gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR218C,390,528,199,201
gene-YLR219W,2741,3287,1270,1140
gene-YLR220W,1816,2444,1231,1138
gene-YLR221C,338,405,1126,1012
gene-YLR222C,279,316,2327,1948
gene-YLR223C,1385,1619,2429,1874
gene-YLR224W,1196,1456,1040,985
gene-YLR225C,1792,2272,1267,1156
gene-YLR226W,290,373,391,382
gene-YLR227C,362,423,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,13742,15038,12247,9715
gene-YLR228C,397,427,1090,891
gene-YLR229C,1893,2247,2197,2094
gene-YLR231C,2778,3273,1057,967
gene-YLR233C,444,474,365,287
gene-YLR234W,217,262,126,129
gene-YLR236C,21,18,5,8
gene-YLR237W,1111,1256,853,779
gene-YLR238W,661,734,410,439
gene-YLR239C,407,531,445,416
gene-YLR240W,1001,1247,742,616
gene-YLR241W,2548,3159,1687,1649
gene-YLR242C,180,221,280,289
gene-YLR243W,277,306,623,530
gene-YLR244C,1661,1898,4252,3993
gene-YLR245C,261,312,177,169
gene-YLR246W,935,1099,398,321
gene-YLR247C,2300,2617,1241,1069
gene-YLR248W,5205,6477,3415,3230
gene-YLR249W,14242,15915,89715,77351
gene-YLR250W,1743,2075,1245,1235
gene-YLR251W,1239,1605,225,181
gene-YLR253W,830,1066,1049,918
gene-YLR254C,593,784,230,248
gene-YLR255C,3,9,7,9
gene-YLR256W,4599,5320,4244,3873
gene-YLR256W-A,176,160,85,133
gene-YLR257W,7117,8740,3263,3147
gene-YLR258W,10062,13468,2394,2212
gene-YLR259C,13997,17398,5809,5264
gene-YLR260W,829,969,748,727
gene-YLR261C,43,58,56,35
gene-YLR262C,848,935,819,795
gene-YLR262C-A,533,654,834,809
gene-YLR263W,315,382,402,349
gene-YLR264C-A,4,0,7,5
gene-YLR264W,322,381,1488,1457
gene-YLR265C,411,507,542,526
gene-YLR266C,1252,1337,752,695
gene-YLR267W,986,1239,188,160
gene-YLR268W,707,849,747,727
gene-YLR270W,3900,4733,912,868
gene-YLR271W,577,637,148,122
gene-YLR272C,905,971,920,920
gene-YLR273C,610,766,226,186
gene-YLR274W,1231,1400,1334,1216
gene-YLR275W,72,90,98,109
gene-YLR276C,701,681,3104,2797
gene-YLR277C,756,872,884,821
gene-YLR278C,2163,2375,2362,2037
gene-YLR281C,137,226,142,95
gene-YLR283W,442,538,361,363
gene-YLR284C,533,615,250,194
gene-YLR285C-A,3,2,12,9
gene-YLR285W,741,848,1175,1117
gene-YLR286C,28226,33038,22792,20118
gene-YLR287C,328,386,729,686
gene-YLR287C-A,772,986,2436,2240
gene-YLR288C,544,600,410,373
gene-YLR289W,309,474,242,283
gene-YLR290C,1064,1368,562,521
gene-YLR291C,1041,1253,1930,1748
gene-YLR292C,706,924,835,710
gene-YLR293C,4392,5198,9654,8692
gene-YLR295C,619,786,337,435
gene-YLR296W,1,1,2,0
gene-YLR297W,185,251,69,56
gene-YLR298C,351,502,379,351
gene-YLR299W,2240,3018,1252,1118
gene-YLR300W,19456,22316,13273,11860
gene-YLR301W,2415,3026,2876,2663
gene-YLR302C,1,1,3,1
gene-YLR303W,7251,6761,2367,2137
gene-YLR304C,15465,17221,9668,8869
gene-YLR305C,1894,2124,2241,1974
gene-YLR306W,288,321,158,174
gene-YLR307C-A,6,5,0,1
gene-YLR307W,108,123,7,10
gene-YLR308W,2,3,2,6
gene-YLR309C,2652,3154,2196,2057
gene-YLR310C,2431,2968,2520,2298
gene-YLR312C,264,340,38,37
gene-YLR312W-A,434,579,489,476
gene-YLR313C,383,393,355,289
gene-YLR314C,3614,4279,3727,3566
gene-YLR315W,71,92,60,67
gene-YLR316C,514,614,591,578
gene-YLR318W,256,276,376,338
gene-YLR319C,894,909,922,788
gene-YLR320W,603,760,713,590
gene-YLR321C,660,840,836,761
gene-YLR323C,215,273,274,255
gene-YLR324W,1392,1652,729,673
gene-YLR325C,775,819,4156,4341
gene-YLR326W,461,500,269,295
gene-YLR327C,1114,1491,11,14
gene-YLR328W,559,709,929,725
gene-YLR329W,60,73,46,29
gene-YLR330W,4065,5166,3939,3649
gene-YLR331C,58,46,94,94
gene-YLR332W,469,531,696,677
gene-YLR333C,803,1043,4415,4401
gene-YLR335W,2250,2619,3643,3264
gene-YLR336C,528,567,1292,1308
gene-YLR337C,1955,2233,1520,1177
gene-YLR340W,4313,5245,33407,29777
gene-YLR341W,87,90,113,105
gene-YLR342W,9655,10552,16794,13938
gene-YLR342W-A,1,3,9,3
gene-YLR343W,485,597,667,498
gene-YLR344W,982,1034,6388,6169
gene-YLR345W,2074,2590,668,677
gene-YLR346C,116,155,7,2
gene-YLR347C,1391,1755,2033,1692
gene-YLR348C,4054,3448,1663,1627
gene-YLR350W,1310,1574,964,971
gene-YLR351C,2544,3056,2103,2046
gene-YLR352W,1033,1164,619,584
gene-YLR353W,912,1144,1023,874
gene-YLR354C,13358,15327,10324,9291
gene-YLR355C,12805,14462,18801,17492
gene-YLR356W,1453,1803,262,274
gene-YLR357W,1179,1360,1602,1481
gene-YLR358C,37,38,48,30
gene-YLR359W,5141,5855,5657,5108
gene-YLR360W,674,859,573,482
gene-YLR361C,912,975,753,711
gene-YLR361C-A,337,440,137,174
gene-YLR362W,797,948,543,543
gene-YLR363C,334,430,302,329
gene-YLR363W-A,58,55,192,182
gene-YLR364W,58,66,32,36
gene-YLR365W,0,7,0,2
gene-YLR367W,516,627,1637,1520
gene-YLR368W,682,841,570,525
gene-YLR369W,896,1140,677,642
gene-YLR370C,1803,2091,872,857
gene-YLR371W,1821,2059,1522,1290
gene-YLR372W,1743,1983,5770,5119
gene-YLR373C,1165,1324,1254,1077
gene-YLR375W,1905,2282,1447,1311
gene-YLR376C,317,332,192,165
gene-YLR377C,141,174,67,67
gene-YLR378C,3570,4012,4908,4453
gene-YLR379W-A,0,0,0,0
gene-YLR380W,1278,1424,1385,1260
gene-YLR381W,566,661,466,412
gene-YLR382C,997,1250,864,747
gene-YLR383W,1089,1113,1087,981
gene-YLR384C,1873,2050,4514,4253
gene-YLR385C,16,28,24,21
gene-YLR386W,1427,1637,1042,979
gene-YLR387C,1818,2267,1134,1158
gene-YLR388W,69,122,535,570
gene-YLR389C,1906,2208,2969,2545
gene-YLR390W,164,252,112,148
gene-YLR390W-A,6018,6716,4784,4345
gene-YLR392C,576,737,309,355
gene-YLR393W,291,309,191,165
gene-YLR394W,472,649,439,353
gene-YLR395C,170,266,118,132
gene-YLR396C,802,889,668,574
gene-YLR397C,615,787,1338,1291
gene-YLR398C,1981,2256,2059,1835
gene-YLR399C,3550,4253,3624,3251
gene-YLR401C,373,400,1610,1642
gene-YLR403W,1119,1273,1359,1133
gene-YLR404W,265,279,247,260
gene-YLR405W,275,301,676,630
gene-YLR406C,663,843,5003,4842
gene-YLR406C-A,0,0,0,0
gene-YLR407W,277,314,465,371
gene-YLR408C,131,170,56,63
gene-YLR409C,908,920,2706,2505
gene-YLR410W,6165,6764,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1353,1545,915,904
gene-YLR411W,103,115,61,58
gene-YLR412C-A,0,0,0,0
gene-YLR412W,531,630,725,694
gene-YLR413W,542,502,3989,3421
gene-YLR414C,1492,2115,927,904
gene-YLR415C,2,6,3,6
gene-YLR417W,621,706,572,512
gene-YLR418C,941,1063,970,852
gene-YLR419W,647,762,1288,1134
gene-YLR420W,1599,1676,5854,5465
gene-YLR421C,1674,2191,1263,1192
gene-YLR422W,1614,2109,1404,1161
gene-YLR423C,644,763,233,249
gene-YLR424W,431,511,363,350
gene-YLR425W,1201,1288,818,687
gene-YLR426W,572,744,472,440
gene-YLR427W,1630,1997,1254,1129
gene-YLR429W,3499,4353,4306,3842
gene-YLR430W,1915,2235,2950,2421
gene-YLR431C,547,660,182,208
gene-YLR432W,3211,3494,10126,9536
gene-YLR433C,885,1040,1258,1137
gene-YLR435W,184,244,784,724
gene-YLR436C,2705,3145,2155,1840
gene-YLR437C,187,279,273,234
gene-YLR438C-A,291,401,392,369
gene-YLR438W,1149,1456,181,142
gene-YLR439W,329,383,255,283
gene-YLR440C,971,1151,1005,991
gene-YLR441C,3766,4557,26759,24895
gene-YLR442C,782,987,862,807
gene-YLR443W,468,601,642,616
gene-YLR445W,8,18,4,2
gene-YLR446W,326,392,274,228
gene-YLR447C,3852,4700,6625,6230
gene-YLR448W,1278,1463,8743,8028
gene-YLR449W,509,583,4783,4351
gene-YLR450W,2014,2389,2247,1981
gene-YLR451W,543,607,1056,922
gene-YLR452C,1951,2247,3276,2972
gene-YLR453C,158,149,117,117
gene-YLR454W,3024,3653,1892,1689
gene-YLR455W,774,966,772,669
gene-YLR456W,206,213,111,115
gene-YLR457C,384,367,229,225
gene-YLR459W,892,997,918,767
gene-YLR460C,121,153,148,164
gene-YLR461W,2,1,7,4
gene-YLR462W,32,20,15,25
gene-YLR464W,4,7,2,0
gene-YLR466W,6360,7782,5191,4417
gene-YLR467W,2429,2816,1843,1819
gene-YML001W,1899,2567,1516,1624
gene-YML002W,826,995,571,557
gene-YML003W,141,205,100,95
gene-YML004C,6571,8815,2313,2244
gene-YML005W,294,339,401,427
gene-YML006C,780,997,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,3156,3711,2017,1754
gene-YML008C,8267,9632,5964,5548
gene-YML009C,120,151,101,92
gene-YML010W,3950,4779,5617,5026
gene-YML011C,197,244,179,138
gene-YML012W,5109,6241,4130,4012
gene-YML013W,1682,1891,816,676
gene-YML014W,425,563,816,769
gene-YML015C,507,689,613,628
gene-YML016C,1171,1401,1435,1318
gene-YML017W,907,1132,1175,1127
gene-YML018C,423,537,1483,1386
gene-YML019W,692,787,1079,1058
gene-YML020W,907,1048,722,656
gene-YML021C,673,791,719,668
gene-YML022W,594,714,2112,1968
gene-YML023C,413,520,786,744
gene-YML024W,2550,3310,14285,13625
gene-YML025C,628,766,636,565
gene-YML026C,1603,1920,14071,14055
gene-YML027W,1092,1181,850,782
gene-YML028W,22406,28364,10899,10123
gene-YML029W,1507,1878,953,840
gene-YML030W,595,822,370,359
gene-YML031W,1705,1897,2048,1927
gene-YML032C,1492,1905,1032,959
gene-YML034W,1444,1740,1018,999
gene-YML035C,2753,3448,1520,1509
gene-YML036W,205,227,212,203
gene-YML037C,111,118,148,96
gene-YML038C,1035,1225,1283,1243
gene-YML039W,634,390,139,408
gene-YML040W,0,0,0,0
gene-YML041C,407,482,296,244
gene-YML042W,655,837,187,181
gene-YML043C,157,152,630,567
gene-YML045W,12288,12412,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,709,841,1066,911
gene-YML047C,16,11,56,47
gene-YML048W,3984,4889,3262,3035
gene-YML049C,1683,2012,1454,1252
gene-YML050W,285,288,163,144
gene-YML051W,1362,1650,1413,1330
gene-YML052W,3032,3707,2925,2813
gene-YML053C,723,825,504,425
gene-YML054C,1687,2200,265,247
gene-YML054C-A,0,2,2,2
gene-YML055W,491,594,619,565
gene-YML056C,1074,1294,10667,9823
gene-YML057W,2572,3223,1524,1455
gene-YML058W,2504,2804,1804,1747
gene-YML058W-A,27,22,7,1
gene-YML059C,1065,1301,2012,1815
gene-YML060W,220,258,318,296
gene-YML061C,889,1018,1080,1126
gene-YML062C,737,912,724,692
gene-YML063W,4746,5831,36652,34156
gene-YML064C,387,546,425,412
gene-YML065W,989,1017,1377,1156
gene-YML066C,138,151,125,109
gene-YML067C,1689,2111,1699,1512
gene-YML068W,549,703,393,380
gene-YML069W,2786,3422,2847,2799
gene-YML070W,15482,19844,2820,2585
gene-YML071C,1023,1196,1089,984
gene-YML072C,7387,8358,8349,7412
gene-YML073C,1578,1774,10947,10135
gene-YML074C,7499,8989,9824,8607
gene-YML075C,2043,2297,2539,2265
gene-YML076C,904,1148,891,774
gene-YML077W,401,532,330,329
gene-YML078W,1691,2174,1328,1094
gene-YML079W,1738,2173,859,890
gene-YML080W,291,349,562,528
gene-YML081C-A,115,140,73,68
gene-YML081W,1358,1535,2172,2007
gene-YML082W,340,393,899,766
gene-YML083C,526,679,281,250
gene-YML085C,4367,5119,4871,4278
gene-YML086C,2481,3010,2342,1971
gene-YML087C,318,380,118,117
gene-YML088W,1527,1794,1199,1087
gene-YML091C,1149,1383,949,907
gene-YML092C,2942,3770,1946,1810
gene-YML093W,615,610,3350,3126
gene-YML094W,338,429,581,572
gene-YML095C,154,168,111,107
gene-YML096W,476,501,869,829
gene-YML097C,422,518,687,609
gene-YML098W,504,633,368,334
gene-YML099C,784,979,1014,871
gene-YML100W,25782,32004,2737,2323
gene-YML100W-A,0,1,0,0
gene-YML101C,203,295,250,189
gene-YML102W,925,1020,875,876
gene-YML103C,2028,2211,2888,2483
gene-YML104C,1228,1249,1207,1079
gene-YML105C,1010,1245,1243,1153
gene-YML106W,1998,2439,4729,4215
gene-YML107C,405,406,374,319
gene-YML108W,78,106,106,116
gene-YML109W,829,841,692,658
gene-YML110C,4040,5033,2201,1979
gene-YML111W,1303,1578,1539,1325
gene-YML112W,305,360,298,260
gene-YML113W,219,233,358,337
gene-YML114C,825,931,905,875
gene-YML115C,1873,2223,2054,1966
gene-YML116W,500,617,630,534
gene-YML117W,4589,5211,3288,2813
gene-YML118W,265,336,75,70
gene-YML119W,585,762,540,479
gene-YML120C,3221,4144,917,850
gene-YML121W,1382,1632,834,785
gene-YML122C,0,0,0,5
gene-YML123C,37967,43378,160,127
gene-YML124C,2441,2927,3135,3066
gene-YML125C,1514,1685,2664,2471
gene-YML126C,5541,6406,5638,5186
gene-YML127W,1862,2185,1428,1354
gene-YML128C,35657,45417,1103,990
gene-YML129C,147,182,59,61
gene-YML130C,1898,2343,1918,1747
gene-YML131W,1495,1840,344,381
gene-YML132W,849,1024,767,713
gene-YML133C,1807,2261,1881,1693
gene-YMR001C,1229,1435,1694,1479
gene-YMR001C-A,4,10,9,6
gene-YMR002W,3094,3871,1890,1726
gene-YMR003W,241,285,206,190
gene-YMR004W,1400,1534,1029,950
gene-YMR005W,1237,1527,1288,1157
gene-YMR006C,1416,1592,1935,1677
gene-YMR007W,20,13,27,21
gene-YMR008C,2701,3032,2560,2252
gene-YMR008C-A,43,86,32,25
gene-YMR009W,551,647,161,166
gene-YMR010W,763,947,1049,904
gene-YMR011W,3132,4242,594,514
gene-YMR012W,3895,4821,7748,6926
gene-YMR013C,708,748,683,625
gene-YMR014W,455,544,1774,1529
gene-YMR015C,4783,4919,2700,2454
gene-YMR016C,849,983,1546,1314
gene-YMR017W,18,19,25,15
gene-YMR018W,79,74,73,60
gene-YMR019W,1293,1478,1041,1012
gene-YMR020W,1591,1794,540,463
gene-YMR021C,557,623,437,398
gene-YMR022W,736,972,577,566
gene-YMR023C,424,552,254,254
gene-YMR024W,745,868,689,666
gene-YMR025W,263,327,108,95
gene-YMR026C,687,832,609,536
gene-YMR027W,4430,5366,2506,2233
gene-YMR028W,711,818,492,492
gene-YMR029C,1380,1872,958,894
gene-YMR030W,463,684,323,308
gene-YMR030W-A,4,4,1,1
gene-YMR031C,6130,7802,3315,3049
gene-YMR032W,704,943,1007,870
gene-YMR033W,998,1222,1395,1381
gene-YMR034C,161,181,117,99
gene-YMR035W,288,352,240,237
gene-YMR036C,431,480,422,396
gene-YMR037C,1504,1800,1355,1159
gene-YMR038C,1893,2247,2176,1937
gene-YMR039C,2237,2553,1231,1144
gene-YMR040W,91,161,29,30
gene-YMR041C,784,977,292,262
gene-YMR042W,203,207,184,186
gene-YMR043W,1009,1260,1699,1477
gene-YMR044W,1162,1295,1096,1122
gene-YMR045C,7998,8249,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,2904,3380,3011,2505
gene-YMR048W,471,578,322,298
gene-YMR049C,480,541,3333,3177
gene-YMR050C,5735,6409,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,240,351,102,93
gene-YMR053C,819,1100,212,224
gene-YMR054W,2264,2574,2369,2272
gene-YMR055C,278,292,202,216
gene-YMR056C,548,683,145,129
gene-YMR058W,1898,1636,7231,6637
gene-YMR059W,84,121,87,86
gene-YMR060C,627,790,531,474
gene-YMR061W,1048,1270,1697,1561
gene-YMR062C,2226,2945,3599,3363
gene-YMR063W,210,226,145,172
gene-YMR064W,1038,1299,1019,889
gene-YMR065W,364,449,357,316
gene-YMR066W,559,640,509,462
gene-YMR067C,982,1153,803,728
gene-YMR068W,444,524,282,245
gene-YMR069W,20,28,98,97
gene-YMR070W,855,949,1314,1142
gene-YMR071C,1243,1454,912,801
gene-YMR072W,3010,3724,2004,1812
gene-YMR073C,509,652,377,336
gene-YMR074C,1764,2279,1399,1405
gene-YMR075C-A,28,25,19,10
gene-YMR075W,854,1022,752,721
gene-YMR076C,1663,1722,1484,1425
gene-YMR077C,314,424,254,273
gene-YMR078C,1209,1249,1095,1122
gene-YMR079W,1567,1694,1794,1644
gene-YMR080C,1928,2267,3394,3050
gene-YMR081C,332,394,103,87
gene-YMR082C,0,0,3,0
gene-YMR083W,9812,11900,6909,6430
gene-YMR084W,126,139,59,50
gene-YMR085W,407,540,141,117
gene-YMR086W,3324,3885,1790,1651
gene-YMR087W,699,805,311,323
gene-YMR088C,1507,1884,1461,1360
gene-YMR089C,3170,3940,2435,2230
gene-YMR090W,6008,7839,330,330
gene-YMR091C,1221,1470,1346,1315
gene-YMR092C,4650,5642,2721,2637
gene-YMR093W,301,368,1527,1364
gene-YMR094W,570,684,472,489
gene-YMR095C,340,505,139,138
gene-YMR096W,1160,1999,357,317
gene-YMR097C,717,901,429,416
gene-YMR098C,877,1024,727,657
gene-YMR099C,3897,5005,2599,2452
gene-YMR100W,694,886,860,715
gene-YMR101C,44,35,19,21
gene-YMR102C,904,1071,1150,966
gene-YMR103C,116,165,65,62
gene-YMR104C,708,877,438,359
gene-YMR105C,13877,17828,1033,948
gene-YMR105W-A,5,10,6,6
gene-YMR106C,392,411,291,295
gene-YMR106W-A,282,270,27,26
gene-YMR107W,307,601,8,5
gene-YMR108W,3791,4241,7040,6378
gene-YMR109W,3228,3947,3451,2971
gene-YMR110C,4081,4847,1182,1027
gene-YMR111C,539,637,310,275
gene-YMR112C,212,261,219,217
gene-YMR113W,570,673,583,544
gene-YMR114C,1092,1365,270,243
gene-YMR115W,933,1322,676,592
gene-YMR116C,6279,7978,47131,43251
gene-YMR117C,164,196,172,191
gene-YMR118C,354,457,144,107
gene-YMR119W,1703,1973,1269,1127
gene-YMR120C,9264,10577,2590,2342
gene-YMR121C,688,816,568,495
gene-YMR122C,20,30,38,26
gene-YMR122W-A,3216,4364,1548,1361
gene-YMR123W,281,335,555,529
gene-YMR124W,1413,1803,1264,1107
gene-YMR125W,1918,2245,3099,2891
gene-YMR126C,341,390,287,311
gene-YMR127C,310,320,375,300
gene-YMR128W,645,690,2964,2691
gene-YMR129W,1580,1696,2404,2087
gene-YMR130W,566,742,618,606
gene-YMR131C,771,792,4778,4219
gene-YMR132C,135,136,155,121
gene-YMR133W,663,780,249,219
gene-YMR134W,369,417,292,323
gene-YMR135C,2352,3082,959,807
gene-YMR136W,2152,2575,787,681
gene-YMR137C,487,584,383,355
gene-YMR138W,156,144,199,198
gene-YMR139W,1209,1569,689,648
gene-YMR140W,1165,1340,595,558
gene-YMR141C,90,96,53,40
gene-YMR142C,3510,4284,22151,20443
gene-YMR143W,2021,2405,11797,10692
gene-YMR144W,600,631,481,395
gene-YMR145C,2546,3251,3775,3513
gene-YMR146C,2499,2928,6046,5485
gene-YMR147W,800,850,821,666
gene-YMR148W,218,336,54,53
gene-YMR149W,2541,3002,2613,2475
gene-YMR150C,733,945,424,447
gene-YMR152W,2304,3005,972,883
gene-YMR153W,1035,1221,994,920
gene-YMR154C,387,397,219,232
gene-YMR155W,1060,1169,512,476
gene-YMR156C,283,374,135,174
gene-YMR157C,366,456,331,339
gene-YMR158C-A,1,4,1,0
gene-YMR158W,329,381,251,256
gene-YMR159C,118,137,46,40
gene-YMR160W,1246,1459,475,504
gene-YMR161W,678,901,710,652
gene-YMR162C,1555,1963,1322,1290
gene-YMR163C,487,520,383,371
gene-YMR164C,793,887,515,485
gene-YMR165C,2017,2308,640,581
gene-YMR166C,370,478,268,251
gene-YMR167W,671,786,514,426
gene-YMR168C,569,697,471,437
gene-YMR169C,12397,18228,313,290
gene-YMR170C,2173,2657,410,303
gene-YMR171C,1704,2094,1471,1376
gene-YMR172W,952,1134,941,871
gene-YMR173W,24912,29449,4579,4246
gene-YMR174C,1067,1520,21,25
gene-YMR175W,1073,1818,2,3
gene-YMR175W-A,1,1,0,0
gene-YMR176W,1119,1263,1059,971
gene-YMR177W,230,327,641,619
gene-YMR178W,1164,1530,1127,971
gene-YMR179W,653,673,802,747
gene-YMR180C,495,593,371,373
gene-YMR181C,858,1039,237,199
gene-YMR182C,383,510,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,1857,2212,2053,1781
gene-YMR184W,681,822,352,366
gene-YMR185W,512,571,776,744
gene-YMR186W,42755,47781,24972,22309
gene-YMR187C,325,385,220,184
gene-YMR188C,557,761,398,392
gene-YMR189W,7706,9523,2613,2335
gene-YMR190C,1185,1421,991,961
gene-YMR191W,1666,1918,825,774
gene-YMR192W,571,706,539,568
gene-YMR193W,549,725,425,413
gene-YMR194C-B,147,167,5,13
gene-YMR194W,559,679,3657,3558
gene-YMR195W,2366,3042,241,214
gene-YMR196W,9111,11678,851,713
gene-YMR197C,1097,1404,452,456
gene-YMR198W,738,798,499,486
gene-YMR199W,2489,2628,1684,1482
gene-YMR200W,1440,1757,1097,994
gene-YMR201C,529,622,318,287
gene-YMR202W,3610,4300,3353,3250
gene-YMR203W,2565,3209,2982,2631
gene-YMR204C,625,738,295,245
gene-YMR205C,14296,15626,10774,9014
gene-YMR206W,229,258,36,52
gene-YMR207C,993,1012,1197,1068
gene-YMR208W,1794,2216,1361,1348
gene-YMR209C,600,716,1014,999
gene-YMR210W,996,1112,823,765
gene-YMR211W,1017,1287,376,354
gene-YMR212C,1066,1309,2081,1870
gene-YMR213W,549,686,571,461
gene-YMR214W,1380,1790,1498,1435
gene-YMR215W,2173,2256,3966,3482
gene-YMR216C,1395,1690,1703,1418
gene-YMR217W,1964,2103,12182,11066
gene-YMR218C,863,1084,929,856
gene-YMR219W,2586,3090,1605,1478
gene-YMR220W,2287,2761,2254,2055
gene-YMR221C,1657,1679,1723,1519
gene-YMR222C,372,422,345,341
gene-YMR223W,365,398,581,523
gene-YMR224C,505,611,395,360
gene-YMR225C,260,373,205,231
gene-YMR226C,9833,11983,4356,4137
gene-YMR227C,918,1156,864,791
gene-YMR228W,312,430,300,279
gene-YMR229C,923,1036,6244,5356
gene-YMR230W,875,1044,4766,4544
gene-YMR230W-A,0,0,1,3
gene-YMR231W,900,1100,815,824
gene-YMR232W,316,369,246,176
gene-YMR233W,238,263,296,279
gene-YMR234W,461,604,541,515
gene-YMR235C,2900,3209,4518,4113
gene-YMR236W,1070,1357,858,793
gene-YMR237W,2953,3519,2438,2247
gene-YMR238W,2249,2727,1519,1436
gene-YMR239C,146,171,869,737
gene-YMR240C,598,713,573,545
gene-YMR241W,2125,2389,4367,4108
gene-YMR242C,2028,2541,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,2500,2876,5814,5084
gene-YMR244C-A,393,506,197,210
gene-YMR244W,15,11,32,34
gene-YMR246W,2761,3195,7490,6949
gene-YMR247C,1087,1171,1751,1471
gene-YMR247W-A,1,0,2,0
gene-YMR250W,17346,22567,1120,926
gene-YMR251W,996,1196,34,44
gene-YMR251W-A,1971,2641,280,263
gene-YMR252C,239,264,171,149
gene-YMR253C,674,839,419,379
gene-YMR254C,11,11,15,8
gene-YMR255W,1628,1936,574,501
gene-YMR256C,139,162,63,61
gene-YMR257C,475,549,381,363
gene-YMR258C,1288,1713,664,529
gene-YMR259C,495,644,1401,1226
gene-YMR260C,2224,2694,6261,6212
gene-YMR261C,4654,5661,2234,1945
gene-YMR262W,951,1247,416,411
gene-YMR263W,500,630,461,443
gene-YMR264W,1350,1528,1016,1018
gene-YMR265C,415,530,440,370
gene-YMR266W,1582,2004,2574,2252
gene-YMR267W,860,1098,585,519
gene-YMR268C,168,199,254,225
gene-YMR269W,158,179,591,489
gene-YMR270C,673,781,835,719
gene-YMR271C,830,1200,156,142
gene-YMR272C,2839,3382,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1488,1676,1349,1223
gene-YMR274C,177,238,320,269
gene-YMR275C,1903,2226,1211,1162
gene-YMR276W,4066,5140,2095,2051
gene-YMR277W,1257,1462,2221,1987
gene-YMR278W,1647,1911,800,706
gene-YMR279C,815,923,417,340
gene-YMR280C,692,858,358,264
gene-YMR281W,379,467,380,345
gene-YMR282C,563,736,737,740
gene-YMR283C,321,435,516,431
gene-YMR284W,954,1186,434,422
gene-YMR285C,870,1082,1164,941
gene-YMR286W,137,196,158,143
gene-YMR287C,610,658,584,484
gene-YMR288W,686,881,686,631
gene-YMR289W,1011,1272,783,697
gene-YMR290C,405,429,3546,3322
gene-YMR291W,1963,2429,588,486
gene-YMR292W,513,718,858,817
gene-YMR293C,445,582,296,290
gene-YMR294W,409,545,413,355
gene-YMR295C,2597,3255,1849,1798
gene-YMR296C,2489,2880,3639,3206
gene-YMR297W,28274,34858,10440,9594
gene-YMR298W,1023,1262,1059,1018
gene-YMR299C,557,591,412,430
gene-YMR300C,1422,1610,1428,1436
gene-YMR301C,698,790,1413,1286
gene-YMR302C,3367,4236,1736,1600
gene-YMR303C,336,396,299,279
gene-YMR304W,2564,3302,1161,1094
gene-YMR305C,6258,7173,8663,7672
gene-YMR306W,348,390,264,275
gene-YMR307W,16266,18966,26913,23407
gene-YMR308C,2177,2545,5708,5133
gene-YMR309C,999,1288,4431,4011
gene-YMR310C,173,190,625,536
gene-YMR311C,2843,3451,1411,1272
gene-YMR312W,361,440,629,615
gene-YMR313C,1240,1499,1077,1061
gene-YMR314W,3356,4051,2569,2317
gene-YMR315W,7483,9723,2258,2113
gene-YMR315W-A,0,0,0,0
gene-YMR316C-A,18,22,17,10
gene-YMR316W,225,313,211,190
gene-YMR317W,997,1108,528,481
gene-YMR318C,2393,2968,4761,4295
gene-YMR319C,530,538,1365,1362
gene-YMR320W,20,23,25,24
gene-YMR321C,7,9,5,14
gene-YMR322C,6,17,0,0
gene-YMR323W,11,9,2,0
gene-YMR325W,0,1,0,0
gene-YNCA0001W,65,58,82,86
gene-YNCA0002W,0,0,0,0
gene-YNCA0003W,0,0,1,0
gene-YNCA0004W,0,0,0,0
gene-YNCA0005W,0,0,0,0
gene-YNCA0006C,0,0,0,0
gene-YNCB0001W,0,0,0,0
gene-YNCB0002W,0,0,0,0
gene-YNCB0003W,0,0,0,0
gene-YNCB0004W,0,0,0,0
gene-YNCB0005C,0,0,0,0
gene-YNCB0006W,0,0,0,0
gene-YNCB0007W,0,0,0,0
gene-YNCB0008W,380,334,233,221
gene-YNCB0009C,1,0,0,1
gene-YNCB0010W,408,531,1532,1344
gene-YNCB0011C,0,0,0,0
gene-YNCB0012W,0,0,0,0
gene-YNCB0013W,0,0,0,0
gene-YNCB0014W,941,1083,4549,3985
gene-YNCB0015W,0,0,0,0
gene-YNCB0016W,0,0,0,0
gene-YNCB0017C,0,0,0,0
gene-YNCB0018W,0,0,0,0
gene-YNCB0019C,140,65,148,100
gene-YNCC0001C,0,0,0,0
gene-YNCC0002W,0,0,0,0
gene-YNCC0003C,9,16,8,9
gene-YNCC0004C,0,0,0,0
gene-YNCC0005W,0,0,0,0
gene-YNCC0006C,28,42,45,44
gene-YNCC0007C,0,0,0,0
gene-YNCC0008W,0,0,0,0
gene-YNCC0009C,0,0,0,0
gene-YNCC0010C,0,0,0,0
gene-YNCC0011W,0,0,0,0
