gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOR063W,75102,67473,78166,71440
gene-YOR064C,424,403,309,328
gene-YOR065W,2004,1908,1505,1284
gene-YOR066W,1075,996,1195,1154
gene-YOR067C,1985,1774,1850,1680
gene-YOR068C,0,0,0,0
gene-YOR069W,1496,1300,1140,1088
gene-YOR070C,950,830,596,562
gene-YOR071C,856,819,872,765
gene-YOR072W,7,6,13,15
gene-YOR072W-B,0,0,0,0
gene-YOR073W,1157,1095,783,728
gene-YOR074C,1413,1357,1021,997
gene-YOR075W,680,593,457,417
gene-YOR076C,994,915,708,662
gene-YOR077W,278,317,243,224
gene-YOR078W,1204,1093,978,884
gene-YOR079C,499,464,458,424
gene-YOR080W,819,805,605,677
gene-YOR081C,1676,1591,1345,1072
gene-YOR083W,318,288,234,208
gene-YOR084W,624,679,528,447
gene-YOR085W,1925,1844,1856,1639
gene-YOR086C,5704,5016,4915,4503
gene-YOR087W,1622,1356,1352,1374
gene-YOR089C,1489,1415,1193,1118
gene-YOR090C,1666,1577,1393,1276
gene-YOR091W,2579,2358,1775,1717
gene-YOR092W,1267,1231,995,866
gene-YOR093C,1290,1041,924,870
gene-YOR094W,471,464,400,406
gene-YOR095C,1281,1171,1289,1157
gene-YOR096W,16759,15519,17073,16333
gene-YOR097C,366,338,287,277
gene-YOR098C,3069,2984,2742,2320
gene-YOR099W,3715,3578,3870,3475
gene-YOR100C,89,78,29,27
gene-YOR101W,1155,1052,1134,1052
gene-YOR103C,563,495,470,476
gene-YOR104W,446,391,375,377
gene-YOR105W,55,50,33,43
gene-YOR106W,507,489,357,389
gene-YOR107W,158,137,210,182
gene-YOR108W,3877,3578,4208,3751
gene-YOR109W,2899,2508,2277,2111
gene-YOR110W,868,821,656,656
gene-YOR111W,337,331,227,249
gene-YOR112W,1340,1226,1002,890
gene-YOR113W,560,516,380,343
gene-YOR114W,294,282,185,183
gene-YOR115C,729,582,606,567
gene-YOR116C,2454,2274,2718,2458
gene-YOR117W,3837,3434,3370,3130
gene-YOR118W,1356,1323,1245,1078
gene-YOR119C,1056,974,860,815
gene-YOR120W,1370,1054,352,332
gene-YOR122C,3584,3309,3129,2931
gene-YOR123C,2115,1960,2001,1784
gene-YOR124C,2706,2580,2260,2011
gene-YOR125C,499,435,381,384
gene-YOR126C,326,331,322,321
gene-YOR127W,1856,1756,1857,1744
gene-YOR128C,2599,2230,1707,1466
gene-YOR129C,582,562,415,450
gene-YOR130C,621,589,659,600
gene-YOR131C,629,488,461,462
gene-YOR132W,1538,1381,1151,940
gene-YOR133W,31465,29833,35880,30532
gene-YOR134W,311,277,79,95
gene-YOR136W,3269,2141,3322,3000
gene-YOR137C,641,544,511,500
gene-YOR138C,1362,1199,1070,1036
gene-YOR140W,707,648,670,611
gene-YOR141C,1460,1399,1099,1083
gene-YOR142W,3410,2981,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,6708,5915,5513,4628
gene-YOR143C,516,434,418,372
gene-YOR144C,741,731,511,489
gene-YOR145C,2378,2522,2216,2215
gene-YOR147W,890,766,705,635
gene-YOR148C,508,400,352,354
gene-YOR149C,815,663,640,603
gene-YOR150W,578,457,409,432
gene-YOR151C,6453,5952,6063,5518
gene-YOR152C,317,258,153,151
gene-YOR153W,12803,13009,7257,6676
gene-YOR154W,738,706,598,564
gene-YOR155C,1190,1021,868,787
gene-YOR156C,529,548,368,333
gene-YOR157C,2457,2149,1982,1914
gene-YOR158W,919,842,786,671
gene-YOR159C,184,160,160,156
gene-YOR160W,1307,1218,1140,995
gene-YOR161C,5381,3878,1773,1668
gene-YOR161C-C,0,0,1,0
gene-YOR162C,901,667,505,464
gene-YOR163W,1202,1124,565,495
gene-YOR164C,1982,1880,1678,1638
gene-YOR165W,2602,2379,2430,2167
gene-YOR166C,747,739,612,574
gene-YOR167C,5398,5395,5752,5504
gene-YOR168W,7264,6691,7361,6528
gene-YOR171C,1554,1438,1325,1178
gene-YOR172W,794,728,743,672
gene-YOR173W,1771,1316,312,290
gene-YOR174W,587,492,458,438
gene-YOR175C,3021,2763,2903,2622
gene-YOR176W,2019,1866,1893,1725
gene-YOR177C,87,70,42,49
gene-YOR178C,486,357,432,394
gene-YOR179C,338,245,227,193
gene-YOR180C,216,242,192,202
gene-YOR181W,547,465,441,456
gene-YOR182C,3390,3688,3579,3498
gene-YOR183W,3,3,3,4
gene-YOR184W,5194,4387,4573,4391
gene-YOR185C,1315,1350,553,460
gene-YOR186W,18,14,12,12
gene-YOR187W,4980,4036,3830,3779
gene-YOR188W,1978,1988,1472,1371
gene-YOR189W,274,264,241,183
gene-YOR190W,199,161,122,129
gene-YOR191W,1958,1769,1664,1505
gene-YOR192C,186,154,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,2539,2570,1669,1689
gene-YOR192C-C,8,6,5,3
gene-YOR193W,383,357,190,210
gene-YOR194C,1944,1805,1398,1403
gene-YOR195W,1711,1735,1175,1116
gene-YOR196C,1263,1265,1271,1293
gene-YOR197W,3352,3196,3146,2966
gene-YOR198C,5257,5167,4949,4421
gene-YOR201C,431,474,434,386
gene-YOR202W,2,0,0,2
gene-YOR204W,1220,1155,1406,1306
gene-YOR205C,800,739,635,534
gene-YOR206W,3642,3611,3827,3398
gene-YOR207C,2705,2563,2767,2593
gene-YOR208W,698,649,523,500
gene-YOR209C,3240,3461,3165,2928
gene-YOR210W,432,402,394,367
gene-YOR211C,1447,1366,1120,1030
gene-YOR212W,2480,2222,2562,2404
gene-YOR213C,423,396,323,309
gene-YOR214C,6,0,6,4
gene-YOR215C,737,665,535,541
gene-YOR216C,1613,1542,1193,1181
gene-YOR217W,2443,2165,2173,1956
gene-YOR219C,1688,1507,1424,1206
gene-YOR220W,659,655,413,322
gene-YOR221C,574,500,415,393
gene-YOR222W,1929,1848,1968,1887
gene-YOR223W,337,305,208,205
gene-YOR224C,1987,2094,1925,1939
gene-YOR226C,759,803,543,591
gene-YOR227W,2252,2078,1836,1554
gene-YOR228C,273,243,261,207
gene-YOR229W,481,499,770,665
gene-YOR230W,4431,4182,4226,3864
gene-YOR231W,1247,1108,1028,966
gene-YOR232W,1856,1645,1644,1570
gene-YOR233W,1647,1458,1141,1058
gene-YOR234C,4107,4247,4004,3864
gene-YOR235W,1,3,1,0
gene-YOR236W,642,631,523,417
gene-YOR237W,75,78,31,36
gene-YOR238W,642,572,439,369
gene-YOR239W,4516,4338,4150,3739
gene-YOR241W,2035,1847,1752,1642
gene-YOR242C,137,142,126,66
gene-YOR243C,2532,2493,3236,3125
gene-YOR244W,802,685,592,529
gene-YOR245C,869,841,696,571
gene-YOR246C,2101,2039,2029,1826
gene-YOR247W,5838,5828,5034,4397
gene-YOR249C,625,600,491,400
gene-YOR250C,534,483,416,370
gene-YOR251C,1420,1244,1307,1177
gene-YOR252W,592,580,606,611
gene-YOR253W,1258,1113,1131,1136
gene-YOR254C,4276,4119,4694,4339
gene-YOR255W,4,0,3,2
gene-YOR256C,1759,1542,1363,1177
gene-YOR257W,392,420,325,317
gene-YOR258W,149,132,106,79
gene-YOR259C,4144,3606,3362,3222
gene-YOR260W,3236,3077,3171,2813
gene-YOR261C,3483,3057,2945,2764
gene-YOR262W,748,721,685,696
gene-YOR264W,851,823,966,814
gene-YOR265W,377,408,335,309
gene-YOR266W,346,285,336,260
gene-YOR267C,1489,1356,1398,1143
gene-YOR268C,3,0,1,1
gene-YOR269W,398,335,358,343
gene-YOR270C,11477,10953,13318,12100
gene-YOR271C,3294,2901,3116,2845
gene-YOR272W,2345,2211,2132,2089
gene-YOR273C,1336,1279,2768,2486
gene-YOR274W,542,512,455,440
gene-YOR275C,1231,1112,1083,951
gene-YOR276W,2336,2134,2389,2435
gene-YOR278W,583,539,469,430
gene-YOR279C,315,252,221,234
gene-YOR280C,645,586,504,483
gene-YOR281C,1513,1401,1251,1147
gene-YOR283W,999,1042,939,852
gene-YOR284W,250,244,201,211
gene-YOR285W,2329,2140,1393,1254
gene-YOR286W,640,653,489,518
gene-YOR287C,528,523,369,407
gene-YOR288C,737,650,574,493
gene-YOR289W,356,280,150,152
gene-YOR290C,2340,2314,2007,1737
gene-YOR291W,2273,1964,1869,1635
gene-YOR292C,432,445,308,245
gene-YOR293C-A,0,2,0,1
gene-YOR293W,8277,7712,8075,7430
gene-YOR294W,1117,1126,1009,904
gene-YOR295W,246,251,210,160
gene-YOR296W,978,862,813,727
gene-YOR297C,291,286,213,203
gene-YOR298C-A,4281,3633,2700,2535
gene-YOR298W,133,109,121,82
gene-YOR299W,1718,1478,1494,1358
gene-YOR301W,547,592,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,8788,6594,5860,5458
gene-YOR304C-A,147,152,128,125
gene-YOR304W,1994,1898,1679,1583
gene-YOR305W,611,553,548,443
gene-YOR306C,881,913,881,720
gene-YOR307C,1137,1071,869,794
gene-YOR308C,582,473,487,452
gene-YOR310C,7874,7899,9288,8110
gene-YOR311C,1248,1227,1292,1188
gene-YOR312C,16492,15974,16041,15475
gene-YOR313C,35,24,68,69
gene-YOR314W,4,0,6,7
gene-YOR315W,591,626,1141,978
gene-YOR316C,1114,1082,1333,1175
gene-YOR316C-A,1,2,3,4
gene-YOR317W,6940,5671,6657,6129
gene-YOR319W,264,248,206,208
gene-YOR320C,1870,1748,1424,1273
gene-YOR321W,1437,1394,1330,1219
gene-YOR322C,1830,1652,1605,1451
gene-YOR323C,4483,4276,4313,3934
gene-YOR324C,846,835,754,691
gene-YOR326W,7888,7580,6309,5574
gene-YOR327C,911,916,634,586
gene-YOR328W,939,819,465,382
gene-YOR329C,1459,1394,1225,1137
gene-YOR330C,1872,1796,1688,1426
gene-YOR332W,7601,7273,7242,6414
gene-YOR334W,365,327,363,327
gene-YOR335C,10184,9525,9214,8178
gene-YOR336W,1766,1558,1495,1313
gene-YOR337W,981,1019,814,745
gene-YOR338W,99,103,36,47
gene-YOR339C,48,41,35,23
gene-YOR340C,1947,1971,1700,1624
gene-YOR341W,6808,6932,7389,6799
gene-YOR342C,1089,1142,1135,1019
gene-YOR343C,21,31,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,2764,2539,2406,2109
gene-YOR344C,1081,1098,876,733
gene-YOR346W,1927,1675,1779,1584
gene-YOR347C,677,582,350,328
gene-YOR348C,455,400,98,74
gene-YOR349W,750,674,505,452
gene-YOR350C,484,443,431,398
gene-YOR351C,68,66,46,44
gene-YOR352W,406,399,326,259
gene-YOR353C,916,902,888,853
gene-YOR354C,1601,1468,1234,1070
gene-YOR355W,3097,2742,2223,2079
gene-YOR356W,3647,3213,2582,2309
gene-YOR357C,677,514,421,480
gene-YOR358W,352,322,307,282
gene-YOR359W,793,688,810,756
gene-YOR360C,1126,1104,1145,1078
gene-YOR361C,8346,7839,8369,7521
gene-YOR362C,3609,3155,3197,3127
gene-YOR363C,788,707,744,743
gene-YOR365C,357,331,280,252
gene-YOR367W,769,668,560,475
gene-YOR368W,505,531,418,425
gene-YOR369C,24187,22252,22956,23240
gene-YOR370C,3743,3422,3204,2960
gene-YOR371C,775,693,707,640
gene-YOR372C,1069,998,847,714
gene-YOR373W,1089,1044,660,653
gene-YOR374W,7019,5087,1045,928
gene-YOR375C,9984,10305,13012,11771
gene-YOR376W,3,2,4,1
gene-YOR376W-A,1,0,4,5
gene-YOR377W,699,681,637,536
gene-YOR378W,240,247,232,199
gene-YOR380W,427,396,383,347
gene-YOR381W,212,224,287,268
gene-YOR381W-A,0,0,1,2
gene-YOR382W,134,120,105,115
gene-YOR383C,179,194,166,112
gene-YOR384W,512,458,465,452
gene-YOR385W,281,243,244,252
gene-YOR386W,328,287,239,213
gene-YOR387C,81,74,48,52
gene-YOR388C,45,30,41,21
gene-YOR389W,329,257,303,305
gene-YOR390W,390,397,369,312
gene-YOR391C,36,10,7,4
gene-YOR393W,51,22,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,0,8,2,0
gene-YOR396W,1977,1813,1949,1820
gene-YPL001W,717,602,451,438
gene-YPL002C,427,390,301,284
gene-YPL003W,991,961,584,570
gene-YPL004C,12670,10612,6348,5773
gene-YPL005W,308,303,271,219
gene-YPL006W,2243,1980,1700,1406
gene-YPL007C,899,798,643,577
gene-YPL008W,1049,1010,911,874
gene-YPL009C,3814,3666,3809,3102
gene-YPL010W,1653,1476,1344,1272
gene-YPL011C,800,643,595,527
gene-YPL012W,3419,3324,3610,3193
gene-YPL013C,475,387,381,354
gene-YPL014W,523,411,587,518
gene-YPL015C,1102,1044,1101,1016
gene-YPL016W,1064,919,1025,881
gene-YPL017C,1776,1584,417,388
gene-YPL018W,1027,883,220,218
gene-YPL019C,17989,16891,1444,1320
gene-YPL020C,1086,972,1068,979
gene-YPL021W,1,0,0,0
gene-YPL022W,1714,1462,1578,1414
gene-YPL023C,1991,1698,1506,1366
gene-YPL024W,859,664,295,290
gene-YPL026C,1341,1147,601,565
gene-YPL027W,15,4,3,5
gene-YPL028W,7098,6331,5113,4895
gene-YPL029W,752,670,553,496
gene-YPL030W,1069,969,1012,898
gene-YPL031C,1259,1217,957,920
gene-YPL032C,3209,2945,2589,2298
gene-YPL033C,8,13,7,10
gene-YPL034W,230,235,146,182
gene-YPL036W,362,354,263,275
gene-YPL037C,7017,6830,7405,6978
gene-YPL038W,362,334,301,261
gene-YPL038W-A,7,3,3,0
gene-YPL039W,479,480,380,355
gene-YPL040C,737,588,540,536
gene-YPL041C,146,152,124,119
gene-YPL042C,858,725,801,699
gene-YPL043W,3338,3323,3384,3085
gene-YPL045W,1025,943,813,820
gene-YPL046C,79,53,29,33
gene-YPL047W,98,96,106,93
gene-YPL048W,6480,6104,4993,4655
gene-YPL049C,2440,2265,2292,2157
gene-YPL050C,3533,3364,3076,3001
gene-YPL051W,368,293,257,276
gene-YPL052W,273,252,231,212
gene-YPL053C,2253,2024,1950,1806
gene-YPL054W,118,125,62,64
gene-YPL055C,592,567,386,372
gene-YPL056C,45,52,30,25
gene-YPL057C,1053,1013,573,489
gene-YPL058C,885,739,1569,1352
gene-YPL059W,710,603,479,484
gene-YPL060C-A,242,223,120,114
gene-YPL060W,231,168,178,158
gene-YPL061W,23142,20500,8033,7306
gene-YPL062W,3,4,2,3
gene-YPL063W,3268,3030,2626,2514
gene-YPL064C,811,762,655,672
gene-YPL065W,451,403,336,332
gene-YPL066W,1040,1014,1020,853
gene-YPL067C,384,406,280,222
gene-YPL068C,276,285,207,175
gene-YPL069C,336,307,288,279
gene-YPL070W,717,623,564,528
gene-YPL071C,245,208,194,159
gene-YPL072W,565,417,402,433
gene-YPL074W,1088,1041,937,889
gene-YPL075W,2065,1799,2249,1798
gene-YPL076W,209,226,186,209
gene-YPL077C,180,181,125,115
gene-YPL078C,3160,2712,2695,2507
gene-YPL079W,11656,11173,11193,10502
gene-YPL080C,1,1,7,2
gene-YPL081W,3271,3016,2123,2084
gene-YPL082C,2263,2054,1884,1629
gene-YPL083C,651,568,450,412
gene-YPL084W,1858,1704,1588,1464
gene-YPL085W,2320,2189,2045,1777
gene-YPL086C,2026,1820,1672,1585
gene-YPL087W,1049,927,739,726
gene-YPL088W,273,287,174,172
gene-YPL089C,1191,1019,878,743
gene-YPL090C,29266,26013,29024,26988
gene-YPL091W,5980,4848,4313,3853
gene-YPL092W,1025,928,810,785
gene-YPL093W,4109,4149,4696,4193
gene-YPL094C,2898,2686,2582,2521
gene-YPL095C,472,453,1833,1687
gene-YPL096C-A,24,44,25,24
gene-YPL096W,696,608,515,477
gene-YPL097W,452,360,301,281
gene-YPL098C,349,333,255,234
gene-YPL099C,287,227,180,174
gene-YPL100W,704,695,536,523
gene-YPL101W,1362,1355,1182,1121
gene-YPL103C,559,517,447,400
gene-YPL104W,895,700,524,512
gene-YPL105C,3345,3092,3489,2899
gene-YPL106C,20736,19291,14778,13170
gene-YPL107W,475,444,315,314
gene-YPL108W,223,203,169,156
gene-YPL109C,356,299,205,204
gene-YPL110C,1260,1291,659,570
gene-YPL111W,1573,1827,924,800
gene-YPL112C,1207,1143,939,980
gene-YPL113C,266,216,173,174
gene-YPL115C,1734,1590,1358,1209
gene-YPL116W,1724,1518,1019,929
gene-YPL117C,3213,2986,2767,2578
gene-YPL118W,1477,1336,1117,1035
gene-YPL119C,180,148,129,135
gene-YPL119C-A,12,8,7,5
gene-YPL120W,596,581,357,288
gene-YPL121C,4,12,4,7
gene-YPL122C,1115,1041,985,851
gene-YPL123C,752,561,322,280
gene-YPL124W,185,202,136,131
gene-YPL125W,1792,1571,1441,1327
gene-YPL126W,3563,3612,3401,2960
gene-YPL127C,2029,2154,1355,1126
gene-YPL128C,1000,844,787,717
gene-YPL129W,2176,2126,1929,1783
gene-YPL130W,10,11,17,2
gene-YPL131W,52063,49097,52758,47810
gene-YPL132W,608,510,381,361
gene-YPL133C,569,570,450,367
gene-YPL134C,563,506,308,316
gene-YPL135W,1239,823,655,562
gene-YPL137C,2518,2011,1789,1632
gene-YPL138C,597,542,429,428
gene-YPL139C,868,768,730,643
gene-YPL140C,799,736,591,491
gene-YPL141C,1185,1109,939,871
gene-YPL143W,9192,9121,8925,8451
gene-YPL144W,293,292,198,224
gene-YPL145C,3865,3811,3624,3322
gene-YPL146C,2048,2031,2171,1967
gene-YPL147W,237,202,209,190
gene-YPL148C,111,98,70,83
gene-YPL149W,461,419,315,287
gene-YPL150W,1154,1045,773,684
gene-YPL151C,780,714,609,518
gene-YPL152W,498,452,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,730,694,550,555
gene-YPL154C,11266,11109,7041,6207
gene-YPL155C,751,847,640,566
gene-YPL156C,248,295,212,208
gene-YPL157W,623,554,683,635
gene-YPL158C,733,715,1553,1357
gene-YPL159C,527,534,445,405
gene-YPL160W,11375,10808,12663,11428
gene-YPL161C,672,638,527,510
gene-YPL162C,405,411,294,287
gene-YPL163C,2753,2821,1987,1823
gene-YPL164C,525,462,348,307
gene-YPL165C,345,325,253,263
gene-YPL166W,150,129,94,111
gene-YPL167C,599,488,473,440
gene-YPL168W,482,439,370,380
gene-YPL169C,1970,1972,1852,1588
gene-YPL170W,387,377,265,284
gene-YPL171C,34,21,26,26
gene-YPL172C,485,458,429,407
gene-YPL173W,531,504,426,401
gene-YPL174C,721,676,604,541
gene-YPL175W,593,565,477,529
gene-YPL176C,1754,1574,1470,1349
gene-YPL177C,1045,994,517,465
gene-YPL178W,1496,1477,1271,1176
gene-YPL179W,2123,1941,1480,1357
gene-YPL180W,1149,1090,865,677
gene-YPL181W,1525,1378,1205,1108
gene-YPL183C,1973,1776,2128,1952
gene-YPL183W-A,155,116,120,139
gene-YPL184C,2273,2048,2058,1763
gene-YPL186C,626,485,75,89
gene-YPL187W,16165,16233,18006,17594
gene-YPL188W,919,736,725,653
gene-YPL189C-A,52,51,39,27
gene-YPL189W,115,75,98,92
gene-YPL190C,2963,2624,2070,1827
gene-YPL191C,267,255,200,204
gene-YPL192C,187,171,112,118
gene-YPL193W,762,725,671,587
gene-YPL194W,355,319,269,270
gene-YPL195W,3083,2772,2614,2350
gene-YPL196W,658,507,356,323
gene-YPL198W,4625,4176,2994,2600
gene-YPL199C,1483,1455,1262,1277
gene-YPL200W,11,8,11,9
gene-YPL201C,116,119,116,124
gene-YPL202C,629,589,533,513
gene-YPL203W,1099,862,722,734
gene-YPL204W,3187,2908,2801,2621
gene-YPL206C,1521,1425,1104,1080
gene-YPL207W,5331,4394,4164,3925
gene-YPL208W,1242,1188,1033,930
gene-YPL209C,244,252,170,156
gene-YPL210C,2827,2613,2497,2305
gene-YPL211W,1085,1007,1020,1053
gene-YPL212C,2245,2313,2474,2217
gene-YPL213W,281,241,195,232
gene-YPL214C,1063,846,820,814
gene-YPL215W,722,635,629,540
gene-YPL216W,712,671,507,452
gene-YPL217C,3804,3803,4345,3844
gene-YPL218W,4140,4106,3873,3333
gene-YPL219W,331,253,271,235
gene-YPL220W,14961,13841,16625,15698
gene-YPL221W,3288,3219,2576,2223
gene-YPL222W,1205,1027,478,447
gene-YPL223C,285,206,24,30
gene-YPL224C,795,711,681,673
gene-YPL225W,1921,1932,1459,1452
gene-YPL226W,7078,6872,8586,7533
gene-YPL227C,1414,1396,1067,1030
gene-YPL228W,1102,996,855,748
gene-YPL229W,234,199,134,131
gene-YPL230W,781,627,146,138
gene-YPL231W,23807,23299,31374,26310
gene-YPL232W,1953,1751,1746,1628
gene-YPL233W,354,361,239,266
gene-YPL234C,2224,1939,2590,2447
gene-YPL235W,2858,2679,2624,2542
gene-YPL236C,361,281,244,280
gene-YPL237W,7063,6543,8230,7238
gene-YPL239W,1221,1200,972,1015
gene-YPL240C,9861,7657,2229,2060
gene-YPL241C,494,491,393,362
gene-YPL242C,1738,1664,1821,1663
gene-YPL243W,3119,2906,2997,2565
gene-YPL244C,1276,1130,1228,1060
gene-YPL245W,962,888,1074,912
gene-YPL246C,1733,1684,1828,1807
gene-YPL247C,1089,822,615,481
gene-YPL248C,183,153,99,121
gene-YPL249C,1191,1049,945,834
gene-YPL249C-A,14256,13940,14168,13635
gene-YPL250C,171,177,167,147
gene-YPL252C,638,535,427,394
gene-YPL253C,728,726,485,429
gene-YPL254W,745,723,651,648
gene-YPL255W,591,556,470,443
gene-YPL256C,3213,3166,2471,2161
gene-YPL257W,76,84,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,7669,6186,6373,5398
gene-YPL258C,419,384,357,338
gene-YPL259C,1035,938,963,853
gene-YPL260W,1915,1654,1541,1472
gene-YPL261C,2,0,2,0
gene-YPL262W,4366,3881,3218,3023
gene-YPL263C,3778,3592,3229,2998
gene-YPL264C,268,237,143,185
gene-YPL265W,4150,3101,3249,2920
gene-YPL266W,1875,1921,1597,1577
gene-YPL267W,482,463,345,357
gene-YPL268W,972,829,678,594
gene-YPL269W,603,582,479,491
gene-YPL270W,2032,1755,1505,1412
gene-YPL271W,392,369,346,356
gene-YPL272C,229,213,180,163
gene-YPL273W,3799,3497,4247,4128
gene-YPL274W,2561,1044,2567,2394
gene-YPL275W,57,39,57,46
gene-YPL276W,29,20,21,28
gene-YPL277C,148,114,194,180
gene-YPL278C,12,11,10,12
gene-YPL279C,395,333,328,346
gene-YPL280W,5,14,11,16
gene-YPL281C,29,29,14,14
gene-YPL282C,3,0,0,0
gene-YPL283C,1578,1586,1752,1333
gene-YPR001W,98,95,80,89
gene-YPR002W,98,79,150,126
gene-YPR003C,838,700,568,500
gene-YPR004C,2506,2268,1535,1360
gene-YPR005C,189,162,139,119
gene-YPR006C,539,477,292,300
gene-YPR007C,55,47,37,31
gene-YPR008W,1752,1546,1645,1403
gene-YPR009W,365,385,387,327
gene-YPR010C,8583,8484,9725,8744
gene-YPR010C-A,107,98,77,63
gene-YPR011C,602,522,405,387
gene-YPR013C,286,294,254,216
gene-YPR014C,21,28,13,16
gene-YPR015C,33,31,27,16
gene-YPR016C,2795,2637,3431,3067
gene-YPR017C,208,185,225,262
gene-YPR018W,1125,1128,974,867
gene-YPR019W,1683,1544,1771,1660
gene-YPR020W,402,334,335,293
gene-YPR021C,1175,1042,1024,949
gene-YPR022C,1487,1364,1275,1143
gene-YPR023C,1981,1713,1661,1440
gene-YPR024W,3323,2896,2607,2436
gene-YPR025C,733,701,558,513
gene-YPR026W,1215,1041,477,391
gene-YPR027C,179,163,173,160
gene-YPR028W,4513,4067,3467,3385
gene-YPR029C,2466,2254,2105,1884
gene-YPR030W,290,220,189,162
gene-YPR031W,839,849,606,581
gene-YPR032W,861,829,836,729
gene-YPR033C,6938,6470,6405,6020
gene-YPR034W,1732,1765,1323,1295
gene-YPR035W,8712,8343,13722,12926
gene-YPR036W,8451,8019,8686,8202
gene-YPR036W-A,392,374,333,312
gene-YPR037C,872,917,854,822
gene-YPR038W,249,246,222,215
gene-YPR040W,545,486,473,373
gene-YPR041W,5180,5004,5129,4587
gene-YPR042C,563,457,663,506
gene-YPR043W,13357,13163,14133,13866
gene-YPR045C,1225,1128,926,862
gene-YPR046W,265,255,184,195
gene-YPR047W,426,348,331,326
gene-YPR048W,990,946,759,683
gene-YPR049C,947,862,662,598
gene-YPR051W,772,681,652,719
gene-YPR052C,1118,1229,1166,1225
gene-YPR053C,477,437,443,467
gene-YPR054W,444,472,366,330
gene-YPR055W,1283,1202,986,924
gene-YPR056W,599,523,480,469
gene-YPR057W,858,760,688,685
gene-YPR058W,1043,958,958,928
gene-YPR060C,1028,858,786,796
gene-YPR061C,129,90,101,102
gene-YPR062W,2485,2570,2672,2531
gene-YPR063C,1218,1199,1085,1012
gene-YPR064W,18,10,7,7
gene-YPR065W,1469,1106,986,1016
gene-YPR066W,277,224,190,185
gene-YPR067W,384,345,301,293
gene-YPR068C,306,324,303,277
gene-YPR069C,4676,4322,4175,3908
gene-YPR070W,819,790,647,629
gene-YPR071W,341,305,275,286
gene-YPR072W,2692,2496,2116,1972
gene-YPR073C,806,728,601,550
gene-YPR074C,16409,14377,17485,15685
gene-YPR075C,2469,2284,1537,1381
gene-YPR078C,66,74,25,19
gene-YPR079W,699,638,476,465
gene-YPR080W,178181,155270,158781,147143
gene-YPR081C,700,529,514,444
gene-YPR082C,412,386,349,349
gene-YPR083W,459,385,267,298
gene-YPR084W,718,752,472,447
gene-YPR085C,560,493,431,375
gene-YPR086W,1961,1745,1581,1544
gene-YPR088C,4428,3911,3888,3600
gene-YPR089W,1833,1693,1594,1381
gene-YPR091C,2051,1880,1785,1568
gene-YPR093C,272,212,174,149
gene-YPR094W,146,121,93,115
gene-YPR095C,1260,1170,1105,993
gene-YPR096C,0,1,2,6
gene-YPR097W,1682,1615,1495,1420
gene-YPR098C,626,571,449,415
gene-YPR099C,169,170,136,173
gene-YPR100W,661,617,534,537
gene-YPR101W,400,362,314,276
gene-YPR102C,14215,13947,13550,13318
gene-YPR103W,3707,3278,3316,3120
gene-YPR104C,1460,1425,1219,1057
gene-YPR105C,1747,1525,1393,1328
gene-YPR106W,652,605,615,553
gene-YPR107C,323,356,216,231
gene-YPR108W,3453,2950,2577,2478
gene-YPR109W,547,542,474,486
gene-YPR110C,4597,4284,4564,4132
gene-YPR111W,530,527,418,398
gene-YPR112C,2374,2267,2357,2256
gene-YPR113W,3001,2887,2939,2828
gene-YPR114W,1519,1463,1399,1221
gene-YPR115W,2738,2382,2428,2058
gene-YPR116W,22,20,38,38
gene-YPR117W,1267,1152,1341,1201
gene-YPR118W,3465,3037,2781,2633
gene-YPR119W,1357,1344,1297,1193
gene-YPR120C,873,820,648,634
gene-YPR121W,462,325,376,335
gene-YPR122W,1449,1437,1503,1417
gene-YPR124W,544,519,556,473
gene-YPR125W,1197,1046,833,786
gene-YPR127W,1035,1019,698,659
gene-YPR128C,921,791,686,631
gene-YPR129W,2486,2363,2194,2054
gene-YPR131C,485,505,346,346
gene-YPR132W,18358,16305,17959,17380
gene-YPR133C,1994,1766,1765,1534
gene-YPR133W-A,45,67,37,45
gene-YPR134W,346,340,328,270
gene-YPR135W,1344,1189,1071,947
gene-YPR137C-A,0,0,0,0
gene-YPR137C-B,8332,7960,9242,9060
gene-YPR137W,1988,1883,1881,1784
gene-YPR138C,1321,1489,1376,1170
gene-YPR139C,1139,1014,908,987
gene-YPR140W,813,787,561,554
gene-YPR141C,1137,1190,727,634
gene-YPR143W,1372,1257,1249,1122
gene-YPR144C,1532,1564,1378,1177
gene-YPR145C-A,3,4,0,3
gene-YPR145W,11044,12339,18144,16847
gene-YPR147C,674,629,570,576
gene-YPR148C,3195,2778,2451,2284
gene-YPR149W,7106,6123,3979,3642
gene-YPR151C,82,88,37,16
gene-YPR152C,386,378,369,347
gene-YPR153W,46,71,55,38
gene-YPR154W,605,601,437,397
gene-YPR155C,915,837,508,493
gene-YPR156C,2244,2159,2656,2458
