gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YML082W,633.6626501380553,-1.3387508154928631,0.20054207341056518,4.6011693802204535e-12,3.3743776904150247e-11
YML093W,2271.354195822858,-1.8859881448316849,0.17566600334701585,5.437585505914566e-28,1.084096103679192e-26
YML100W,14063.779425327086,3.1756077536850227,0.12220979958194186,4.993887636637765e-150,1.3073129330519994e-147
YML118W,131.10292877877902,1.0466594145514536,0.3692738782334934,0.0011642172300223284,0.0036433222151582324
YML120C,1817.7000336350616,1.426055263892927,0.15259033801936117,1.5736027296329963e-21,2.033189277922805e-20
YML123C,11240.817391516548,7.140599478570565,0.15514048930376143,0,0
YML128C,13613.048187001346,4.464814515597192,0.14242895179386375,6.06071949364729e-219,3.649159207125034e-216
YML131W,709.7361430370574,1.258376140268564,0.23671652855267672,1.583490458956878e-8,9.158689772698717e-8
YMR009W,325.84145634430854,1.3019618766117118,0.2670940171368114,1.9516238481368373e-7,1.0445090835228355e-6
YMR011W,2641.358017330439,2.9258243172719616,0.1452049421369842,1.7179942439462143e-91,2.111029253632685e-89
YMR014W,1164.98183232686,-1.8064122391012132,0.18510898700007444,1.5986313991678113e-23,2.330595557963533e-22
YMR020W,865.9403172515415,1.0657493186123477,0.17671166640156047,4.649662763695204e-10,2.9500125922243226e-9
YMR049C,2179.1551055980776,-2.2267468637947454,0.17572629261871966,2.236529251641593e-38,7.56524866524384e-37
YMR053C,464.74658548382456,1.468648825171922,0.22693397755135278,1.5370566017975418e-11,1.0862227464111501e-10
YMR056C,245.39955949707817,1.0874503059557559,0.28119381446995434,2.8489998689055066e-5,1.174115551723481e-4
YMR058W,4729.524637596936,-2.0582923620156146,0.14140676502377156,3.738148581839399e-49,2.1233389255900966e-47
YMR069W,72.44627804429845,-1.291256862212016,0.4955782438857235,0.0014751833036957013,0.0045178426610131325
YMR081C,184.8276883963204,1.2238881017801173,0.32333958230318605,3.141710924857115e-5,1.2842727366111294e-4
YMR085W,226.20969511746443,1.045182725882376,0.28861934014534063,7.935333294799357e-5,3.0509988357590626e-4
YMR090W,1953.160304037571,3.2465421990727124,0.17772931194102473,2.952519071182528e-76,2.867276988320968e-74
YMR093W,1020.531496026147,-1.808772027978193,0.1937920189328199,8.175050037156569e-22,1.0700429624721675e-20
YMR096W,620.5449076196579,1.1892710001590416,0.1978582266490151,4.452667345401505e-10,2.83999047528204e-9
YMR105C,8244.472812732778,3.7940391774191644,0.14297527282130512,5.069644829471351e-157,1.5262165759123503e-154
YMR106W-A,83.16907026620679,2.056716004854684,0.4808712532183431,1.814832954043062e-6,8.748686322092294e-6
YMR107W,65.81441806849779,3.907702532395469,0.6404317461147205,9.417187692018605e-11,6.392433719689293e-10
YMR110C,2289.7232842575618,1.4478909867194627,0.14291550727580418,7.104930888233441e-25,1.1257576020540407e-23
YMR114C,471.6939758329428,1.1799311160972448,0.21656054450920478,1.2194548341719411e-8,7.087198413657584e-8
YMR116C,35668.44587707461,-1.1913049098479658,0.11813925143253494,1.5042541041156913e-24,2.3343077218764376e-23
YMR120C,5826.795005233186,1.7049596604813084,0.12582453469639296,1.0560605536830159e-42,4.675397495386352e-41
YMR128W,1892.7561424700775,-2.22229639184513,0.18669882660420453,3.4737664785747713e-34,9.550478523972009e-33
YMR131C,3055.965896357195,-2.083923529085933,0.15824093971925385,6.691798866591645e-41,2.6682994023674364e-39
YMR133W,404.0705752504567,1.0423247996822271,0.22924456998474552,1.664353962780377e-6,8.075000169138315e-6
YMR135C,1477.4300372107068,1.0072635019820653,0.15360014082029783,1.741160982320753e-11,1.2261438917606146e-10
