gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E06469g,1496,1615,1442,1793
gene-KLLA0_E06491g,413,437,546,520
gene-KLLA0_E06513g,1088,1014,1089,980
gene-KLLA0_E06535g,651,630,514,639
gene-KLLA0_E06557g,1256,1431,1179,1258
gene-KLLA0_E06579g,1663,1808,1827,2101
gene-KLLA0_E06601g,1282,1162,1883,2368
gene-KLLA0_E06623r,0,0,0,0
gene-KLLA0_E06645g,2569,2868,676,662
gene-KLLA0_E06667g,18986,20568,21539,26861
gene-KLLA0_E06689g,721,774,795,922
gene-KLLA0_E06711g,1862,1955,2648,2879
gene-KLLA0_E06733g,1450,1533,1020,1047
gene-KLLA0_E06755g,9542,10205,4718,5946
gene-KLLA0_E06777g,1140,1194,508,606
gene-KLLA0_E06799g,2543,2674,3805,4463
gene-KLLA0_E06821g,784,741,1231,1486
gene-KLLA0_E06843g,642,542,9996,11806
gene-KLLA0_E06865g,1640,1639,1992,2439
gene-KLLA0_E06887g,1363,1560,3121,3499
gene-KLLA0_E06909g,236,221,478,633
gene-KLLA0_E06931g,947,1019,900,1072
gene-KLLA0_E06953g,1704,1491,1462,1747
gene-KLLA0_E06975g,1189,1241,1628,1708
gene-KLLA0_E06997g,752,582,9144,12737
gene-KLLA0_E07019g,457,506,580,671
gene-KLLA0_E07041g,219,150,95,92
gene-KLLA0_E07063g,4245,4426,3065,3680
gene-KLLA0_E07085g,726,884,661,602
gene-KLLA0_E07107g,3523,3593,2168,2000
gene-KLLA0_E07129g,177,185,319,375
gene-KLLA0_E07151g,385,362,329,318
gene-KLLA0_E07173g,432,486,545,609
gene-KLLA0_E07195g,1004,972,1462,1921
gene-KLLA0_E07217g,275,277,398,396
gene-KLLA0_E07239g,2288,2481,3103,3319
gene-KLLA0_E07261g,5251,5448,1643,1765
gene-KLLA0_E07283g,551,593,320,355
gene-KLLA0_E07305g,442,338,313,345
gene-KLLA0_E07327g,464,564,522,596
gene-KLLA0_E07349g,542,608,538,590
gene-KLLA0_E07371g,1038,999,919,1102
gene-KLLA0_E07393g,2280,2501,1810,2019
gene-KLLA0_E07415g,3110,2610,1505,1936
gene-KLLA0_E07437g,2053,2100,2595,3016
gene-KLLA0_E07459g,528,494,1196,1271
gene-KLLA0_E07481g,213,187,11873,15895
gene-KLLA0_E07503g,400,369,461,540
gene-KLLA0_E07525g,10648,10630,3151,3607
gene-KLLA0_E07547g,419,454,553,607
gene-KLLA0_E07569g,235530,243446,264911,323787
gene-KLLA0_E07591g,872,797,460,598
gene-KLLA0_E07613g,190,146,90,118
gene-KLLA0_E07635g,722,641,2003,2349
gene-KLLA0_E07657g,693,679,427,499
gene-KLLA0_E07679g,112,88,60,74
gene-KLLA0_E07701g,836,845,422,528
gene-KLLA0_E07723g,2811,2972,1970,2203
gene-KLLA0_E07745g,1260,1265,779,1058
gene-KLLA0_E07767g,620,625,699,747
gene-KLLA0_E07789g,2715,2923,2046,2846
gene-KLLA0_E07811g,2495,2488,1850,1686
gene-KLLA0_E07833g,517,461,433,442
gene-KLLA0_E07855g,1407,1331,1122,980
gene-KLLA0_E07877g,19205,24815,9625,10026
gene-KLLA0_E07899g,1187,1426,820,747
gene-KLLA0_E07921g,1396,1541,1317,1540
gene-KLLA0_E07943g,778,781,381,425
gene-KLLA0_E07965g,1346,1405,946,1101
gene-KLLA0_E07987g,5120,5242,6288,7191
gene-KLLA0_E08009g,1221,1270,822,987
gene-KLLA0_E08031g,888,943,638,832
gene-KLLA0_E08053g,1061,929,1400,1592
gene-KLLA0_E08075g,2428,2502,1398,1754
gene-KLLA0_E08097g,1528,1742,1390,1289
gene-KLLA0_E08119g,6995,7288,5802,6756
gene-KLLA0_E08141g,797,697,964,1128
gene-KLLA0_E08163g,581,522,546,669
gene-KLLA0_E08185r,0,0,0,0
gene-KLLA0_E08207g,799,861,923,1102
gene-KLLA0_E08229g,1068,1185,935,1166
gene-KLLA0_E08251g,79,54,58,66
gene-KLLA0_E08273g,121,91,576,660
gene-KLLA0_E08295g,155,167,313,423
gene-KLLA0_E08317g,1111,1253,943,1033
gene-KLLA0_E08339g,8115,8187,7125,9146
gene-KLLA0_E08361g,242,225,240,286
gene-KLLA0_E08383g,1070,1058,3359,4068
gene-KLLA0_E08405g,1010,1126,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,870,834,542,595
gene-KLLA0_E08471g,1419,1525,1222,1289
gene-KLLA0_E08493g,286,276,169,156
gene-KLLA0_E08515g,1435,1464,828,957
gene-KLLA0_E08537g,1501,1690,585,647
gene-KLLA0_E08559g,2022,1894,2062,2253
gene-KLLA0_E08581g,622,644,459,539
gene-KLLA0_E08603g,1316,1316,885,1090
gene-KLLA0_E08625g,14832,13448,10659,10381
gene-KLLA0_E08647g,7640,6677,5057,6162
gene-KLLA0_E08669g,1023,1100,1043,1320
gene-KLLA0_E08691g,617,694,667,820
gene-KLLA0_E08713g,503,527,674,639
gene-KLLA0_E08735g,1171,1199,1297,1422
gene-KLLA0_E08757g,2507,2582,1682,1876
gene-KLLA0_E08779g,2399,2593,5153,5096
gene-KLLA0_E08801g,1570,1654,2201,2783
gene-KLLA0_E08823g,455,444,243,316
gene-KLLA0_E08845g,358,325,314,350
gene-KLLA0_E08867g,1789,1788,776,751
gene-KLLA0_E08889g,689,691,428,556
gene-KLLA0_E08911g,727,739,459,462
gene-KLLA0_E08933g,203,219,74,81
gene-KLLA0_E08955g,2108,2218,1156,1228
gene-KLLA0_E08977g,1549,1563,1638,1929
gene-KLLA0_E08999g,2665,3036,2940,3357
gene-KLLA0_E09021g,516,637,8420,10594
gene-KLLA0_E09043g,643,613,1212,1243
gene-KLLA0_E09065g,1866,1789,3888,4468
gene-KLLA0_E09087g,1675,1770,1681,2064
gene-KLLA0_E09109g,536,499,12335,14603
gene-KLLA0_E09131g,696,830,575,674
gene-KLLA0_E09153g,35,44,24,25
gene-KLLA0_E09175g,3100,3425,754,841
gene-KLLA0_E09197g,1636,1850,1568,1824
gene-KLLA0_E09219g,710,705,578,644
gene-KLLA0_E09241g,252,255,507,580
gene-KLLA0_E09263g,4671,4589,3154,4104
gene-KLLA0_E09285g,1086,1268,735,928
gene-KLLA0_E09307g,882,844,542,695
gene-KLLA0_E09329g,247,218,175,316
gene-KLLA0_E09351g,640,628,568,655
gene-KLLA0_E09373g,1992,2258,2149,2570
gene-KLLA0_E09395g,928,981,603,680
gene-KLLA0_E09417g,256,253,161,172
gene-KLLA0_E09439g,964,950,962,1172
gene-KLLA0_E09461g,310,351,461,580
gene-KLLA0_E09483g,456,470,189,193
gene-KLLA0_E09505g,1519,1590,1266,1305
gene-KLLA0_E09527g,838,912,624,625
gene-KLLA0_E09549g,715,741,424,457
gene-KLLA0_E09571g,31,29,20,15
gene-KLLA0_E09593g,457,562,90,82
gene-KLLA0_E09615g,776,809,855,1014
gene-KLLA0_E09637g,394,404,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,885,944,439,471
gene-KLLA0_E09703g,531,513,734,721
gene-KLLA0_E09725g,423,405,222,224
gene-KLLA0_E09747g,192,150,132,107
gene-KLLA0_E09769g,2558,2759,2150,2517
gene-KLLA0_E09791g,2235,2413,2663,2930
gene-KLLA0_E09813g,11301,11947,5102,5787
gene-KLLA0_E09835g,721,705,396,468
gene-KLLA0_E09857g,1199,1417,252,301
gene-KLLA0_E09879g,628,579,309,299
gene-KLLA0_E09901g,248,236,79,86
gene-KLLA0_E09923g,687,679,380,420
gene-KLLA0_E09945g,2378,2264,1350,1726
gene-KLLA0_E09967g,1549,1477,737,916
gene-KLLA0_E09989g,500,536,629,585
gene-KLLA0_E10011g,704,628,493,500
gene-KLLA0_E10033g,375,397,275,327
gene-KLLA0_E10055g,260,235,358,443
gene-KLLA0_E10077g,807,757,556,561
gene-KLLA0_E10099g,1036,1074,1064,1257
gene-KLLA0_E10121g,636,641,400,467
gene-KLLA0_E10143g,15120,15865,14696,18339
gene-KLLA0_E10165g,209,212,110,106
gene-KLLA0_E10187g,414,408,2146,2153
gene-KLLA0_E10209g,328,305,335,453
gene-KLLA0_E10231g,1843,1987,1567,1897
gene-KLLA0_E10253g,4134,3977,795,1322
gene-KLLA0_E10275g,1039,1022,869,1109
gene-KLLA0_E10297g,1153,1144,729,852
gene-KLLA0_E10319g,376,325,282,344
gene-KLLA0_E10341g,1646,1656,822,987
gene-KLLA0_E10363g,540,499,247,269
gene-KLLA0_E10385g,1772,1734,3039,3605
gene-KLLA0_E10407g,3133,3451,2774,3168
gene-KLLA0_E10429g,527,478,271,315
gene-KLLA0_E10451g,733,728,828,926
gene-KLLA0_E10473g,875,846,620,701
gene-KLLA0_E10495g,93,87,104,114
gene-KLLA0_E10517g,5288,5846,5874,6399
gene-KLLA0_E10539g,658,684,260,279
gene-KLLA0_E10561g,6107,6534,4019,4572
gene-KLLA0_E10583g,387,417,546,602
gene-KLLA0_E10605g,206,249,151,130
gene-KLLA0_E10627g,768,784,790,855
gene-KLLA0_E10649g,2384,2497,4622,5720
gene-KLLA0_E10671g,1404,1438,846,975
gene-KLLA0_E10693g,1497,1588,1141,1191
gene-KLLA0_E10715g,5915,6063,2645,2702
gene-KLLA0_E10737g,174,195,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,194,161,173,215
gene-KLLA0_E10803g,217,229,393,448
gene-KLLA0_E10825g,966,970,1644,1688
gene-KLLA0_E10847g,201,187,8933,11358
gene-KLLA0_E10869g,231,225,14602,17406
gene-KLLA0_E10891g,11,0,2,0
gene-KLLA0_E10913g,245,270,639,818
gene-KLLA0_E10935g,564,653,96,96
gene-KLLA0_E11001g,48,58,132,102
gene-KLLA0_E11023g,724,759,2904,2904
gene-KLLA0_E11045g,1067,984,557,599
gene-KLLA0_E11067g,1412,1455,2753,2704
gene-KLLA0_E11089g,1746,1791,648,793
gene-KLLA0_E11111g,1601,1729,7597,8064
gene-KLLA0_E11133g,355,383,366,511
gene-KLLA0_E11155g,2473,2746,2004,2484
gene-KLLA0_E11177g,1505,1411,1211,1389
gene-KLLA0_E11199g,513,452,739,814
gene-KLLA0_E11221g,819,851,750,744
gene-KLLA0_E11243g,932,927,1284,1540
gene-KLLA0_E11265g,27476,29232,26425,30095
gene-KLLA0_E11287g,1532,1492,2644,3599
gene-KLLA0_E11309g,946,961,1114,1259
gene-KLLA0_E11331g,1169,1225,1404,1370
gene-KLLA0_E11353g,893,959,1137,1196
gene-KLLA0_E11375g,2338,2292,1325,1601
gene-KLLA0_E11397g,1002,1057,559,638
gene-KLLA0_E11419g,1155,1212,1039,1269
gene-KLLA0_E11441g,1266,1289,703,802
gene-KLLA0_E11485g,3278,3575,1642,2080
gene-KLLA0_E11507g,6717,7221,4774,5444
gene-KLLA0_E11529g,4870,4767,3583,3619
gene-KLLA0_E11551g,2574,2497,4278,5030
gene-KLLA0_E11573g,810,789,1105,1249
gene-KLLA0_E11595g,2352,2552,2265,2505
gene-KLLA0_E11617g,290,303,253,273
gene-KLLA0_E11639g,151,184,171,161
gene-KLLA0_E11661g,326,291,5985,8738
gene-KLLA0_E11683g,591,577,987,1007
gene-KLLA0_E11705g,548,555,1234,1417
gene-KLLA0_E11727g,7,7,9,22
gene-KLLA0_E11749r,0,1,0,0
gene-KLLA0_E11771g,2055,2230,3016,3344
gene-KLLA0_E11793g,2837,2999,3758,3844
gene-KLLA0_E11815g,2331,2509,2262,2336
gene-KLLA0_E11837g,295,319,524,604
gene-KLLA0_E11859g,93953,94173,92543,112770
gene-KLLA0_E11881g,1785,1828,435,517
gene-KLLA0_E11903g,5031,4888,2533,3071
gene-KLLA0_E11925g,1355,1370,2139,2184
gene-KLLA0_E11947g,2875,2931,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1214,1245,979,1156
gene-KLLA0_E12035g,545,619,113,174
gene-KLLA0_E12057g,4411,4633,3531,4045
gene-KLLA0_E12079g,4204,4194,2401,2912
gene-KLLA0_E12101g,15151,16081,3006,3171
gene-KLLA0_E12123g,3413,3156,4605,5773
gene-KLLA0_E12145g,725,707,707,759
gene-KLLA0_E12167g,32,24,24,19
gene-KLLA0_E12189g,192,173,126,174
gene-KLLA0_E12211g,170,131,279,540
gene-KLLA0_E12233g,212,156,296,376
gene-KLLA0_E12255g,2054,2122,2178,2506
gene-KLLA0_E12277g,3123,3059,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,902,940,1659,1850
gene-KLLA0_E12343g,988,1009,785,865
gene-KLLA0_E12365g,10989,11500,19031,23740
gene-KLLA0_E12387g,22,22,44,40
gene-KLLA0_E12409g,391,443,825,808
gene-KLLA0_E12431g,345,291,314,456
gene-KLLA0_E12453g,246,216,19956,26344
gene-KLLA0_E12475g,905,973,1334,1464
gene-KLLA0_E12497g,378,420,1139,935
gene-KLLA0_E12519g,1787,1909,2566,2978
gene-KLLA0_E12541g,632,636,1523,1262
gene-KLLA0_E12563g,2589,2476,2507,2804
gene-KLLA0_E12585g,1586,1806,1884,2057
gene-KLLA0_E12607g,561,527,419,466
gene-KLLA0_E12629g,352,339,272,301
gene-KLLA0_E12651g,878,818,582,593
gene-KLLA0_E12673g,847,855,793,944
gene-KLLA0_E12695g,1705,1740,4758,6386
gene-KLLA0_E12717g,586,570,824,988
gene-KLLA0_E12739g,687,655,877,1019
gene-KLLA0_E12761g,796,935,965,1112
gene-KLLA0_E12783g,686,672,630,562
gene-KLLA0_E12805g,354,299,234,235
gene-KLLA0_E12827g,10482,11616,3712,4386
gene-KLLA0_E12849g,1968,1796,2341,2754
gene-KLLA0_E12871g,459,354,317,458
gene-KLLA0_E12893g,560,505,616,749
gene-KLLA0_E12915g,8033,8611,23156,25661
gene-KLLA0_E12937g,155,148,134,196
gene-KLLA0_E12959g,743,762,773,878
gene-KLLA0_E12981g,456,443,482,485
gene-KLLA0_E13003g,1172,1103,912,960
gene-KLLA0_E13025g,3178,3293,2860,3174
gene-KLLA0_E13047g,824,827,1465,1786
gene-KLLA0_E13069g,2707,2206,946,1426
gene-KLLA0_E13091g,1121,1075,546,673
gene-KLLA0_E13113g,1003,1003,439,430
gene-KLLA0_E13135g,434,380,1212,1339
gene-KLLA0_E13157g,814,908,468,606
gene-KLLA0_E13179g,1779,1923,1037,1200
gene-KLLA0_E13201g,864,884,985,1064
gene-KLLA0_E13223g,3326,3009,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1404,1468,1286,1284
gene-KLLA0_E13289g,8113,8582,8717,9858
gene-KLLA0_E13311g,3492,3513,1492,1831
gene-KLLA0_E13333g,435,400,628,692
gene-KLLA0_E13355g,95,68,266,369
gene-KLLA0_E13377g,508,512,580,503
gene-KLLA0_E13399g,487,471,403,403
gene-KLLA0_E13421g,1816,1806,2073,1912
gene-KLLA0_E13443g,2099,2067,2370,2452
gene-KLLA0_E13465g,575,614,813,797
gene-KLLA0_E13487g,62,102,117,124
gene-KLLA0_E13509g,1011,1082,1172,1400
gene-KLLA0_E13531g,1430,1524,1852,2000
gene-KLLA0_E13553g,2604,2844,1393,1625
gene-KLLA0_E13575g,5154,5668,6310,6873
gene-KLLA0_E13597g,1249,1360,1559,1376
gene-KLLA0_E13619g,1165,1184,777,921
gene-KLLA0_E13641g,412,488,411,516
gene-KLLA0_E13663g,372,348,170,192
gene-KLLA0_E13685g,1420,1461,1006,1288
gene-KLLA0_E13707g,1320,1236,619,788
gene-KLLA0_E13729g,1033,1131,726,891
gene-KLLA0_E13751g,462,445,282,383
gene-KLLA0_E13773g,5821,6356,3128,3423
gene-KLLA0_E13795g,1000,987,1232,1462
gene-KLLA0_E13817g,3318,3584,6326,7041
gene-KLLA0_E13839g,1643,1428,1041,1676
gene-KLLA0_E13861g,1148,1143,1472,2142
gene-KLLA0_E13883g,585,701,141,114
gene-KLLA0_E13905g,268,301,602,684
gene-KLLA0_E13927g,420,416,286,323
gene-KLLA0_E13949g,1367,1379,1665,2026
gene-KLLA0_E13971g,1101,1115,754,867
gene-KLLA0_E13993g,409,441,420,455
gene-KLLA0_E14015g,983,1022,3443,4174
gene-KLLA0_E14037g,4597,4520,3590,4570
gene-KLLA0_E14059g,2191,2301,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,1521,1643,2296,2840
gene-KLLA0_E14125g,838,815,561,699
gene-KLLA0_E14147g,1930,1949,1273,1492
gene-KLLA0_E14169g,336,284,228,337
gene-KLLA0_E14191g,1550,1740,1866,2198
gene-KLLA0_E14213g,617,796,448,522
gene-KLLA0_E14235g,22,24,36,33
gene-KLLA0_E14257g,307,319,356,366
gene-KLLA0_E14301g,974,995,818,979
gene-KLLA0_E14323g,608,617,310,398
gene-KLLA0_E14345g,828,865,684,856
gene-KLLA0_E14367g,836,923,541,594
gene-KLLA0_E14389g,1405,1485,981,1172
gene-KLLA0_E14411g,26903,27478,18696,26295
gene-KLLA0_E14433g,375,398,303,330
gene-KLLA0_E14477g,1046,1135,691,750
gene-KLLA0_E14499g,396,441,433,452
gene-KLLA0_E14543g,203,227,240,211
gene-KLLA0_E14587g,1695,1702,1689,1700
gene-KLLA0_E14609g,402,427,498,583
gene-KLLA0_E14631g,487,481,251,301
gene-KLLA0_E14653g,183,185,117,108
gene-KLLA0_E14675g,334,331,325,348
gene-KLLA0_E14697g,971,1078,706,662
gene-KLLA0_E14719g,680,629,659,640
gene-KLLA0_E14741g,276,300,304,374
gene-KLLA0_E14763g,1295,1330,1059,1331
gene-KLLA0_E14785g,616,542,378,457
gene-KLLA0_E14807g,360,376,466,453
gene-KLLA0_E14829g,742,812,471,523
gene-KLLA0_E14851g,1143,1275,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,1188,1203,1618,2507
gene-KLLA0_E14917g,299,307,594,706
gene-KLLA0_E14939g,951,945,1832,1867
gene-KLLA0_E14961g,7255,7326,3996,4836
gene-KLLA0_E14983g,2495,2375,3043,3987
gene-KLLA0_E15005g,646,805,441,534
gene-KLLA0_E15027g,19409,19969,9345,11296
gene-KLLA0_E15049g,4475,4887,4664,5785
gene-KLLA0_E15071g,1407,1404,1348,1700
gene-KLLA0_E15093g,340,276,701,929
gene-KLLA0_E15115g,3275,3786,2530,2896
gene-KLLA0_E15137g,449,425,293,388
gene-KLLA0_E15159g,931,903,869,1045
gene-KLLA0_E15181g,264,291,57,63
gene-KLLA0_E15203g,39,50,13,31
gene-KLLA0_E15225g,667,758,729,767
gene-KLLA0_E15247g,938,895,601,747
gene-KLLA0_E15269g,405,355,223,245
gene-KLLA0_E15291g,4114,4019,2943,3330
gene-KLLA0_E15313g,2008,2075,2871,3026
gene-KLLA0_E15335g,1382,1237,916,946
gene-KLLA0_E15357g,4334,4594,5806,5631
gene-KLLA0_E15379g,189,167,158,145
gene-KLLA0_E15401g,2182,2316,345,358
gene-KLLA0_E15423g,608,624,247,283
gene-KLLA0_E15445g,692,702,1014,1034
gene-KLLA0_E15467g,223,185,1561,1626
gene-KLLA0_E15489g,620,592,515,505
gene-KLLA0_E15511g,1186,1176,1461,1560
gene-KLLA0_E15533g,93,105,44,50
gene-KLLA0_E15555g,2161,2352,1484,1494
gene-KLLA0_E15577g,1025,990,306,352
gene-KLLA0_E15599g,1814,1868,1060,1341
gene-KLLA0_E15621g,432,413,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,54,68,2,3
gene-KLLA0_E15687g,5510,5859,2291,2550
gene-KLLA0_E15709g,1316,1297,501,705
gene-KLLA0_E15731g,2528,2676,1679,1806
gene-KLLA0_E15753g,958,823,386,285
gene-KLLA0_E15775g,1245,1228,3286,3944
gene-KLLA0_E15797g,834,854,697,795
gene-KLLA0_E15819g,686,775,771,975
gene-KLLA0_E15841g,1269,1514,559,652
gene-KLLA0_E15863g,153,161,18,17
gene-KLLA0_E15885g,725,866,240,299
gene-KLLA0_E15907g,469,416,392,447
gene-KLLA0_E15929r,7,2,1,4
gene-KLLA0_E15973g,876,883,1832,1700
gene-KLLA0_E15995g,197,231,185,227
gene-KLLA0_E16017g,382,348,857,944
gene-KLLA0_E16039g,661,650,1382,1762
gene-KLLA0_E16061g,3113,3337,3111,3424
gene-KLLA0_E16083g,2311,2553,1979,2068
gene-KLLA0_E16105g,811,765,508,631
gene-KLLA0_E16127g,93,59,175,240
gene-KLLA0_E16149g,2,0,0,0
gene-KLLA0_E16171g,349,329,19214,23570
gene-KLLA0_E16193g,2146,2173,974,1047
gene-KLLA0_E16215g,252,223,1349,1553
gene-KLLA0_E16237g,729,745,1552,1889
gene-KLLA0_E16259g,699,724,639,688
gene-KLLA0_E16281g,5878,6052,11904,13153
gene-KLLA0_E16303g,159509,164290,441904,495417
gene-KLLA0_E16325g,1170,1237,1646,1563
gene-KLLA0_E16347g,2069,1836,2359,3142
gene-KLLA0_E16369g,1155,1291,1041,1207
gene-KLLA0_E16391g,1778,1873,2116,2760
gene-KLLA0_E16413g,226,180,102,131
gene-KLLA0_E16435g,1192,1193,624,695
gene-KLLA0_E16457g,90,118,56,57
gene-KLLA0_E16501g,455,448,430,489
gene-KLLA0_E16523g,643,530,1107,1091
gene-KLLA0_E16545g,7525,7822,7652,8626
gene-KLLA0_E16567g,2089,2007,1212,1460
gene-KLLA0_E16589g,225,238,161,190
gene-KLLA0_E16611g,1052,1141,1442,1801
gene-KLLA0_E16633g,217,194,429,445
gene-KLLA0_E16655g,1302,1328,1466,1613
gene-KLLA0_E16677g,296,263,248,252
gene-KLLA0_E16699g,753,777,568,615
gene-KLLA0_E16721g,1327,1321,1520,1626
gene-KLLA0_E16743g,894,944,1341,1439
gene-KLLA0_E16765g,5048,5436,11206,12408
gene-KLLA0_E16787g,3560,3661,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,1067,1104,466,584
gene-KLLA0_E16853g,72,63,32,44
gene-KLLA0_E16875g,789,912,611,561
gene-KLLA0_E16897g,3679,3888,563,706
gene-KLLA0_E16919g,2286,2518,2378,2517
gene-KLLA0_E16941g,3396,3306,2728,3245
gene-KLLA0_E16963g,1691,1786,1595,1840
gene-KLLA0_E16985g,467,472,294,242
gene-KLLA0_E17007g,212,216,215,217
gene-KLLA0_E17029g,1633,1624,969,1087
gene-KLLA0_E17051g,1149,1128,1281,1631
gene-KLLA0_E17073g,1989,2133,2052,1967
gene-KLLA0_E17095g,1879,2081,859,1026
gene-KLLA0_E17117g,1134,1066,778,881
gene-KLLA0_E17139g,880,961,588,574
gene-KLLA0_E17161g,923,952,1058,1114
gene-KLLA0_E17183g,811,828,1358,1502
gene-KLLA0_E17205g,231,239,386,436
gene-KLLA0_E17227g,3225,3220,3650,4789
gene-KLLA0_E17249g,28,41,3,6
gene-KLLA0_E17271g,7196,7522,4861,5359
gene-KLLA0_E17293g,5,7,13,7
gene-KLLA0_E17315g,3729,3243,1636,2081
gene-KLLA0_E17337g,5834,5317,3424,4684
gene-KLLA0_E17359g,7704,6674,5319,6578
gene-KLLA0_E17381g,1008,1080,757,904
gene-KLLA0_E17403g,1058,1058,1181,1467
gene-KLLA0_E17425g,1125,1237,1228,1373
gene-KLLA0_E17447g,964,919,471,500
gene-KLLA0_E17469g,1080,1077,773,925
gene-KLLA0_E17491g,1022,1061,1253,1581
gene-KLLA0_E17513g,593,535,565,687
gene-KLLA0_E17535g,1785,1759,803,1072
gene-KLLA0_E17557g,1364,1355,1293,1378
gene-KLLA0_E17579g,2464,2603,2503,2529
gene-KLLA0_E17601g,7775,6448,4054,5181
gene-KLLA0_E17623g,8803,7977,6170,7664
gene-KLLA0_E17645g,572,542,702,915
gene-KLLA0_E17667g,10411,10679,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,370,333,184,226
gene-KLLA0_E17733g,1714,1565,1339,1620
gene-KLLA0_E17755g,2593,2794,3178,3713
gene-KLLA0_E17777g,2227,2479,1859,2200
gene-KLLA0_E17799g,993,1021,1101,1505
gene-KLLA0_E17821g,4112,3861,1825,2327
gene-KLLA0_E17843g,1483,1620,1219,1445
gene-KLLA0_E17865g,602,689,188,223
gene-KLLA0_E17887g,3577,3875,3085,3355
gene-KLLA0_E17909g,2013,2153,2134,2253
gene-KLLA0_E17931g,3063,2927,1797,2328
gene-KLLA0_E17953g,7091,7384,7382,8438
gene-KLLA0_E17975g,927,884,570,712
gene-KLLA0_E17997g,586,542,499,489
gene-KLLA0_E18019g,424,463,220,198
gene-KLLA0_E18041g,247,181,104,157
gene-KLLA0_E18063g,566,539,470,563
gene-KLLA0_E18085g,1117,1195,829,850
gene-KLLA0_E18107g,4543,4327,3741,4838
gene-KLLA0_E18129g,1183,1193,1137,1065
gene-KLLA0_E18151g,1003,1144,1090,1246
gene-KLLA0_E18173g,894,881,560,663
gene-KLLA0_E18195g,2109,2185,2256,2024
gene-KLLA0_E18217g,1903,1786,1138,1481
gene-KLLA0_E18239g,1127,1179,848,951
gene-KLLA0_E18261g,593,483,611,836
gene-KLLA0_E18283g,1228,1189,855,997
gene-KLLA0_E18305g,497,437,271,304
gene-KLLA0_E18327g,358,294,47,64
gene-KLLA0_E18349g,1800,2031,1421,1612
gene-KLLA0_E18371g,576,583,484,519
gene-KLLA0_E18393g,104,105,46,74
gene-KLLA0_E18415g,40,46,41,59
gene-KLLA0_E18459g,283,317,298,304
gene-KLLA0_E18481g,1255,1355,2584,2497
gene-KLLA0_E18503g,1113,1156,951,1011
gene-KLLA0_E18525g,682,551,753,858
gene-KLLA0_E18547g,530,493,502,382
gene-KLLA0_E18569g,339,321,288,334
gene-KLLA0_E18613g,1274,1235,1165,1142
gene-KLLA0_E18635g,1474,1452,4430,5236
gene-KLLA0_E18657g,1013,1172,1332,1485
gene-KLLA0_E18679g,1261,1259,1040,1128
gene-KLLA0_E18701g,640,625,497,538
gene-KLLA0_E18723g,4051,4038,5065,5696
gene-KLLA0_E18745g,1000,965,886,912
gene-KLLA0_E18767g,1422,1446,1779,1667
gene-KLLA0_E18789g,1167,1140,1444,1744
gene-KLLA0_E18811g,1720,1864,1053,1302
gene-KLLA0_E18833g,1525,1568,1004,1096
gene-KLLA0_E18855g,656,667,693,650
gene-KLLA0_E18877g,1488,1587,2545,2750
gene-KLLA0_E18899g,896,958,1087,1239
gene-KLLA0_E18921g,50,45,72,61
gene-KLLA0_E18943g,1007,983,630,652
gene-KLLA0_E18965g,1928,1981,2759,2703
gene-KLLA0_E18987g,654,661,482,576
gene-KLLA0_E19009g,829,890,406,485
gene-KLLA0_E19031g,567,527,1635,1573
gene-KLLA0_E19053g,4258,4369,2123,2939
gene-KLLA0_E19075g,25,38,9,19
gene-KLLA0_E19097g,5341,5284,6537,7625
gene-KLLA0_E19119g,575,593,399,448
gene-KLLA0_E19141g,603,666,662,756
gene-KLLA0_E19163g,436,415,417,467
gene-KLLA0_E19185g,1101,1077,923,1148
gene-KLLA0_E19207g,896,985,1207,1182
gene-KLLA0_E19229g,868,906,978,800
gene-KLLA0_E19251g,2278,2266,780,911
gene-KLLA0_E19273g,2752,2703,1417,1608
gene-KLLA0_E19295g,3494,3733,357,471
gene-KLLA0_E19317g,150,133,35,39
gene-KLLA0_E19339g,413,430,123,177
gene-KLLA0_E19361g,693,704,534,742
gene-KLLA0_E19383g,686,703,885,941
gene-KLLA0_E19405g,2052,2244,2217,2573
gene-KLLA0_E19427g,169,169,131,172
gene-KLLA0_E19449g,1405,1327,727,864
gene-KLLA0_E19471g,3528,3613,3128,3679
gene-KLLA0_E19493g,1240,1160,376,438
gene-KLLA0_E19515g,1826,1866,1952,2448
gene-KLLA0_E19537g,1464,1540,1987,2282
