gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_B00869g,33,48,99,128
gene-KLLA0_B00891g,3270,3845,4483,4624
gene-KLLA0_B00913g,208,262,126,121
gene-KLLA0_B00935g,3274,3472,2315,3085
gene-KLLA0_B00957g,2062,2226,1081,1106
gene-KLLA0_B00979g,5139,5322,7068,8388
gene-KLLA0_B01001g,1337,1595,1080,1234
gene-KLLA0_B01023g,363,425,452,554
gene-KLLA0_B01045g,1491,1646,1554,1745
gene-KLLA0_B01067g,835,846,739,790
gene-KLLA0_B01089g,493,532,542,664
gene-KLLA0_B01111g,2407,2638,2471,2559
gene-KLLA0_B01133g,327,286,235,343
gene-KLLA0_B01155g,2758,3027,3381,3795
gene-KLLA0_B01177g,369,433,596,706
gene-KLLA0_B01199g,676,789,623,761
gene-KLLA0_B01221g,384,424,373,452
gene-KLLA0_B01243g,1500,1861,681,733
gene-KLLA0_B01265g,910,1081,658,753
gene-KLLA0_B01287g,1254,1510,1117,1205
gene-KLLA0_B01309g,1007,1002,1073,1263
gene-KLLA0_B01331g,631,781,753,767
gene-KLLA0_B01353g,1886,2187,1756,1972
gene-KLLA0_B01375g,1186,1276,1008,1031
gene-KLLA0_B01397g,542,611,909,970
gene-KLLA0_B01430r,0,0,0,0
gene-KLLA0_B01452g,77,97,23,23
gene-KLLA0_B01474g,2416,2440,11433,14926
gene-KLLA0_B01496g,1057,1226,1404,1712
gene-KLLA0_B01518g,98,163,603,759
gene-KLLA0_B01540g,501,529,1132,1150
gene-KLLA0_B01562g,1787,1918,12740,14863
gene-KLLA0_B01584g,1694,1998,1480,1455
gene-KLLA0_B01606g,8487,9982,4770,5030
gene-KLLA0_B01628g,24007,25642,7232,10328
gene-KLLA0_B01650g,2118,2267,1381,1481
gene-KLLA0_B01672g,695,690,710,947
gene-KLLA0_B01694g,1144,1164,2185,2870
gene-KLLA0_B01738g,2424,2750,2543,2648
gene-KLLA0_B01760g,1707,1789,1735,1976
gene-KLLA0_B01782g,1161,1337,665,711
gene-KLLA0_B01804g,4129,4799,4294,4459
gene-KLLA0_B01826g,5262,5968,3965,4504
gene-KLLA0_B01848g,2783,3270,1458,1613
gene-KLLA0_B01870g,154,168,68,100
gene-KLLA0_B01892g,2238,2385,1337,1440
gene-KLLA0_B01914g,2560,2863,2811,2898
gene-KLLA0_B01936g,112,100,48,92
gene-KLLA0_B01958g,10495,12358,8743,10076
gene-KLLA0_B01980g,156,183,383,371
gene-KLLA0_B02002g,3119,3205,28363,40591
gene-KLLA0_B02024g,1178,1312,1904,2166
gene-KLLA0_B02046g,4095,4710,2517,3333
gene-KLLA0_B02068g,432,508,1632,2010
gene-KLLA0_B02090g,1551,1772,1877,2128
gene-KLLA0_B02112g,1273,1366,1925,2271
gene-KLLA0_B02134g,795,979,546,605
gene-KLLA0_B02156g,329,376,258,341
gene-KLLA0_B02178g,1894,2160,1364,1437
gene-KLLA0_B02200g,1030,1185,1062,1210
gene-KLLA0_B02222g,449,537,1466,1578
gene-KLLA0_B02244g,501,546,1444,1571
gene-KLLA0_B02266g,93,113,498,538
gene-KLLA0_B02288g,1651,1896,3512,4232
gene-KLLA0_B02310g,305,366,502,563
gene-KLLA0_B02332g,725,839,338,443
gene-KLLA0_B02354g,970,1195,447,523
gene-KLLA0_B02376g,381,383,1017,1304
gene-KLLA0_B02398g,919,1134,611,732
gene-KLLA0_B02420g,1408,1563,1130,1372
gene-KLLA0_B02442g,970,1137,820,731
gene-KLLA0_B02464g,893,948,401,438
gene-KLLA0_B02519g,344,420,383,404
gene-KLLA0_B02541g,888,985,564,665
gene-KLLA0_B02563g,203,241,128,160
gene-KLLA0_B02585g,1261,1344,795,971
gene-KLLA0_B02607g,1625,1697,24155,25954
gene-KLLA0_B02629g,317,309,544,652
gene-KLLA0_B02651g,816,895,660,570
gene-KLLA0_B02673g,1291,1437,1587,1805
gene-KLLA0_B02695g,249,232,260,312
gene-KLLA0_B02717g,18023,20387,38380,39243
gene-KLLA0_B02739g,89,106,106,96
gene-KLLA0_B02783g,731,809,2563,3281
gene-KLLA0_B02805g,10307,11960,3583,3920
gene-KLLA0_B02827g,823,945,1134,1200
gene-KLLA0_B02849g,1083,1243,846,1078
gene-KLLA0_B02871g,180,196,113,100
gene-KLLA0_B02893g,452,446,373,404
gene-KLLA0_B02915g,1154,1245,1158,1465
gene-KLLA0_B02937g,1932,1809,13020,14917
gene-KLLA0_B02948r,39,40,27,38
gene-KLLA0_B02959g,207,209,440,519
gene-KLLA0_B02981g,604,750,944,1104
gene-KLLA0_B03003g,2016,2245,998,993
gene-KLLA0_B03025g,148,151,125,166
gene-KLLA0_B03047g,2573,2954,3082,3009
gene-KLLA0_B03069g,309,393,1325,1462
gene-KLLA0_B03091g,2017,2168,1733,2200
gene-KLLA0_B03113g,2822,3134,2205,2436
gene-KLLA0_B03135g,5930,6957,2953,3116
gene-KLLA0_B03157g,1490,1832,1527,1852
gene-KLLA0_B03179g,1833,2111,1344,1464
gene-KLLA0_B03212g,168,176,210,271
gene-KLLA0_B03234g,461,580,688,717
gene-KLLA0_B03267g,1202,1457,935,1074
gene-KLLA0_B03289g,564,587,448,761
gene-KLLA0_B03311g,625,640,506,406
gene-KLLA0_B03333g,23,36,54,51
gene-KLLA0_B03355g,11035,13118,3651,4363
gene-KLLA0_B03377g,5796,5988,3491,4800
gene-KLLA0_B03432g,1462,1572,881,886
gene-KLLA0_B03454g,306,421,394,456
gene-KLLA0_B03476g,678,676,1622,1573
gene-KLLA0_B03498g,328,368,258,320
gene-KLLA0_B03520g,2906,3366,2328,2526
gene-KLLA0_B03542g,407,520,956,1018
gene-KLLA0_B03564g,7597,8515,6301,8085
gene-KLLA0_B03586g,1517,1730,1484,1576
gene-KLLA0_B03608g,753,923,1139,1365
gene-KLLA0_B03652g,5664,5920,31313,38167
gene-KLLA0_B03674g,2705,3099,1591,1865
gene-KLLA0_B03696r,0,0,0,0
gene-KLLA0_B03718g,466,515,489,668
gene-KLLA0_B03740g,1240,1449,1246,1385
gene-KLLA0_B03762g,8444,9460,5123,5561
gene-KLLA0_B03784g,1113,1240,645,896
gene-KLLA0_B03806g,1216,1344,992,1127
gene-KLLA0_B03828g,777,868,846,980
gene-KLLA0_B03850g,1976,2127,1820,1812
gene-KLLA0_B03872g,6862,7684,5970,7253
gene-KLLA0_B03894g,1911,2207,2257,2241
gene-KLLA0_B03916g,2078,2254,1374,1669
gene-KLLA0_B03927g,200,174,80,110
gene-KLLA0_B03938g,3224,3713,3686,4335
gene-KLLA0_B03982g,2602,3009,1963,2237
gene-KLLA0_B04004g,1370,1607,970,936
gene-KLLA0_B04026g,400,408,269,300
gene-KLLA0_B04048g,74,80,95,133
gene-KLLA0_B04070g,88,111,60,99
gene-KLLA0_B04092g,525,585,1336,1556
gene-KLLA0_B04114r,0,0,0,0
gene-KLLA0_B04136g,1295,1408,1522,1618
gene-KLLA0_B04158g,128,146,711,829
gene-KLLA0_B04180g,401,456,1263,1486
gene-KLLA0_B04202g,1612,1933,2155,2426
gene-KLLA0_B04224g,621,747,438,402
gene-KLLA0_B04246g,1305,1493,967,1052
gene-KLLA0_B04268r,0,0,0,0
gene-KLLA0_B04290g,5126,5430,3474,4473
gene-KLLA0_B04312g,738,778,532,692
gene-KLLA0_B04334g,141,149,111,192
gene-KLLA0_B04356g,1647,1782,1172,1458
gene-KLLA0_B04378g,1943,2141,1729,2050
gene-KLLA0_B04400g,793,744,416,686
gene-KLLA0_B04422g,480,600,209,228
gene-KLLA0_B04444g,481,549,564,659
gene-KLLA0_B04455g,550,508,299,362
gene-KLLA0_B04466g,668,683,543,543
gene-KLLA0_B04477g,1117,1373,1371,1329
gene-KLLA0_B04499g,197,246,528,679
gene-KLLA0_B04521g,717,746,478,624
gene-KLLA0_B04543g,2856,3107,1036,1102
gene-KLLA0_B04565g,4632,4896,2994,3051
gene-KLLA0_B04587g,5245,5553,2226,2633
gene-KLLA0_B04609g,230,246,127,142
gene-KLLA0_B04620g,873,903,856,923
gene-KLLA0_B04642g,3580,4175,13383,15289
gene-KLLA0_B04664g,561,665,4054,4849
gene-KLLA0_B04686g,2802,3077,18134,23987
gene-KLLA0_B04708g,7829,9164,10398,10963
gene-KLLA0_B04730g,1367,1579,980,1213
gene-KLLA0_B04752g,6081,6687,4063,4884
gene-KLLA0_B04774g,1595,1752,2708,2753
gene-KLLA0_B04796g,440,504,371,521
gene-KLLA0_B04818g,595,739,408,473
gene-KLLA0_B04840g,757,899,874,790
gene-KLLA0_B04862g,123,141,117,124
gene-KLLA0_B04884g,5769,6583,5736,7042
gene-KLLA0_B04906g,3836,4268,3481,4227
gene-KLLA0_B04928g,36,29,36,33
gene-KLLA0_B04950g,1108,1214,1038,1247
gene-KLLA0_B04972g,549,679,515,680
gene-KLLA0_B04994g,550,633,515,610
gene-KLLA0_B05016g,1254,1406,1179,1351
gene-KLLA0_B05038g,267,285,220,263
gene-KLLA0_B05060g,4432,4783,29079,35474
gene-KLLA0_B05082g,378,442,495,629
gene-KLLA0_B05115g,955,1191,987,1112
gene-KLLA0_B05137g,1788,2057,1531,1703
gene-KLLA0_B05159g,924,1095,633,772
gene-KLLA0_B05181g,964,1034,1641,1947
gene-KLLA0_B05203g,194,213,162,236
gene-KLLA0_B05225g,2353,2557,1577,1629
gene-KLLA0_B05247g,6474,7442,16335,19546
gene-KLLA0_B05269g,214,280,208,261
gene-KLLA0_B05379g,37,30,32,35
gene-KLLA0_B05423g,3710,4194,3828,4108
gene-KLLA0_B05445g,1531,1801,1441,1454
gene-KLLA0_B05467g,116,124,585,754
gene-KLLA0_B05489g,1186,1319,1666,2018
gene-KLLA0_B05511g,4311,5045,10633,12664
gene-KLLA0_B05522r,5,1,2,0
gene-KLLA0_B05533g,720,781,251,296
gene-KLLA0_B05555g,1443,1691,1876,1960
gene-KLLA0_B05577g,4255,4970,5103,5763
gene-KLLA0_B05599g,662,690,1157,1297
gene-KLLA0_B05621g,1152,1286,1003,1110
gene-KLLA0_B05643g,16303,17538,7815,8934
gene-KLLA0_B05665g,4731,5444,3020,3294
gene-KLLA0_B05687g,801,880,985,1229
gene-KLLA0_B05709g,1222,1333,956,1020
gene-KLLA0_B05742g,1498,1407,9521,13287
gene-KLLA0_B05764r,0,0,0,0
gene-KLLA0_B05786g,761,763,708,818
gene-KLLA0_B05808g,124,171,194,188
gene-KLLA0_B05841g,10782,13017,14781,15182
gene-KLLA0_B05863g,2362,2677,789,698
gene-KLLA0_B05885g,8,4,18,24
gene-KLLA0_B05918g,2378,2606,18296,19652
gene-KLLA0_B05973g,29,58,114,130
gene-KLLA0_B05995g,1637,1994,3584,4299
gene-KLLA0_B06017r,0,0,0,0
gene-KLLA0_B06039g,1542,1712,1073,767
gene-KLLA0_B06061g,267,266,232,295
gene-KLLA0_B06094g,537,651,547,731
gene-KLLA0_B06116g,332,391,791,897
gene-KLLA0_B06138g,2781,3054,2524,2827
gene-KLLA0_B06160r,0,0,0,0
gene-KLLA0_B06182g,4384,4287,11218,15032
gene-KLLA0_B06190r,0,0,0,0
gene-KLLA0_B06198r,0,0,0,0
gene-KLLA0_B06206r,0,0,0,0
gene-KLLA0_B06215g,2371,2796,2373,3039
gene-KLLA0_B06237g,309,437,436,553
gene-KLLA0_B06259g,388,494,446,504
gene-KLLA0_B06281r,0,0,0,0
gene-KLLA0_B06303g,841,952,4661,5201
gene-KLLA0_B06325r,0,0,0,0
gene-KLLA0_B06347g,2016,2327,410,498
gene-KLLA0_B06369g,231,259,188,221
gene-KLLA0_B06391g,1911,2068,1513,1688
gene-KLLA0_B06413g,1563,1824,2555,2835
gene-KLLA0_B06435g,972,1240,2386,2544
gene-KLLA0_B06457g,818,1044,1160,1279
gene-KLLA0_B06479g,3596,4212,2473,2986
gene-KLLA0_B06501g,4904,5467,3173,3190
gene-KLLA0_B06523g,1093,1298,1061,1008
gene-KLLA0_B06545g,339,297,244,322
gene-KLLA0_B06556g,622,710,392,529
gene-KLLA0_B06578r,0,0,0,0
gene-KLLA0_B06622g,1596,1807,1482,1668
gene-KLLA0_B06644g,562,692,253,245
gene-KLLA0_B06688r,0,0,0,0
gene-KLLA0_B06710g,709,814,269,399
gene-KLLA0_B06732g,792,993,845,1039
gene-KLLA0_B06754g,3769,4203,1573,1779
gene-KLLA0_B06776g,745,783,357,393
gene-KLLA0_B06798g,1072,1220,1088,1313
gene-KLLA0_B06820g,1378,1495,658,772
gene-KLLA0_B06842g,2165,2454,1386,1685
gene-KLLA0_B06864g,453,470,170,227
gene-KLLA0_B06886g,12648,13807,6151,8032
gene-KLLA0_B06908r,0,0,0,0
gene-KLLA0_B06930r,0,0,0,0
gene-KLLA0_B06952g,5056,5736,1424,1480
gene-KLLA0_B06974g,144,162,62,98
gene-KLLA0_B06996r,0,0,0,0
gene-KLLA0_B07010r,840,966,655,741
gene-KLLA0_B07040g,593,708,687,643
gene-KLLA0_B07062g,2836,3156,3299,4163
gene-KLLA0_B07084g,576,585,296,405
gene-KLLA0_B07095g,155,143,181,176
gene-KLLA0_B07117g,330,303,1188,1450
gene-KLLA0_B07139g,3568,3936,28276,31526
gene-KLLA0_B07161g,103,106,444,561
gene-KLLA0_B07183g,103,109,204,298
gene-KLLA0_B07205g,1241,1359,1220,1390
gene-KLLA0_B07227g,787,868,712,767
gene-KLLA0_B07249g,3931,4347,1560,1657
gene-KLLA0_B07271g,1152,1294,615,675
gene-KLLA0_B07293r,0,0,0,0
gene-KLLA0_B07315r,0,0,0,0
gene-KLLA0_B07337g,408,436,223,277
gene-KLLA0_B07370g,1831,2097,1176,1293
gene-KLLA0_B07392g,16817,18496,15550,15145
gene-KLLA0_B07425r,0,0,0,0
gene-KLLA0_B07447g,459,517,266,316
gene-KLLA0_B07469g,1081,1257,558,604
gene-KLLA0_B07491g,4544,5073,1613,1921
gene-KLLA0_B07513g,1072,1221,1556,1819
gene-KLLA0_B07535g,2213,2469,1868,2009
gene-KLLA0_B07557g,6703,6896,6604,7122
gene-KLLA0_B07579g,1885,2212,2140,2309
gene-KLLA0_B07590r,0,0,0,0
gene-KLLA0_B07601g,746,777,5792,7817
gene-KLLA0_B07623g,1846,1831,12995,15560
gene-KLLA0_B07645g,757,816,947,976
gene-KLLA0_B07667g,2088,2443,2141,2172
gene-KLLA0_B07689g,1662,1790,1831,2267
gene-KLLA0_B07711g,45,30,19,17
gene-KLLA0_B07733g,1268,1451,1924,2463
gene-KLLA0_B07755g,583,602,816,904
gene-KLLA0_B07777g,1413,1636,4309,5200
gene-KLLA0_B07799g,2322,2542,2576,2560
gene-KLLA0_B07821g,2291,2623,1287,1423
gene-KLLA0_B07843g,2136,2324,1489,1649
gene-KLLA0_B07865g,1507,1705,838,1051
gene-KLLA0_B07887g,1756,1887,1086,1058
gene-KLLA0_B07909g,2720,3183,578,621
gene-KLLA0_B07931g,198,274,1486,1848
gene-KLLA0_B07953g,264,375,19293,23818
gene-KLLA0_B07975g,403,433,164,231
gene-KLLA0_B07997g,258,305,363,423
gene-KLLA0_B08019g,287,321,350,353
gene-KLLA0_B08041g,48,64,66,83
gene-KLLA0_B08063g,4745,5643,4931,5338
gene-KLLA0_B08085g,4769,5188,18088,19941
gene-KLLA0_B08107g,256,295,432,459
gene-KLLA0_B08118r,0,0,0,0
gene-KLLA0_B08129g,161,171,244,334
gene-KLLA0_B08151g,519,587,658,608
gene-KLLA0_B08173g,549,523,4483,6617
gene-KLLA0_B08195g,604,707,275,301
gene-KLLA0_B08217g,2461,2771,1849,1962
gene-KLLA0_B08239g,119,143,2224,2355
gene-KLLA0_B08261g,58,74,13,15
gene-KLLA0_B08283g,86,85,171,210
gene-KLLA0_B08305g,1255,1395,1081,1003
gene-KLLA0_B08327g,2914,3326,2678,2726
gene-KLLA0_B08349r,0,0,0,0
gene-KLLA0_B08371g,4442,5031,2062,2634
gene-KLLA0_B08393r,0,0,0,0
gene-KLLA0_B08415g,1109,1205,887,1133
gene-KLLA0_B08437g,474,490,726,932
gene-KLLA0_B08459g,735,773,399,449
gene-KLLA0_B08481g,534,562,874,1222
gene-KLLA0_B08503g,277,338,456,630
gene-KLLA0_B08525g,195,199,232,270
gene-KLLA0_B08547g,271,323,224,289
gene-KLLA0_B08569g,698,819,789,1042
gene-KLLA0_B08591g,778,927,1222,1220
gene-KLLA0_B08613r,0,0,0,0
gene-KLLA0_B08635g,3181,3613,4354,5241
gene-KLLA0_B08657g,371,505,904,873
gene-KLLA0_B08679g,685,744,506,606
gene-KLLA0_B08712g,462,461,454,686
gene-KLLA0_B08734g,577,699,535,611
gene-KLLA0_B08756g,464,497,628,622
gene-KLLA0_B08778g,101,103,92,138
gene-KLLA0_B08800g,734,807,455,464
gene-KLLA0_B08822g,22534,25551,15676,19361
gene-KLLA0_B08844g,761,888,1193,1233
gene-KLLA0_B08866g,1315,1591,1221,1397
gene-KLLA0_B08888g,284,374,590,672
gene-KLLA0_B08910g,103,116,45,74
gene-KLLA0_B08932g,7149,8121,7714,9424
gene-KLLA0_B08954g,188,197,259,252
gene-KLLA0_B08976g,261,296,246,218
gene-KLLA0_B08998g,178732,200776,223076,243263
gene-KLLA0_B09020g,492,531,626,686
gene-KLLA0_B09042g,7,10,11,8
gene-KLLA0_B09064g,3511,4004,717,922
gene-KLLA0_B09108g,270,333,182,221
gene-KLLA0_B09130g,1158,1267,952,965
gene-KLLA0_B09152g,37197,41424,26096,29841
gene-KLLA0_B09174g,457,489,347,382
gene-KLLA0_B09196g,1406,1597,1403,1518
gene-KLLA0_B09218g,8127,9651,11463,12110
gene-KLLA0_B09240g,502,572,762,781
gene-KLLA0_B09262g,3774,4244,5153,4213
gene-KLLA0_B09284g,181,177,144,176
gene-KLLA0_B09306g,1797,2015,1222,1568
gene-KLLA0_B09328r,0,0,0,0
gene-KLLA0_B09350g,533,632,427,535
gene-KLLA0_B09372g,2704,3195,4883,6171
gene-KLLA0_B09394g,366,439,285,309
gene-KLLA0_B09405g,2820,3300,2489,3142
gene-KLLA0_B09427g,2819,3150,1663,2216
gene-KLLA0_B09460g,1845,2093,1499,1014
gene-KLLA0_B09482g,211,264,167,218
gene-KLLA0_B09504g,241,260,247,329
gene-KLLA0_B09526g,371,380,239,238
gene-KLLA0_B09548g,3301,3619,2680,3653
gene-KLLA0_B09592g,898,1072,1769,1610
gene-KLLA0_B09614r,0,0,0,0
gene-KLLA0_B09636g,661,679,572,794
gene-KLLA0_B09658g,1424,1500,238,304
gene-KLLA0_B09680g,861,946,794,856
gene-KLLA0_B09702g,700,848,1660,1847
gene-KLLA0_B09724g,378,350,113,155
gene-KLLA0_B09746g,7802,8749,6700,7687
gene-KLLA0_B09768g,4452,4907,3269,3249
gene-KLLA0_B09790g,1608,1626,1189,1402
gene-KLLA0_B09812g,2398,2749,2072,2654
gene-KLLA0_B09834g,318,335,346,287
gene-KLLA0_B09856g,1418,1580,1101,1058
gene-KLLA0_B09878g,165,165,34,39
gene-KLLA0_B09900g,541,648,273,335
gene-KLLA0_B09922g,1271,1600,715,829
gene-KLLA0_B09944g,993,1105,783,756
gene-KLLA0_B09966g,290,391,751,965
gene-KLLA0_B09988g,1462,1677,916,955
gene-KLLA0_B10010g,274,253,142,166
gene-KLLA0_B10032g,428,468,246,349
gene-KLLA0_B10054g,497,525,424,391
gene-KLLA0_B10076g,652,601,372,319
gene-KLLA0_B10098g,45,43,28,41
gene-KLLA0_B10120g,524,557,183,198
gene-KLLA0_B10142g,425,462,169,210
gene-KLLA0_B10153g,1110,1318,821,1083
gene-KLLA0_B10175g,2836,3348,3012,3678
gene-KLLA0_B10197g,1031,1059,1016,1047
gene-KLLA0_B10219g,14,5,22,14
gene-KLLA0_B10241g,214,288,87,85
gene-KLLA0_B10263g,4827,5553,2206,2367
gene-KLLA0_B10285g,1126,1324,593,759
gene-KLLA0_B10307g,439,436,353,391
gene-KLLA0_B10329g,1035,1131,719,928
gene-KLLA0_B10351g,699,860,618,633
gene-KLLA0_B10373g,176,216,47,70
gene-KLLA0_B10395g,1133,1416,302,369
gene-KLLA0_B10406g,211,260,46,52
gene-KLLA0_B10428g,158,171,104,80
gene-KLLA0_B10450g,1321,1450,966,957
gene-KLLA0_B10472g,1129,1238,1013,1279
gene-KLLA0_B10494r,0,0,0,0
gene-KLLA0_B10538g,2114,2464,3105,3606
gene-KLLA0_B10560g,1764,1927,4970,5942
gene-KLLA0_B10582g,2694,3136,2953,3272
gene-KLLA0_B10604g,803,868,624,539
gene-KLLA0_B10626g,3447,3755,2611,3798
gene-KLLA0_B10648g,205,202,230,313
gene-KLLA0_B10670g,806,935,408,565
gene-KLLA0_B10692g,630,646,606,767
gene-KLLA0_B10714g,203,223,142,152
gene-KLLA0_B10736g,1297,1326,1526,1775
gene-KLLA0_B10758r,0,0,0,0
gene-KLLA0_B10769g,651,672,375,410
gene-KLLA0_B10780g,582,625,1713,2010
gene-KLLA0_B10802g,912,1054,1025,1068
gene-KLLA0_B10824g,1388,1538,1103,1214
gene-KLLA0_B10846g,2028,2151,1479,1710
gene-KLLA0_B10868g,2014,2281,8310,10110
gene-KLLA0_B10879r,12,14,14,17
gene-KLLA0_B10890g,169,233,775,860
gene-KLLA0_B10912g,599,734,1051,1157
gene-KLLA0_B10934g,149,158,668,794
gene-KLLA0_B10956g,854,1049,424,509
gene-KLLA0_B10978g,684,810,1447,1725
gene-KLLA0_B11000g,627,779,807,1032
gene-KLLA0_B11011g,756,952,681,850
gene-KLLA0_B11033g,1771,1937,871,877
gene-KLLA0_B11055g,2664,3084,2701,2845
gene-KLLA0_B11077g,142,191,1128,1309
gene-KLLA0_B11099g,2327,2756,1772,1797
gene-KLLA0_B11121g,556,621,506,616
gene-KLLA0_B11143g,1791,1970,2322,2343
gene-KLLA0_B11165g,648,683,521,557
gene-KLLA0_B11187g,9,9,31,32
gene-KLLA0_B11209g,1378,1507,1602,2148
gene-KLLA0_B11231g,5354,5615,18470,24217
gene-KLLA0_B11253g,418,535,853,990
gene-KLLA0_B11275g,335,424,434,515
gene-KLLA0_B11297g,1916,2063,1343,1359
gene-KLLA0_B11319g,472,532,485,505
gene-KLLA0_B11341g,1107,1220,1474,1700
gene-KLLA0_B11363g,34,56,49,58
gene-KLLA0_B11385g,3524,4241,4247,4847
gene-KLLA0_B11407g,2638,2798,821,906
gene-KLLA0_B11429g,511,561,414,380
gene-KLLA0_B11451g,1465,1672,1245,1366
gene-KLLA0_B11473g,1048,1187,1700,1925
gene-KLLA0_B11495g,328,401,239,267
gene-KLLA0_B11550g,564,728,418,387
gene-KLLA0_B11572g,4429,5017,5212,6100
gene-KLLA0_B11594g,43,52,36,37
gene-KLLA0_B11616g,1756,1984,1939,2323
gene-KLLA0_B11638g,990,1298,892,1038
gene-KLLA0_B11660g,2180,2618,1254,1555
gene-KLLA0_B11682g,993,1118,847,1018
gene-KLLA0_B11704g,1504,1714,858,930
gene-KLLA0_B11726r,0,0,0,0
gene-KLLA0_B11748g,2836,3398,2588,2838
gene-KLLA0_B11770g,618,690,359,481
gene-KLLA0_B11792g,791,805,658,734
gene-KLLA0_B11814g,1158,1202,1080,1575
gene-KLLA0_B11836g,3753,4148,2124,2756
gene-KLLA0_B11858g,2070,2293,2121,2100
gene-KLLA0_B11880g,574,654,266,311
gene-KLLA0_B11902g,1389,1640,1400,1450
gene-KLLA0_B11924g,1184,1531,848,936
gene-KLLA0_B11946g,439,463,463,519
gene-KLLA0_B11968g,469,503,453,529
gene-KLLA0_B11990g,592,687,718,847
gene-KLLA0_B12012g,1238,1412,1001,1082
gene-KLLA0_B12034g,122,134,196,293
gene-KLLA0_B12056g,4892,4765,2942,4177
gene-KLLA0_B12078g,4108,4706,3223,4130
gene-KLLA0_B12100g,171,246,258,326
gene-KLLA0_B12133g,910,1113,965,1167
gene-KLLA0_B12155g,872,983,855,1052
gene-KLLA0_B12177g,793,916,808,1073
gene-KLLA0_B12199g,365,441,739,999
gene-KLLA0_B12221g,1036,1150,902,1167
gene-KLLA0_B12243g,1441,1688,1033,1170
gene-KLLA0_B12265g,975,1007,690,870
gene-KLLA0_B12287g,4438,5329,2998,3315
gene-KLLA0_B12309g,1327,1521,1092,1162
gene-KLLA0_B12331g,705,815,621,599
gene-KLLA0_B12353g,563,631,234,304
gene-KLLA0_B12375g,1252,1339,1157,1248
gene-KLLA0_B12397g,739,884,512,537
gene-KLLA0_B12419g,2061,2257,1203,1461
gene-KLLA0_B12441g,1347,1488,469,586
gene-KLLA0_B12463g,516,507,464,600
gene-KLLA0_B12496g,1017,1167,573,652
gene-KLLA0_B12518g,355,372,436,588
gene-KLLA0_B12540g,2425,2626,2540,3083
gene-KLLA0_B12562g,5374,6008,3822,3657
gene-KLLA0_B12584g,2336,2682,6324,7063
gene-KLLA0_B12606g,13,26,14,5
gene-KLLA0_B12628g,3643,3949,1727,2146
gene-KLLA0_B12650g,1909,2129,573,603
gene-KLLA0_B12672g,5561,6335,2383,2873
gene-KLLA0_B12694g,18572,20197,9806,11682
gene-KLLA0_B12716g,4582,5339,3138,3335
gene-KLLA0_B12738g,198,194,721,887
gene-KLLA0_B12760g,1716,1907,931,1072
gene-KLLA0_B12782g,470,481,428,525
gene-KLLA0_B12804g,2522,2908,1938,1985
gene-KLLA0_B12826g,750,907,902,990
gene-KLLA0_B12848g,469,617,354,398
gene-KLLA0_B12870g,262,314,170,221
gene-KLLA0_B12892g,1598,1789,834,895
gene-KLLA0_B12914g,3082,3454,4053,4854
gene-KLLA0_B12936g,10029,11180,10763,12282
gene-KLLA0_B12958g,2217,2530,1853,1553
gene-KLLA0_B12980g,1089,1354,874,998
gene-KLLA0_B13002g,1338,1619,937,1069
gene-KLLA0_B13024g,220,217,219,275
gene-KLLA0_B13046g,196,251,814,886
gene-KLLA0_B13068g,1225,1479,727,679
gene-KLLA0_B13090g,740,858,424,465
gene-KLLA0_B13112g,1939,2100,1062,1178
gene-KLLA0_B13123g,682,723,338,297
gene-KLLA0_B13134g,947,1061,537,660
gene-KLLA0_B13145g,933,1029,843,1009
gene-KLLA0_B13167g,629,710,598,600
gene-KLLA0_B13189g,2946,3303,4490,5420
gene-KLLA0_B13211g,3120,3505,2791,2902
gene-KLLA0_B13233g,1185,1298,1352,1515
gene-KLLA0_B13255g,1899,2223,1743,1907
gene-KLLA0_B13277g,7899,9076,4937,5331
gene-KLLA0_B13321g,459,521,57,57
gene-KLLA0_B13343g,1705,1928,1064,1153
gene-KLLA0_B13365g,132,161,210,297
gene-KLLA0_B13387g,573,676,688,726
gene-KLLA0_B13409g,1833,2050,12710,17804
gene-KLLA0_B13431g,221,256,211,220
gene-KLLA0_B13453g,2345,2513,1578,2022
gene-KLLA0_B13475g,1466,1659,1344,1380
gene-KLLA0_B13497g,1616,1816,2645,3146
gene-KLLA0_B13519g,777,814,1802,2009
gene-KLLA0_B13541g,86,117,72,86
gene-KLLA0_B13563g,22,34,1072,1306
gene-KLLA0_B13585g,1578,1837,1195,1365
gene-KLLA0_B13607g,2974,3251,3173,3159
gene-KLLA0_B13629g,796,946,458,530
gene-KLLA0_B13651g,613,635,378,399
gene-KLLA0_B13673g,505,552,268,272
gene-KLLA0_B13695g,1146,1184,1012,1031
gene-KLLA0_B13717r,0,0,0,0
gene-KLLA0_B13739g,1201,1309,922,929
gene-KLLA0_B13761g,5536,5996,2996,3131
gene-KLLA0_B13794g,376,464,358,472
gene-KLLA0_B13816g,1924,2236,887,1304
gene-KLLA0_B13838g,843,927,724,839
gene-KLLA0_B13860g,139,132,425,397
gene-KLLA0_B13882g,3289,3569,3147,3663
gene-KLLA0_B13904g,7042,7825,4393,5255
gene-KLLA0_B13926g,120,115,151,184
gene-KLLA0_B13948g,3620,4256,3375,3498
gene-KLLA0_B13970g,419,463,241,282
