gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_C15169g,849,1271,682,851
gene-KLLA0_C15191g,2457,3569,1104,1252
gene-KLLA0_C15213g,2463,3791,737,847
gene-KLLA0_C15235g,1222,1995,615,680
gene-KLLA0_C15257g,515,821,1149,1197
gene-KLLA0_C15279g,7280,9925,7317,8755
gene-KLLA0_C15301g,1624,2693,973,934
gene-KLLA0_C15323g,1281,2032,453,504
gene-KLLA0_C15345g,436,712,1352,1580
gene-KLLA0_C15367r,0,0,0,0
gene-KLLA0_C15411g,511,739,440,587
gene-KLLA0_C15433g,914,1277,340,425
gene-KLLA0_C15455g,1165,1846,1148,1275
gene-KLLA0_C15477g,991,1670,1812,2155
gene-KLLA0_C15499g,2298,3036,2099,2613
gene-KLLA0_C15521g,628,954,3530,3820
gene-KLLA0_C15543g,2466,3425,1431,1833
gene-KLLA0_C15565g,538,865,388,465
gene-KLLA0_C15587g,835,1280,1502,1557
gene-KLLA0_C15609g,1125,1787,480,713
gene-KLLA0_C15631r,0,0,0,0
gene-KLLA0_C15653g,645,940,543,496
gene-KLLA0_C15675g,104,140,55,75
gene-KLLA0_C15697g,591,913,247,262
gene-KLLA0_C15719g,1155,1884,1275,1603
gene-KLLA0_C15741g,1900,2599,187,210
gene-KLLA0_C15746r,2,1,0,0
gene-KLLA0_C15752r,4,12,2,2
gene-KLLA0_C15757r,0,0,0,0
gene-KLLA0_C15763g,1860,2374,1409,1468
gene-KLLA0_C15785g,1195,1710,1486,1673
gene-KLLA0_C15807g,181,270,296,279
gene-KLLA0_C15829g,449,605,498,565
gene-KLLA0_C15851g,1973,2790,1659,2052
gene-KLLA0_C15873g,1335,1851,1663,1738
gene-KLLA0_C15895g,1175,1791,1396,1574
gene-KLLA0_C15917g,1493,2432,1521,1893
gene-KLLA0_C15939g,277,501,227,238
gene-KLLA0_C15961g,2315,3454,3470,3860
gene-KLLA0_C15983g,15997,28235,32586,32815
gene-KLLA0_C16005g,1187,1894,925,719
gene-KLLA0_C16027g,1893,2909,838,817
gene-KLLA0_C16049g,2037,2863,1128,1311
gene-KLLA0_C16071g,1932,2840,1846,2564
gene-KLLA0_C16093g,1324,1898,1046,1219
gene-KLLA0_C16115g,4826,5889,3977,4321
gene-KLLA0_C16137g,819,1368,851,1055
gene-KLLA0_C16159g,739,1276,869,1117
gene-KLLA0_C16181g,520,781,1321,1582
gene-KLLA0_C16203g,1691,2237,662,747
gene-KLLA0_C16225g,85230,125076,220,222
gene-KLLA0_C16247g,3746,5049,1081,1123
gene-KLLA0_C16269g,673,1047,753,860
gene-KLLA0_C16291g,1140,1867,319,415
gene-KLLA0_C16313g,1991,2958,2123,2590
gene-KLLA0_C16335g,1739,2241,1651,1905
gene-KLLA0_C16357g,1862,2570,749,851
gene-KLLA0_C16379g,391,579,698,768
gene-KLLA0_C16401g,624,879,1151,1333
gene-KLLA0_C16423g,445,735,328,360
gene-KLLA0_C16445g,585,741,1083,1083
gene-KLLA0_C16467g,3331,4469,3393,4027
gene-KLLA0_C16489g,1089,1598,178,194
gene-KLLA0_C16511g,244,347,76,102
gene-KLLA0_C16533g,929,1116,705,859
gene-KLLA0_C16555g,275,371,145,178
gene-KLLA0_C16577g,1488,1961,558,773
gene-KLLA0_C16599g,1241,1729,1472,1425
gene-KLLA0_C16621g,1624,2711,1971,2359
gene-KLLA0_C16643g,1510,2105,3001,3251
gene-KLLA0_C16665g,1527,2137,1532,1706
gene-KLLA0_C16687g,1320,2026,870,980
gene-KLLA0_C16709g,169,246,57,111
gene-KLLA0_C16731g,3178,4308,3565,3209
gene-KLLA0_C16753g,63,100,90,144
gene-KLLA0_C16775g,94,168,55,88
gene-KLLA0_C16797g,3659,5199,2038,2058
gene-KLLA0_C16819g,98,150,78,56
gene-KLLA0_C16874g,2584,3262,4014,4466
gene-KLLA0_C16896g,2632,3835,3231,3827
gene-KLLA0_C16918g,748,1163,974,1209
gene-KLLA0_C16940g,3198,4474,990,1192
gene-KLLA0_C16962r,0,0,0,0
gene-KLLA0_C16984g,836,1323,454,585
gene-KLLA0_C17006g,1866,2594,1399,1400
gene-KLLA0_C17028g,3510,5413,400,360
gene-KLLA0_C17050g,2307,3238,1098,1055
gene-KLLA0_C17072g,4068,5877,1645,1944
gene-KLLA0_C17094g,32,32,26,32
gene-KLLA0_C17138g,1604,2572,1707,1647
gene-KLLA0_C17160g,3847,4833,949,1038
gene-KLLA0_C17182g,165,287,1219,1379
gene-KLLA0_C17204g,1478,2227,1742,2021
gene-KLLA0_C17226g,5,16,0,1
gene-KLLA0_C17237g,2397,3998,322,334
gene-KLLA0_C17248g,177,308,139,111
gene-KLLA0_C17270g,707,1144,261,334
gene-KLLA0_C17292g,975,965,2281,2119
gene-KLLA0_C17314g,24988,32595,27635,30373
gene-KLLA0_C17336g,972,1448,941,1012
gene-KLLA0_C17358r,0,0,0,0
gene-KLLA0_C17380g,875,1222,2308,2569
gene-KLLA0_C17402g,100,183,753,884
gene-KLLA0_C17424g,721,918,688,861
gene-KLLA0_C17446g,1471,2324,1673,2092
gene-KLLA0_C17468g,1677,2382,663,695
gene-KLLA0_C17490g,612,1004,224,268
gene-KLLA0_C17512g,1424,1908,1390,1480
gene-KLLA0_C17534g,1136,1574,1428,1584
gene-KLLA0_C17556g,462,767,2754,3038
gene-KLLA0_C17578g,2227,3069,3383,3622
gene-KLLA0_C17600g,1091,1508,6756,6745
gene-KLLA0_C17622g,1350,2330,795,807
gene-KLLA0_C17644g,2239,3079,3748,4203
gene-KLLA0_C17666g,1892,2153,2597,2688
gene-KLLA0_C17688g,1504,2257,964,1193
gene-KLLA0_C17710g,1134,1539,842,892
gene-KLLA0_C17732g,1858,2397,2555,2811
gene-KLLA0_C17754g,877,1448,695,784
gene-KLLA0_C17776g,573,640,1280,1457
gene-KLLA0_C17798g,1364,1929,1953,2096
gene-KLLA0_C17820g,820,1031,458,539
gene-KLLA0_C17842g,3043,3914,2229,2793
gene-KLLA0_C17864g,724,1112,280,335
gene-KLLA0_C17886r,0,0,0,0
gene-KLLA0_C17908r,0,0,0,0
gene-KLLA0_C17930g,286,495,125,152
gene-KLLA0_C17941g,183,319,110,109
gene-KLLA0_C17963g,526,805,834,1038
gene-KLLA0_C17985g,6599,9754,5172,5399
gene-KLLA0_C18007g,1151,1467,775,865
gene-KLLA0_C18029g,1084,1663,669,788
gene-KLLA0_C18051g,2076,3002,2446,2589
gene-KLLA0_C18073r,0,0,0,0
gene-KLLA0_C18117g,394,570,854,1355
gene-KLLA0_C18139g,909,1265,593,761
gene-KLLA0_C18161g,831,1420,581,722
gene-KLLA0_C18172g,181,239,125,116
gene-KLLA0_C18194g,1079,1470,1162,1266
gene-KLLA0_C18216g,116,256,1507,2108
gene-KLLA0_C18238g,1729,2447,1757,2063
gene-KLLA0_C18260g,495,735,274,305
gene-KLLA0_C18282g,1083,1552,704,734
gene-KLLA0_C18315g,1012,1485,836,835
gene-KLLA0_C18337g,892,1366,608,732
gene-KLLA0_C18359g,689,999,946,992
gene-KLLA0_C18381g,857,1193,597,691
gene-KLLA0_C18403g,289,448,215,285
gene-KLLA0_C18425g,51,93,53,61
gene-KLLA0_C18447g,1021,1417,1257,1520
gene-KLLA0_C18469g,8195,14175,9449,12843
gene-KLLA0_C18480r,0,0,0,0
gene-KLLA0_C18491g,1561,1952,942,1064
gene-KLLA0_C18513g,2493,4346,3896,4671
gene-KLLA0_C18546g,242,415,222,240
gene-KLLA0_C18568g,3511,4863,1868,2054
gene-KLLA0_C18590g,1432,1987,893,957
gene-KLLA0_C18612g,2934,4089,5010,5036
gene-KLLA0_C18634g,1926,3119,1592,1828
gene-KLLA0_C18656g,1318,2021,963,1117
gene-KLLA0_C18678g,373,680,518,598
gene-KLLA0_C18700g,432,446,681,652
gene-KLLA0_C18711g,0,0,0,0
gene-KLLA0_C18722g,392,579,235,215
gene-KLLA0_C18744g,2826,4010,7189,8923
gene-KLLA0_C18755g,5,7,12,8
gene-KLLA0_C18777g,237,330,533,591
gene-KLLA0_C18799g,2545,3747,3491,3613
gene-KLLA0_C18821g,1969,2761,1801,1628
gene-KLLA0_C18843g,1149,1419,1962,2293
gene-KLLA0_C18865g,1269,1920,745,808
gene-KLLA0_C18887g,60458,85306,56736,73601
gene-KLLA0_C18909g,1271,1636,358,373
gene-KLLA0_C18931g,620,853,190,200
gene-KLLA0_C18953g,2233,3062,1210,1390
gene-KLLA0_C18975g,3947,7024,479,485
gene-KLLA0_C18997g,11,21,2,1
gene-KLLA0_C19019g,2844,4548,487,544
gene-KLLA0_C19041g,8318,14172,246,282
gene-KLLA0_C19063g,2210,3412,1055,1417
gene-KLLA0_C19085g,1239,1742,226,317
gene-KLLA0_C19107g,655,920,274,400
gene-KLLA0_C19132g,26,30,12,9
gene-KLLA0_C19184g,231,783,200,280
gene-KLLA0_C19206g,280,788,522,654
gene-KLLA0_C19228g,568,595,570,573
gene-KLLA0_C19250g,573,1224,1226,1306
gene-KLLA0_C19272g,5975,7934,1890,2250
gene-KLLA0_C19316g,481,497,277,300
gene-KLLA0_C19327g,90,149,82,120
gene-KLLA0_C19338g,270,411,5724,6491
gene-KLLA0_C19360g,11405,16572,7293,9396
gene-KLLA0_C19382g,699,1060,772,768
gene-KLLA0_C19437g,647,796,540,630
gene-KLLA0_C19547g,261,368,183,235
gene-KLLA0_D00143g,285,401,105,56
gene-KLLA0_D00157g,46,75,32,34
gene-KLLA0_D00187g,1563,2114,422,453
gene-KLLA0_D00209g,355,534,31,15
gene-KLLA0_D00231g,2510,3757,1335,1660
gene-KLLA0_D00253g,716,877,230,208
gene-KLLA0_D00258g,16458,24889,72,63
gene-KLLA0_D00264g,4740,7452,721,708
gene-KLLA0_D00269g,34,29,17,18
gene-KLLA0_D00275g,1002,1458,1691,1872
gene-KLLA0_D00330g,802,1103,898,1022
gene-KLLA0_D00352g,115,184,111,124
gene-KLLA0_D00374g,273,354,240,240
gene-KLLA0_D00396g,1931,3012,733,807
gene-KLLA0_D00418g,449,728,490,492
gene-KLLA0_D00440g,1223,1731,959,1053
gene-KLLA0_D00462g,2423,2912,2142,2381
gene-KLLA0_D00484g,861,1302,2017,2010
gene-KLLA0_D00506g,167,233,114,112
gene-KLLA0_D00528g,1763,2319,1157,1260
gene-KLLA0_D00550g,2553,3904,3962,4368
gene-KLLA0_D00572g,4,5,1,2
gene-KLLA0_D00594g,285,496,565,669
gene-KLLA0_D00616g,693,1219,863,1002
gene-KLLA0_D00638g,2581,3912,876,865
gene-KLLA0_D00660g,265,491,70,68
gene-KLLA0_D00682g,282,471,192,276
gene-KLLA0_D00704g,1797,3081,606,740
gene-KLLA0_D00726g,1109,1684,576,528
gene-KLLA0_D00748g,2723,3534,2086,2218
gene-KLLA0_D00792g,1523,1911,1926,2082
gene-KLLA0_D00814g,1253,1959,790,1020
gene-KLLA0_D00836g,8769,11358,3770,4561
gene-KLLA0_D00858g,2453,3735,2415,2936
gene-KLLA0_D00880g,71,79,53,65
gene-KLLA0_D00902g,7311,10158,6628,7447
gene-KLLA0_D00935r,0,0,0,0
gene-KLLA0_D00979g,23307,32249,13048,14821
gene-KLLA0_D01001g,754,1287,234,242
gene-KLLA0_D01023g,1563,2374,725,964
gene-KLLA0_D01045g,896,1560,732,645
gene-KLLA0_D01067g,1656,2149,952,1174
gene-KLLA0_D01089g,1949,2664,754,898
gene-KLLA0_D01111g,962,1288,590,696
gene-KLLA0_D01133g,924,1187,629,657
gene-KLLA0_D01155g,3580,4376,3272,4250
gene-KLLA0_D01177r,0,0,0,0
gene-KLLA0_D01221g,1666,2541,1698,1753
gene-KLLA0_D01243g,2176,3282,586,630
gene-KLLA0_D01265g,2260,3594,1296,1640
gene-KLLA0_D01287g,3184,4799,486,543
gene-KLLA0_D01309g,1392,1757,950,1116
gene-KLLA0_D01331g,2193,3378,1115,1311
gene-KLLA0_D01364r,0,0,0,0
gene-KLLA0_D01386g,323,490,163,167
gene-KLLA0_D01408g,671,869,961,1146
gene-KLLA0_D01430g,538,763,401,536
gene-KLLA0_D01452g,3677,5407,3317,3039
gene-KLLA0_D01485g,2812,4135,3096,2896
gene-KLLA0_D01507g,1601,2183,1966,2273
gene-KLLA0_D01529g,1048,1417,1481,1868
gene-KLLA0_D01551g,3920,6423,4233,5205
gene-KLLA0_D01573g,2229,2041,965,1075
gene-KLLA0_D01595g,2000,2970,1093,1172
gene-KLLA0_D01617g,1843,2623,1398,1427
gene-KLLA0_D01639g,7033,10113,5626,6660
gene-KLLA0_D01661g,175,300,261,317
gene-KLLA0_D01683g,685,911,1294,1112
gene-KLLA0_D01705g,2473,4118,1574,1603
gene-KLLA0_D01727r,0,0,0,0
gene-KLLA0_D01771g,1566,2509,2694,3584
gene-KLLA0_D01793g,2239,3087,1829,2006
gene-KLLA0_D01815g,697,980,609,587
gene-KLLA0_D01837g,1101,1936,908,936
gene-KLLA0_D01859g,2115,3284,3058,3164
gene-KLLA0_D01881g,508,771,240,256
gene-KLLA0_D01903g,2013,3351,2505,3264
gene-KLLA0_D01925g,850,1311,1061,1228
gene-KLLA0_D01947g,1011,1428,674,779
gene-KLLA0_D01958g,1807,2554,896,950
gene-KLLA0_D01980g,515,884,192,205
gene-KLLA0_D02002g,12783,19411,899,1414
gene-KLLA0_D02024g,2572,3124,1867,1974
gene-KLLA0_D02046g,1473,2383,1502,2000
gene-KLLA0_D02068g,194,347,22,22
gene-KLLA0_D02090g,925,1477,1299,1471
gene-KLLA0_D02112g,44,99,6,10
gene-KLLA0_D02134g,2561,3493,3311,3581
gene-KLLA0_D02156g,2699,3878,1710,1896
gene-KLLA0_D02178g,937,1362,506,524
gene-KLLA0_D02200g,480,751,362,372
gene-KLLA0_D02222g,1612,2040,539,685
gene-KLLA0_D02244g,3552,4771,3031,3275
gene-KLLA0_D02266g,1519,2233,660,768
gene-KLLA0_D02288g,1154,1410,1400,1499
gene-KLLA0_D02310g,2546,3820,3728,4120
gene-KLLA0_D02332g,9,6,7,4
gene-KLLA0_D02354g,364,605,280,274
gene-KLLA0_D02376g,1974,3205,1334,1873
gene-KLLA0_D02398g,3076,3880,5525,5732
gene-KLLA0_D02420g,26,19,7,4
gene-KLLA0_D02442g,8260,11737,4139,3873
gene-KLLA0_D02464g,2766,4025,452,549
gene-KLLA0_D02486g,810,1406,737,901
gene-KLLA0_D02508g,537,916,677,726
gene-KLLA0_D02530g,2883,3440,3876,4342
gene-KLLA0_D02552g,2112,2858,1785,1829
gene-KLLA0_D02574g,791,1359,719,931
gene-KLLA0_D02596g,611,918,297,362
gene-KLLA0_D02618g,1634,2282,1387,1378
gene-KLLA0_D02640g,2053,2918,742,876
gene-KLLA0_D02662r,0,0,0,0
gene-KLLA0_D02684g,1435,2150,855,1161
gene-KLLA0_D02706g,7011,9977,4953,5626
gene-KLLA0_D02728g,506,755,362,354
gene-KLLA0_D02750g,345,534,300,297
gene-KLLA0_D02772g,734,1074,823,876
gene-KLLA0_D02794g,1980,2658,1282,1532
gene-KLLA0_D02816g,1257,1939,818,1096
gene-KLLA0_D02838g,1141,1867,1111,1347
gene-KLLA0_D02860g,1732,2589,2805,2995
gene-KLLA0_D02882g,2018,2683,1665,1825
gene-KLLA0_D02904g,170,327,116,157
gene-KLLA0_D02926g,1304,1904,1641,1870
gene-KLLA0_D02948g,642,809,778,845
gene-KLLA0_D02970g,464,655,315,391
gene-KLLA0_D02992g,572,926,351,436
gene-KLLA0_D03014g,146,282,28,16
gene-KLLA0_D03036g,979,1411,1703,1966
gene-KLLA0_D03058g,1403,1573,1004,1096
gene-KLLA0_D03080r,0,0,0,0
gene-KLLA0_D03102r,0,0,0,0
gene-KLLA0_D03124r,0,0,0,0
gene-KLLA0_D03146g,626,1051,505,656
gene-KLLA0_D03168g,3869,5895,3694,3839
gene-KLLA0_D03190g,5668,7957,3307,3897
gene-KLLA0_D03212g,354,478,1035,1161
gene-KLLA0_D03234g,183,392,247,362
gene-KLLA0_D03256g,1006,1370,1123,1075
gene-KLLA0_D03278g,815,1091,403,374
gene-KLLA0_D03322g,1634,2007,1580,1341
gene-KLLA0_D03333g,0,1,0,1
gene-KLLA0_D03344g,443,564,484,557
gene-KLLA0_D03366g,363,624,234,365
gene-KLLA0_D03388g,998,1673,902,971
gene-KLLA0_D03399r,0,0,0,0
gene-KLLA0_D03410g,219,395,9905,11425
gene-KLLA0_D03421r,0,0,0,0
gene-KLLA0_D03432g,9352,13147,4315,4496
gene-KLLA0_D03454g,1727,2375,827,889
gene-KLLA0_D03476g,4264,6252,9623,9759
gene-KLLA0_D03498g,1848,2503,1390,1474
gene-KLLA0_D03520g,856,1304,377,467
gene-KLLA0_D03542g,1260,1896,3535,3829
gene-KLLA0_D03564r,0,0,0,0
gene-KLLA0_D03608g,2593,3531,5322,6797
gene-KLLA0_D03630g,2022,2969,2256,2479
gene-KLLA0_D03652g,1907,3015,1972,2302
gene-KLLA0_D03674g,675,1209,660,712
gene-KLLA0_D03696g,1771,2843,2453,3244
gene-KLLA0_D03718g,860,1047,668,808
gene-KLLA0_D03740g,179,343,132,145
gene-KLLA0_D03751g,318,503,131,176
gene-KLLA0_D03773g,274,429,264,387
gene-KLLA0_D03795g,323,509,220,252
gene-KLLA0_D03817g,322,514,458,493
gene-KLLA0_D03839g,4014,5813,6101,7447
gene-KLLA0_D03861g,2762,4179,904,1057
gene-KLLA0_D03883g,718,1085,902,958
gene-KLLA0_D03905g,458,687,258,344
gene-KLLA0_D03927g,983,1534,249,351
gene-KLLA0_D03949g,506,854,391,464
gene-KLLA0_D03971g,78,125,62,80
gene-KLLA0_D03993r,0,0,0,0
gene-KLLA0_D04037g,1582,2299,1032,1125
gene-KLLA0_D04059g,1709,2245,2188,2365
gene-KLLA0_D04092g,2358,3076,838,944
gene-KLLA0_D04114g,2990,4074,3985,4935
gene-KLLA0_D04136g,1842,2229,1597,1878
gene-KLLA0_D04158g,583,860,1777,1520
gene-KLLA0_D04181g,0,0,0,0
gene-KLLA0_D04202g,875,1409,1283,1555
gene-KLLA0_D04224g,1904,2569,5834,7051
gene-KLLA0_D04246r,0,0,0,0
gene-KLLA0_D04334g,543,993,721,959
gene-KLLA0_D04356g,929,1438,438,480
gene-KLLA0_D04378g,514,772,460,517
gene-KLLA0_D04400g,830,1442,722,943
gene-KLLA0_D04422g,2634,3811,3046,3063
gene-KLLA0_D04444g,3090,3829,13506,16030
gene-KLLA0_D04466g,592,826,343,391
gene-KLLA0_D04488g,7236,10500,6223,6769
gene-KLLA0_D04510g,4342,6225,1467,1903
gene-KLLA0_D04532g,798,1201,552,612
gene-KLLA0_D04554g,3586,5234,2748,3078
gene-KLLA0_D04576g,462,705,346,375
gene-KLLA0_D04598g,2082,3037,1307,1420
gene-KLLA0_D04620r,0,0,0,0
gene-KLLA0_D04664g,2505,3858,1196,1217
gene-KLLA0_D04686g,424,609,778,940
gene-KLLA0_D04708g,1789,2919,2284,2252
gene-KLLA0_D04730r,0,0,0,0
gene-KLLA0_D04752g,491,541,254,267
gene-KLLA0_D04774g,1795,2314,907,870
gene-KLLA0_D04796g,2705,3792,6418,7446
gene-KLLA0_D04818g,2990,3374,1550,1654
gene-KLLA0_D04840g,852,1213,713,759
gene-KLLA0_D04862g,431,571,1062,1015
gene-KLLA0_D04884g,765,1114,998,1212
gene-KLLA0_D04906g,2770,3834,3331,3803
gene-KLLA0_D04928g,3322,4072,2897,3477
gene-KLLA0_D04950g,438,628,1065,1371
gene-KLLA0_D04972g,215,210,282,326
gene-KLLA0_D04994g,2421,3419,1644,1634
gene-KLLA0_D05016g,2283,3252,2995,3408
gene-KLLA0_D05038g,1196,1755,626,817
gene-KLLA0_D05060g,2153,3145,1137,1411
gene-KLLA0_D05082g,2110,3186,3441,5078
gene-KLLA0_D05115g,563,922,16886,19380
gene-KLLA0_D05137g,2776,3908,5664,6320
gene-KLLA0_D05159g,698,869,626,674
gene-KLLA0_D05181g,20,29,3917,4299
gene-KLLA0_D05203g,212,375,345,500
gene-KLLA0_D05225g,784,1294,743,780
gene-KLLA0_D05247g,700,1035,1420,1479
gene-KLLA0_D05269g,971,1592,3610,4026
gene-KLLA0_D05291g,998,1780,1298,1242
gene-KLLA0_D05313g,2775,4437,2509,3164
gene-KLLA0_D05335g,771,1241,693,943
gene-KLLA0_D05357g,26135,39275,36791,45567
gene-KLLA0_D05379g,263,494,102,86
gene-KLLA0_D05401g,1259,2034,1021,1200
gene-KLLA0_D05423g,438,623,605,705
gene-KLLA0_D05445g,210,279,244,262
gene-KLLA0_D05467g,1907,2660,3022,3392
gene-KLLA0_D05489g,1283,1778,1679,1863
gene-KLLA0_D05511g,1451,2483,2434,2919
gene-KLLA0_D05533g,1079,1451,1878,1999
gene-KLLA0_D05555g,992,1576,982,1083
gene-KLLA0_D05577g,18,32,135,171
gene-KLLA0_D05599g,902,1196,512,588
gene-KLLA0_D05621g,394,679,508,707
gene-KLLA0_D05643g,2953,4640,20626,25760
gene-KLLA0_D05709g,3034,5067,4097,5580
gene-KLLA0_D05731g,505,870,406,571
gene-KLLA0_D05753g,1990,2897,2191,2925
gene-KLLA0_D05775g,686,983,803,951
gene-KLLA0_D05797g,754,1181,997,1109
gene-KLLA0_D05819g,1191,1543,700,848
gene-KLLA0_D05841g,308,470,147,200
gene-KLLA0_D05863g,1646,2416,2135,2593
gene-KLLA0_D05885g,1518,2102,993,1068
gene-KLLA0_D05907g,3222,4855,470,560
gene-KLLA0_D05929g,7383,11578,5814,7151
gene-KLLA0_D05951g,601,760,983,1008
gene-KLLA0_D05973g,154,213,343,384
gene-KLLA0_D05995g,476,838,232,289
gene-KLLA0_D06017g,1656,2556,1644,1824
gene-KLLA0_D06039g,1074,1440,784,971
gene-KLLA0_D06061g,1807,2625,1322,1561
gene-KLLA0_D06083g,207,316,76,95
gene-KLLA0_D06105g,7148,9277,10486,11834
gene-KLLA0_D06127g,1679,2765,682,776
gene-KLLA0_D06149g,666,1153,579,666
gene-KLLA0_D06171g,1958,2914,1672,1788
gene-KLLA0_D06193g,197,278,81,71
gene-KLLA0_D06215g,2370,3253,755,1010
gene-KLLA0_D06237g,2426,3155,3134,3501
gene-KLLA0_D06259g,3648,4960,2027,2273
gene-KLLA0_D06281g,4345,5838,1450,1477
gene-KLLA0_D06303g,565,964,358,448
gene-KLLA0_D06336r,0,0,0,0
gene-KLLA0_D06380g,12301,18086,3045,3295
gene-KLLA0_D06402g,2877,3587,731,838
gene-KLLA0_D06424g,22771,32528,19095,22474
gene-KLLA0_D06446g,2612,4062,1081,1137
gene-KLLA0_D06479g,9685,15512,436,481
gene-KLLA0_D06501g,485,756,290,331
gene-KLLA0_D06523g,1340,1890,578,550
gene-KLLA0_D06545r,0,0,0,0
gene-KLLA0_D06567g,2873,3967,678,745
gene-KLLA0_D06589g,249,384,190,284
gene-KLLA0_D06611g,2130,3149,1355,1241
gene-KLLA0_D06633g,1211,1796,1917,2030
gene-KLLA0_D06655g,8521,11927,1763,2060
gene-KLLA0_D06677g,3961,6123,1914,1905
gene-KLLA0_D06699g,24,59,63,106
gene-KLLA0_D06721g,3362,4657,1740,2038
gene-KLLA0_D06765g,531,813,170,214
gene-KLLA0_D06787g,5213,7569,588,674
gene-KLLA0_D06809g,345,725,75,77
gene-KLLA0_D06831g,1224,1981,1435,1751
gene-KLLA0_D06853g,421,601,500,715
gene-KLLA0_D06875g,581,848,921,992
gene-KLLA0_D06897g,1126,1579,1646,1870
gene-KLLA0_D06919g,1081,1431,1079,1235
gene-KLLA0_D06941g,1116,2024,32782,38829
gene-KLLA0_D06963g,97,137,23,43
gene-KLLA0_D06985g,945,1468,879,933
gene-KLLA0_D07007g,491,733,708,774
gene-KLLA0_D07029g,775,1139,455,441
gene-KLLA0_D07051g,349,540,391,460
gene-KLLA0_D07073g,744,991,4812,5950
gene-KLLA0_D07095g,603,919,468,485
gene-KLLA0_D07117g,2117,3719,953,1035
gene-KLLA0_D07139g,450,632,666,889
gene-KLLA0_D07161g,1699,2753,705,855
gene-KLLA0_D07216g,4979,6340,3126,3307
gene-KLLA0_D07238g,421,589,226,229
gene-KLLA0_D07260g,573,1051,396,472
gene-KLLA0_D07282g,1650,2288,1158,1401
gene-KLLA0_D07304g,1103,1344,1105,980
gene-KLLA0_D07326g,708,1167,862,1172
gene-KLLA0_D07348g,1024,1352,1251,1248
gene-KLLA0_D07370g,1121,1827,231,316
gene-KLLA0_D07405g,424,817,8263,12359
gene-KLLA0_D07408r,31,62,26,38
gene-KLLA0_D07414g,970,1585,633,782
gene-KLLA0_D07436g,164,342,247,244
gene-KLLA0_D07458g,399,539,565,695
gene-KLLA0_D07480g,3156,3944,3662,4564
gene-KLLA0_D07502g,1300,1527,2013,2333
gene-KLLA0_D07524g,750,1324,616,808
gene-KLLA0_D07546g,1316,1933,1495,1604
gene-KLLA0_D07568g,1896,2976,2754,3362
gene-KLLA0_D07579g,87,150,135,139
gene-KLLA0_D07590g,1650,2236,1885,2123
gene-KLLA0_D07612g,615,956,842,1041
gene-KLLA0_D07634g,12776,19536,30046,40667
gene-KLLA0_D07656g,1305,1595,774,831
gene-KLLA0_D07678g,31,62,33,64
gene-KLLA0_D07700g,870,1364,602,715
gene-KLLA0_D07722g,283,499,240,304
gene-KLLA0_D07744g,382,455,713,813
gene-KLLA0_D07766g,518,574,671,568
gene-KLLA0_D07788g,776,1204,609,624
gene-KLLA0_D07810g,723,1049,2208,2008
gene-KLLA0_D07832g,264,456,10023,13762
gene-KLLA0_D07854g,992,1542,984,1246
gene-KLLA0_D07876g,24,38,26,23
gene-KLLA0_D07898g,1765,2225,3086,3654
gene-KLLA0_D07920g,642,983,429,520
gene-KLLA0_D07942g,2354,3962,1745,1720
gene-KLLA0_D07964g,919,1365,681,768
gene-KLLA0_D07986g,794,1193,1054,1110
gene-KLLA0_D08008g,185,376,323,342
gene-KLLA0_D08030g,1768,2491,1996,2388
gene-KLLA0_D08052g,1943,2838,2093,2588
gene-KLLA0_D08074g,322,439,430,544
gene-KLLA0_D08096g,397,478,2360,2746
gene-KLLA0_D08118g,2090,2940,1183,1207
gene-KLLA0_D08140r,0,0,0,0
gene-KLLA0_D08184g,9334,13451,5995,6891
gene-KLLA0_D08206g,812,1000,634,698
gene-KLLA0_D08239g,646,1174,599,689
gene-KLLA0_D08261g,1784,2459,1607,1930
gene-KLLA0_D08283g,829,1268,1544,1873
gene-KLLA0_D08305g,378,734,23247,31333
gene-KLLA0_D08327g,1898,3043,1217,1422
gene-KLLA0_D08349g,646,908,717,843
gene-KLLA0_D08371g,370,645,653,763
gene-KLLA0_D08393g,981,1707,743,644
gene-KLLA0_D08415g,2880,4119,3581,3376
gene-KLLA0_D08437g,400,612,473,598
gene-KLLA0_D08459g,2872,3863,1167,1257
gene-KLLA0_D08481g,13728,17509,6131,7233
gene-KLLA0_D08503g,377,513,354,365
gene-KLLA0_D08514g,476,768,449,527
gene-KLLA0_D08536g,294,469,311,405
gene-KLLA0_D08558g,230,374,219,284
gene-KLLA0_D08580g,2348,3386,3603,4361
gene-KLLA0_D08624g,3716,5168,1925,1809
gene-KLLA0_D08646g,6500,10837,543,536
gene-KLLA0_D08668g,614,872,802,848
gene-KLLA0_D08690g,651,851,605,686
gene-KLLA0_D08712g,2640,2892,10038,11692
gene-KLLA0_D08734g,278,340,628,640
gene-KLLA0_D08767r,0,0,0,0
gene-KLLA0_D08789g,8,18,7,17
gene-KLLA0_D08811g,206,380,114,155
gene-KLLA0_D08833g,0,0,0,0
gene-KLLA0_D08844r,0,0,0,0
gene-KLLA0_D08866g,3953,5325,6315,7932
gene-KLLA0_D08888g,1493,2179,594,689
gene-KLLA0_D08910g,251,396,232,296
gene-KLLA0_D08932g,3569,5257,4887,5432
