gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YBL024W,2475.042666140152,-1.4623306669936527,0.10626982228383987,1.3823421130239386e-43,1.5927329967652495e-42
YBL025W,146.5018032863833,-0.16765168802945118,0.2729791094422342,0.5111459251204552,0.5985552554947265
YBL026W,210.90963758313666,-0.3144076387627341,0.23422029157883376,0.15873310851947656,0.2200427218629781
YBL027W,19335.490101066436,-0.9837456246632985,0.08767353551403637,2.790800272895617e-29,2.1314781298439782e-28
YBL028C,335.3641836026296,-2.733195905649272,0.21563026012404654,8.302602547468283e-38,8.408652596814096e-37
YBL029C-A,128.01287412148505,0.5770910588538704,0.29988053785715985,0.03726154739345204,0.058964833138902835
YBL029W,438.6185289706042,0.4539020190927282,0.17511752005917947,0.0079322033684246,0.01421756618028752
YBL030C,9117.618187357133,1.0230287162381824,0.08764122431212527,9.360550211901976e-32,7.7909772896300155e-31
YBL031W,334.4022208045052,-0.3526419776442221,0.1941595518992178,0.05861348201391917,0.08930590205205485
YBL032W,2345.7236832657254,-0.41442000482390534,0.10402710052564611,5.4864205437246453e-5,1.2924616965005753e-4
YBL033C,912.881893907951,0.6587377726356884,0.1346789426269748,6.726803135554683e-7,1.9004086120418434e-6
YBL034C,679.6472471745319,-0.5021007416157804,0.14766606844697708,4.8580744945685654e-4,0.0010271073673649108
YBL035C,558.8289151334033,-1.9535914403257584,0.17025830461405997,2.405373004238185e-31,1.964062022159797e-30
YBL036C,1205.4669347110703,-0.3574754000430594,0.12131373926913316,0.00282246158446657,0.005416609397450812
YBL037W,977.2742063650066,0.235166509053287,0.12973410208339428,0.06556592880833702,0.0988492086562519
YBL038W,634.3984844572062,0.6908373793417453,0.16434344883819516,1.6172864992731068e-5,4.047246031818829e-5
YBL039C,3093.2071020775984,-4.151732549523888,0.11067271020380834,0,0
YBL039W-B,12.867231917537772,0.7616255270526133,0.8542882936719022,0.10568635699719489,0.15250622300409397
YBL040C,1191.2198729278743,0.036674431518209386,0.12225344815571312,0.7596880450095388,0.8180629305267121
YBL041W,3462.6881761265095,0.4308904336587929,0.09561985134888347,5.9894965508451495e-6,1.5611032100083422e-5
YBL042C,1368.9147495093575,-0.6797419523380752,0.12349343076238889,2.2275171303350385e-8,7.009408996030779e-8
YBL043W,31.107965680023383,-0.18677915507690993,0.49714915769495754,0.6265694922317823,0.7036354379777711
YBL044W,5.827138775115341,-0.14370156714428525,0.7017632332052404,0.6762955906639165,0.7469496388087905
YBL045C,4321.48616789516,0.5905337093701581,0.09336630663408362,1.978368207132752e-10,7.130171540778686e-10
YBL046W,869.5909290105205,0.003717671252721484,0.13452877859110687,0.9789228729084399,0.9834927029253516
YBL047C,5860.619693950287,0.5713058172748532,0.08818356432565655,6.906365437013693e-11,2.5532366946898475e-10
YBL048W,43.831798818489204,0.032857120119237866,0.43228891577870104,0.9291310792929073,0.9483306036278893
YBL049W,76.06178166683799,0.27111023649132626,0.3603631760737397,0.3990932546420898,0.4875199579309209
YBL050W,1833.2999705052166,0.5681145395125796,0.1097011568918419,1.6423277424140737e-7,4.872805010234961e-7
YBL051C,2216.040257473639,-0.18264472578724641,0.1035076008397709,0.07426658374715688,0.11072308850028394
YBL052C,1464.5220506230291,-0.8706868140763967,0.11589420876113074,2.7763325806347355e-14,1.2448050692637586e-13
