gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YBL063W,560.5054163501544,-1.5096248789943256,0.23555576447123383,3.856728482329914e-11,1.837044703303949e-10
YBL072C,16238.929751650554,-3.3584140205538744,0.1566857580082818,6.276425261348042e-103,2.8057945520174392e-101
YBL076C,11784.249182703214,-2.1977877751261548,0.16221233102251117,7.416813702988333e-43,1.2974049477546258e-41
YBL081W,481.3964841434354,-2.1304537280660703,0.2819612962762229,3.1169526206107e-15,2.0097018232249544e-14
YBL085W,1614.4785048270687,-1.3134427604712895,0.1780190024336724,6.563933932869688e-14,3.834786184401604e-13
YBL087C,5770.08980604763,-2.8994288976961906,0.1612984615605382,3.509894951912108e-73,9.806581497587764e-72
YBL091C,4656.953582549036,-1.0218052716211248,0.16084314874429637,1.1730325689374357e-10,5.416412818314786e-10
YBL092W,11558.387246955104,-3.6207720630031197,0.15815260484316288,6.34928235667309e-117,3.8317919022522103e-115
YBL097W,372.4488488132912,-1.6969312049001475,0.24137999554664677,5.669589407008836e-13,3.130464050439005e-12
YBR023C,1953.7518444110315,-1.7058621029275478,0.17816569795738788,2.5551893592084475e-22,2.3687508114935455e-21
