gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR214W,689,703,753,720
gene-YLR215C,421,518,542,422
gene-YLR216C,7428,8042,2714,2469
gene-YLR218C,344,449,199,201
gene-YLR219W,3667,3662,1270,1140
gene-YLR220W,2155,2334,1231,1138
gene-YLR221C,461,529,1126,1012
gene-YLR222C,447,583,2327,1948
gene-YLR223C,2858,3260,2429,1874
gene-YLR224W,1586,1817,1040,985
gene-YLR225C,1971,2119,1267,1156
gene-YLR226W,339,378,391,382
gene-YLR227C,436,535,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,13545,14202,12247,9715
gene-YLR228C,443,509,1090,891
gene-YLR229C,1666,1939,2197,2094
gene-YLR231C,3762,4295,1057,967
gene-YLR233C,434,519,365,287
gene-YLR234W,219,240,126,129
gene-YLR236C,16,31,5,8
gene-YLR237W,1851,2404,853,779
gene-YLR238W,672,742,410,439
gene-YLR239C,410,478,445,416
gene-YLR240W,1244,1309,742,616
gene-YLR241W,2810,3120,1687,1649
gene-YLR242C,278,265,280,289
gene-YLR243W,387,437,623,530
gene-YLR244C,1742,2066,4252,3993
gene-YLR245C,234,347,177,169
gene-YLR246W,1197,1236,398,321
gene-YLR247C,2873,3149,1241,1069
gene-YLR248W,5968,6637,3415,3230
gene-YLR249W,14084,16918,89715,77351
gene-YLR250W,1688,1880,1245,1235
gene-YLR251W,1954,1979,225,181
gene-YLR253W,757,802,1049,918
gene-YLR254C,903,1071,230,248
gene-YLR255C,8,10,7,9
gene-YLR256W,5995,6993,4244,3873
gene-YLR256W-A,176,161,85,133
gene-YLR257W,7064,8256,3263,3147
gene-YLR258W,11407,12272,2394,2212
gene-YLR259C,12293,14143,5809,5264
gene-YLR260W,965,1083,748,727
gene-YLR261C,38,100,56,35
gene-YLR262C,882,971,819,795
gene-YLR262C-A,782,850,834,809
gene-YLR263W,377,392,402,349
gene-YLR264C-A,2,2,7,5
gene-YLR264W,203,216,1488,1457
gene-YLR265C,545,575,542,526
gene-YLR266C,1374,1434,752,695
gene-YLR267W,941,966,188,160
gene-YLR268W,561,595,747,727
gene-YLR270W,5218,5326,912,868
gene-YLR271W,704,719,148,122
gene-YLR272C,719,833,920,920
gene-YLR273C,573,647,226,186
gene-YLR274W,793,1013,1334,1216
gene-YLR275W,143,136,98,109
gene-YLR276C,1010,1200,3104,2797
gene-YLR277C,778,898,884,821
gene-YLR278C,2316,2509,2362,2037
gene-YLR281C,176,190,142,95
gene-YLR283W,577,584,361,363
gene-YLR284C,602,651,250,194
gene-YLR285C-A,4,3,12,9
gene-YLR285W,568,656,1175,1117
gene-YLR286C,23535,27236,22792,20118
gene-YLR287C,372,393,729,686
gene-YLR287C-A,451,578,2436,2240
gene-YLR288C,628,675,410,373
gene-YLR289W,347,386,242,283
gene-YLR290C,1506,1658,562,521
gene-YLR291C,985,1153,1930,1748
gene-YLR292C,822,959,835,710
gene-YLR293C,3657,4296,9654,8692
gene-YLR295C,917,965,337,435
gene-YLR296W,2,2,2,0
gene-YLR297W,404,476,69,56
gene-YLR298C,506,553,379,351
gene-YLR299W,2395,2753,1252,1118
gene-YLR300W,14394,17692,13273,11860
gene-YLR301W,2367,2684,2876,2663
gene-YLR302C,3,2,3,1
gene-YLR303W,2869,3003,2367,2137
gene-YLR304C,14843,15406,9668,8869
gene-YLR305C,2226,2470,2241,1974
gene-YLR306W,427,476,158,174
gene-YLR307C-A,92,92,0,1
gene-YLR307W,355,411,7,10
gene-YLR308W,6,12,2,6
gene-YLR309C,3208,3434,2196,2057
gene-YLR310C,3359,3592,2520,2298
gene-YLR312C,1121,1218,38,37
gene-YLR312W-A,413,515,489,476
gene-YLR313C,249,311,355,289
gene-YLR314C,1829,2096,3727,3566
gene-YLR315W,79,105,60,67
gene-YLR316C,549,576,591,578
gene-YLR318W,339,394,376,338
gene-YLR319C,853,1007,922,788
gene-YLR320W,777,852,713,590
gene-YLR321C,672,803,836,761
gene-YLR323C,407,422,274,255
gene-YLR324W,1362,1452,729,673
gene-YLR325C,262,248,4156,4341
gene-YLR326W,542,592,269,295
gene-YLR327C,1419,1494,11,14
gene-YLR328W,433,592,929,725
gene-YLR329W,51,60,46,29
gene-YLR330W,3331,3786,3939,3649
gene-YLR331C,29,32,94,94
gene-YLR332W,196,268,696,677
gene-YLR333C,803,973,4415,4401
gene-YLR335W,1955,2191,3643,3264
gene-YLR336C,732,903,1292,1308
gene-YLR337C,1983,2001,1520,1177
gene-YLR340W,1243,1541,33407,29777
gene-YLR341W,54,64,113,105
gene-YLR342W,3578,4489,16794,13938
gene-YLR342W-A,1,2,9,3
gene-YLR343W,445,600,667,498
gene-YLR344W,478,589,6388,6169
gene-YLR345W,2767,2879,668,677
gene-YLR346C,639,628,7,2
gene-YLR347C,1804,1944,2033,1692
gene-YLR348C,1609,1546,1663,1627
gene-YLR350W,1477,1635,964,971
gene-YLR351C,2573,2843,2103,2046
gene-YLR352W,1424,1495,619,584
gene-YLR353W,952,1070,1023,874
gene-YLR354C,11297,12853,10324,9291
gene-YLR355C,10971,13221,18801,17492
gene-YLR356W,2095,2337,262,274
gene-YLR357W,1144,1236,1602,1481
gene-YLR358C,33,32,48,30
gene-YLR359W,3580,4233,5657,5108
gene-YLR360W,781,797,573,482
gene-YLR361C,1029,1134,753,711
gene-YLR361C-A,490,499,137,174
gene-YLR362W,1145,1184,543,543
gene-YLR363C,355,424,302,329
gene-YLR363W-A,109,124,192,182
gene-YLR364W,80,124,32,36
gene-YLR365W,1,1,0,2
gene-YLR367W,98,118,1637,1520
gene-YLR368W,857,937,570,525
gene-YLR369W,1048,1115,677,642
gene-YLR370C,1889,1980,872,857
gene-YLR371W,2164,2411,1522,1290
gene-YLR372W,757,904,5770,5119
gene-YLR373C,1046,1139,1254,1077
gene-YLR375W,2029,2372,1447,1311
gene-YLR376C,278,272,192,165
gene-YLR377C,205,188,67,67
gene-YLR378C,3265,3605,4908,4453
gene-YLR379W-A,0,0,0,0
gene-YLR380W,885,1028,1385,1260
gene-YLR381W,394,449,466,412
gene-YLR382C,905,1017,864,747
gene-YLR383W,740,906,1087,981
gene-YLR384C,2655,2937,4514,4253
gene-YLR385C,32,37,24,21
gene-YLR386W,1405,1589,1042,979
gene-YLR387C,1679,1824,1134,1158
gene-YLR388W,36,48,535,570
gene-YLR389C,2071,2150,2969,2545
gene-YLR390W,157,191,112,148
gene-YLR390W-A,6061,6317,4784,4345
gene-YLR392C,684,723,309,355
gene-YLR393W,279,284,191,165
gene-YLR394W,558,586,439,353
gene-YLR395C,326,325,118,132
gene-YLR396C,970,1037,668,574
gene-YLR397C,806,904,1338,1291
gene-YLR398C,2130,2260,2059,1835
gene-YLR399C,3782,4107,3624,3251
gene-YLR401C,376,454,1610,1642
gene-YLR403W,1592,1777,1359,1133
gene-YLR404W,239,276,247,260
gene-YLR405W,287,317,676,630
gene-YLR406C,257,253,5003,4842
gene-YLR406C-A,0,1,0,0
gene-YLR407W,365,432,465,371
gene-YLR408C,199,202,56,63
gene-YLR409C,963,1231,2706,2505
gene-YLR410W,6788,7563,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,2542,2487,915,904
gene-YLR411W,90,108,61,58
gene-YLR412C-A,1,0,0,0
gene-YLR412W,539,603,725,694
gene-YLR413W,191,225,3989,3421
gene-YLR414C,1023,1522,927,904
gene-YLR415C,4,9,3,6
gene-YLR417W,633,744,572,512
gene-YLR418C,894,1099,970,852
gene-YLR419W,927,950,1288,1134
gene-YLR420W,1109,1233,5854,5465
gene-YLR421C,1594,1739,1263,1192
gene-YLR422W,2460,2644,1404,1161
gene-YLR423C,925,953,233,249
gene-YLR424W,406,551,363,350
gene-YLR425W,1543,1588,818,687
gene-YLR426W,700,802,472,440
gene-YLR427W,2118,2242,1254,1129
gene-YLR429W,2733,2869,4306,3842
gene-YLR430W,3088,3438,2950,2421
gene-YLR431C,670,724,182,208
gene-YLR432W,4521,5566,10126,9536
gene-YLR433C,1037,1119,1258,1137
gene-YLR435W,252,336,784,724
gene-YLR436C,2849,2774,2155,1840
gene-YLR437C,148,213,273,234
gene-YLR438C-A,357,447,392,369
gene-YLR438W,1362,1538,181,142
gene-YLR439W,346,370,255,283
gene-YLR440C,1069,1075,1005,991
gene-YLR441C,1540,1727,26759,24895
gene-YLR442C,862,947,862,807
gene-YLR443W,458,523,642,616
gene-YLR445W,16,14,4,2
gene-YLR446W,449,416,274,228
gene-YLR447C,3365,3889,6625,6230
gene-YLR448W,614,760,8743,8028
gene-YLR449W,514,578,4783,4351
gene-YLR450W,2148,2349,2247,1981
gene-YLR451W,690,771,1056,922
gene-YLR452C,975,1234,3276,2972
gene-YLR453C,229,238,117,117
gene-YLR454W,4351,4613,1892,1689
gene-YLR455W,720,789,772,669
gene-YLR456W,258,263,111,115
gene-YLR457C,466,452,229,225
gene-YLR459W,792,943,918,767
gene-YLR460C,174,256,148,164
gene-YLR461W,0,4,7,4
gene-YLR462W,15,16,15,25
gene-YLR464W,0,0,2,0
gene-YLR466W,9105,9061,5191,4417
gene-YLR467W,2552,3059,1843,1819
gene-YML001W,1869,2233,1516,1624
gene-YML002W,1293,1263,571,557
gene-YML003W,248,251,100,95
gene-YML004C,8525,7381,2313,2244
gene-YML005W,405,445,401,427
gene-YML006C,821,897,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,3442,3851,2017,1754
gene-YML008C,5996,7126,5964,5548
gene-YML009C,97,140,101,92
gene-YML010W,3308,3551,5617,5026
gene-YML011C,261,325,179,138
gene-YML012W,4584,5103,4130,4012
gene-YML013W,2052,2156,816,676
gene-YML014W,513,689,816,769
gene-YML015C,486,641,613,628
gene-YML016C,1152,1289,1435,1318
gene-YML017W,970,983,1175,1127
gene-YML018C,549,721,1483,1386
gene-YML019W,597,691,1079,1058
gene-YML020W,883,980,722,656
gene-YML021C,492,637,719,668
gene-YML022W,548,717,2112,1968
gene-YML023C,453,574,786,744
gene-YML024W,775,871,14285,13625
gene-YML025C,484,575,636,565
gene-YML026C,440,518,14071,14055
gene-YML027W,707,814,850,782
gene-YML028W,23218,26444,10899,10123
gene-YML029W,1579,1852,953,840
gene-YML030W,776,765,370,359
gene-YML031W,1564,1719,2048,1927
gene-YML032C,1184,1368,1032,959
gene-YML034W,1897,1962,1018,999
gene-YML035C,3770,3944,1520,1509
gene-YML036W,166,179,212,203
gene-YML037C,91,111,148,96
gene-YML038C,1059,1318,1283,1243
gene-YML039W,1122,498,139,408
gene-YML040W,0,0,0,0
gene-YML041C,522,622,296,244
gene-YML042W,1326,1246,187,181
gene-YML043C,212,217,630,567
gene-YML045W,15897,16529,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,628,694,1066,911
gene-YML047C,21,21,56,47
gene-YML048W,3396,3639,3262,3035
gene-YML049C,2008,2135,1454,1252
gene-YML050W,283,300,163,144
gene-YML051W,1541,1751,1413,1330
gene-YML052W,2298,2552,2925,2813
gene-YML053C,1008,963,504,425
gene-YML054C,2585,2699,265,247
gene-YML054C-A,2,1,2,2
gene-YML055W,560,650,619,565
gene-YML056C,952,1339,10667,9823
gene-YML057W,2406,2641,1524,1455
gene-YML058W,2802,3129,1804,1747
gene-YML058W-A,87,88,7,1
gene-YML059C,803,979,2012,1815
gene-YML060W,139,185,318,296
gene-YML061C,777,808,1080,1126
gene-YML062C,778,789,724,692
gene-YML063W,1059,1199,36652,34156
gene-YML064C,350,357,425,412
gene-YML065W,1332,1308,1377,1156
gene-YML066C,221,204,125,109
gene-YML067C,1892,1978,1699,1512
gene-YML068W,675,832,393,380
gene-YML069W,2134,2602,2847,2799
gene-YML070W,22434,20094,2820,2585
gene-YML071C,1136,1201,1089,984
gene-YML072C,8387,8549,8349,7412
gene-YML073C,515,561,10947,10135
gene-YML074C,7735,8578,9824,8607
gene-YML075C,2195,2412,2539,2265
gene-YML076C,1098,1264,891,774
gene-YML077W,387,458,330,329
gene-YML078W,1354,1515,1328,1094
gene-YML079W,1778,1961,859,890
gene-YML080W,493,588,562,528
gene-YML081C-A,271,306,73,68
gene-YML081W,1712,1828,2172,2007
gene-YML082W,411,470,899,766
gene-YML083C,713,781,281,250
gene-YML085C,2367,2683,4871,4278
gene-YML086C,2340,2586,2342,1971
gene-YML087C,454,527,118,117
gene-YML088W,2407,2657,1199,1087
gene-YML091C,1230,1278,949,907
gene-YML092C,2396,2783,1946,1810
gene-YML093W,904,947,3350,3126
gene-YML094W,406,476,581,572
gene-YML095C,198,181,111,107
gene-YML096W,490,530,869,829
gene-YML097C,456,589,687,609
gene-YML098W,692,839,368,334
gene-YML099C,946,984,1014,871
gene-YML100W,31484,31150,2737,2323
gene-YML100W-A,2,0,0,0
gene-YML101C,173,222,250,189
gene-YML102W,778,936,875,876
gene-YML103C,2101,2272,2888,2483
gene-YML104C,1225,1302,1207,1079
gene-YML105C,959,1058,1243,1153
gene-YML106W,1874,2281,4729,4215
gene-YML107C,556,577,374,319
gene-YML108W,136,165,106,116
gene-YML109W,571,617,692,658
gene-YML110C,3375,3774,2201,1979
gene-YML111W,1249,1376,1539,1325
gene-YML112W,391,402,298,260
gene-YML113W,303,328,358,337
gene-YML114C,744,962,905,875
gene-YML115C,1829,2022,2054,1966
gene-YML116W,817,890,630,534
gene-YML117W,4907,5305,3288,2813
gene-YML118W,362,411,75,70
gene-YML119W,687,701,540,479
gene-YML120C,3980,4193,917,850
gene-YML121W,2700,3194,834,785
gene-YML122C,0,0,0,5
gene-YML123C,56009,66171,160,127
gene-YML124C,1765,1835,3135,3066
gene-YML125C,1232,1514,2664,2471
gene-YML126C,4543,5158,5638,5186
gene-YML127W,1615,1690,1428,1354
gene-YML128C,47380,44412,1103,990
gene-YML129C,174,175,59,61
gene-YML130C,3443,3209,1918,1747
gene-YML131W,2616,2498,344,381
gene-YML132W,549,1310,767,713
gene-YML133C,1696,1978,1881,1693
gene-YMR001C,986,1126,1694,1479
gene-YMR001C-A,8,7,9,6
gene-YMR002W,2441,2845,1890,1726
gene-YMR003W,216,216,206,190
gene-YMR004W,1359,1407,1029,950
gene-YMR005W,1324,1591,1288,1157
gene-YMR006C,874,935,1935,1677
gene-YMR007W,27,30,27,21
gene-YMR008C,4252,4657,2560,2252
gene-YMR008C-A,90,73,32,25
gene-YMR009W,568,694,161,166
gene-YMR010W,535,694,1049,904
gene-YMR011W,1641,1976,594,514
gene-YMR012W,2410,2682,7748,6926
gene-YMR013C,913,978,683,625
gene-YMR014W,709,855,1774,1529
gene-YMR015C,7170,7457,2700,2454
gene-YMR016C,738,799,1546,1314
gene-YMR017W,29,27,25,15
gene-YMR018W,97,88,73,60
gene-YMR019W,1592,1742,1041,1012
gene-YMR020W,1888,2175,540,463
gene-YMR021C,769,883,437,398
gene-YMR022W,757,837,577,566
gene-YMR023C,493,571,254,254
gene-YMR024W,670,756,689,666
gene-YMR025W,302,356,108,95
gene-YMR026C,1046,1147,609,536
gene-YMR027W,4663,5326,2506,2233
gene-YMR028W,871,906,492,492
gene-YMR029C,1403,1558,958,894
gene-YMR030W,640,638,323,308
gene-YMR030W-A,3,12,1,1
gene-YMR031C,6478,6724,3315,3049
gene-YMR032W,435,501,1007,870
gene-YMR033W,818,912,1395,1381
gene-YMR034C,379,350,117,99
gene-YMR035W,291,303,240,237
gene-YMR036C,516,585,422,396
gene-YMR037C,1583,1650,1355,1159
gene-YMR038C,1823,2158,2176,1937
gene-YMR039C,2873,3239,1231,1144
gene-YMR040W,392,394,29,30
gene-YMR041C,1405,1500,292,262
gene-YMR042W,185,224,184,186
gene-YMR043W,1230,1288,1699,1477
gene-YMR044W,1342,1372,1096,1122
gene-YMR045C,12412,12600,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,2922,3074,3011,2505
gene-YMR048W,406,473,322,298
gene-YMR049C,800,940,3333,3177
gene-YMR050C,8050,8909,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,364,354,102,93
gene-YMR053C,1443,1429,212,224
gene-YMR054W,2053,2295,2369,2272
gene-YMR055C,332,331,202,216
gene-YMR056C,1578,1662,145,129
gene-YMR058W,1487,3054,7231,6637
gene-YMR059W,162,171,87,86
gene-YMR060C,708,760,531,474
gene-YMR061W,1293,1391,1697,1561
gene-YMR062C,2049,2374,3599,3363
gene-YMR063W,274,257,145,172
gene-YMR064W,1326,1489,1019,889
gene-YMR065W,358,432,357,316
gene-YMR066W,591,671,509,462
gene-YMR067C,867,999,803,728
gene-YMR068W,564,591,282,245
gene-YMR069W,36,43,98,97
gene-YMR070W,754,716,1314,1142
gene-YMR071C,1495,1587,912,801
gene-YMR072W,3699,3944,2004,1812
gene-YMR073C,741,798,377,336
gene-YMR074C,1582,1779,1399,1405
gene-YMR075C-A,23,32,19,10
gene-YMR075W,889,992,752,721
gene-YMR076C,947,1238,1484,1425
gene-YMR077C,413,429,254,273
gene-YMR078C,890,1074,1095,1122
gene-YMR079W,1383,1553,1794,1644
gene-YMR080C,1939,2255,3394,3050
gene-YMR081C,518,576,103,87
gene-YMR082C,3,1,3,0
gene-YMR083W,9686,11969,6909,6430
gene-YMR084W,209,251,59,50
gene-YMR085W,756,793,141,117
gene-YMR086W,4056,3991,1790,1651
gene-YMR087W,867,894,311,323
gene-YMR088C,1875,2268,1461,1360
gene-YMR089C,2729,3105,2435,2230
gene-YMR090W,10574,9549,330,330
gene-YMR091C,919,1063,1346,1315
gene-YMR092C,4717,5172,2721,2637
gene-YMR093W,365,454,1527,1364
gene-YMR094W,610,681,472,489
gene-YMR095C,352,364,139,138
gene-YMR096W,1108,1164,357,317
gene-YMR097C,857,869,429,416
gene-YMR098C,969,1030,727,657
gene-YMR099C,3439,3929,2599,2452
gene-YMR100W,841,838,860,715
gene-YMR101C,54,67,19,21
gene-YMR102C,1037,1114,1150,966
gene-YMR103C,136,141,65,62
gene-YMR104C,735,815,438,359
gene-YMR105C,13543,13751,1033,948
gene-YMR105W-A,19,23,6,6
gene-YMR106C,563,581,291,295
gene-YMR106W-A,324,387,27,26
gene-YMR107W,2035,1616,8,5
gene-YMR108W,5186,5880,7040,6378
gene-YMR109W,2934,3260,3451,2971
gene-YMR110C,5026,4982,1182,1027
gene-YMR111C,706,779,310,275
gene-YMR112C,217,321,219,217
gene-YMR113W,559,650,583,544
gene-YMR114C,2018,2092,270,243
gene-YMR115W,889,978,676,592
gene-YMR116C,1218,1279,47131,43251
gene-YMR117C,172,207,172,191
gene-YMR118C,1706,1619,144,107
gene-YMR119W,1944,2086,1269,1127
gene-YMR120C,4438,6009,2590,2342
gene-YMR121C,664,751,568,495
gene-YMR122C,37,29,38,26
gene-YMR122W-A,1913,2489,1548,1361
gene-YMR123W,380,415,555,529
gene-YMR124W,1581,1725,1264,1107
gene-YMR125W,1657,1872,3099,2891
gene-YMR126C,372,402,287,311
gene-YMR127C,417,483,375,300
gene-YMR128W,1280,1537,2964,2691
gene-YMR129W,1823,1951,2404,2087
gene-YMR130W,565,635,618,606
gene-YMR131C,919,1257,4778,4219
gene-YMR132C,145,149,155,121
gene-YMR133W,879,864,249,219
gene-YMR134W,457,512,292,323
gene-YMR135C,2920,3216,959,807
gene-YMR136W,2450,2387,787,681
gene-YMR137C,723,823,383,355
gene-YMR138W,237,264,199,198
gene-YMR139W,1560,1546,689,648
gene-YMR140W,1713,1726,595,558
gene-YMR141C,131,144,53,40
gene-YMR142C,1295,1425,22151,20443
gene-YMR143W,655,744,11797,10692
gene-YMR144W,323,388,481,395
gene-YMR145C,2574,3047,3775,3513
gene-YMR146C,2076,2659,6046,5485
gene-YMR147W,1022,1014,821,666
gene-YMR148W,303,382,54,53
gene-YMR149W,2495,2891,2613,2475
gene-YMR150C,854,919,424,447
gene-YMR152W,2398,2525,972,883
gene-YMR153W,1365,1532,994,920
gene-YMR154C,467,449,219,232
gene-YMR155W,1277,1301,512,476
gene-YMR156C,393,405,135,174
gene-YMR157C,434,577,331,339
gene-YMR158C-A,8,7,1,0
gene-YMR158W,280,291,251,256
gene-YMR159C,166,192,46,40
gene-YMR160W,1447,1529,475,504
gene-YMR161W,716,897,710,652
gene-YMR162C,2363,2499,1322,1290
gene-YMR163C,480,471,383,371
gene-YMR164C,894,898,515,485
gene-YMR165C,2842,2974,640,581
gene-YMR166C,323,335,268,251
gene-YMR167W,788,843,514,426
gene-YMR168C,753,806,471,437
gene-YMR169C,21114,15050,313,290
gene-YMR170C,2545,2825,410,303
gene-YMR171C,1847,2048,1471,1376
gene-YMR172W,1225,1355,941,871
gene-YMR173W,32057,34581,4579,4246
gene-YMR174C,3237,2628,21,25
gene-YMR175W,10109,6466,2,3
gene-YMR175W-A,0,3,0,0
gene-YMR176W,1743,1956,1059,971
gene-YMR177W,195,230,641,619
gene-YMR178W,1216,1364,1127,971
gene-YMR179W,332,337,802,747
gene-YMR180C,526,584,371,373
gene-YMR181C,1442,1662,237,199
gene-YMR182C,548,619,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,1860,2221,2053,1781
gene-YMR184W,991,1091,352,366
gene-YMR185W,1018,1108,776,744
gene-YMR186W,48398,52949,24972,22309
gene-YMR187C,536,605,220,184
gene-YMR188C,547,611,398,392
gene-YMR189W,3343,4315,2613,2335
gene-YMR190C,1280,1306,991,961
gene-YMR191W,2553,2678,825,774
gene-YMR192W,653,690,539,568
gene-YMR193W,736,759,425,413
gene-YMR194C-B,164,220,5,13
gene-YMR194W,363,382,3657,3558
gene-YMR195W,4170,4828,241,214
gene-YMR196W,11434,11514,851,713
gene-YMR197C,1121,1293,452,456
gene-YMR198W,504,557,499,486
gene-YMR199W,1034,1283,1684,1482
gene-YMR200W,1342,1467,1097,994
gene-YMR201C,743,866,318,287
gene-YMR202W,3197,3801,3353,3250
gene-YMR203W,1939,2186,2982,2631
gene-YMR204C,710,700,295,245
gene-YMR205C,17355,18910,10774,9014
gene-YMR206W,437,462,36,52
gene-YMR207C,1576,1631,1197,1068
gene-YMR208W,1740,2121,1361,1348
gene-YMR209C,830,937,1014,999
gene-YMR210W,1352,1438,823,765
gene-YMR211W,1405,1740,376,354
gene-YMR212C,930,1015,2081,1870
gene-YMR213W,746,751,571,461
gene-YMR214W,1373,1594,1498,1435
gene-YMR215W,983,1166,3966,3482
gene-YMR216C,1594,1775,1703,1418
gene-YMR217W,2056,2664,12182,11066
gene-YMR218C,945,983,929,856
gene-YMR219W,3622,3617,1605,1478
gene-YMR220W,2106,2352,2254,2055
gene-YMR221C,1708,1830,1723,1519
gene-YMR222C,409,446,345,341
gene-YMR223W,390,389,581,523
gene-YMR224C,652,727,395,360
gene-YMR225C,281,301,205,231
gene-YMR226C,8813,9468,4356,4137
gene-YMR227C,1256,1306,864,791
gene-YMR228W,395,484,300,279
gene-YMR229C,1421,1653,6244,5356
gene-YMR230W,477,480,4766,4544
gene-YMR230W-A,0,0,1,3
gene-YMR231W,1062,1113,815,824
gene-YMR232W,450,522,246,176
gene-YMR233W,314,365,296,279
gene-YMR234W,558,669,541,515
gene-YMR235C,2091,2467,4518,4113
gene-YMR236W,970,1225,858,793
gene-YMR237W,2386,2564,2438,2247
gene-YMR238W,1375,1646,1519,1436
gene-YMR239C,271,331,869,737
gene-YMR240C,696,788,573,545
gene-YMR241W,1322,1554,4367,4108
gene-YMR242C,682,736,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,2784,3096,5814,5084
gene-YMR244C-A,507,522,197,210
gene-YMR244W,33,32,32,34
gene-YMR246W,2349,2896,7490,6949
gene-YMR247C,1276,1364,1751,1471
gene-YMR247W-A,3,0,2,0
gene-YMR250W,22444,22874,1120,926
gene-YMR251W,1407,1645,34,44
gene-YMR251W-A,2439,3042,280,263
gene-YMR252C,354,413,171,149
gene-YMR253C,1107,1243,419,379
gene-YMR254C,20,14,15,8
gene-YMR255W,2306,2383,574,501
gene-YMR256C,274,278,63,61
gene-YMR257C,503,577,381,363
gene-YMR258C,1545,1731,664,529
gene-YMR259C,931,997,1401,1226
gene-YMR260C,1907,2295,6261,6212
gene-YMR261C,5040,5687,2234,1945
gene-YMR262W,1406,1579,416,411
gene-YMR263W,576,604,461,443
gene-YMR264W,1717,1911,1016,1018
gene-YMR265C,582,644,440,370
gene-YMR266W,2145,2417,2574,2252
gene-YMR267W,652,798,585,519
gene-YMR268C,255,303,254,225
gene-YMR269W,315,384,591,489
gene-YMR270C,544,685,835,719
gene-YMR271C,2048,2090,156,142
gene-YMR272C,2900,3242,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1443,1467,1349,1223
gene-YMR274C,188,171,320,269
gene-YMR275C,1561,1710,1211,1162
gene-YMR276W,2713,2976,2095,2051
gene-YMR277W,1137,1122,2221,1987
gene-YMR278W,1726,1858,800,706
gene-YMR279C,1068,1079,417,340
gene-YMR280C,1128,1069,358,264
gene-YMR281W,376,440,380,345
gene-YMR282C,624,732,737,740
gene-YMR283C,507,506,516,431
gene-YMR284W,1334,1413,434,422
gene-YMR285C,1028,1099,1164,941
gene-YMR286W,183,205,158,143
gene-YMR287C,641,756,584,484
gene-YMR288W,962,1017,686,631
gene-YMR289W,1167,1229,783,697
gene-YMR290C,485,620,3546,3322
gene-YMR291W,1906,1998,588,486
gene-YMR292W,584,694,858,817
gene-YMR293C,553,552,296,290
gene-YMR294W,610,597,413,355
gene-YMR295C,2539,3013,1849,1798
gene-YMR296C,1877,2024,3639,3206
gene-YMR297W,29767,32853,10440,9594
gene-YMR298W,1069,1233,1059,1018
gene-YMR299C,568,654,412,430
gene-YMR300C,863,1034,1428,1436
gene-YMR301C,811,867,1413,1286
gene-YMR302C,4226,4420,1736,1600
gene-YMR303C,426,469,299,279
gene-YMR304W,3606,3578,1161,1094
gene-YMR305C,1570,2549,8663,7672
gene-YMR306W,413,451,264,275
gene-YMR307W,5706,7942,26913,23407
gene-YMR308C,2233,2570,5708,5133
gene-YMR309C,1076,1229,4431,4011
gene-YMR310C,215,277,625,536
gene-YMR311C,3495,3712,1411,1272
gene-YMR312W,468,523,629,615
gene-YMR313C,1689,1804,1077,1061
gene-YMR314W,2648,2930,2569,2317
gene-YMR315W,6258,6703,2258,2113
gene-YMR315W-A,0,1,0,0
gene-YMR316C-A,31,32,17,10
gene-YMR316W,326,382,211,190
gene-YMR317W,1350,1459,528,481
gene-YMR318C,1111,1322,4761,4295
gene-YMR319C,924,1408,1365,1362
gene-YMR320W,51,37,25,24
gene-YMR321C,16,5,5,14
gene-YMR322C,60,32,0,0
gene-YMR323W,31,24,2,0
gene-YMR325W,0,2,0,0
gene-YNCA0001W,68,81,82,86
gene-YNCA0002W,0,0,0,0
gene-YNCA0003W,0,1,1,0
gene-YNCA0004W,0,0,0,0
gene-YNCA0005W,0,0,0,0
gene-YNCA0006C,0,0,0,0
gene-YNCB0001W,0,0,0,0
gene-YNCB0002W,0,0,0,0
gene-YNCB0003W,0,0,0,0
gene-YNCB0004W,0,0,0,0
gene-YNCB0005C,0,0,0,0
gene-YNCB0006W,0,0,0,0
gene-YNCB0007W,0,0,0,0
gene-YNCB0008W,506,594,233,221
gene-YNCB0009C,0,2,0,1
gene-YNCB0010W,311,415,1532,1344
gene-YNCB0011C,0,0,0,0
gene-YNCB0012W,0,0,0,0
gene-YNCB0013W,0,0,0,0
gene-YNCB0014W,1043,1173,4549,3985
gene-YNCB0015W,0,0,0,0
gene-YNCB0016W,0,0,0,0
gene-YNCB0017C,0,0,0,0
gene-YNCB0018W,0,0,0,0
gene-YNCB0019C,330,268,148,100
gene-YNCC0001C,0,0,0,0
gene-YNCC0002W,0,0,0,0
gene-YNCC0003C,14,9,8,9
gene-YNCC0004C,0,0,0,0
gene-YNCC0005W,0,0,0,0
gene-YNCC0006C,48,51,45,44
gene-YNCC0007C,0,0,0,0
