gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOR020C,2078,2201,689,682
gene-YOR020W-A,459,542,163,135
gene-YOR021C,573,787,1399,1312
gene-YOR022C,844,851,355,332
gene-YOR023C,2292,2152,1081,910
gene-YOR025W,1284,1329,956,907
gene-YOR026W,471,471,642,592
gene-YOR027W,18537,18209,3959,3476
gene-YOR028C,2202,2368,440,380
gene-YOR029W,3,0,1,0
gene-YOR030W,715,672,702,656
gene-YOR031W,87,95,21,20
gene-YOR032C,195,171,82,94
gene-YOR032W-A,2,1,1,2
gene-YOR033C,873,817,1049,915
gene-YOR034C,585,548,767,721
gene-YOR034C-A,8,10,7,6
gene-YOR035C,941,1031,497,563
gene-YOR036W,1366,1503,530,478
gene-YOR037W,532,488,340,316
gene-YOR038C,937,895,901,791
gene-YOR039W,1619,1670,1293,1289
gene-YOR040W,650,649,247,229
gene-YOR042W,4102,4499,1591,1406
gene-YOR043W,2271,2186,1842,1754
gene-YOR044W,247,281,165,156
gene-YOR045W,288,296,214,184
gene-YOR046C,3231,3366,3839,3637
gene-YOR047C,670,707,826,674
gene-YOR048C,1342,1462,2268,2233
gene-YOR049C,253,285,178,212
gene-YOR051C,1362,1594,2977,2702
gene-YOR052C,2729,2885,357,368
gene-YOR054C,2443,2465,945,872
gene-YOR056C,427,458,1761,1647
gene-YOR057W,1051,998,826,753
gene-YOR058C,921,863,820,673
gene-YOR059C,1145,1156,643,557
gene-YOR060C,230,217,160,138
gene-YOR061W,1860,1880,1779,1587
gene-YOR062C,1028,1061,266,234
gene-YOR063W,40572,47363,78166,71440
gene-YOR064C,373,432,309,328
gene-YOR065W,4275,4494,1505,1284
gene-YOR066W,1351,1384,1195,1154
gene-YOR067C,1924,1863,1850,1680
gene-YOR068C,0,0,0,0
gene-YOR069W,2032,2152,1140,1088
gene-YOR070C,1204,1268,596,562
gene-YOR071C,849,816,872,765
gene-YOR072W,15,13,13,15
gene-YOR072W-B,2,0,0,0
gene-YOR073W,762,802,783,728
gene-YOR074C,751,813,1021,997
gene-YOR075W,547,564,457,417
gene-YOR076C,1152,1156,708,662
gene-YOR077W,363,329,243,224
gene-YOR078W,442,450,978,884
gene-YOR079C,362,429,458,424
gene-YOR080W,657,619,605,677
gene-YOR081C,1506,1380,1345,1072
gene-YOR083W,334,330,234,208
gene-YOR084W,716,735,528,447
gene-YOR085W,1739,1772,1856,1639
gene-YOR086C,9244,9276,4915,4503
gene-YOR087W,2511,2550,1352,1374
gene-YOR089C,1959,2108,1193,1118
gene-YOR090C,2463,2466,1393,1276
gene-YOR091W,780,799,1775,1717
gene-YOR092W,1564,1292,995,866
gene-YOR093C,1098,975,924,870
gene-YOR094W,476,428,400,406
gene-YOR095C,157,183,1289,1157
gene-YOR096W,10153,12196,17073,16333
gene-YOR097C,648,743,287,277
gene-YOR098C,1967,1903,2742,2320
gene-YOR099W,3097,3488,3870,3475
gene-YOR100C,579,497,29,27
gene-YOR101W,560,665,1134,1052
gene-YOR103C,565,556,470,476
gene-YOR104W,473,515,375,377
gene-YOR105W,30,51,33,43
gene-YOR106W,405,431,357,389
gene-YOR107W,125,104,210,182
gene-YOR108W,1456,1508,4208,3751
gene-YOR109W,3657,3667,2277,2111
gene-YOR110W,1215,1369,656,656
gene-YOR111W,357,425,227,249
gene-YOR112W,1273,1351,1002,890
gene-YOR113W,893,952,380,343
gene-YOR114W,128,169,185,183
gene-YOR115C,555,627,606,567
gene-YOR116C,985,942,2718,2458
gene-YOR117W,6712,7156,3370,3130
gene-YOR118W,1296,1347,1245,1078
gene-YOR119C,513,528,860,815
gene-YOR120W,8758,8421,352,332
gene-YOR122C,4053,4255,3129,2931
gene-YOR123C,2023,2097,2001,1784
gene-YOR124C,5277,5019,2260,2011
gene-YOR125C,902,983,381,384
gene-YOR126C,402,435,322,321
gene-YOR127W,1678,1634,1857,1744
gene-YOR128C,4196,4591,1707,1466
gene-YOR129C,444,418,415,450
gene-YOR130C,925,1004,659,600
gene-YOR131C,739,793,461,462
gene-YOR132W,2645,2716,1151,940
gene-YOR133W,23310,26320,35880,30532
gene-YOR134W,1158,1108,79,95
gene-YOR136W,8219,7760,3322,3000
gene-YOR137C,1120,1180,511,500
gene-YOR138C,1913,2000,1070,1036
gene-YOR140W,573,597,670,611
gene-YOR141C,1609,1529,1099,1083
gene-YOR142W,7825,8324,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,5512,5348,5513,4628
gene-YOR143C,373,339,418,372
gene-YOR144C,273,283,511,489
gene-YOR145C,332,319,2216,2215
gene-YOR147W,970,829,705,635
gene-YOR148C,420,421,352,354
gene-YOR149C,548,583,640,603
gene-YOR150W,831,842,409,432
gene-YOR151C,6388,6449,6063,5518
gene-YOR152C,524,559,153,151
gene-YOR153W,11603,12433,7257,6676
gene-YOR154W,347,326,598,564
gene-YOR155C,2327,2527,868,787
gene-YOR156C,539,519,368,333
gene-YOR157C,4294,4762,1982,1914
gene-YOR158W,1900,1984,786,671
gene-YOR159C,157,185,160,156
gene-YOR160W,1349,1459,1140,995
gene-YOR161C,19124,18666,1773,1668
gene-YOR161C-C,1,0,1,0
gene-YOR162C,1167,1009,505,464
gene-YOR163W,1347,1565,565,495
gene-YOR164C,1942,2059,1678,1638
gene-YOR165W,2470,2457,2430,2167
gene-YOR166C,610,673,612,574
gene-YOR167C,3672,4766,5752,5504
gene-YOR168W,4150,4111,7361,6528
gene-YOR171C,1786,1852,1325,1178
gene-YOR172W,892,925,743,672
gene-YOR173W,8308,9001,312,290
gene-YOR174W,476,563,458,438
gene-YOR175C,2848,3138,2903,2622
gene-YOR176W,3943,4071,1893,1725
gene-YOR177C,96,81,42,49
gene-YOR178C,529,522,432,394
gene-YOR179C,309,351,227,193
gene-YOR180C,316,336,192,202
gene-YOR181W,963,876,441,456
gene-YOR182C,2241,2636,3579,3498
gene-YOR183W,8,8,3,4
gene-YOR184W,5564,5827,4573,4391
gene-YOR185C,3700,3979,553,460
gene-YOR186W,34,63,12,12
gene-YOR187W,8527,9406,3830,3779
gene-YOR188W,974,939,1472,1371
gene-YOR189W,366,418,241,183
gene-YOR190W,155,185,122,129
gene-YOR191W,1684,1683,1664,1505
gene-YOR192C,148,159,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,2681,2313,1669,1689
gene-YOR192C-C,6,4,5,3
gene-YOR193W,417,458,190,210
gene-YOR194C,2251,2276,1398,1403
gene-YOR195W,666,699,1175,1116
gene-YOR196C,1011,954,1271,1293
gene-YOR197W,3228,3482,3146,2966
gene-YOR198C,4813,5409,4949,4421
gene-YOR201C,549,539,434,386
gene-YOR202W,0,0,0,2
gene-YOR204W,767,877,1406,1306
gene-YOR205C,560,568,635,534
gene-YOR206W,491,450,3827,3398
gene-YOR207C,767,742,2767,2593
gene-YOR208W,1074,983,523,500
gene-YOR209C,2494,2757,3165,2928
gene-YOR210W,238,293,394,367
gene-YOR211C,1635,1661,1120,1030
gene-YOR212W,2803,2826,2562,2404
gene-YOR213C,216,235,323,309
gene-YOR214C,10,4,6,4
gene-YOR215C,1824,1970,535,541
gene-YOR216C,1388,1496,1193,1181
gene-YOR217W,2017,2088,2173,1956
gene-YOR219C,2003,2141,1424,1206
gene-YOR220W,1758,1750,413,322
gene-YOR221C,1034,889,415,393
gene-YOR222W,1319,1584,1968,1887
gene-YOR223W,500,652,208,205
gene-YOR224C,918,1016,1925,1939
gene-YOR226C,384,367,543,591
gene-YOR227W,4769,4848,1836,1554
gene-YOR228C,645,754,261,207
gene-YOR229W,393,461,770,665
gene-YOR230W,8131,8711,4226,3864
gene-YOR231W,1263,1314,1028,966
gene-YOR232W,1842,2033,1644,1570
gene-YOR233W,681,695,1141,1058
gene-YOR234C,2197,2495,4004,3864
gene-YOR235W,1,0,1,0
gene-YOR236W,197,305,523,417
gene-YOR237W,57,47,31,36
gene-YOR238W,484,532,439,369
gene-YOR239W,3731,4109,4150,3739
gene-YOR241W,1828,1895,1752,1642
gene-YOR242C,38,46,126,66
gene-YOR243C,862,931,3236,3125
gene-YOR244W,761,784,592,529
gene-YOR245C,1177,1226,696,571
gene-YOR246C,1216,1399,2029,1826
gene-YOR247W,3167,3460,5034,4397
gene-YOR249C,657,619,491,400
gene-YOR250C,692,727,416,370
gene-YOR251C,1240,1364,1307,1177
gene-YOR252W,146,153,606,611
gene-YOR253W,822,948,1131,1136
gene-YOR254C,3213,3235,4694,4339
gene-YOR255W,5,5,3,2
gene-YOR256C,2114,2157,1363,1177
gene-YOR257W,458,516,325,317
gene-YOR258W,170,162,106,79
gene-YOR259C,6744,6921,3362,3222
gene-YOR260W,2346,2302,3171,2813
gene-YOR261C,4948,5051,2945,2764
gene-YOR262W,436,461,685,696
gene-YOR264W,1626,1743,966,814
gene-YOR265W,416,449,335,309
gene-YOR266W,391,456,336,260
gene-YOR267C,2744,2842,1398,1143
gene-YOR268C,1,1,1,1
gene-YOR269W,269,338,358,343
gene-YOR270C,10750,10843,13318,12100
gene-YOR271C,1260,1636,3116,2845
gene-YOR272W,221,271,2132,2089
gene-YOR273C,3601,4434,2768,2486
gene-YOR274W,308,324,455,440
gene-YOR275C,1771,1775,1083,951
gene-YOR276W,1486,1594,2389,2435
gene-YOR278W,653,592,469,430
gene-YOR279C,333,290,221,234
gene-YOR280C,637,648,504,483
gene-YOR281C,1356,1427,1251,1147
gene-YOR283W,607,688,939,852
gene-YOR284W,180,187,201,211
gene-YOR285W,6545,6452,1393,1254
gene-YOR286W,1019,1018,489,518
gene-YOR287C,82,92,369,407
gene-YOR288C,949,970,574,493
gene-YOR289W,1115,1166,150,152
gene-YOR290C,2336,2539,2007,1737
gene-YOR291W,3193,3251,1869,1635
gene-YOR292C,913,1041,308,245
gene-YOR293C-A,0,0,0,1
gene-YOR293W,4057,4828,8075,7430
gene-YOR294W,106,116,1009,904
gene-YOR295W,123,158,210,160
gene-YOR296W,969,939,813,727
gene-YOR297C,245,292,213,203
gene-YOR298C-A,6590,6738,2700,2535
gene-YOR298W,63,75,121,82
gene-YOR299W,1774,1887,1494,1358
gene-YOR301W,525,436,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,13359,12445,5860,5458
gene-YOR304C-A,119,141,128,125
gene-YOR304W,1464,1379,1679,1583
gene-YOR305W,473,485,548,443
gene-YOR306C,553,525,881,720
gene-YOR307C,993,938,869,794
gene-YOR308C,392,376,487,452
gene-YOR310C,1791,1918,9288,8110
gene-YOR311C,1059,1118,1292,1188
gene-YOR312C,8839,10481,16041,15475
gene-YOR313C,21,14,68,69
gene-YOR314W,2,1,6,7
gene-YOR315W,322,271,1141,978
gene-YOR316C,1987,2055,1333,1175
gene-YOR316C-A,8,4,3,4
gene-YOR317W,17650,17402,6657,6129
gene-YOR319W,178,196,206,208
gene-YOR320C,1456,1495,1424,1273
gene-YOR321W,1647,1704,1330,1219
gene-YOR322C,1703,1793,1605,1451
gene-YOR323C,4170,4566,4313,3934
gene-YOR324C,897,915,754,691
gene-YOR326W,4992,4971,6309,5574
gene-YOR327C,1199,1389,634,586
gene-YOR328W,1202,1203,465,382
gene-YOR329C,2383,2327,1225,1137
gene-YOR330C,1895,1880,1688,1426
gene-YOR332W,9596,10894,7242,6414
gene-YOR334W,397,383,363,327
gene-YOR335C,5037,5671,9214,8178
gene-YOR336W,1734,1634,1495,1313
gene-YOR337W,350,339,814,745
gene-YOR338W,72,63,36,47
gene-YOR339C,29,17,35,23
gene-YOR340C,239,279,1700,1624
gene-YOR341W,974,1038,7389,6799
gene-YOR342C,608,682,1135,1019
gene-YOR343C,29,26,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,2120,2463,2406,2109
gene-YOR344C,902,857,876,733
gene-YOR346W,1069,973,1779,1584
gene-YOR347C,2594,2578,350,328
gene-YOR348C,3662,3148,98,74
gene-YOR349W,695,705,505,452
gene-YOR350C,504,565,431,398
gene-YOR351C,84,74,46,44
gene-YOR352W,715,747,326,259
gene-YOR353C,1189,1099,888,853
gene-YOR354C,2273,2159,1234,1070
gene-YOR355W,2912,2756,2223,2079
gene-YOR356W,4663,4783,2582,2309
gene-YOR357C,828,926,421,480
gene-YOR358W,666,739,307,282
gene-YOR359W,298,266,810,756
gene-YOR360C,1249,1225,1145,1078
gene-YOR361C,4783,5086,8369,7521
gene-YOR362C,6636,6856,3197,3127
gene-YOR363C,1071,1067,744,743
gene-YOR365C,379,378,280,252
gene-YOR367W,1114,1211,560,475
gene-YOR368W,424,504,418,425
gene-YOR369C,13649,16835,22956,23240
gene-YOR370C,3280,3259,3204,2960
gene-YOR371C,678,626,707,640
gene-YOR372C,841,836,847,714
gene-YOR373W,695,697,660,653
gene-YOR374W,49627,49860,1045,928
gene-YOR375C,22476,24013,13012,11771
gene-YOR376W,9,8,4,1
gene-YOR376W-A,8,3,4,5
gene-YOR377W,948,1013,637,536
gene-YOR378W,173,145,232,199
gene-YOR380W,513,523,383,347
gene-YOR381W,266,268,287,268
gene-YOR381W-A,0,0,1,2
gene-YOR382W,622,841,105,115
gene-YOR383C,382,515,166,112
gene-YOR384W,497,549,465,452
gene-YOR385W,304,283,244,252
gene-YOR386W,1072,1153,239,213
gene-YOR387C,208,208,48,52
gene-YOR388C,68,68,41,21
gene-YOR389W,181,238,303,305
gene-YOR390W,219,253,369,312
gene-YOR391C,46,24,7,4
gene-YOR393W,0,102,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,0,6,2,0
gene-YOR396W,1712,1951,1949,1820
gene-YPL001W,642,630,451,438
gene-YPL002C,448,437,301,284
gene-YPL003W,2251,2398,584,570
gene-YPL004C,41721,44432,6348,5773
gene-YPL005W,398,378,271,219
gene-YPL006W,3749,3916,1700,1406
gene-YPL007C,836,824,643,577
gene-YPL008W,753,882,911,874
gene-YPL009C,4037,4200,3809,3102
gene-YPL010W,1586,1604,1344,1272
gene-YPL011C,574,581,595,527
gene-YPL012W,187,216,3610,3193
gene-YPL013C,546,584,381,354
gene-YPL014W,757,865,587,518
gene-YPL015C,1704,1784,1101,1016
gene-YPL016W,694,709,1025,881
gene-YPL017C,1329,1427,417,388
gene-YPL018W,735,732,220,218
gene-YPL019C,3146,3334,1444,1320
gene-YPL020C,1090,1089,1068,979
gene-YPL021W,1,2,0,0
gene-YPL022W,1812,1688,1578,1414
gene-YPL023C,2313,2496,1506,1366
gene-YPL024W,664,646,295,290
gene-YPL026C,1144,1051,601,565
gene-YPL027W,27,24,3,5
gene-YPL028W,7405,7894,5113,4895
gene-YPL029W,649,566,553,496
gene-YPL030W,460,512,1012,898
gene-YPL031C,1848,2013,957,920
gene-YPL032C,1828,1745,2589,2298
gene-YPL033C,7,8,7,10
gene-YPL034W,270,261,146,182
gene-YPL036W,240,241,263,275
gene-YPL037C,5978,6450,7405,6978
gene-YPL038W,307,269,301,261
gene-YPL038W-A,0,0,3,0
gene-YPL039W,440,364,380,355
gene-YPL040C,801,828,540,536
gene-YPL041C,165,181,124,119
gene-YPL042C,919,837,801,699
gene-YPL043W,493,447,3384,3085
gene-YPL045W,999,1070,813,820
gene-YPL046C,85,91,29,33
gene-YPL047W,99,79,106,93
gene-YPL048W,7401,7917,4993,4655
gene-YPL049C,3153,3210,2292,2157
gene-YPL050C,2464,2650,3076,3001
gene-YPL051W,331,399,257,276
gene-YPL052W,152,189,231,212
gene-YPL053C,1717,1875,1950,1806
gene-YPL054W,224,228,62,64
gene-YPL055C,637,601,386,372
gene-YPL056C,70,62,30,25
gene-YPL057C,923,863,573,489
gene-YPL058C,682,720,1569,1352
gene-YPL059W,873,961,479,484
gene-YPL060C-A,271,196,120,114
gene-YPL060W,293,290,178,158
gene-YPL061W,63501,63179,8033,7306
gene-YPL062W,10,7,2,3
gene-YPL063W,3558,3926,2626,2514
gene-YPL064C,924,1005,655,672
gene-YPL065W,580,566,336,332
gene-YPL066W,1014,1027,1020,853
gene-YPL067C,258,342,280,222
gene-YPL068C,120,102,207,175
gene-YPL069C,271,273,288,279
gene-YPL070W,918,916,564,528
gene-YPL071C,235,225,194,159
gene-YPL072W,597,637,402,433
gene-YPL074W,1206,1261,937,889
gene-YPL075W,1668,1587,2249,1798
gene-YPL076W,190,223,186,209
gene-YPL077C,164,156,125,115
gene-YPL078C,5079,5641,2695,2507
gene-YPL079W,6314,7780,11193,10502
gene-YPL080C,2,2,7,2
gene-YPL081W,3209,3149,2123,2084
gene-YPL082C,1017,952,1884,1629
gene-YPL083C,601,620,450,412
gene-YPL084W,2914,3090,1588,1464
gene-YPL085W,2132,2167,2045,1777
gene-YPL086C,600,618,1672,1585
gene-YPL087W,2573,2684,739,726
gene-YPL088W,254,231,174,172
gene-YPL089C,1224,992,878,743
gene-YPL090C,15463,18953,29024,26988
gene-YPL091W,8472,8491,4313,3853
gene-YPL092W,1336,1423,810,785
gene-YPL093W,446,423,4696,4193
gene-YPL094C,2114,2353,2582,2521
gene-YPL095C,442,405,1833,1687
gene-YPL096C-A,46,45,25,24
gene-YPL096W,905,1024,515,477
gene-YPL097W,850,827,301,281
gene-YPL098C,454,518,255,234
gene-YPL099C,430,424,180,174
gene-YPL100W,1083,1199,536,523
gene-YPL101W,688,814,1182,1121
gene-YPL103C,723,752,447,400
gene-YPL104W,1231,1271,524,512
gene-YPL105C,3230,3120,3489,2899
gene-YPL106C,21085,22041,14778,13170
gene-YPL107W,545,630,315,314
gene-YPL108W,111,130,169,156
gene-YPL109C,665,638,205,204
gene-YPL110C,1041,984,659,570
gene-YPL111W,1580,1764,924,800
gene-YPL112C,861,860,939,980
gene-YPL113C,450,385,173,174
gene-YPL115C,1642,1599,1358,1209
gene-YPL116W,2010,2095,1019,929
gene-YPL117C,1812,1829,2767,2578
gene-YPL118W,2481,2485,1117,1035
gene-YPL119C,408,443,129,135
gene-YPL119C-A,16,23,7,5
gene-YPL120W,760,883,357,288
gene-YPL121C,5,8,4,7
gene-YPL122C,712,723,985,851
gene-YPL123C,2574,2766,322,280
gene-YPL124W,97,124,136,131
gene-YPL125W,1316,1388,1441,1327
gene-YPL126W,428,376,3401,2960
gene-YPL127C,2033,2228,1355,1126
gene-YPL128C,660,629,787,717
gene-YPL129W,2139,2312,1929,1783
gene-YPL130W,6,2,17,2
gene-YPL131W,30629,33895,52758,47810
gene-YPL132W,765,825,381,361
gene-YPL133C,544,535,450,367
gene-YPL134C,1089,1140,308,316
gene-YPL135W,2361,1989,655,562
gene-YPL137C,2469,2377,1789,1632
gene-YPL138C,478,544,429,428
gene-YPL139C,1085,1076,730,643
gene-YPL140C,829,892,591,491
gene-YPL141C,973,1022,939,871
gene-YPL143W,5707,6908,8925,8451
gene-YPL144W,242,248,198,224
gene-YPL145C,3292,3516,3624,3322
gene-YPL146C,583,603,2171,1967
gene-YPL147W,887,859,209,190
gene-YPL148C,142,145,70,83
gene-YPL149W,221,227,315,287
gene-YPL150W,1246,1215,773,684
gene-YPL151C,731,815,609,518
gene-YPL152W,715,731,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,349,305,550,555
gene-YPL154C,26766,27181,7041,6207
gene-YPL155C,756,693,640,566
gene-YPL156C,228,267,212,208
gene-YPL157W,417,448,683,635
gene-YPL158C,1818,1871,1553,1357
gene-YPL159C,756,750,445,405
gene-YPL160W,6234,6486,12663,11428
gene-YPL161C,497,515,527,510
gene-YPL162C,357,347,294,287
gene-YPL163C,631,688,1987,1823
gene-YPL164C,547,606,348,307
gene-YPL165C,1095,1144,253,263
gene-YPL166W,417,462,94,111
gene-YPL167C,612,694,473,440
gene-YPL168W,582,640,370,380
gene-YPL169C,1923,1897,1852,1588
gene-YPL170W,575,622,265,284
gene-YPL171C,121,94,26,26
gene-YPL172C,746,725,429,407
gene-YPL173W,915,1016,426,401
gene-YPL174C,660,617,604,541
gene-YPL175W,371,427,477,529
gene-YPL176C,2111,2145,1470,1349
gene-YPL177C,883,802,517,465
gene-YPL178W,1424,1495,1271,1176
gene-YPL179W,1587,1646,1480,1357
gene-YPL180W,1156,1138,865,677
gene-YPL181W,1478,1443,1205,1108
gene-YPL183C,564,599,2128,1952
gene-YPL183W-A,234,246,120,139
gene-YPL184C,2212,2393,2058,1763
gene-YPL186C,3048,3279,75,89
gene-YPL187W,11336,12752,18006,17594
gene-YPL188W,1067,926,725,653
gene-YPL189C-A,42,66,39,27
gene-YPL189W,91,84,98,92
gene-YPL190C,3021,3180,2070,1827
gene-YPL191C,472,465,200,204
gene-YPL192C,118,143,112,118
gene-YPL193W,600,649,671,587
gene-YPL194W,350,340,269,270
gene-YPL195W,3456,3697,2614,2350
gene-YPL196W,1180,1324,356,323
gene-YPL198W,1897,1887,2994,2600
gene-YPL199C,1111,1095,1262,1277
gene-YPL200W,2,3,11,9
gene-YPL201C,93,85,116,124
gene-YPL202C,535,527,533,513
gene-YPL203W,2593,2717,722,734
gene-YPL204W,3723,3754,2801,2621
gene-YPL206C,2287,2431,1104,1080
gene-YPL207W,1682,1522,4164,3925
gene-YPL208W,1048,1047,1033,930
gene-YPL209C,156,162,170,156
gene-YPL210C,2428,2259,2497,2305
gene-YPL211W,138,153,1020,1053
gene-YPL212C,977,984,2474,2217
gene-YPL213W,251,297,195,232
gene-YPL214C,1219,1205,820,814
gene-YPL215W,1064,1138,629,540
gene-YPL216W,686,629,507,452
gene-YPL217C,865,867,4345,3844
gene-YPL218W,4220,4597,3873,3333
gene-YPL219W,523,532,271,235
gene-YPL220W,10273,12230,16625,15698
gene-YPL221W,3097,2938,2576,2223
gene-YPL222W,2814,2677,478,447
gene-YPL223C,336,282,24,30
gene-YPL224C,1249,1267,681,673
gene-YPL225W,2751,3168,1459,1452
gene-YPL226W,2398,2503,8586,7533
gene-YPL227C,938,975,1067,1030
gene-YPL228W,1369,1407,855,748
gene-YPL229W,259,270,134,131
gene-YPL230W,3087,3526,146,138
gene-YPL231W,21644,24077,31374,26310
gene-YPL232W,2303,2567,1746,1628
gene-YPL233W,194,210,239,266
gene-YPL234C,2346,2711,2590,2447
gene-YPL235W,2702,2703,2624,2542
gene-YPL236C,521,569,244,280
gene-YPL237W,4695,5529,8230,7238
gene-YPL239W,521,529,972,1015
gene-YPL240C,27015,25467,2229,2060
gene-YPL241C,261,259,393,362
gene-YPL242C,2132,2122,1821,1663
gene-YPL243W,2757,2833,2997,2565
gene-YPL244C,1011,1029,1228,1060
gene-YPL245W,489,551,1074,912
gene-YPL246C,1853,1999,1828,1807
gene-YPL247C,2919,3129,615,481
gene-YPL248C,126,153,99,121
gene-YPL249C,1813,1771,945,834
gene-YPL249C-A,9213,10936,14168,13635
gene-YPL250C,267,214,167,147
gene-YPL252C,463,574,427,394
gene-YPL253C,539,525,485,429
gene-YPL254W,591,634,651,648
gene-YPL255W,339,388,470,443
gene-YPL256C,747,736,2471,2161
gene-YPL257W,155,144,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,5452,6637,6373,5398
gene-YPL258C,272,314,357,338
gene-YPL259C,1182,1215,963,853
gene-YPL260W,2993,3137,1541,1472
gene-YPL261C,2,7,2,0
gene-YPL262W,5284,5428,3218,3023
gene-YPL263C,1260,1364,3229,2998
gene-YPL264C,461,529,143,185
gene-YPL265W,16192,13735,3249,2920
gene-YPL266W,399,378,1597,1577
gene-YPL267W,138,185,345,357
gene-YPL268W,565,597,678,594
gene-YPL269W,444,435,479,491
gene-YPL270W,2681,2549,1505,1412
gene-YPL271W,631,709,346,356
gene-YPL272C,148,192,180,163
gene-YPL273W,2221,2502,4247,4128
gene-YPL274W,1274,829,2567,2394
gene-YPL275W,44,55,57,46
gene-YPL276W,27,22,21,28
gene-YPL277C,143,136,194,180
gene-YPL278C,18,12,10,12
gene-YPL279C,253,294,328,346
gene-YPL280W,74,65,11,16
gene-YPL281C,232,98,14,14
gene-YPL282C,8,0,0,0
gene-YPL283C,1046,1156,1752,1333
gene-YPR001W,310,269,80,89
gene-YPR002W,975,629,150,126
gene-YPR003C,1249,1238,568,500
gene-YPR004C,2354,2470,1535,1360
gene-YPR005C,196,182,139,119
gene-YPR006C,628,703,292,300
gene-YPR007C,67,54,37,31
gene-YPR008W,2594,2495,1645,1403
gene-YPR009W,396,441,387,327
gene-YPR010C,1061,1218,9725,8744
gene-YPR010C-A,159,225,77,63
gene-YPR011C,722,708,405,387
gene-YPR013C,360,358,254,216
gene-YPR014C,22,20,13,16
gene-YPR015C,50,42,27,16
gene-YPR016C,1451,1548,3431,3067
gene-YPR017C,157,186,225,262
gene-YPR018W,580,585,974,867
gene-YPR019W,1960,1968,1771,1660
gene-YPR020W,425,524,335,293
gene-YPR021C,1483,1516,1024,949
gene-YPR022C,1001,891,1275,1143
gene-YPR023C,2461,2741,1661,1440
gene-YPR024W,4911,4770,2607,2436
gene-YPR025C,968,919,558,513
gene-YPR026W,3618,3484,477,391
gene-YPR027C,240,256,173,160
gene-YPR028W,6021,6552,3467,3385
gene-YPR029C,2824,2929,2105,1884
gene-YPR030W,609,583,189,162
gene-YPR031W,409,439,606,581
gene-YPR032W,967,916,836,729
gene-YPR033C,4070,4232,6405,6020
gene-YPR034W,1667,1765,1323,1295
gene-YPR035W,17769,12459,13722,12926
gene-YPR036W,11063,11159,8686,8202
gene-YPR036W-A,1313,1011,333,312
gene-YPR037C,662,788,854,822
gene-YPR038W,221,242,222,215
gene-YPR040W,525,491,473,373
gene-YPR041W,3193,3398,5129,4587
gene-YPR042C,1010,931,663,506
gene-YPR043W,9614,11398,14133,13866
gene-YPR045C,1681,1644,926,862
gene-YPR046W,193,227,184,195
gene-YPR047W,956,992,331,326
gene-YPR048W,378,369,759,683
gene-YPR049C,856,798,662,598
gene-YPR051W,634,688,652,719
gene-YPR052C,1086,1206,1166,1225
gene-YPR053C,418,450,443,467
gene-YPR054W,496,520,366,330
gene-YPR055W,1513,1471,986,924
gene-YPR056W,514,549,480,469
gene-YPR057W,695,768,688,685
gene-YPR058W,666,844,958,928
gene-YPR060C,522,545,786,796
gene-YPR061C,287,268,101,102
gene-YPR062W,2385,2555,2672,2531
gene-YPR063C,1362,1550,1085,1012
gene-YPR064W,15,20,7,7
gene-YPR065W,1461,1260,986,1016
gene-YPR066W,395,374,190,185
gene-YPR067W,612,700,301,293
gene-YPR068C,312,361,303,277
gene-YPR069C,4016,4352,4175,3908
gene-YPR070W,755,811,647,629
gene-YPR071W,389,345,275,286
gene-YPR072W,3164,3178,2116,1972
gene-YPR073C,816,837,601,550
gene-YPR074C,12360,12540,17485,15685
gene-YPR075C,2583,2839,1537,1381
gene-YPR078C,77,64,25,19
gene-YPR079W,1243,1096,476,465
gene-YPR080W,92275,101766,158781,147143
gene-YPR081C,1157,1303,514,444
gene-YPR082C,365,459,349,349
gene-YPR083W,353,354,267,298
gene-YPR084W,687,767,472,447
gene-YPR085C,365,366,431,375
gene-YPR086W,1636,1840,1581,1544
gene-YPR088C,3501,3642,3888,3600
gene-YPR089W,1742,1627,1594,1381
gene-YPR091C,3802,3975,1785,1568
gene-YPR093C,376,392,174,149
gene-YPR094W,158,147,93,115
gene-YPR095C,1353,1387,1105,993
gene-YPR096C,2,7,2,6
gene-YPR097W,1459,1439,1495,1420
gene-YPR098C,1203,1336,449,415
gene-YPR099C,309,278,136,173
gene-YPR100W,1042,1085,534,537
gene-YPR101W,349,418,314,276
gene-YPR102C,8754,10066,13550,13318
gene-YPR103W,6432,6692,3316,3120
gene-YPR104C,806,925,1219,1057
gene-YPR105C,1922,1842,1393,1328
gene-YPR106W,637,728,615,553
gene-YPR107C,446,555,216,231
gene-YPR108W,6319,6557,2577,2478
gene-YPR109W,772,707,474,486
gene-YPR110C,1392,1524,4564,4132
gene-YPR111W,468,528,418,398
gene-YPR112C,192,201,2357,2256
gene-YPR113W,2830,3085,2939,2828
gene-YPR114W,1638,1736,1399,1221
