gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR179C,2269,2278,3646,3402
gene-YLR180W,1028,1074,6808,6180
gene-YLR181C,1131,1124,998,862
gene-YLR182W,1224,1211,1234,1103
gene-YLR183C,620,732,1026,924
gene-YLR185W,494,540,5225,4980
gene-YLR186W,297,326,1585,1471
gene-YLR187W,381,282,278,284
gene-YLR188W,2066,2073,1679,1507
gene-YLR189C,4496,3809,1946,1687
gene-YLR190W,1579,1256,1801,1613
gene-YLR191W,927,952,574,517
gene-YLR192C,2750,2378,3248,2986
gene-YLR193C,354,311,188,205
gene-YLR194C,1122,1331,725,678
gene-YLR195C,1552,1528,1736,1586
gene-YLR196W,647,647,3318,3230
gene-YLR197W,1624,1904,12603,11353
gene-YLR199C,768,750,518,551
gene-YLR200W,259,310,331,363
gene-YLR201C,1086,815,609,522
gene-YLR203C,2213,2083,1438,1295
gene-YLR204W,440,408,220,259
gene-YLR205C,402,333,113,99
gene-YLR206W,4326,3825,2742,2560
gene-YLR207W,1636,1617,1267,1053
gene-YLR208W,3063,2682,2913,2963
gene-YLR209C,1092,1005,827,821
gene-YLR210W,384,361,424,398
gene-YLR211C,482,416,150,141
gene-YLR212C,1403,1287,918,893
gene-YLR213C,211,217,92,97
gene-YLR214W,586,561,753,720
gene-YLR215C,404,345,542,422
gene-YLR216C,8375,6901,2714,2469
gene-YLR218C,494,393,199,201
gene-YLR219W,3526,3062,1270,1140
gene-YLR220W,2347,2208,1231,1138
gene-YLR221C,421,384,1126,1012
gene-YLR222C,298,341,2327,1948
gene-YLR223C,2088,1884,2429,1874
gene-YLR224W,1501,1374,1040,985
gene-YLR225C,2306,1988,1267,1156
gene-YLR226W,399,333,391,382
gene-YLR227C,436,393,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,16437,14379,12247,9715
gene-YLR228C,530,464,1090,891
gene-YLR229C,2279,2152,2197,2094
gene-YLR231C,3977,3389,1057,967
gene-YLR233C,489,485,365,287
gene-YLR234W,304,229,126,129
gene-YLR236C,21,25,5,8
gene-YLR237W,1550,1512,853,779
gene-YLR238W,774,684,410,439
gene-YLR239C,482,425,445,416
gene-YLR240W,1293,1146,742,616
gene-YLR241W,3291,2921,1687,1649
gene-YLR242C,246,284,280,289
gene-YLR243W,337,333,623,530
gene-YLR244C,1976,1985,4252,3993
gene-YLR245C,345,334,177,169
gene-YLR246W,1198,1072,398,321
gene-YLR247C,2973,2403,1241,1069
gene-YLR248W,6469,5829,3415,3230
gene-YLR249W,16136,17890,89715,77351
gene-YLR250W,1965,1766,1245,1235
gene-YLR251W,1752,1427,225,181
gene-YLR253W,980,832,1049,918
gene-YLR254C,806,709,230,248
gene-YLR255C,7,7,7,9
gene-YLR256W,5989,5589,4244,3873
gene-YLR256W-A,229,133,85,133
gene-YLR257W,8303,7752,3263,3147
gene-YLR258W,13971,11328,2394,2212
gene-YLR259C,16744,15377,5809,5264
gene-YLR260W,979,998,748,727
gene-YLR261C,64,114,56,35
gene-YLR262C,949,826,819,795
gene-YLR262C-A,739,645,834,809
gene-YLR263W,361,321,402,349
gene-YLR264C-A,5,1,7,5
gene-YLR264W,273,237,1488,1457
gene-YLR265C,513,400,542,526
gene-YLR266C,1398,1216,752,695
gene-YLR267W,1155,982,188,160
gene-YLR268W,842,741,747,727
gene-YLR270W,5250,4204,912,868
gene-YLR271W,652,526,148,122
gene-YLR272C,1110,984,920,920
gene-YLR273C,698,604,226,186
gene-YLR274W,1244,1150,1334,1216
gene-YLR275W,115,93,98,109
gene-YLR276C,837,820,3104,2797
gene-YLR277C,833,841,884,821
gene-YLR278C,2613,2466,2362,2037
gene-YLR281C,233,181,142,95
gene-YLR283W,544,438,361,363
gene-YLR284C,681,510,250,194
gene-YLR285C-A,4,3,12,9
gene-YLR285W,759,744,1175,1117
gene-YLR286C,32752,32016,22792,20118
gene-YLR287C,323,309,729,686
gene-YLR287C-A,790,638,2436,2240
gene-YLR288C,663,603,410,373
gene-YLR289W,380,367,242,283
gene-YLR290C,1464,1220,562,521
gene-YLR291C,1224,1163,1930,1748
gene-YLR292C,878,856,835,710
gene-YLR293C,4718,4993,9654,8692
gene-YLR295C,791,705,337,435
gene-YLR296W,1,0,2,0
gene-YLR297W,257,275,69,56
gene-YLR298C,466,436,379,351
gene-YLR299W,2933,2572,1252,1118
gene-YLR300W,23887,24242,13273,11860
gene-YLR301W,2908,2790,2876,2663
gene-YLR302C,0,0,3,1
gene-YLR303W,7974,5933,2367,2137
gene-YLR304C,18817,15404,9668,8869
gene-YLR305C,2341,2246,2241,1974
gene-YLR306W,392,366,158,174
gene-YLR307C-A,14,18,0,1
gene-YLR307W,195,173,7,10
gene-YLR308W,8,0,2,6
gene-YLR309C,3042,2713,2196,2057
gene-YLR310C,3211,2888,2520,2298
gene-YLR312C,540,416,38,37
gene-YLR312W-A,542,501,489,476
gene-YLR313C,413,472,355,289
gene-YLR314C,3960,3597,3727,3566
gene-YLR315W,124,94,60,67
gene-YLR316C,608,592,591,578
gene-YLR318W,335,306,376,338
gene-YLR319C,1054,937,922,788
gene-YLR320W,750,645,713,590
gene-YLR321C,904,773,836,761
gene-YLR323C,269,259,274,255
gene-YLR324W,1605,1269,729,673
gene-YLR325C,464,475,4156,4341
gene-YLR326W,523,527,269,295
gene-YLR327C,1688,1253,11,14
gene-YLR328W,616,589,929,725
gene-YLR329W,69,50,46,29
gene-YLR330W,4632,4148,3939,3649
gene-YLR331C,72,44,94,94
gene-YLR332W,499,544,696,677
gene-YLR333C,740,723,4415,4401
gene-YLR335W,2577,2476,3643,3264
gene-YLR336C,625,605,1292,1308
gene-YLR337C,2266,1972,1520,1177
gene-YLR340W,2854,2990,33407,29777
gene-YLR341W,92,87,113,105
gene-YLR342W,10357,11467,16794,13938
gene-YLR342W-A,1,5,9,3
gene-YLR343W,566,530,667,498
gene-YLR344W,619,632,6388,6169
gene-YLR345W,2766,2336,668,677
gene-YLR346C,252,199,7,2
gene-YLR347C,1922,1810,2033,1692
gene-YLR348C,3934,2890,1663,1627
gene-YLR350W,1579,1487,964,971
gene-YLR351C,3214,2682,2103,2046
gene-YLR352W,1250,1161,619,584
gene-YLR353W,1146,1130,1023,874
gene-YLR354C,15974,14733,10324,9291
gene-YLR355C,15180,14624,18801,17492
gene-YLR356W,2031,1727,262,274
gene-YLR357W,1324,1201,1602,1481
gene-YLR358C,28,49,48,30
gene-YLR359W,5336,5360,5657,5108
gene-YLR360W,904,862,573,482
gene-YLR361C,1110,969,753,711
gene-YLR361C-A,447,408,137,174
gene-YLR362W,1026,925,543,543
gene-YLR363C,416,378,302,329
gene-YLR363W-A,79,64,192,182
gene-YLR364W,74,56,32,36
gene-YLR365W,1,0,0,2
gene-YLR367W,382,340,1637,1520
gene-YLR368W,911,829,570,525
gene-YLR369W,1047,1029,677,642
gene-YLR370C,2146,1887,872,857
gene-YLR371W,2285,2038,1522,1290
gene-YLR372W,1758,1997,5770,5119
gene-YLR373C,1414,1330,1254,1077
gene-YLR375W,2258,2229,1447,1311
gene-YLR376C,387,326,192,165
gene-YLR377C,212,211,67,67
gene-YLR378C,4242,4090,4908,4453
gene-YLR379W-A,0,1,0,0
gene-YLR380W,1380,1374,1385,1260
gene-YLR381W,631,642,466,412
gene-YLR382C,1155,1037,864,747
gene-YLR383W,1174,1136,1087,981
gene-YLR384C,2350,2262,4514,4253
gene-YLR385C,27,23,24,21
gene-YLR386W,1759,1665,1042,979
gene-YLR387C,2010,1876,1134,1158
gene-YLR388W,60,48,535,570
gene-YLR389C,2207,1914,2969,2545
gene-YLR390W,200,170,112,148
gene-YLR390W-A,7081,6541,4784,4345
gene-YLR392C,733,649,309,355
gene-YLR393W,315,263,191,165
gene-YLR394W,658,618,439,353
gene-YLR395C,312,212,118,132
gene-YLR396C,930,833,668,574
gene-YLR397C,763,805,1338,1291
gene-YLR398C,2420,2119,2059,1835
gene-YLR399C,4184,3485,3624,3251
gene-YLR401C,394,415,1610,1642
gene-YLR403W,1439,1365,1359,1133
gene-YLR404W,304,271,247,260
gene-YLR405W,271,331,676,630
gene-YLR406C,395,436,5003,4842
gene-YLR406C-A,0,0,0,0
gene-YLR407W,332,322,465,371
gene-YLR408C,183,155,56,63
gene-YLR409C,951,1058,2706,2505
gene-YLR410W,7729,6981,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1748,1315,915,904
gene-YLR411W,117,85,61,58
gene-YLR412C-A,0,0,0,0
gene-YLR412W,642,596,725,694
gene-YLR413W,343,301,3989,3421
gene-YLR414C,1705,1879,927,904
gene-YLR415C,14,9,3,6
gene-YLR417W,719,721,572,512
gene-YLR418C,1113,999,970,852
gene-YLR419W,837,740,1288,1134
gene-YLR420W,1689,1471,5854,5465
gene-YLR421C,2065,1737,1263,1192
gene-YLR422W,2350,1878,1404,1161
gene-YLR423C,815,701,233,249
gene-YLR424W,518,481,363,350
gene-YLR425W,1669,1284,818,687
gene-YLR426W,723,660,472,440
gene-YLR427W,2080,1938,1254,1129
gene-YLR429W,3736,3654,4306,3842
gene-YLR430W,2663,2384,2950,2421
gene-YLR431C,695,528,182,208
gene-YLR432W,3757,3833,10126,9536
gene-YLR433C,1054,899,1258,1137
gene-YLR435W,240,250,784,724
gene-YLR436C,3194,2825,2155,1840
gene-YLR437C,227,247,273,234
gene-YLR438C-A,432,381,392,369
gene-YLR438W,1801,1587,181,142
gene-YLR439W,336,346,255,283
gene-YLR440C,1185,1000,1005,991
gene-YLR441C,2698,2593,26759,24895
gene-YLR442C,977,792,862,807
gene-YLR443W,502,470,642,616
gene-YLR445W,14,8,4,2
gene-YLR446W,412,359,274,228
gene-YLR447C,4513,4027,6625,6230
gene-YLR448W,845,944,8743,8028
gene-YLR449W,494,510,4783,4351
gene-YLR450W,2591,2264,2247,1981
gene-YLR451W,654,658,1056,922
gene-YLR452C,1832,1702,3276,2972
gene-YLR453C,207,174,117,117
gene-YLR454W,4315,3723,1892,1689
gene-YLR455W,961,920,772,669
gene-YLR456W,217,202,111,115
gene-YLR457C,401,416,229,225
gene-YLR459W,1027,994,918,767
gene-YLR460C,132,180,148,164
gene-YLR461W,2,2,7,4
gene-YLR462W,18,23,15,25
gene-YLR464W,1,0,2,0
gene-YLR466W,7754,7556,5191,4417
gene-YLR467W,3361,2611,1843,1819
gene-YML001W,2433,2139,1516,1624
gene-YML002W,1085,923,571,557
gene-YML003W,226,136,100,95
gene-YML004C,8372,5948,2313,2244
gene-YML005W,374,344,401,427
gene-YML006C,869,816,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,3743,3301,2017,1754
gene-YML008C,9385,9180,5964,5548
gene-YML009C,120,101,101,92
gene-YML010W,4119,3600,5617,5026
gene-YML011C,243,207,179,138
gene-YML012W,5971,5919,4130,4012
gene-YML013W,2135,1873,816,676
gene-YML014W,453,509,816,769
gene-YML015C,590,605,613,628
gene-YML016C,1316,1218,1435,1318
gene-YML017W,1034,952,1175,1127
gene-YML018C,538,490,1483,1386
gene-YML019W,800,698,1079,1058
gene-YML020W,1062,859,722,656
gene-YML021C,802,763,719,668
gene-YML022W,615,667,2112,1968
gene-YML023C,526,446,786,744
gene-YML024W,1688,1759,14285,13625
gene-YML025C,698,677,636,565
gene-YML026C,1017,1017,14071,14055
gene-YML027W,1015,1245,850,782
gene-YML028W,27424,25742,10899,10123
gene-YML029W,1785,1530,953,840
gene-YML030W,774,615,370,359
gene-YML031W,1893,1856,2048,1927
gene-YML032C,1689,1462,1032,959
gene-YML034W,1939,1605,1018,999
gene-YML035C,3554,3158,1520,1509
gene-YML036W,230,209,212,203
gene-YML037C,94,103,148,96
gene-YML038C,1301,1265,1283,1243
gene-YML039W,352,670,139,408
gene-YML040W,0,0,0,0
gene-YML041C,485,461,296,244
gene-YML042W,920,653,187,181
gene-YML043C,171,190,630,567
gene-YML045W,15058,13503,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,755,711,1066,911
gene-YML047C,18,18,56,47
gene-YML048W,4982,4533,3262,3035
gene-YML049C,2212,1932,1454,1252
gene-YML050W,283,295,163,144
gene-YML051W,1660,1469,1413,1330
gene-YML052W,3837,3332,2925,2813
gene-YML053C,1042,910,504,425
gene-YML054C,2483,2077,265,247
gene-YML054C-A,0,0,2,2
gene-YML055W,606,546,619,565
gene-YML056C,1186,1360,10667,9823
gene-YML057W,3023,2757,1524,1455
gene-YML058W,3079,2931,1804,1747
gene-YML058W-A,48,42,7,1
gene-YML059C,1224,1023,2012,1815
gene-YML060W,190,266,318,296
gene-YML061C,1013,936,1080,1126
gene-YML062C,666,594,724,692
gene-YML063W,2636,2797,36652,34156
gene-YML064C,401,376,425,412
gene-YML065W,1019,1050,1377,1156
gene-YML066C,177,164,125,109
gene-YML067C,1936,1845,1699,1512
gene-YML068W,756,654,393,380
gene-YML069W,3092,3032,2847,2799
gene-YML070W,19991,15209,2820,2585
gene-YML071C,1094,1020,1089,984
gene-YML072C,9065,7734,8349,7412
gene-YML073C,1033,1084,10947,10135
gene-YML074C,7350,7882,9824,8607
gene-YML075C,2356,2188,2539,2265
gene-YML076C,1126,999,891,774
gene-YML077W,482,449,330,329
gene-YML078W,1914,1774,1328,1094
gene-YML079W,2090,1811,859,890
gene-YML080W,408,373,562,528
gene-YML081C-A,210,185,73,68
gene-YML081W,1658,1572,2172,2007
gene-YML082W,370,388,899,766
gene-YML083C,730,651,281,250
gene-YML085C,4985,4782,4871,4278
gene-YML086C,3043,2486,2342,1971
gene-YML087C,492,399,118,117
gene-YML088W,2005,1776,1199,1087
gene-YML091C,1429,1233,949,907
gene-YML092C,3451,3097,1946,1810
gene-YML093W,551,588,3350,3126
gene-YML094W,372,365,581,572
gene-YML095C,189,149,111,107
gene-YML096W,516,524,869,829
gene-YML097C,533,513,687,609
gene-YML098W,633,628,368,334
gene-YML099C,900,794,1014,871
gene-YML100W,34552,27646,2737,2323
gene-YML100W-A,1,1,0,0
gene-YML101C,231,243,250,189
gene-YML102W,1005,1081,875,876
gene-YML103C,2442,2219,2888,2483
gene-YML104C,1500,1314,1207,1079
gene-YML105C,1198,1067,1243,1153
gene-YML106W,2601,2532,4729,4215
gene-YML107C,471,416,374,319
gene-YML108W,100,103,106,116
gene-YML109W,852,914,692,658
gene-YML110C,4766,4021,2201,1979
gene-YML111W,1547,1399,1539,1325
gene-YML112W,378,365,298,260
gene-YML113W,217,273,358,337
gene-YML114C,944,934,905,875
gene-YML115C,2154,1909,2054,1966
gene-YML116W,691,619,630,534
gene-YML117W,5696,4992,3288,2813
gene-YML118W,355,297,75,70
gene-YML119W,751,657,540,479
gene-YML120C,4299,3647,917,850
gene-YML121W,1979,1832,834,785
gene-YML122C,0,0,0,5
gene-YML123C,59179,54027,160,127
gene-YML124C,2681,2546,3135,3066
gene-YML125C,1597,1705,2664,2471
gene-YML126C,6539,6283,5638,5186
gene-YML127W,2172,1874,1428,1354
gene-YML128C,47606,33378,1103,990
gene-YML129C,181,167,59,61
gene-YML130C,2401,2135,1918,1747
gene-YML131W,2357,1594,344,381
gene-YML132W,515,1069,767,713
gene-YML133C,2435,1917,1881,1693
gene-YMR001C,1553,1380,1694,1479
gene-YMR001C-A,6,12,9,6
gene-YMR002W,3721,3302,1890,1726
gene-YMR003W,302,302,206,190
gene-YMR004W,1648,1536,1029,950
gene-YMR005W,1390,1419,1288,1157
gene-YMR006C,1539,1520,1935,1677
gene-YMR007W,20,15,27,21
gene-YMR008C,3578,3358,2560,2252
gene-YMR008C-A,83,73,32,25
gene-YMR009W,700,583,161,166
gene-YMR010W,925,800,1049,904
gene-YMR011W,3502,3458,594,514
gene-YMR012W,4361,3613,7748,6926
gene-YMR013C,864,776,683,625
gene-YMR014W,410,487,1774,1529
gene-YMR015C,6245,5271,2700,2454
gene-YMR016C,934,798,1546,1314
gene-YMR017W,29,24,25,15
gene-YMR018W,110,91,73,60
gene-YMR019W,1698,1439,1041,1012
gene-YMR020W,1919,1789,540,463
gene-YMR021C,704,638,437,398
gene-YMR022W,930,853,577,566
gene-YMR023C,529,506,254,254
gene-YMR024W,801,788,689,666
gene-YMR025W,366,324,108,95
gene-YMR026C,996,886,609,536
gene-YMR027W,5610,5068,2506,2233
gene-YMR028W,887,769,492,492
gene-YMR029C,1733,1571,958,894
gene-YMR030W,668,642,323,308
gene-YMR030W-A,9,2,1,1
gene-YMR031C,7086,5769,3315,3049
gene-YMR032W,783,657,1007,870
gene-YMR033W,1105,1022,1395,1381
gene-YMR034C,254,197,117,99
gene-YMR035W,388,300,240,237
gene-YMR036C,501,470,422,396
gene-YMR037C,1881,1565,1355,1159
gene-YMR038C,2241,2191,2176,1937
gene-YMR039C,2556,2367,1231,1144
gene-YMR040W,146,166,29,30
gene-YMR041C,1141,960,292,262
gene-YMR042W,245,189,184,186
gene-YMR043W,1141,1197,1699,1477
gene-YMR044W,1143,1092,1096,1122
gene-YMR045C,10625,8586,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,3581,3272,3011,2505
gene-YMR048W,515,540,322,298
gene-YMR049C,536,621,3333,3177
gene-YMR050C,8380,6719,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,346,282,102,93
gene-YMR053C,1266,996,212,224
gene-YMR054W,2826,2480,2369,2272
gene-YMR055C,328,333,202,216
gene-YMR056C,891,817,145,129
gene-YMR058W,2195,2059,7231,6637
gene-YMR059W,127,121,87,86
gene-YMR060C,800,701,531,474
gene-YMR061W,1290,1183,1697,1561
gene-YMR062C,2346,2189,3599,3363
gene-YMR063W,275,235,145,172
gene-YMR064W,1334,1158,1019,889
gene-YMR065W,425,468,357,316
gene-YMR066W,613,572,509,462
gene-YMR067C,1084,985,803,728
gene-YMR068W,544,490,282,245
gene-YMR069W,54,47,98,97
gene-YMR070W,897,858,1314,1142
gene-YMR071C,1520,1362,912,801
gene-YMR072W,3985,3584,2004,1812
gene-YMR073C,667,661,377,336
gene-YMR074C,2008,1854,1399,1405
gene-YMR075C-A,26,20,19,10
gene-YMR075W,972,903,752,721
gene-YMR076C,1904,1903,1484,1425
gene-YMR077C,393,363,254,273
gene-YMR078C,1323,1315,1095,1122
gene-YMR079W,1805,1826,1794,1644
gene-YMR080C,2331,2077,3394,3050
gene-YMR081C,483,404,103,87
gene-YMR082C,1,0,3,0
gene-YMR083W,12085,12059,6909,6430
gene-YMR084W,177,127,59,50
gene-YMR085W,593,519,141,117
gene-YMR086W,4032,3579,1790,1651
gene-YMR087W,896,713,311,323
gene-YMR088C,1992,2005,1461,1360
gene-YMR089C,3909,3160,2435,2230
gene-YMR090W,8754,6340,330,330
gene-YMR091C,1314,1226,1346,1315
gene-YMR092C,5582,5088,2721,2637
gene-YMR093W,317,387,1527,1364
gene-YMR094W,705,619,472,489
gene-YMR095C,396,386,139,138
gene-YMR096W,1396,1321,357,317
gene-YMR097C,887,817,429,416
gene-YMR098C,1025,906,727,657
gene-YMR099C,4617,4162,2599,2452
gene-YMR100W,857,820,860,715
gene-YMR101C,46,23,19,21
gene-YMR102C,1080,926,1150,966
gene-YMR103C,127,146,65,62
gene-YMR104C,861,796,438,359
gene-YMR105C,18601,14818,1033,948
gene-YMR105W-A,6,4,6,6
gene-YMR106C,500,422,291,295
gene-YMR106W-A,369,309,27,26
gene-YMR107W,703,443,8,5
gene-YMR108W,4880,5056,7040,6378
gene-YMR109W,3824,3368,3451,2971
gene-YMR110C,5242,4192,1182,1027
gene-YMR111C,656,561,310,275
gene-YMR112C,271,274,219,217
gene-YMR113W,704,612,583,544
gene-YMR114C,1334,1151,270,243
gene-YMR115W,1116,983,676,592
gene-YMR116C,3984,4248,47131,43251
gene-YMR117C,197,207,172,191
gene-YMR118C,677,462,144,107
gene-YMR119W,2060,1828,1269,1127
gene-YMR120C,8271,8142,2590,2342
gene-YMR121C,668,786,568,495
gene-YMR122C,40,33,38,26
gene-YMR122W-A,3640,3493,1548,1361
gene-YMR123W,382,357,555,529
gene-YMR124W,1743,1649,1264,1107
gene-YMR125W,2316,2056,3099,2891
gene-YMR126C,345,396,287,311
gene-YMR127C,363,327,375,300
gene-YMR128W,852,883,2964,2691
gene-YMR129W,1982,1890,2404,2087
gene-YMR130W,718,648,618,606
gene-YMR131C,824,942,4778,4219
gene-YMR132C,162,169,155,121
gene-YMR133W,831,651,249,219
gene-YMR134W,464,425,292,323
gene-YMR135C,3331,2820,959,807
gene-YMR136W,2739,2426,787,681
gene-YMR137C,665,589,383,355
gene-YMR138W,182,183,199,198
gene-YMR139W,1634,1394,689,648
gene-YMR140W,1401,1232,595,558
gene-YMR141C,102,118,53,40
gene-YMR142C,2280,2409,22151,20443
gene-YMR143W,1360,1376,11797,10692
gene-YMR144W,710,702,481,395
gene-YMR145C,3131,2805,3775,3513
gene-YMR146C,2620,2675,6046,5485
gene-YMR147W,996,830,821,666
gene-YMR148W,311,315,54,53
gene-YMR149W,3020,2894,2613,2475
gene-YMR150C,886,814,424,447
gene-YMR152W,2827,2353,972,883
gene-YMR153W,1388,1307,994,920
gene-YMR154C,480,379,219,232
gene-YMR155W,1390,1155,512,476
gene-YMR156C,406,369,135,174
gene-YMR157C,512,430,331,339
gene-YMR158C-A,3,3,1,0
gene-YMR158W,378,341,251,256
gene-YMR159C,154,114,46,40
gene-YMR160W,1549,1312,475,504
gene-YMR161W,825,786,710,652
gene-YMR162C,2207,1918,1322,1290
gene-YMR163C,572,561,383,371
gene-YMR164C,856,749,515,485
gene-YMR165C,2706,2201,640,581
gene-YMR166C,478,422,268,251
gene-YMR167W,844,749,514,426
gene-YMR168C,769,727,471,437
gene-YMR169C,17513,9561,313,290
gene-YMR170C,2730,2248,410,303
gene-YMR171C,2186,1844,1471,1376
gene-YMR172W,1147,968,941,871
gene-YMR173W,32492,29325,4579,4246
gene-YMR174C,1912,1060,21,25
gene-YMR175W,2512,1173,2,3
gene-YMR175W-A,1,3,0,0
gene-YMR176W,1651,1409,1059,971
gene-YMR177W,287,292,641,619
gene-YMR178W,1413,1279,1127,971
gene-YMR179W,583,661,802,747
gene-YMR180C,633,537,371,373
gene-YMR181C,1387,1125,237,199
gene-YMR182C,533,507,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,2136,2054,2053,1781
gene-YMR184W,867,799,352,366
gene-YMR185W,761,664,776,744
gene-YMR186W,55618,49172,24972,22309
gene-YMR187C,463,372,220,184
gene-YMR188C,613,526,398,392
gene-YMR189W,7224,7155,2613,2335
gene-YMR190C,1539,1403,991,961
gene-YMR191W,2339,2061,825,774
gene-YMR192W,673,699,539,568
gene-YMR193W,729,591,425,413
gene-YMR194C-B,192,167,5,13
gene-YMR194W,456,436,3657,3558
gene-YMR195W,3533,3014,241,214
gene-YMR196W,12544,9219,851,713
gene-YMR197C,1241,1211,452,456
gene-YMR198W,796,736,499,486
gene-YMR199W,2585,2948,1684,1482
gene-YMR200W,1677,1517,1097,994
gene-YMR201C,619,557,318,287
gene-YMR202W,4206,4005,3353,3250
gene-YMR203W,3196,2927,2982,2631
gene-YMR204C,822,740,295,245
gene-YMR205C,19765,17972,10774,9014
gene-YMR206W,332,235,36,52
gene-YMR207C,1275,1124,1197,1068
gene-YMR208W,2222,2127,1361,1348
gene-YMR209C,757,753,1014,999
gene-YMR210W,1338,1190,823,765
gene-YMR211W,1430,1339,376,354
gene-YMR212C,1087,1075,2081,1870
gene-YMR213W,624,593,571,461
gene-YMR214W,1524,1483,1498,1435
gene-YMR215W,2688,2631,3966,3482
gene-YMR216C,1792,1694,1703,1418
gene-YMR217W,2003,2443,12182,11066
gene-YMR218C,1130,999,929,856
gene-YMR219W,3114,2685,1605,1478
gene-YMR220W,2648,2471,2254,2055
gene-YMR221C,1815,1820,1723,1519
gene-YMR222C,441,361,345,341
gene-YMR223W,400,353,581,523
gene-YMR224C,662,558,395,360
gene-YMR225C,309,272,205,231
gene-YMR226C,11721,10509,4356,4137
gene-YMR227C,974,895,864,791
gene-YMR228W,394,356,300,279
gene-YMR229C,1103,1121,6244,5356
gene-YMR230W,699,701,4766,4544
gene-YMR230W-A,0,0,1,3
gene-YMR231W,1168,1072,815,824
gene-YMR232W,386,376,246,176
gene-YMR233W,273,282,296,279
gene-YMR234W,580,599,541,515
gene-YMR235C,2914,2897,4518,4113
gene-YMR236W,1336,1203,858,793
gene-YMR237W,3422,2921,2438,2247
gene-YMR238W,2426,2540,1519,1436
gene-YMR239C,184,174,869,737
gene-YMR240C,658,630,573,545
gene-YMR241W,2099,2085,4367,4108
gene-YMR242C,1268,1454,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,2879,2699,5814,5084
gene-YMR244C-A,492,436,197,210
gene-YMR244W,20,26,32,34
gene-YMR246W,2853,2927,7490,6949
gene-YMR247C,1203,1190,1751,1471
gene-YMR247W-A,1,0,2,0
gene-YMR250W,24229,18687,1120,926
gene-YMR251W,1252,1175,34,44
gene-YMR251W-A,2670,2225,280,263
gene-YMR252C,338,316,171,149
gene-YMR253C,1053,868,419,379
gene-YMR254C,22,16,15,8
gene-YMR255W,2044,1983,574,501
gene-YMR256C,206,158,63,61
gene-YMR257C,608,550,381,363
gene-YMR258C,1672,1421,664,529
gene-YMR259C,719,718,1401,1226
gene-YMR260C,2485,2508,6261,6212
gene-YMR261C,5985,5354,2234,1945
gene-YMR262W,1339,1197,416,411
gene-YMR263W,619,592,461,443
gene-YMR264W,1637,1602,1016,1018
gene-YMR265C,533,545,440,370
gene-YMR266W,2235,2087,2574,2252
gene-YMR267W,1025,922,585,519
gene-YMR268C,250,211,254,225
gene-YMR269W,148,189,591,489
gene-YMR270C,782,790,835,719
gene-YMR271C,1285,1144,156,142
gene-YMR272C,3296,3052,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1633,1371,1349,1223
gene-YMR274C,252,244,320,269
gene-YMR275C,2253,1842,1211,1162
gene-YMR276W,4494,3954,2095,2051
gene-YMR277W,1356,1267,2221,1987
gene-YMR278W,1893,1600,800,706
gene-YMR279C,1052,924,417,340
gene-YMR280C,975,836,358,264
gene-YMR281W,457,386,380,345
gene-YMR282C,762,640,737,740
gene-YMR283C,443,397,516,431
gene-YMR284W,1282,1037,434,422
gene-YMR285C,1115,940,1164,941
gene-YMR286W,186,156,158,143
gene-YMR287C,706,630,584,484
gene-YMR288W,957,820,686,631
gene-YMR289W,1256,1144,783,697
gene-YMR290C,466,537,3546,3322
gene-YMR291W,2742,2154,588,486
gene-YMR292W,677,737,858,817
gene-YMR293C,551,479,296,290
gene-YMR294W,459,462,413,355
gene-YMR295C,3416,3386,1849,1798
gene-YMR296C,2610,2596,3639,3206
gene-YMR297W,36487,31247,10440,9594
gene-YMR298W,1424,1113,1059,1018
gene-YMR299C,634,606,412,430
gene-YMR300C,1367,1305,1428,1436
gene-YMR301C,806,866,1413,1286
gene-YMR302C,4483,3802,1736,1600
gene-YMR303C,423,391,299,279
gene-YMR304W,3536,3051,1161,1094
gene-YMR305C,6542,8906,8663,7672
gene-YMR306W,471,468,264,275
gene-YMR307W,17906,20751,26913,23407
gene-YMR308C,2541,2399,5708,5133
gene-YMR309C,1077,1131,4431,4011
gene-YMR310C,198,190,625,536
gene-YMR311C,3230,2977,1411,1272
gene-YMR312W,415,451,629,615
gene-YMR313C,1627,1428,1077,1061
gene-YMR314W,3895,3613,2569,2317
gene-YMR315W,8805,7799,2258,2113
gene-YMR315W-A,0,0,0,0
gene-YMR316C-A,16,22,17,10
gene-YMR316W,243,310,211,190
gene-YMR317W,1345,1120,528,481
gene-YMR318C,2343,2537,4761,4295
