gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YGR127W,586,502,283,272
gene-YGR128C,2548,2153,2275,2065
gene-YGR129W,311,294,174,176
gene-YGR130C,4372,4075,2480,2173
gene-YGR131W,63,62,35,51
gene-YGR132C,2472,2258,1354,1395
gene-YGR133W,309,369,217,219
gene-YGR134W,897,812,743,688
gene-YGR135W,4890,4408,3127,2880
gene-YGR136W,1797,1701,1057,968
gene-YGR138C,2290,2467,2036,1694
gene-YGR140W,825,749,729,640
gene-YGR141W,1263,1047,656,646
gene-YGR142W,1130,862,454,363
gene-YGR143W,1825,1745,1567,1467
gene-YGR144W,81,56,49,48
gene-YGR145W,2607,2142,2391,2261
gene-YGR146C,521,486,203,153
gene-YGR146C-A,1,2,3,2
gene-YGR147C,1057,846,735,714
gene-YGR148C,13024,11118,15322,14512
gene-YGR149W,1001,953,701,631
gene-YGR150C,1251,1102,938,913
gene-YGR152C,931,868,765,790
gene-YGR153W,121,148,77,73
gene-YGR154C,296,251,225,226
gene-YGR155W,9049,6892,13983,12611
gene-YGR156W,853,737,806,760
gene-YGR157W,7055,5874,9155,8455
gene-YGR158C,597,581,496,476
gene-YGR159C,5967,5388,8570,7839
gene-YGR161C,445,399,207,161
gene-YGR161C-C,0,0,0,0
gene-YGR161C-D,1989,1698,1115,1079
gene-YGR161W-A,0,0,0,0
gene-YGR161W-B,5990,4888,2446,2355
gene-YGR161W-C,86,63,25,32
gene-YGR162W,8955,8037,9988,8792
gene-YGR163W,867,767,720,672
gene-YGR164W,5,7,21,23
gene-YGR165W,903,821,682,685
gene-YGR166W,664,567,593,489
gene-YGR167W,3432,3059,1924,1784
gene-YGR168C,359,348,354,336
gene-YGR169C,525,486,416,385
gene-YGR169C-A,469,459,322,286
gene-YGR170W,2328,1958,1941,1796
gene-YGR171C,649,546,417,369
gene-YGR172C,1221,1070,921,860
gene-YGR173W,1981,1723,1431,1389
gene-YGR174C,436,408,293,258
gene-YGR174W-A,0,0,0,0
gene-YGR175C,7942,7720,6343,5772
gene-YGR177C,562,546,652,633
gene-YGR178C,5747,5253,4480,3987
gene-YGR179C,504,403,386,371
gene-YGR180C,4720,4139,6479,5774
gene-YGR181W,486,465,361,284
gene-YGR183C,142,97,84,63
gene-YGR184C,3217,2803,2333,1982
gene-YGR185C,7306,6817,6927,6149
gene-YGR186W,4436,3969,3546,3291
gene-YGR187C,1894,1592,1486,1445
gene-YGR188C,459,431,411,374
gene-YGR189C,10509,10604,5393,4973
gene-YGR191W,3286,2871,2596,2216
gene-YGR192C,346914,322366,236789,213594
gene-YGR193C,2218,2116,1562,1456
gene-YGR194C,1134,1043,722,640
gene-YGR195W,792,723,669,651
gene-YGR196C,1536,1279,1176,1149
gene-YGR197C,729,587,443,404
gene-YGR198W,1599,1375,1210,1172
gene-YGR199W,2610,2297,1520,1358
gene-YGR200C,3254,2944,2870,2790
gene-YGR201C,660,684,208,215
gene-YGR202C,1087,1013,911,880
gene-YGR203W,167,175,141,147
gene-YGR204C-A,0,0,0,0
gene-YGR204W,10406,8759,6950,6098
gene-YGR205W,498,399,380,361
gene-YGR206W,116,113,90,95
gene-YGR207C,1759,1626,853,906
gene-YGR208W,1263,1124,879,851
gene-YGR209C,2494,2150,697,691
gene-YGR210C,2688,2681,2308,2126
gene-YGR211W,3126,2725,2252,1986
gene-YGR212W,307,304,228,200
gene-YGR213C,157,156,124,92
gene-YGR214W,18772,17463,22657,21209
gene-YGR215W,338,310,147,161
gene-YGR216C,933,887,797,773
gene-YGR217W,995,852,985,816
gene-YGR218W,5019,4281,4664,4050
gene-YGR220C,1013,994,677,726
gene-YGR221C,684,667,622,565
gene-YGR222W,799,793,565,501
gene-YGR223C,1095,964,693,660
gene-YGR224W,361,359,362,295
gene-YGR225W,99,96,50,54
gene-YGR227C-A,2,0,1,0
gene-YGR227W,1234,1105,785,728
gene-YGR229C,3954,3628,3448,3242
gene-YGR230W,156,160,87,91
gene-YGR231C,3347,3121,1644,1579
gene-YGR232W,1168,1113,796,793
gene-YGR233C,2627,2427,719,705
gene-YGR234W,1069,860,7444,6929
gene-YGR235C,1076,938,604,655
gene-YGR236C,15,11,5,1
gene-YGR237C,1437,1261,932,852
gene-YGR238C,794,731,1066,946
gene-YGR239C,455,380,296,263
gene-YGR240C,15296,13556,15331,13199
gene-YGR240C-A,29,16,11,10
gene-YGR241C,1256,1178,933,959
gene-YGR243W,126,100,52,37
gene-YGR244C,8584,8041,2680,2438
gene-YGR245C,3826,3368,4289,3896
gene-YGR246C,1273,1090,988,938
gene-YGR247W,329,245,303,287
gene-YGR248W,2300,2390,228,209
gene-YGR249W,82,68,32,45
gene-YGR250C,1536,1400,1195,1165
gene-YGR251W,387,395,353,346
gene-YGR252W,1025,936,924,765
gene-YGR253C,4050,3689,2363,2195
gene-YGR254W,11736,13126,16473,14496
gene-YGR255C,2030,2015,1204,1133
gene-YGR256W,2906,2794,112,88
gene-YGR257C,958,903,702,684
gene-YGR258C,1568,1485,982,847
gene-YGR260W,4462,4016,4006,3568
gene-YGR261C,2856,2613,2279,1992
gene-YGR262C,657,616,577,587
gene-YGR263C,708,556,395,370
gene-YGR264C,7264,6250,8310,7676
gene-YGR266W,2248,1999,961,879
gene-YGR267C,2063,1754,1993,1810
gene-YGR268C,501,445,280,255
gene-YGR270W,3590,3311,3073,2736
gene-YGR271C-A,673,562,631,611
gene-YGR271W,1751,1539,1258,1193
gene-YGR273C,1,1,0,1
gene-YGR274C,1683,1470,1255,1137
gene-YGR275W,754,677,538,592
gene-YGR276C,1548,1445,1121,1027
gene-YGR277C,1068,1010,696,691
gene-YGR278W,710,603,409,425
gene-YGR279C,9179,8147,9144,7535
gene-YGR280C,2050,1889,1743,1577
gene-YGR281W,2523,2278,1970,1766
gene-YGR282C,15135,14195,12585,11422
gene-YGR283C,700,653,508,484
gene-YGR284C,3111,3020,1910,1866
gene-YGR285C,11734,10317,13209,11619
gene-YGR286C,1398,1023,665,635
gene-YGR287C,137,128,140,112
gene-YGR288W,279,278,182,219
gene-YGR289C,242,214,209,217
gene-YGR292W,56,62,61,45
gene-YGR294W,13,9,19,20
gene-YGR295C,3213,2845,2388,2138
gene-YGR296W,584,344,0,369
gene-YHL001W,5593,4988,5462,5184
gene-YHL002W,1353,1086,966,811
gene-YHL003C,2554,2294,2551,2422
gene-YHL004W,1579,1579,1023,896
gene-YHL005C,4,3,1,2
gene-YHL006C,232,203,113,114
gene-YHL007C,3447,3111,2425,2253
gene-YHL008C,1144,1113,864,747
gene-YHL009C,508,486,358,300
gene-YHL009W-A,0,0,0,0
gene-YHL009W-B,428,431,367,308
gene-YHL010C,737,583,459,397
gene-YHL011C,3192,2746,2726,2579
gene-YHL012W,143,130,198,170
gene-YHL013C,727,595,489,548
gene-YHL014C,546,469,434,392
gene-YHL015W,12703,11623,16358,15869
gene-YHL015W-A,0,0,0,0
gene-YHL016C,499,396,443,404
gene-YHL017W,1464,1322,1250,1105
gene-YHL018W,43,48,47,39
gene-YHL019C,1026,980,680,681
gene-YHL020C,1577,1458,1930,1702
gene-YHL021C,1355,1142,486,440
gene-YHL022C,124,80,90,81
gene-YHL023C,1735,1464,1297,1145
gene-YHL024W,491,454,369,310
gene-YHL025W,1271,1164,1252,1041
gene-YHL026C,427,457,342,299
gene-YHL027W,1935,1967,1544,1337
gene-YHL028W,419,439,1324,1195
gene-YHL029C,1163,1123,1070,902
gene-YHL030W,3110,2737,1793,1560
gene-YHL031C,646,618,571,485
gene-YHL032C,1355,1246,1095,971
gene-YHL033C,16374,14134,14840,13467
gene-YHL034C,9389,9377,6146,5429
gene-YHL035C,979,989,969,784
gene-YHL036W,171,122,131,124
gene-YHL037C,9,1,6,4
gene-YHL038C,801,682,511,459
gene-YHL039W,1891,1644,1473,1372
gene-YHL040C,496,552,608,604
gene-YHL041W,1,0,0,2
gene-YHL042W,49,41,15,17
gene-YHL043W,142,106,55,57
gene-YHL044W,277,222,142,139
gene-YHL045W,3,2,9,5
gene-YHL046C,1,2,0,5
gene-YHL047C,647,608,672,558
gene-YHL048C-A,0,0,0,0
gene-YHL048W,781,773,506,538
gene-YHL049C,97,121,73,51
gene-YHL050C,625,640,471,419
gene-YHR001W,2111,1701,1192,1052
gene-YHR001W-A,102,96,78,73
gene-YHR002W,272,252,212,184
gene-YHR003C,1202,1179,1136,1068
gene-YHR004C,793,669,639,586
gene-YHR005C,4316,4180,2624,2457
gene-YHR005C-A,1350,1240,1009,957
gene-YHR006W,1360,1229,1056,924
gene-YHR007C,11954,11470,13009,11710
gene-YHR007C-A,5,8,4,2
gene-YHR008C,3935,4091,2127,1870
gene-YHR009C,2941,2561,2369,2011
gene-YHR010W,14455,13053,16297,15803
gene-YHR011W,500,404,245,242
gene-YHR012W,1289,1161,863,815
gene-YHR013C,1271,1150,1219,1087
gene-YHR014W,102,90,63,64
gene-YHR015W,81,79,71,55
gene-YHR016C,2413,2283,946,848
gene-YHR017W,840,709,593,573
gene-YHR018C,7466,6188,7199,6940
gene-YHR019C,13980,12164,14781,13448
gene-YHR020W,7412,6502,8293,7353
gene-YHR021C,3907,3702,4511,4171
gene-YHR021W-A,75,81,19,28
gene-YHR022C,209,196,105,92
gene-YHR022C-A,0,0,0,0
gene-YHR023W,2226,2066,2179,1998
gene-YHR024C,1941,1752,1285,1153
gene-YHR025W,4269,4052,3861,3603
gene-YHR026W,3002,2678,3251,2957
gene-YHR027C,11442,9915,7289,6659
gene-YHR028C,5371,4694,3120,2927
gene-YHR029C,964,800,664,681
gene-YHR030C,2199,2115,1400,1290
gene-YHR031C,875,782,806,667
gene-YHR032W,2048,1789,1788,1603
gene-YHR033W,1097,1025,599,537
gene-YHR034C,699,587,430,383
gene-YHR035W,179,163,158,146
gene-YHR036W,649,571,571,511
gene-YHR037W,2817,2561,1687,1582
gene-YHR038W,304,257,160,129
gene-YHR039C,4464,4046,3316,3068
gene-YHR039C-A,3506,3338,3464,3346
gene-YHR040W,838,720,613,607
gene-YHR041C,918,919,812,783
gene-YHR042W,5712,5789,6338,5525
gene-YHR043C,1076,1004,708,713
gene-YHR044C,188,171,145,123
gene-YHR045W,1584,1266,1375,1105
gene-YHR046C,916,815,549,553
gene-YHR047C,880,756,976,907
gene-YHR048W,445,396,357,298
gene-YHR049W,1683,1135,1790,1613
gene-YHR050W,1888,1674,1609,1555
gene-YHR050W-A,0,0,3,1
gene-YHR051W,969,839,729,753
gene-YHR052C-B,364,241,94,85
gene-YHR052W,2073,1914,2086,2036
gene-YHR053C,734,548,441,380
gene-YHR054C,773,542,458,442
gene-YHR054C-B,128,239,305,330
gene-YHR055C,439,548,445,380
gene-YHR056C,1582,1494,1486,1378
gene-YHR057C,2023,1851,954,946
gene-YHR058C,453,440,320,291
gene-YHR059W,216,215,126,148
gene-YHR060W,803,775,613,616
gene-YHR061C,318,285,270,260
gene-YHR062C,608,571,469,482
gene-YHR063C,1963,1930,1653,1513
gene-YHR064C,11391,9753,13027,11905
gene-YHR065C,2140,1824,1574,1413
gene-YHR066W,1952,1647,1422,1305
gene-YHR067W,619,553,561,497
gene-YHR068W,5244,4503,5730,5489
gene-YHR069C,1140,1120,928,906
gene-YHR070W,1431,1285,936,887
gene-YHR071W,3612,3162,2244,1871
gene-YHR072W,3362,3109,2322,2301
gene-YHR072W-A,232,184,255,222
gene-YHR073W,2510,2281,2077,2005
gene-YHR074W,3921,3620,2981,2634
gene-YHR075C,522,554,306,282
gene-YHR076W,1066,965,827,770
gene-YHR077C,3388,3106,2905,2588
gene-YHR078W,1513,1328,1186,1062
gene-YHR079C,1373,1252,1206,1051
gene-YHR079C-A,2,1,1,1
gene-YHR080C,1931,1792,1489,1333
gene-YHR081W,670,618,688,624
gene-YHR082C,2747,2558,2450,2115
gene-YHR083W,1930,2019,1334,1380
gene-YHR084W,2864,2652,2093,1911
gene-YHR085W,674,615,618,599
gene-YHR086W,747,719,621,596
gene-YHR086W-A,0,0,1,0
gene-YHR087W,1274,1084,144,128
gene-YHR088W,1075,912,894,798
gene-YHR089C,3743,3555,5265,5277
gene-YHR090C,467,443,354,308
gene-YHR091C,913,933,583,611
gene-YHR092C,408,517,841,767
gene-YHR093W,15,13,11,6
gene-YHR094C,7456,6604,5658,4942
gene-YHR096C,1122,946,156,140
gene-YHR097C,1518,1489,650,629
gene-YHR098C,3910,3708,3407,2931
gene-YHR099W,1649,1457,1701,1422
gene-YHR100C,382,307,272,248
gene-YHR101C,368,352,277,261
gene-YHR102W,1255,1237,1016,911
gene-YHR103W,1993,1904,1912,1785
gene-YHR104W,5461,4770,1171,1054
gene-YHR105W,159,165,84,77
gene-YHR106W,870,787,508,463
gene-YHR107C,1824,1629,1645,1499
gene-YHR108W,3741,3298,3226,3031
gene-YHR109W,396,380,197,205
gene-YHR110W,1394,1280,965,950
gene-YHR111W,1329,1116,741,821
gene-YHR112C,1088,1021,593,566
gene-YHR113W,2873,2572,1708,1482
gene-YHR114W,1521,1434,1122,1000
gene-YHR115C,1935,1648,1419,1280
gene-YHR116W,278,240,87,123
gene-YHR117W,3011,2616,1863,1724
gene-YHR118C,624,450,353,343
gene-YHR119W,1607,1358,1327,1251
gene-YHR120W,732,656,586,568
gene-YHR121W,1056,962,887,888
gene-YHR122W,774,670,474,412
gene-YHR123W,1484,1381,1832,1668
gene-YHR124W,345,326,197,197
gene-YHR125W,0,0,1,0
gene-YHR126C,0,1,0,0
gene-YHR127W,561,509,553,503
gene-YHR128W,1880,1758,2207,1970
gene-YHR129C,523,506,397,365
gene-YHR130C,23,27,15,18
gene-YHR131C,1105,992,882,755
gene-YHR132C,3016,2596,2305,2153
gene-YHR132W-A,354,324,223,210
gene-YHR133C,1802,1636,1892,1841
gene-YHR134W,390,354,329,283
gene-YHR135C,3265,3109,2875,2583
gene-YHR136C,539,536,21,13
gene-YHR137W,2581,1380,306,241
gene-YHR138C,297,340,91,104
gene-YHR139C,10,11,3,2
gene-YHR139C-A,8,12,2,0
gene-YHR140W,192,171,82,91
gene-YHR141C,8984,7807,9909,9261
gene-YHR142W,1753,1653,1293,1238
gene-YHR143W,5443,4834,4319,3643
gene-YHR143W-A,171,156,150,154
gene-YHR144C,586,520,467,420
gene-YHR146W,3950,3610,3117,2725
gene-YHR147C,724,695,396,364
gene-YHR148W,447,451,374,366
gene-YHR149C,1727,1694,1242,1153
gene-YHR150W,636,517,491,338
gene-YHR151C,614,572,513,514
gene-YHR152W,811,740,586,578
gene-YHR153C,110,94,81,94
gene-YHR154W,2083,1839,1934,1598
gene-YHR155W,1302,1147,864,718
gene-YHR156C,239,211,176,167
gene-YHR157W,53,38,27,34
gene-YHR158C,1672,1551,1708,1625
gene-YHR159W,474,426,319,297
gene-YHR160C,207,225,110,131
gene-YHR161C,2631,2298,1482,1372
gene-YHR162W,2457,1826,1946,1763
gene-YHR163W,4250,3791,2818,2562
gene-YHR164C,1202,1053,802,660
gene-YHR165C,2720,2332,2513,2146
gene-YHR166C,618,544,449,436
gene-YHR167W,295,264,236,257
gene-YHR168W,467,489,392,355
gene-YHR169W,1005,838,812,775
gene-YHR170W,3046,2714,3551,3413
gene-YHR171W,396,343,283,248
gene-YHR172W,434,405,532,461
gene-YHR173C,40,42,27,29
gene-YHR174W,147296,143451,156277,140915
gene-YHR175W,671,678,740,754
gene-YHR175W-A,10,9,13,1
gene-YHR176W,319,281,153,143
gene-YHR177W,221,224,180,179
gene-YHR178W,777,571,550,580
gene-YHR179W,5073,5501,7704,7027
gene-YHR180W,102,72,61,48
gene-YHR181W,964,811,758,738
gene-YHR182W,681,701,577,510
gene-YHR183W,12765,11119,17460,15825
gene-YHR184W,64,67,70,66
gene-YHR185C,1,3,4,9
gene-YHR186C,1504,1283,1300,1172
gene-YHR187W,710,596,539,459
gene-YHR188C,3791,3723,2785,2544
gene-YHR189W,228,213,176,161
gene-YHR190W,4826,4133,3577,3306
gene-YHR191C,195,232,130,170
gene-YHR192W,905,871,618,604
gene-YHR193C,11072,9699,11193,10591
gene-YHR194W,760,687,523,434
gene-YHR195W,1042,927,772,729
gene-YHR196W,2344,2010,2026,1873
gene-YHR197W,1688,1430,1349,1257
gene-YHR198C,846,818,394,342
gene-YHR199C,1165,1069,671,649
gene-YHR199C-A,33,36,13,21
gene-YHR200W,3471,2891,2082,1880
gene-YHR201C,2208,1956,1592,1496
gene-YHR202W,510,512,363,287
gene-YHR203C,19125,17215,20768,19627
gene-YHR204W,1698,1617,1545,1427
gene-YHR205W,2123,1886,1485,1315
gene-YHR206W,1483,1300,1225,1122
gene-YHR207C,854,781,820,811
gene-YHR208W,4565,4914,8650,8046
gene-YHR209W,478,429,180,204
gene-YHR210C,88,93,72,48
gene-YHR211W,582,503,507,419
gene-YHR212W-A,0,0,0,4
gene-YHR213W,0,0,0,0
gene-YHR213W-A,10,0,2,6
gene-YHR213W-B,14,19,8,5
gene-YHR214C-B,9817,8681,9629,7926
gene-YHR214C-C,0,0,0,0
gene-YHR214C-D,2,3,1,0
gene-YHR214C-E,4,2,2,2
gene-YHR214W,108,109,54,70
gene-YHR215W,2866,2052,264,203
gene-YHR216W,1293,1226,4178,3745
gene-YHR218W,243,227,110,242
gene-YHR219W,1382,1322,878,620
gene-YIL001W,515,381,335,324
gene-YIL002C,1901,1723,1310,1150
gene-YIL002W-A,214,169,112,134
gene-YIL003W,587,537,482,431
gene-YIL004C,477,441,374,415
gene-YIL005W,2468,2113,1910,1718
gene-YIL006W,284,253,158,144
gene-YIL007C,419,343,218,221
gene-YIL008W,387,357,396,397
gene-YIL009C-A,575,452,332,321
gene-YIL009W,2474,2247,1579,1474
gene-YIL010W,953,919,538,480
gene-YIL011W,152,193,123,105
gene-YIL012W,5,9,0,5
gene-YIL013C,691,647,524,421
gene-YIL014C-A,113,91,41,37
gene-YIL014W,1357,1263,1072,977
gene-YIL015W,118,99,68,69
gene-YIL016W,667,588,630,683
gene-YIL017C,1013,880,641,625
gene-YIL018W,38743,35328,45164,42113
gene-YIL019W,781,666,732,693
gene-YIL020C,699,651,629,583
gene-YIL021W,1797,1656,1641,1553
gene-YIL022W,3062,2843,2119,1960
gene-YIL023C,1089,944,707,678
gene-YIL024C,137,134,96,82
gene-YIL026C,1844,1700,1461,1343
gene-YIL027C,503,465,451,458
gene-YIL029C,83,83,50,56
gene-YIL030C,3852,3438,3220,2904
gene-YIL031W,902,783,982,855
gene-YIL033C,3556,3421,2349,2200
gene-YIL034C,2765,2695,1934,1839
gene-YIL035C,1873,1759,1478,1410
gene-YIL036W,1846,1730,1149,1029
gene-YIL037C,240,264,185,183
gene-YIL038C,1882,1879,1599,1549
gene-YIL039W,3037,2710,2557,2401
gene-YIL040W,515,438,405,375
gene-YIL041W,4727,4331,3523,3195
gene-YIL042C,461,379,250,273
gene-YIL043C,5518,4933,4736,4611
gene-YIL044C,1011,954,841,793
gene-YIL045W,285,246,203,237
gene-YIL046W,1442,1314,898,881
gene-YIL046W-A,1,2,0,0
gene-YIL047C,3962,3729,3834,3361
gene-YIL048W,1549,1337,1266,1060
gene-YIL049W,605,570,408,439
gene-YIL050W,601,544,426,401
gene-YIL051C,5885,5496,3441,3159
gene-YIL052C,6662,5867,7531,7287
gene-YIL053W,17512,15252,11357,10047
gene-YIL054W,0,8,1,3
gene-YIL055C,661,624,268,224
gene-YIL056W,658,641,681,545
gene-YIL057C,0,1,1,3
gene-YIL059C,108,82,54,39
gene-YIL060W,80,78,53,48
gene-YIL061C,334,350,306,243
gene-YIL062C,1497,1332,1096,1057
gene-YIL063C,1871,1719,1276,1305
gene-YIL064W,914,770,900,955
gene-YIL065C,527,546,343,318
gene-YIL066C,204,208,166,135
gene-YIL067C,850,766,677,697
gene-YIL068C,1343,1297,1093,1030
gene-YIL069C,4847,4476,5666,5197
gene-YIL070C,801,693,429,413
gene-YIL071C,446,418,308,314
gene-YIL072W,222,247,179,154
gene-YIL073C,494,442,291,280
gene-YIL074C,2328,1899,1327,1242
gene-YIL075C,12521,10882,7960,7263
gene-YIL076W,3008,2732,2556,2423
gene-YIL077C,529,528,380,310
gene-YIL078W,14816,13356,17712,16055
gene-YIL079C,782,699,617,542
gene-YIL082W-A,2468,2106,2042,1957
gene-YIL083C,1151,1007,836,797
gene-YIL084C,348,287,339,284
gene-YIL085C,1887,1721,1834,1653
gene-YIL086C,11,6,4,2
gene-YIL087C,440,490,198,167
gene-YIL088C,3010,2876,2150,2025
gene-YIL089W,149,119,78,70
gene-YIL090W,1582,1460,1423,1329
gene-YIL091C,1794,1650,1489,1453
gene-YIL092W,561,459,395,357
gene-YIL093C,555,487,347,343
gene-YIL094C,4154,3626,3126,2932
gene-YIL095W,846,798,697,651
gene-YIL096C,717,666,568,534
gene-YIL097W,483,452,280,299
gene-YIL098C,359,300,175,228
gene-YIL099W,301,314,81,73
gene-YIL101C,896,1120,282,214
gene-YIL102C,4,2,1,0
gene-YIL102C-A,32,36,20,27
gene-YIL103W,1112,942,1079,1010
gene-YIL104C,808,650,555,529
gene-YIL105C,1613,1478,1013,949
gene-YIL105W-A,0,0,0,0
gene-YIL106W,808,804,704,694
gene-YIL107C,1360,1256,730,693
gene-YIL108W,1540,1353,1042,887
gene-YIL109C,6422,5918,5508,4845
gene-YIL110W,924,770,801,752
gene-YIL111W,1332,1377,645,633
gene-YIL112W,2147,1803,1690,1410
gene-YIL113W,259,206,57,32
gene-YIL114C,593,607,575,567
gene-YIL115C,3173,2764,2775,2438
gene-YIL116W,3480,2660,1899,1677
gene-YIL117C,1560,1315,375,331
gene-YIL118W,1241,1075,1091,1067
gene-YIL119C,428,431,592,576
gene-YIL120W,374,327,230,219
gene-YIL121W,3527,2898,5698,4954
gene-YIL122W,295,267,189,154
gene-YIL123W,3606,3480,4453,3903
gene-YIL124W,3269,3105,1692,1561
gene-YIL125W,2577,2383,2007,1821
gene-YIL126W,3630,3216,4077,3400
gene-YIL127C,718,591,688,609
gene-YIL128W,1488,1313,1262,1021
gene-YIL129C,2428,2041,1849,1636
gene-YIL130W,1993,1687,1579,1414
gene-YIL131C,969,923,1050,973
gene-YIL132C,159,154,138,134
gene-YIL133C,13491,11875,16098,15259
gene-YIL134C-A,0,0,2,0
gene-YIL134W,439,398,256,234
gene-YIL135C,1269,1327,961,901
gene-YIL136W,5453,5110,829,747
gene-YIL137C,2569,2271,1781,1537
gene-YIL138C,1444,1289,1068,1056
gene-YIL139C,417,324,288,301
gene-YIL140W,1968,1777,1375,1205
gene-YIL142W,6576,5723,5164,4772
gene-YIL143C,2112,1891,1552,1327
gene-YIL144W,956,895,828,811
gene-YIL145C,1352,1172,1130,1056
gene-YIL146C,437,353,291,245
gene-YIL147C,1791,1696,1574,1384
gene-YIL148W,10447,9383,11333,10808
gene-YIL149C,3433,2963,3013,2645
gene-YIL150C,202,244,206,190
gene-YIL151C,2007,1813,1790,1532
gene-YIL152W,364,320,249,217
gene-YIL153W,1084,1113,620,583
gene-YIL154C,992,1007,679,638
gene-YIL155C,3944,3653,881,805
gene-YIL156W,1025,986,757,636
gene-YIL156W-B,211,238,157,175
gene-YIL157C,785,775,477,510
gene-YIL158W,532,500,797,761
gene-YIL159W,854,761,631,593
gene-YIL160C,473,436,162,149
gene-YIL161W,517,500,376,385
gene-YIL162W,667,614,861,744
gene-YIL163C,49,44,34,33
gene-YIL164C,198,183,161,162
gene-YIL165C,92,76,86,71
gene-YIL166C,375,309,185,174
gene-YIL167W,219,245,169,134
gene-YIL169C,1852,1794,1540,1487
gene-YIL170W,102,88,73,55
gene-YIL171W,8,8,4,3
gene-YIL172C,69,46,60,48
gene-YIL173W,695,448,585,536
gene-YIL174W,1,0,0,0
gene-YIL175W,1,2,0,1
gene-YIL176C,1,0,1,3
gene-YIL177C,14,114,132,13
gene-YIR001C,882,813,665,670
gene-YIR002C,1753,1489,1363,1169
gene-YIR003W,1733,1696,1241,1050
gene-YIR004W,1646,1501,1179,1072
gene-YIR005W,94,114,76,78
gene-YIR006C,4532,4391,3580,3293
gene-YIR007W,789,740,405,360
gene-YIR008C,994,939,681,677
gene-YIR009W,134,117,89,82
gene-YIR010W,884,849,986,869
gene-YIR011C,1349,1149,1026,833
gene-YIR012W,3353,2946,2597,2368
gene-YIR013C,6,6,1,5
gene-YIR014W,96,108,76,81
gene-YIR015W,176,204,152,140
gene-YIR016W,661,665,432,355
gene-YIR017C,150,113,128,93
gene-YIR018C-A,2,1,1,0
gene-YIR018W,262,230,189,168
gene-YIR019C,148,133,175,135
gene-YIR020C,8,0,0,0
gene-YIR021W,621,530,398,363
gene-YIR021W-A,0,2,0,2
gene-YIR022W,1091,1002,872,888
gene-YIR023W,1616,1489,1353,1280
gene-YIR024C,307,278,157,139
gene-YIR025W,312,321,175,187
gene-YIR026C,1008,932,1018,993
gene-YIR027C,151,121,48,35
gene-YIR028W,118,145,75,66
gene-YIR029W,211,188,162,111
gene-YIR030C,142,111,78,71
gene-YIR031C,613,525,393,322
gene-YIR032C,99,118,32,43
gene-YIR033W,2566,2112,1949,1817
gene-YIR034C,1961,1756,1010,915
gene-YIR035C,950,828,1015,877
gene-YIR036C,1999,1887,877,779
gene-YIR037W,2697,2602,1062,1014
gene-YIR038C,5139,4919,675,621
gene-YIR039C,361,347,108,83
gene-YIR041W,0,1,0,0
gene-YIR042C,30,22,34,26
gene-YIR043C,10,12,12,13
gene-YJL001W,4178,3593,2372,2209
gene-YJL002C,5583,5090,5273,4857
gene-YJL003W,219,172,119,135
gene-YJL004C,696,695,605,608
gene-YJL005W,2945,2666,2512,2104
gene-YJL006C,380,328,271,276
gene-YJL007C,0,1,4,1
gene-YJL008C,7319,6338,5389,5174
gene-YJL010C,1616,1406,1491,1371
gene-YJL011C,332,299,236,200
gene-YJL012C,12302,10945,2512,2284
gene-YJL013C,602,515,498,465
gene-YJL014W,5517,4684,4886,4530
gene-YJL016W,2252,1960,1241,1010
gene-YJL019W,568,521,579,555
gene-YJL020C,4523,4118,3226,2802
gene-YJL023C,427,421,261,226
gene-YJL024C,589,490,438,427
gene-YJL025W,637,641,492,441
gene-YJL026W,5074,4361,5871,5263
gene-YJL027C,3,3,3,2
gene-YJL028W,0,1,0,0
gene-YJL029C,1468,1266,1149,1125
gene-YJL030W,522,469,331,310
gene-YJL031C,1043,936,693,673
gene-YJL033W,2274,2159,2137,1902
gene-YJL034W,14311,12878,10494,9624
gene-YJL035C,260,212,335,319
gene-YJL036W,863,734,590,564
gene-YJL037W,29,27,15,12
gene-YJL038C,84,82,67,60
gene-YJL039C,2361,2105,2324,2081
gene-YJL041W,3808,3442,3495,3234
gene-YJL042W,2629,2502,2135,1834
gene-YJL043W,34,26,38,15
gene-YJL044C,1961,1734,1590,1429
gene-YJL045W,391,381,54,44
gene-YJL046W,568,536,338,399
gene-YJL047C,803,773,576,489
gene-YJL047C-A,1,0,0,0
gene-YJL048C,1122,1090,838,717
gene-YJL049W,657,684,504,428
gene-YJL050W,4458,3836,4489,4383
gene-YJL051W,1008,942,994,875
gene-YJL052C-A,0,0,0,0
gene-YJL052W,8033,7207,2863,2661
gene-YJL053W,963,836,656,628
gene-YJL054W,2275,2128,1618,1495
gene-YJL055W,3221,3036,2793,2692
gene-YJL056C,691,617,951,842
gene-YJL057C,854,708,435,437
gene-YJL058C,413,344,237,216
gene-YJL059W,634,623,481,417
gene-YJL060W,1467,1204,1111,991
gene-YJL061W,1841,1612,1319,1322
gene-YJL062W,1751,1550,1510,1320
gene-YJL062W-A,424,386,248,238
gene-YJL063C,1023,909,584,555
gene-YJL065C,582,563,418,378
gene-YJL066C,677,691,324,280
gene-YJL068C,2766,2682,967,886
gene-YJL069C,2121,1898,1668,1529
gene-YJL070C,855,779,422,393
gene-YJL071W,880,829,616,534
gene-YJL072C,393,328,274,270
gene-YJL073W,1315,1227,978,885
