gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J09999,20063,10044,6693,5866
gene-GWK60_J10021,1252,640,696,600
gene-GWK60_J10043,1507,736,917,763
gene-GWK60_J10065,388,230,816,634
gene-GWK60_J10087,1464,1154,1142,1009
gene-GWK60_J10109,1791,805,1288,1138
gene-GWK60_J10131,1534,1226,1452,1282
gene-GWK60_J10153,1217,687,1196,971
gene-GWK60_J10175,801,347,1013,834
gene-GWK60_J10197,1637,920,33072,27461
gene-GWK60_J10219,12228,5990,10153,9256
gene-GWK60_J10241,1541,847,1032,850
gene-GWK60_J10263,7136,2903,1679,1383
gene-GWK60_J10285,2133,1368,1305,1184
gene-GWK60_J10307,4785,2868,275,227
gene-GWK60_J10329,2114,1181,1012,894
gene-GWK60_J10351,1224,869,310,239
gene-GWK60_J10373,659,469,395,447
gene-GWK60_J10395,5499,3082,4785,4245
gene-GWK60_J10417,486,217,352,263
gene-GWK60_J10439,900,574,906,766
gene-GWK60_J10461,4731,2451,2890,2570
gene-GWK60_J10483,5498,2915,1803,1588
gene-GWK60_J10505,1323,667,430,389
gene-GWK60_J10527,2365,1365,769,599
gene-GWK60_J10549,13760,6551,3918,3475
gene-GWK60_J10571,4422,2441,5852,5218
gene-GWK60_J10593,242,154,254,210
gene-GWK60_J10615,3443,1817,3804,3212
gene-GWK60_J10637,5886,2378,1708,1384
gene-GWK60_J10659,376,200,102,77
gene-GWK60_J10681,887,424,1908,1642
gene-GWK60_J10703,479,279,940,753
gene-GWK60_J10725,2014,1160,1358,1095
gene-GWK60_J10747,2197,1456,1567,1391
gene-GWK60_J10769,933,540,782,684
gene-GWK60_J10791,524,258,552,531
gene-GWK60_J10813,885,456,480,424
gene-GWK60_J10835,3046,1784,2646,2485
gene-GWK60_J10857,818,531,1418,1178
gene-GWK60_J10879,352,324,228,202
gene-GWK60_J10901,2507,1365,1637,1365
gene-GWK60_J10923,13790,5765,4223,3738
gene-GWK60_J10945,1433,613,1285,1167
gene-GWK60_J10967,2441,2539,1422,1215
gene-GWK60_J10989,1550,748,1414,1264
gene-GWK60_J11011,3645,1630,50435,44730
gene-GWK60_J11033,681,477,246,220
gene-GWK60_J11055,2280,1200,1695,1460
gene-GWK60_J11077,335,181,1173,1087
gene-GWK60_J11099,7055,4166,2510,2205
gene-GWK60_J11121,369,241,369,323
gene-GWK60_J11143,1622,1028,2031,1711
gene-GWK60_J11165,7,8,9,3
gene-GWK60_J11187,111,60,74,53
gene-GWK60_J11209,574,319,668,516
gene-GWK60_J11231,5811,3520,5234,4767
gene-GWK60_J11253,6561,4418,5608,4960
gene-GWK60_J11275,1968,1151,793,630
gene-GWK60_J11297,4523,2629,4018,3760
gene-GWK60_J11319,2601,1224,747,741
gene-GWK60_J11341,91560,70255,74,75
gene-GWK60_J11363,949,504,728,634
gene-GWK60_J11385,1795,947,1578,1379
gene-GWK60_J11407,30,6,1,4
gene-GWK60_J11429,1714,1093,1531,1451
gene-GWK60_J11451,2380,1253,1998,1724
gene-GWK60_J11473,2749,1687,1337,1118
gene-GWK60_J11495,2724,1894,1156,997
gene-GWK60_J11517,1287,878,1162,1036
gene-GWK60_J11539,2749,1509,37275,33981
gene-GWK60_J11561,35266,19511,19649,17726
gene-GWK60_J11583,395,193,390,344
gene-GWK60_J11605,943,605,373,338
gene-GWK60_J11627,4537,2639,1563,1401
gene-GWK60_J11649,1231,717,1556,1289
gene-GWK60_J11671,5440,2765,2566,2048
gene-GWK60_J11693,6567,2576,825,785
gene-GWK60_J11715,2588,1154,1511,1288
gene-GWK60_J11737,237,236,132,104
gene-GWK60_J11759,31,0,2,0
gene-GWK60_K00011,20,0,0,1
gene-GWK60_K00033,1,0,0,0
gene-GWK60_K00055,28,16,9,10
gene-GWK60_K00077,12899,7573,1189,993
gene-GWK60_K00099,1560,749,559,503
gene-GWK60_K00121,4359,2144,3561,2951
gene-GWK60_K00143,3766,1982,5035,4394
gene-GWK60_K00165,27354,13440,10332,9271
gene-GWK60_K00187,2069,916,152,137
gene-GWK60_K00209,2132,1338,306,276
gene-GWK60_K00231,880,465,478,398
gene-GWK60_K00253,3917,2405,4278,3624
gene-GWK60_K00275,1610,811,1833,1649
gene-GWK60_K00297,829,590,800,618
gene-GWK60_K00319,1659,925,1642,1318
gene-GWK60_K00341,2437,2008,3657,3547
gene-GWK60_K00363,4612,2657,2392,2263
gene-GWK60_K00385,2132,1382,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,786,670,1268,1126
gene-GWK60_K00451,651,354,1149,1013
gene-GWK60_K00473,750,386,1278,1182
gene-GWK60_K00495,2275,876,1834,1505
gene-GWK60_K00517,59,20,1393,1204
gene-GWK60_K00539,1702,1053,1935,1830
gene-GWK60_K00561,828,925,2338,1964
gene-GWK60_K00583,1126,608,1038,923
gene-GWK60_K00605,1723,810,3061,2682
gene-GWK60_K00627,1509,650,2143,2121
gene-GWK60_K00649,19017,7485,6448,5520
gene-GWK60_K00671,1121,515,3431,2969
gene-GWK60_K00693,4889,2503,2460,2191
gene-GWK60_K00715,528,302,117,101
gene-GWK60_K00737,6358,3071,1016,776
gene-GWK60_K00759,4812,2727,7827,6984
gene-GWK60_K00781,303,190,288,219
gene-GWK60_K00803,3307,1705,2866,2374
gene-GWK60_K00825,3763,2057,2494,2218
gene-GWK60_K00847,2177,1148,2539,2198
gene-GWK60_K00869,874,658,1094,980
gene-GWK60_K00891,1927,1416,2976,2726
gene-GWK60_K00913,1287,456,1923,1667
gene-GWK60_K00935,1885,797,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,8016,5760,4873,4297
gene-GWK60_K01001,1729,980,479,454
gene-GWK60_K01023,1299,969,1083,987
gene-GWK60_K01045,2983,1785,1563,1344
gene-GWK60_K01067,2676,1996,1472,1277
gene-GWK60_K01089,950,460,654,535
gene-GWK60_K01111,457,296,388,315
gene-GWK60_K01133,636,313,436,343
gene-GWK60_K01155,6278,3652,2815,2561
gene-GWK60_K01177,5007,2151,2404,2016
gene-GWK60_K01199,11790,5560,2204,1907
gene-GWK60_K01221,385,189,277,251
gene-GWK60_K01243,613,367,667,496
gene-GWK60_K01265,879,441,579,501
gene-GWK60_K01287,286,205,314,275
gene-GWK60_K01309,1207,787,1593,1371
gene-GWK60_K01331,471,325,249,270
gene-GWK60_K01353,2613,1719,1157,1036
gene-GWK60_K01375,539,400,524,565
gene-GWK60_K01397,1439,649,1604,1440
gene-GWK60_K01419,721,459,581,534
gene-GWK60_K01441,14367,6659,7380,6169
gene-GWK60_K01463,1356,701,890,797
gene-GWK60_K01485,2220,1941,496,428
gene-GWK60_K01507,1715,1500,1765,1599
gene-GWK60_K01529,16646,8479,9345,8236
gene-GWK60_K01551,5883,2492,2372,1944
gene-GWK60_K01573,7582,5206,6898,6259
gene-GWK60_K01595,20828,14070,6317,6274
gene-GWK60_K01617,753,514,4533,3925
gene-GWK60_K01639,2219,1060,3864,3429
gene-GWK60_K01661,818,452,983,887
gene-GWK60_K01683,7776,6304,6159,5175
gene-GWK60_K01705,3212,1554,8095,7397
gene-GWK60_K01727,2196,1120,640,571
gene-GWK60_K01749,62,136,88,107
gene-GWK60_K01771,11548,7203,6022,5271
gene-GWK60_K01793,833,447,289,235
gene-GWK60_K01815,2016,777,423,398
gene-GWK60_K01837,2489,1339,4275,3828
gene-GWK60_K01859,1129,509,692,609
gene-GWK60_K01881,2364,1109,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,18225,8526,10199,8684
gene-GWK60_K01947,1402,891,2005,1936
gene-GWK60_K01969,2452,1970,39862,33449
gene-GWK60_K01991,3749,3077,1049,974
gene-GWK60_K02013,1906,1032,1711,1500
gene-GWK60_K02035,255,245,285,272
gene-GWK60_K02057,674,365,1126,958
gene-GWK60_K02079,809,475,1589,1372
gene-GWK60_K02101,13988,7535,7023,6393
gene-GWK60_K02123,1404,1203,1651,1558
gene-GWK60_K02145,2514,2194,1588,1422
gene-GWK60_K02167,2443,1364,1901,1754
gene-GWK60_K02189,2619,1726,2189,1907
gene-GWK60_K02211,2252,1397,922,924
gene-GWK60_K02233,1540,645,985,820
gene-GWK60_K02255,1606,1015,836,698
gene-GWK60_K02277,1359,781,2027,1857
gene-GWK60_K02299,1941,1120,1919,1689
gene-GWK60_K02321,1476,758,2661,2082
gene-GWK60_K02343,1731,1059,3290,2931
gene-GWK60_K02365,521,557,100,74
gene-GWK60_K02387,1447,1089,2979,2536
gene-GWK60_K02409,1920,1150,596,507
gene-GWK60_K02431,1320,702,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,6972,3639,2468,2291
gene-GWK60_K02497,4745,3101,550,501
gene-GWK60_K02519,1445,903,1231,1088
gene-GWK60_K02541,4278,2606,3442,3167
gene-GWK60_K02563,61,45,21,24
gene-GWK60_K02585,1714,773,1653,1395
gene-GWK60_K02607,1533,1023,4181,3686
gene-GWK60_K02629,2540,1846,2721,2295
gene-GWK60_K02651,2943,2079,2171,1872
gene-GWK60_K02673,1489,917,837,829
gene-GWK60_K02695,4284,2365,1435,1154
gene-GWK60_K02717,10739,5051,2719,2232
gene-GWK60_K02739,3091,1179,181,159
gene-GWK60_K02761,1263,668,470,383
gene-GWK60_K02783,1593,842,1899,1540
gene-GWK60_K02805,1920,1281,1769,1513
gene-GWK60_K02827,660,294,246,218
gene-GWK60_K02849,1263,803,622,591
gene-GWK60_K02871,1929,1063,1958,1694
gene-GWK60_K02893,5955,2709,3623,3062
gene-GWK60_K02915,4135,2067,232,189
gene-GWK60_K02937,422,307,720,610
gene-GWK60_K02959,604,395,434,394
gene-GWK60_K02981,456,353,24974,21504
gene-GWK60_K03003,343,208,272,263
gene-GWK60_K03025,599,354,1133,951
gene-GWK60_K03047,653,361,98,103
gene-GWK60_K03069,1572,874,883,754
gene-GWK60_K03091,2957,1528,975,830
gene-GWK60_K03113,11273,5500,2261,1886
gene-GWK60_K03135,11862,5791,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,2080,1045,1404,1233
gene-GWK60_K03201,42,7,2,4
gene-GWK60_K03223,8324,5718,3510,3146
gene-GWK60_K03245,4648,2840,4201,3802
gene-GWK60_K03267,30868,18059,546,475
gene-GWK60_K03289,5301,3823,2640,2605
gene-GWK60_K03311,9174,3827,52,20
gene-GWK60_K03333,12203,6040,13701,12621
gene-GWK60_K03355,7990,5260,4464,4213
gene-GWK60_K03377,5401,3024,2270,1911
gene-GWK60_K03399,300,142,217,161
gene-GWK60_K03421,1282,792,1942,1782
gene-GWK60_K03443,3835,2540,332,281
gene-GWK60_K03465,2998,1673,1423,1150
gene-GWK60_K03487,800,399,474,496
gene-GWK60_K03509,5420,3376,2631,2433
gene-GWK60_K03531,1681,943,2413,2266
gene-GWK60_K03553,89,97,113,74
gene-GWK60_K03575,2467,1887,3238,2900
gene-GWK60_K03597,4383,2265,5578,4669
gene-GWK60_K03619,928,747,867,684
gene-GWK60_K03641,805,495,639,569
gene-GWK60_K03663,1322,717,1896,1724
gene-GWK60_K03685,3647,2053,3150,2790
gene-GWK60_K03707,1557,696,648,582
gene-GWK60_K03729,3313,1831,3539,3052
gene-GWK60_K03751,131,127,99,97
gene-GWK60_K03773,59,30,11,4
gene-GWK60_K03795,1432,921,1841,1560
gene-GWK60_K03817,3426,1671,1310,1107
gene-GWK60_K03839,1493,888,1069,909
gene-GWK60_K03861,318,147,253,194
gene-GWK60_K03883,875,405,706,624
gene-GWK60_K03905,10065,5506,2172,2122
gene-GWK60_K03927,1490,815,1060,906
gene-GWK60_K03949,2,0,0,0
gene-GWK60_K03971,1138,683,1997,1771
gene-GWK60_K03993,8327,3685,6068,5230
gene-GWK60_K04015,2152,1347,2476,2239
gene-GWK60_K04037,2277,1178,781,694
gene-GWK60_K04059,506,316,495,435
gene-GWK60_K04081,341,189,306,291
gene-GWK60_K04103,41637,26748,1706,1478
gene-GWK60_K04125,828,517,169,139
gene-GWK60_K04147,1426,1370,4583,4032
gene-GWK60_K04169,1350,1017,245,231
gene-GWK60_K04191,966,477,197,172
gene-GWK60_K04213,2533,1552,4667,4417
gene-GWK60_K04235,2510,1532,2609,2456
gene-GWK60_K04257,1735,1228,2372,2092
gene-GWK60_K04279,675,322,310,271
gene-GWK60_K04301,1475,912,904,836
gene-GWK60_K04323,65,15,13,6
gene-GWK60_K04345,8480,7488,31962,28793
gene-GWK60_K04367,39451,19795,4228,4168
gene-GWK60_K04389,867,455,589,524
gene-GWK60_K04411,843,386,559,392
gene-GWK60_K04433,623,386,274,258
gene-GWK60_K04455,123,63,1883,1528
gene-GWK60_K04477,2335,1375,138511,125393
gene-GWK60_K04499,3566,2469,439,375
gene-GWK60_K04521,757,362,727,634
gene-GWK60_K04543,1567,650,443,378
gene-GWK60_K04565,38,7,7,3
gene-GWK60_K04587,1471,1318,483,410
gene-GWK60_K04609,20974,10842,42095,37588
gene-GWK60_K04631,147,302,101,78
gene-GWK60_K04653,5422,2832,1778,1525
gene-GWK60_K04675,284,161,208,154
gene-GWK60_K04697,1737,997,512,394
gene-GWK60_K04719,1117,828,419,359
gene-GWK60_K04741,2710,1627,1071,981
gene-GWK60_K04763,1883,1114,1446,1286
gene-GWK60_K04785,3464,1733,766,690
gene-GWK60_K04807,1000,321,305,286
gene-GWK60_K04829,708,391,333,277
gene-GWK60_K04851,4561,2109,2388,2047
gene-GWK60_K04873,7364,4017,4721,4309
gene-GWK60_K04895,1151,729,1362,1193
gene-GWK60_K04917,818,393,677,543
gene-GWK60_K04939,11603,6074,5144,4631
gene-GWK60_K04961,778,553,897,771
gene-GWK60_K04983,6792,4162,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,5074,3497,3171,2787
gene-GWK60_K05049,5940,3669,4821,4353
gene-GWK60_K05071,2252,1564,96,82
gene-GWK60_K05093,1120,639,1000,801
gene-GWK60_K05115,5709,3395,3045,2606
gene-GWK60_K05137,5329,2530,8991,7455
gene-GWK60_K05159,3828,2138,3874,3344
gene-GWK60_K05181,59684,32859,16477,14040
gene-GWK60_K05203,8180,4666,4346,3773
gene-GWK60_K05225,1546,1171,1762,1450
gene-GWK60_K05247,3392,1784,2296,1960
gene-GWK60_K05269,1311,1186,1402,1195
gene-GWK60_K05291,1101,875,1409,1209
gene-GWK60_K05313,1653,714,1390,1172
gene-GWK60_K05335,1851,1010,741,666
gene-GWK60_K05357,1611,893,1721,1505
gene-GWK60_K05379,293,160,189,169
gene-GWK60_K05401,477,558,855,713
gene-GWK60_K05423,1355,733,652,542
gene-GWK60_K05445,412,223,525,431
gene-GWK60_K05467,4712,2348,1325,1209
gene-GWK60_K05489,3392,2113,1899,1546
gene-GWK60_K05511,3107,1364,1781,1474
gene-GWK60_K05533,2412,1485,262,211
gene-GWK60_K05555,4981,2862,3553,3174
gene-GWK60_K05577,4473,1488,1375,1189
gene-GWK60_K05599,3888,2260,4878,4756
gene-GWK60_K05621,853,240,269,232
gene-GWK60_K05643,157,114,99,71
gene-GWK60_K05665,30131,16856,8797,7283
gene-GWK60_K05687,1341,1029,1817,1594
gene-GWK60_K05709,5792,3640,2325,2138
gene-GWK60_K05731,2015,1263,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,13661,6609,15204,13619
gene-GWK60_K05819,5184,3818,4185,3642
gene-GWK60_K05841,1366,595,1041,882
gene-GWK60_K05863,1526,818,1831,1592
gene-GWK60_K05885,76,17,115,99
gene-GWK60_K05907,190,56,3683,3120
gene-GWK60_K05929,847,372,363,318
gene-GWK60_K05951,2385,1101,170,111
gene-GWK60_K05973,1266,412,30975,25776
gene-GWK60_K05995,7,0,2,1
gene-GWK60_K06017,1272,689,1020,876
gene-GWK60_K06039,449,223,696,604
gene-GWK60_K06061,18023,10150,1643,1470
gene-GWK60_K06083,2116,810,1330,1236
gene-GWK60_K06105,1236,572,3193,2752
gene-GWK60_K06127,9714,5163,3836,3686
gene-GWK60_K06149,7823,3783,4421,3921
gene-GWK60_K06171,232,116,198,177
gene-GWK60_K06193,907,497,890,732
gene-GWK60_K06215,308,263,9,7
gene-GWK60_K06237,289,197,490,439
gene-GWK60_K06259,1326,905,1933,1641
gene-GWK60_K06281,3834,2519,2083,1856
gene-GWK60_K06303,1011,519,1254,1045
gene-GWK60_K06325,2090,1446,1994,1742
gene-GWK60_K06347,777,384,494,402
gene-GWK60_K06369,141,98,192,152
gene-GWK60_K06391,5706,3441,2286,2003
gene-GWK60_K06413,2871,1293,27044,22551
gene-GWK60_K06435,229,227,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,860,490,864,825
gene-GWK60_K06501,4165,3492,3010,2671
gene-GWK60_K06523,578,312,430,392
gene-GWK60_K06545,8110,6212,2798,2423
gene-GWK60_K06567,1187,644,686,570
gene-GWK60_K06589,3613,1780,2784,2261
gene-GWK60_K06611,468,405,348,342
gene-GWK60_K06633,5398,3073,9418,8815
gene-GWK60_K06655,193,132,238,248
gene-GWK60_K06677,17978,8328,6064,5219
gene-GWK60_K06699,12052,6407,4386,3669
gene-GWK60_K06721,1226,704,485,408
gene-GWK60_K06743,3827,2763,1846,1649
gene-GWK60_K06765,1292,738,1653,1375
gene-GWK60_K06787,324,157,129,112
gene-GWK60_K06809,5344,3177,3036,2882
gene-GWK60_K06831,810,522,771,645
gene-GWK60_K06853,1017,718,2863,2579
gene-GWK60_K06875,2056,1269,975,836
gene-GWK60_K06897,1610,922,1291,1070
gene-GWK60_K06919,2671,1628,1146,1080
gene-GWK60_K06941,15144,8373,7619,6587
gene-GWK60_K06963,137,74,90,83
gene-GWK60_K06985,1335,1021,1220,1060
gene-GWK60_K07007,1376,704,609,532
gene-GWK60_K07029,1610,659,1064,846
gene-GWK60_K07051,27,9,2,1
gene-GWK60_K07073,249,119,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,2977,2231,1434,1308
gene-GWK60_K07139,10425,5579,13877,12040
gene-GWK60_K07161,242,243,169,128
gene-GWK60_K07183,15820,7394,61,33
gene-GWK60_K07205,14,12,12,8
gene-GWK60_K07227,3804,2113,5790,5056
gene-GWK60_K07249,1250,637,43407,37794
gene-GWK60_K07271,3991,1744,3771,3181
gene-GWK60_K07293,10727,7598,1445,1262
gene-GWK60_K07315,9850,6054,4613,4284
gene-GWK60_K07337,25335,14360,1053,943
gene-GWK60_K07359,129282,62442,175,189
gene-GWK60_K07381,188,105,203,165
gene-GWK60_K07403,11919,8065,3492,3039
gene-GWK60_K07425,557,319,960,789
gene-GWK60_K07447,73,33,192,168
gene-GWK60_K07469,2704,1463,7953,7111
gene-GWK60_K07491,965,437,53,38
gene-GWK60_K07513,4001,1832,908,801
gene-GWK60_K07535,1,0,0,0
gene-GWK60_K07557,10502,6133,3221,2693
gene-GWK60_K07579,51,30,34,40
gene-GWK60_K07601,8479,4473,3095,2834
gene-GWK60_K07623,6976,3394,3085,2868
gene-GWK60_K07645,152161,73078,341658,302006
gene-GWK60_K07667,353,161,278,232
gene-GWK60_K07689,1653,1144,564,480
gene-GWK60_K07711,1363,701,1019,862
gene-GWK60_K07733,2049,847,660,534
gene-GWK60_K07755,742,354,981,840
gene-GWK60_K07777,9135,3593,2958,2631
gene-GWK60_K07799,7094,4113,6641,5602
gene-GWK60_K07821,4724,3122,2995,2577
gene-GWK60_K07843,13008,8025,2607,2425
gene-GWK60_K07865,1497,823,697,577
gene-GWK60_K07887,96,77,52,51
gene-GWK60_K07909,2858,1642,1884,1824
gene-GWK60_K07931,5221,3067,2407,2075
gene-GWK60_K07953,1800,699,730,614
gene-GWK60_K07975,5737,3178,1366,1276
gene-GWK60_K07997,9091,4283,5471,5002
gene-GWK60_K08019,2223,1076,1443,1327
gene-GWK60_K08041,2359,1359,534,471
gene-GWK60_K08063,786,711,1445,1164
gene-GWK60_K08085,1719,1151,1315,1226
gene-GWK60_K08107,2220,1365,1848,1789
gene-GWK60_K08129,1274,805,507,418
gene-GWK60_K08151,825,412,841,803
gene-GWK60_K08173,459,279,2423,2102
gene-GWK60_K08195,823,469,8500,6789
gene-GWK60_K08217,3591,2269,2147,2023
gene-GWK60_K08239,3358,1974,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,5,0,0,0
gene-GWK60_K08305,2476,1382,3305,2897
gene-GWK60_K08327,5671,3784,5117,4746
gene-GWK60_K08349,10101,5568,1362,1121
gene-GWK60_K08371,8985,4369,5053,4453
gene-GWK60_K08393,2163,1226,1683,1530
gene-GWK60_K08415,313,187,251,224
gene-GWK60_K08437,1729,1734,245,195
gene-GWK60_K08459,970,655,1511,1320
gene-GWK60_K08481,94,41,34,35
gene-GWK60_K08503,468,393,409,392
gene-GWK60_K08525,85,45,24,32
gene-GWK60_K08547,4803,2826,793,671
gene-GWK60_K08569,4207,2063,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,1013,555,245,205
gene-GWK60_K08635,1227,575,1411,1232
gene-GWK60_K08657,5772,3569,3172,2829
gene-GWK60_K08679,4368,1861,3028,2556
gene-GWK60_K08701,1169,882,2566,2249
gene-GWK60_K08723,10718,4582,8029,6881
gene-GWK60_K08745,693,561,197,163
gene-GWK60_K08767,717,273,470,391
gene-GWK60_K08789,1028,544,835,711
gene-GWK60_K08811,706,371,536,487
gene-GWK60_K08833,485,279,500,387
gene-GWK60_K08855,409,269,797,631
gene-GWK60_K08877,6124,2928,2634,2275
gene-GWK60_K08899,1670,913,1184,1001
gene-GWK60_K08921,1205,614,490,407
gene-GWK60_K08943,1432,1456,4443,3993
gene-GWK60_K08965,1698,1199,1523,1427
gene-GWK60_K08987,1,0,0,0
gene-GWK60_K09009,9123,5188,2337,2152
gene-GWK60_K09031,195,86,99,88
gene-GWK60_K09053,935,391,797,606
gene-GWK60_K09075,687,389,1845,1650
gene-GWK60_K09097,1596,718,699,619
gene-GWK60_K09119,7689,3645,8540,7393
gene-GWK60_K09141,793,510,811,580
gene-GWK60_K09163,1302,1058,2210,1775
gene-GWK60_K09185,1616,737,371,323
gene-GWK60_K09207,1184,712,826,697
gene-GWK60_K09229,809,429,864,694
gene-GWK60_K09251,836,420,1522,1245
gene-GWK60_K09273,3429,1879,799,733
gene-GWK60_K09295,604,224,255,236
gene-GWK60_K09317,6201,3295,5929,4986
gene-GWK60_K09339,1649,1020,840,836
gene-GWK60_K09361,1192,652,1209,1119
gene-GWK60_K09383,1673,979,2314,1749
gene-GWK60_K09405,4217,2164,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,400,311,160,189
gene-GWK60_K09471,3584,2018,11433,9938
gene-GWK60_K09493,3424,2264,4740,4005
gene-GWK60_K09515,2387,1713,2168,1903
gene-GWK60_K09537,1784,1252,2737,2233
gene-GWK60_K09559,9285,5854,5984,5347
gene-GWK60_K09581,1789,1011,1445,1269
gene-GWK60_K09603,102,39,55,38
gene-GWK60_K09625,5904,3845,4093,3676
gene-GWK60_K09647,1165,698,617,620
gene-GWK60_K09669,4249,3111,1661,1423
gene-GWK60_K09691,6614,3273,1576,1370
gene-GWK60_K09713,2792,2627,3284,2911
gene-GWK60_K09735,3347,1898,1577,1414
gene-GWK60_K09757,6213,2962,11214,9941
gene-GWK60_K09779,2606,1800,1217,1053
gene-GWK60_K09801,3206,1645,2330,2005
gene-GWK60_K09823,1193,570,499,422
gene-GWK60_K09845,3169,1920,2185,1865
gene-GWK60_K09867,5179,2737,1760,1546
gene-GWK60_K09889,206,131,85,70
gene-GWK60_K09911,1008,317,299,234
gene-GWK60_K09933,814,336,180,161
gene-GWK60_K09955,29119,63353,4562,4222
gene-GWK60_K09977,897,440,327,303
gene-GWK60_K09999,606,262,664,540
gene-GWK60_K10021,2977,1447,3071,2657
gene-GWK60_K10043,5254,3105,3501,3124
gene-GWK60_K10065,2204,1794,2516,2132
gene-GWK60_K10087,939,374,579,549
gene-GWK60_K10109,2543,1338,3038,2628
gene-GWK60_K10131,7770,4546,2123,1753
gene-GWK60_K10153,373,262,767,670
gene-GWK60_K10175,2730,1814,1060,978
gene-GWK60_K10197,1317,775,937,844
gene-GWK60_K10219,166,98,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,5008,2494,4697,4134
gene-GWK60_K10285,7442,3587,4552,3911
gene-GWK60_K10307,2504,1160,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,2338,1351,2832,2430
gene-GWK60_K10373,3398,2057,620,529
gene-GWK60_K10395,4100,2071,4483,4168
gene-GWK60_K10417,5292,3112,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,1817,1051,1244,1098
gene-GWK60_K10483,645,463,257,251
gene-GWK60_K10505,3626,1624,529,406
gene-GWK60_K10527,1676,919,1104,953
gene-GWK60_K10549,4783,2271,15078,13037
gene-GWK60_K10571,3654,2885,204,238
gene-GWK60_K10593,5449,2642,1312,1251
gene-GWK60_K10615,62946,45763,6151,5719
gene-GWK60_K10637,68,19,24,18
gene-GWK60_K10659,887,638,649,521
gene-GWK60_K10681,788,286,19207,16319
gene-GWK60_K10703,1572,908,1832,1557
gene-GWK60_K10725,7749,3961,2166,1778
gene-GWK60_K10747,1468,654,417,313
gene-GWK60_K10769,4970,2679,1558,1320
gene-GWK60_K10791,1033,695,630,556
gene-GWK60_K10813,3839,2142,1963,1631
gene-GWK60_K10835,2475,1201,2624,2233
gene-GWK60_K10857,1595,728,556,471
gene-GWK60_K10879,14347,6526,9026,7939
gene-GWK60_K10901,2133,1379,921,938
gene-GWK60_K10923,807,454,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,2285,1147,1039,855
gene-GWK60_K10989,6789,3729,1337,1144
gene-GWK60_K11011,2974,1779,3060,2710
gene-GWK60_K11033,1290,766,1086,881
gene-GWK60_K11055,3863,2394,425,389
gene-GWK60_K11077,4148,1510,813,654
gene-GWK60_K11099,262,204,267,245
gene-GWK60_K11121,1433,619,497,345
gene-GWK60_K11143,2237,1362,762,613
gene-GWK60_K11165,1779,1138,1349,1118
gene-GWK60_K11187,3520,2232,2151,1873
gene-GWK60_K11209,4922,2350,12488,11455
gene-GWK60_K11231,7282,3031,5271,4416
gene-GWK60_K11253,6783,4045,8586,7096
gene-GWK60_K11275,1901,863,1538,1344
gene-GWK60_K11297,1242,728,1301,1165
gene-GWK60_K11319,936,537,906,810
gene-GWK60_K11341,12325,6740,10471,9277
gene-GWK60_K11363,4717,2218,1149,1041
gene-GWK60_K11385,1444,843,4582,4110
gene-GWK60_K11407,122,68,9,9
gene-GWK60_K11429,1841,858,1513,1360
gene-GWK60_K11451,1739,776,429,394
gene-GWK60_K11473,0,0,0,0
gene-GWK60_K11495,10212,4468,13213,11977
gene-GWK60_K11517,721,491,36875,31944
gene-GWK60_K11539,1670,1055,2047,1886
gene-GWK60_K11561,2550,1521,2016,1785
gene-GWK60_K11583,4923,3377,2547,2116
gene-GWK60_K11605,3180,2165,2127,1961
gene-GWK60_K11627,187140,91589,26937,24220
gene-GWK60_K11649,4759,4206,9974,10218
gene-GWK60_K11671,1047,653,1566,1268
gene-GWK60_K11693,0,0,0,0
gene-GWK60_K11715,543,163,259,184
gene-GWK60_K11737,3400,1879,2892,2494
gene-GWK60_K11759,3695,2928,1806,1664
gene-GWK60_K11781,4054,2197,15948,14172
gene-GWK60_K11803,27251,14114,2368,2205
gene-GWK60_K11825,726,708,903,814
gene-GWK60_K11847,111,37,14,16
gene-GWK60_K11869,3585,1843,30324,26150
gene-GWK60_K11891,577,431,468,397
gene-GWK60_K11913,1045,653,1326,1179
gene-GWK60_K11935,2332,1181,1373,1221
gene-GWK60_K11957,1478,923,1894,1555
gene-GWK60_K11979,898,455,1261,1086
