gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G06677,14217,12594,2673,2407
gene-GWK60_G06699,360,256,340,296
gene-GWK60_G06721,32,24,7,10
gene-GWK60_G06743,413,341,984,821
gene-GWK60_G06765,1411,1184,1643,1354
gene-GWK60_G06787,710,558,505,427
gene-GWK60_G06809,734,604,866,768
gene-GWK60_G06831,1310,995,2129,1716
gene-GWK60_G06853,368,281,1069,938
gene-GWK60_G06875,0,0,0,0
gene-GWK60_G06897,1707,1568,1275,1144
gene-GWK60_G06919,22618,19140,28924,24189
gene-GWK60_G06941,1529,1289,2367,1971
gene-GWK60_G06963,14919,12864,9964,9005
gene-GWK60_G06985,3805,3438,2987,2851
gene-GWK60_G07007,3454,3007,1520,1305
gene-GWK60_G07029,4523,3904,2921,2803
gene-GWK60_G07051,2184,1963,2671,2436
gene-GWK60_G07073,902,799,846,747
gene-GWK60_G07095,6017,5408,9443,8196
gene-GWK60_G07117,6725,6113,5785,4912
gene-GWK60_G07139,711,611,469,389
gene-GWK60_G07161,6470,5391,9150,8238
gene-GWK60_G07183,6684,5661,5303,4835
gene-GWK60_G07205,1162,1074,814,696
gene-GWK60_G07227,413,331,460,415
gene-GWK60_G07249,688,534,1534,1247
gene-GWK60_G07271,23,24,57,46
gene-GWK60_G07293,1653,1444,1655,1422
gene-GWK60_G07315,5630,4981,2135,1839
gene-GWK60_G07337,14450,12809,15186,13845
gene-GWK60_G07359,12,8,9,10
gene-GWK60_G07381,1250,1019,1552,1568
gene-GWK60_G07403,2664,2271,2717,2267
gene-GWK60_G07425,4051,3569,1885,1597
gene-GWK60_G07447,966,854,699,664
gene-GWK60_G07469,164,174,178,154
gene-GWK60_G07491,3686,3423,2677,2410
gene-GWK60_G07513,2032,1699,3486,2898
gene-GWK60_G07535,517,430,321,228
gene-GWK60_G07557,2172,1756,3550,3083
gene-GWK60_G07579,648,575,551,503
gene-GWK60_G07601,191,186,219,180
gene-GWK60_G07623,1641,1546,1602,1355
gene-GWK60_G07645,5318,4515,4021,3442
gene-GWK60_G07667,1330,1200,681,509
gene-GWK60_G07689,399,329,157,139
gene-GWK60_G07711,743,600,1041,817
gene-GWK60_G07733,1183,1008,1200,968
gene-GWK60_G07755,926,875,354,356
gene-GWK60_G07777,5931,4937,7585,6623
gene-GWK60_G07799,2047,1797,1043,865
gene-GWK60_G07821,1815,1739,698,747
gene-GWK60_G07843,14,11,7,3
gene-GWK60_G07865,3023,2665,3384,2987
gene-GWK60_G07887,8494,7488,4269,3659
gene-GWK60_G07909,33890,27418,51012,41178
gene-GWK60_G07931,2124,1736,400,372
gene-GWK60_G07953,529,415,541,476
gene-GWK60_G07975,494,365,460,397
gene-GWK60_G07997,5268,4727,7453,6742
gene-GWK60_G08019,4985,4478,5733,4884
gene-GWK60_G08041,921,754,545,461
gene-GWK60_G08063,720,608,248,250
gene-GWK60_G08085,2154,1920,1718,1542
gene-GWK60_G08107,1562,1333,1217,1076
gene-GWK60_G08129,1016,807,1152,924
gene-GWK60_G08151,734,663,486,415
gene-GWK60_G08173,675,615,621,551
gene-GWK60_G08195,1119,943,833,775
gene-GWK60_G08217,491,417,614,599
gene-GWK60_G08239,212,204,355,274
gene-GWK60_G08261,0,0,0,0
gene-GWK60_G08283,2240,1863,1776,1563
gene-GWK60_G08305,2467,2157,1729,1756
gene-GWK60_G08327,2338,2005,2696,2367
gene-GWK60_G08349,526,393,769,660
gene-GWK60_G08371,2592,2138,3785,3262
gene-GWK60_G08393,2693,2398,2355,2008
gene-GWK60_G08415,14260,12916,2869,2660
gene-GWK60_G08437,2110,1827,3209,2737
gene-GWK60_G08459,4252,4173,4405,4025
gene-GWK60_G08481,338,271,551,446
gene-GWK60_G08503,1736,1606,1812,1595
gene-GWK60_G08525,2105,1932,2238,1989
gene-GWK60_G08547,1148,1090,853,655
gene-GWK60_G08569,1434,1232,1595,1375
gene-GWK60_G08591,463,402,507,427
gene-GWK60_G08613,464,317,402,319
gene-GWK60_G08635,2456,2037,1049,914
gene-GWK60_G08657,2179,1907,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,5154,4265,2103,1714
gene-GWK60_G08723,261,198,422,368
gene-GWK60_G08745,329,264,171,151
gene-GWK60_G08767,2,6,0,0
gene-GWK60_G08789,18,24,2,3
gene-GWK60_G08811,36841,30739,47841,40152
gene-GWK60_G08833,35,26,41,26
gene-GWK60_G08855,456,345,655,548
gene-GWK60_G08877,2741,2440,2409,1955
gene-GWK60_G08899,288,290,307,254
gene-GWK60_G08921,566,517,677,591
gene-GWK60_G08943,92,91,109,104
gene-GWK60_G08965,603,537,451,387
gene-GWK60_G08987,101,105,35,21
gene-GWK60_G09009,653,629,654,617
gene-GWK60_G09031,1721,1529,1915,1586
gene-GWK60_G09053,440,407,862,681
gene-GWK60_G09075,1596,1474,1178,960
gene-GWK60_G09097,5481,4721,3832,3156
gene-GWK60_G09119,415928,351943,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,18409,15446,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,1420,1421,1448,1319
gene-GWK60_G09229,2564,2199,2848,2510
gene-GWK60_G09251,187,199,120,104
gene-GWK60_G09273,1342,1261,1860,1928
gene-GWK60_G09295,12336,10915,5913,4915
gene-GWK60_G09317,437,341,260,187
gene-GWK60_G09339,4,5,6,2
gene-GWK60_G09361,1,1,4,0
gene-GWK60_G09383,2182,1888,2989,2429
gene-GWK60_G09405,3805,3348,7164,6202
gene-GWK60_G09427,3658,3491,4689,4123
gene-GWK60_G09449,3510,3038,2245,2136
gene-GWK60_G09471,822,713,1819,1687
gene-GWK60_G09493,257,304,289,256
gene-GWK60_G09515,2629,2345,1016,961
gene-GWK60_G09537,917,731,1002,787
gene-GWK60_G09559,343,264,528,469
gene-GWK60_G09581,1118,987,1277,1118
gene-GWK60_G09603,784,738,917,812
gene-GWK60_G09625,3745,3243,4184,3629
gene-GWK60_G09647,48,41,84,61
gene-GWK60_G09669,3347,2856,6210,5741
gene-GWK60_G09691,19637,18284,4307,3864
gene-GWK60_G09713,898,849,598,522
gene-GWK60_G09735,261,158,288,256
gene-GWK60_G09757,1468,1192,1834,1523
gene-GWK60_G09779,513,447,424,351
gene-GWK60_G09801,3475,3122,2811,2399
gene-GWK60_G09823,1092,921,1512,1284
gene-GWK60_G09845,6205,5490,1835,1556
gene-GWK60_G09867,2717,2282,724,601
gene-GWK60_G09889,845,665,869,797
gene-GWK60_G09911,6,1,5,0
gene-GWK60_H00011,0,2,0,1
gene-GWK60_H00033,1799,1552,2169,1879
gene-GWK60_H00055,9778,8899,10437,8974
gene-GWK60_H00077,630,560,672,530
gene-GWK60_H00099,405,406,448,408
gene-GWK60_H00121,923,827,935,811
gene-GWK60_H00143,4372,4443,2509,2446
gene-GWK60_H00165,254,298,178,108
gene-GWK60_H00187,623,578,430,410
gene-GWK60_H00209,1110,1095,1302,1138
gene-GWK60_H00231,373,307,530,413
gene-GWK60_H00253,1582,1311,2269,1876
gene-GWK60_H00275,62744,51996,75944,64920
gene-GWK60_H00297,1451,1313,915,883
gene-GWK60_H00319,25568,21997,11265,10103
gene-GWK60_H00341,874,764,380,307
gene-GWK60_H00363,588,491,894,722
gene-GWK60_H00385,2309,1911,53626,46225
gene-GWK60_H00407,630,590,7842,6870
gene-GWK60_H00429,1285,1042,1309,1203
gene-GWK60_H00451,530,454,730,642
gene-GWK60_H00473,691,624,341,257
gene-GWK60_H00495,3739,3282,1581,1422
gene-GWK60_H00517,4342,3722,282,256
gene-GWK60_H00539,4880,4651,2761,2565
gene-GWK60_H00561,69,61,32,27
gene-GWK60_H00583,3446,2928,2243,2047
gene-GWK60_H00605,2832,2411,5605,5081
gene-GWK60_H00627,546,452,1710,1541
gene-GWK60_H00649,996,935,1549,1338
gene-GWK60_H00671,3757,3409,4754,4261
gene-GWK60_H00693,5684,5385,3980,3528
gene-GWK60_H00715,196,185,165,230
gene-GWK60_H00737,2120,1845,2057,1796
gene-GWK60_H00759,7359,6067,7460,6212
gene-GWK60_H00781,1250,1101,1020,801
gene-GWK60_H00803,3943,3351,3882,3811
gene-GWK60_H00825,543,465,530,454
gene-GWK60_H00847,372,347,366,312
gene-GWK60_H00869,309,293,215,200
gene-GWK60_H00891,11450,9761,427,355
gene-GWK60_H00913,57,37,40,48
gene-GWK60_H00935,451,375,154,101
gene-GWK60_H00957,2649,2194,419,356
gene-GWK60_H00979,3869,3577,2325,2229
gene-GWK60_H01001,2070,1841,1321,1110
gene-GWK60_H01023,1291,1218,871,708
gene-GWK60_H01045,3765,3469,3581,3014
gene-GWK60_H01067,11389,10043,7909,7258
gene-GWK60_H01089,4902,4347,3711,3465
gene-GWK60_H01111,1040,872,1150,1084
gene-GWK60_H01133,2795,2364,1559,1238
gene-GWK60_H01155,3344,2827,4266,3698
gene-GWK60_H01177,4431,3720,1748,1598
gene-GWK60_H01199,486,443,1266,1166
gene-GWK60_H01221,1320,1109,1871,1541
gene-GWK60_H01243,1425,1261,1653,1462
gene-GWK60_H01265,679,479,841,742
gene-GWK60_H01287,1744,1542,1670,1353
gene-GWK60_H01309,5006,4235,6884,6101
gene-GWK60_H01331,1362,1218,1830,1571
gene-GWK60_H01353,328,287,435,379
gene-GWK60_H01375,1061,923,1360,1154
gene-GWK60_H01397,633,594,426,344
gene-GWK60_H01419,927,811,619,584
gene-GWK60_H01441,367,349,302,287
gene-GWK60_H01463,21,26,15,22
gene-GWK60_H01485,637,586,753,613
gene-GWK60_H01507,2254,2084,4147,3458
gene-GWK60_H01529,16484,14211,15298,14029
gene-GWK60_H01551,198,146,188,146
gene-GWK60_H01573,656,609,750,581
gene-GWK60_H01595,1100,952,1327,1215
gene-GWK60_H01617,3107,2778,1717,1606
gene-GWK60_H01639,5051,4609,2251,2255
gene-GWK60_H01661,682,580,431,399
gene-GWK60_H01683,1636,1388,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,761,666,596,607
gene-GWK60_H01749,834,728,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,787,666,626,629
gene-GWK60_H01837,3778,3011,5113,4583
gene-GWK60_H01859,284,220,564,470
gene-GWK60_H01881,1286,1249,358,319
gene-GWK60_H01903,1172,1261,757,732
gene-GWK60_H01925,887,762,1144,1026
gene-GWK60_H01947,458,333,287,233
gene-GWK60_H01969,317,243,528,470
gene-GWK60_H01991,391,344,611,523
gene-GWK60_H02013,1202,1083,879,745
gene-GWK60_H02035,7710,6547,3577,3175
gene-GWK60_H02057,25,24,16,15
gene-GWK60_H02079,752,668,616,498
gene-GWK60_H02101,1371,1095,1679,1436
gene-GWK60_H02123,773,687,427,360
gene-GWK60_H02145,1110,937,781,630
gene-GWK60_H02167,9493,8851,4269,3832
gene-GWK60_H02189,8662,6921,8106,6922
gene-GWK60_H02211,348,331,971,922
gene-GWK60_H02233,1167,1021,5391,4362
gene-GWK60_H02255,1608,1503,1052,946
gene-GWK60_H02277,805,654,300,308
gene-GWK60_H02299,594,466,1321,1138
gene-GWK60_H02321,1079,942,1163,1092
gene-GWK60_H02343,532,459,318,255
gene-GWK60_H02365,337,305,59,49
gene-GWK60_H02387,9338,8340,1787,1551
gene-GWK60_H02409,1912,1641,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1991,1819,2136,1963
gene-GWK60_H02475,355,320,572,479
gene-GWK60_H02497,4809,4248,1950,1786
gene-GWK60_H02519,386,337,126,123
gene-GWK60_H02541,2070,1932,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,2242,2195,2632,2507
gene-GWK60_H02607,2043,1882,2535,2333
gene-GWK60_H02629,1682,1537,1320,1165
gene-GWK60_H02651,353,266,356,350
gene-GWK60_H02673,462,418,544,438
gene-GWK60_H02695,2691,2554,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,932,759,2077,1779
gene-GWK60_H02761,59,48,86,68
gene-GWK60_H02783,0,0,0,0
gene-GWK60_H02805,2741,2547,1968,1622
gene-GWK60_H02827,1907,1759,1529,1324
gene-GWK60_H02849,871,765,625,532
gene-GWK60_H02871,3459,3388,3715,3289
gene-GWK60_H02893,1045,890,1260,1089
gene-GWK60_H02915,640,593,605,434
gene-GWK60_H02937,57,43,85,66
gene-GWK60_H02959,916,767,1004,801
gene-GWK60_H02981,1033,1007,737,622
gene-GWK60_H03003,445,321,460,355
gene-GWK60_H03025,1807,1581,1739,1482
gene-GWK60_H03047,2070,1780,1705,1449
gene-GWK60_H03069,5296,4632,3422,3198
gene-GWK60_H03091,1941,1720,1307,1117
gene-GWK60_H03113,102,97,65,47
gene-GWK60_H03135,661,563,553,448
gene-GWK60_H03157,271,210,236,185
gene-GWK60_H03179,1378,1088,2064,1899
gene-GWK60_H03201,17366,14407,6417,5905
gene-GWK60_H03223,612,580,548,441
gene-GWK60_H03245,2058,1758,2352,2052
gene-GWK60_H03267,1759,1600,2646,2012
gene-GWK60_H03289,598,531,618,479
gene-GWK60_H03311,1942,1755,1136,936
gene-GWK60_H03333,3685,3015,4014,3506
gene-GWK60_H03355,140,91,97,117
gene-GWK60_H03377,3199,2727,2721,2165
gene-GWK60_H03399,1841,1648,786,644
gene-GWK60_H03421,3738,3217,3797,3168
gene-GWK60_H03443,709,629,237,197
gene-GWK60_H03465,7155,5705,11270,10015
gene-GWK60_H03487,7640,6873,6330,5841
gene-GWK60_H03509,2518,2217,1683,1435
gene-GWK60_H03531,2109,1799,4438,3776
gene-GWK60_H03553,985,760,1788,1412
gene-GWK60_H03575,3462,2906,2941,2499
gene-GWK60_H03597,2863,2413,2482,2182
gene-GWK60_H03619,1965,1606,2128,1766
gene-GWK60_H03641,4471,3905,3446,3104
gene-GWK60_H03663,4465,3984,2433,2010
gene-GWK60_H03685,9226,7949,7670,6756
gene-GWK60_H03707,1561,1329,1226,1108
gene-GWK60_H03729,298,209,228,198
gene-GWK60_H03751,1353,1214,1171,971
gene-GWK60_H03773,1206,1075,1047,970
gene-GWK60_H03795,6947,6297,3493,3245
gene-GWK60_H03817,0,3,1,1
gene-GWK60_H03839,502,470,2930,2669
gene-GWK60_H03861,2,1,2,1
gene-GWK60_H03883,5737,4862,19520,17263
gene-GWK60_H03905,2980,2552,2299,1941
gene-GWK60_H03927,7250,6109,4887,4226
gene-GWK60_H03949,52,63,69,63
gene-GWK60_H03971,3289,2891,3318,2778
gene-GWK60_H03993,269,205,96,77
gene-GWK60_H04015,2167,2077,5161,4422
gene-GWK60_H04037,789,683,681,604
gene-GWK60_H04059,88,65,87,63
gene-GWK60_H04081,88,61,88,58
gene-GWK60_H04103,86,81,85,58
gene-GWK60_H04125,83,82,83,52
gene-GWK60_H04147,83,77,83,58
gene-GWK60_H04169,83,85,83,70
gene-GWK60_H04191,3851,3300,2675,2162
gene-GWK60_H04213,3752,3386,2009,1811
gene-GWK60_H04235,512,454,366,326
gene-GWK60_H04257,1277,1185,1447,1268
gene-GWK60_H04279,558,473,348,282
gene-GWK60_H04301,1483,1338,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,874,752,865,753
gene-GWK60_H04367,1906,1800,1467,1396
gene-GWK60_H04389,1109,867,855,730
gene-GWK60_H04411,17666,14904,23208,18922
gene-GWK60_H04433,466,413,372,308
gene-GWK60_H04455,1150,1048,761,645
gene-GWK60_H04477,764,674,897,808
gene-GWK60_H04499,1130,1125,1398,1322
gene-GWK60_H04521,2162,2031,2294,2026
gene-GWK60_H04543,9292,8327,14609,13057
gene-GWK60_H04565,5209,4372,7083,6118
gene-GWK60_H04587,251,216,111,92
gene-GWK60_H04609,7254,6674,5800,5380
gene-GWK60_H04631,988,816,341,239
gene-GWK60_H04653,6109,5229,6557,5453
gene-GWK60_H04675,13334,11955,11782,10413
gene-GWK60_H04697,2182,1978,2231,2064
gene-GWK60_H04719,398,280,522,462
gene-GWK60_H04741,170,122,119,137
gene-GWK60_H04763,609,564,273,229
gene-GWK60_H04785,551,523,358,319
gene-GWK60_H04807,144,141,134,142
gene-GWK60_H04829,243,196,383,304
gene-GWK60_H04851,200,190,305,287
gene-GWK60_H04873,9190,7688,5330,4699
gene-GWK60_H04895,2385,2059,9553,8396
gene-GWK60_H04917,1644,1407,14111,12300
gene-GWK60_H04939,614,541,578,504
gene-GWK60_H04961,1586,1505,1033,910
gene-GWK60_H04983,1318,1155,1743,1448
gene-GWK60_H05005,2512,2275,2638,2346
gene-GWK60_H05027,156,116,79,81
gene-GWK60_H05049,15981,13390,13115,11654
gene-GWK60_H05071,4262,3728,3354,2870
gene-GWK60_H05093,364,327,335,244
gene-GWK60_H05115,618,461,442,384
gene-GWK60_H05137,415,358,339,311
gene-GWK60_H05159,211,163,316,263
gene-GWK60_H05181,1160,1061,995,878
gene-GWK60_H05203,1182,1005,718,598
gene-GWK60_H05225,320,251,310,274
gene-GWK60_H05247,820,717,705,548
gene-GWK60_H05269,1189,1057,858,765
gene-GWK60_H05291,2703,2286,2785,2461
gene-GWK60_H05313,306,257,291,240
gene-GWK60_H05335,591,447,561,475
gene-GWK60_H05357,49158,43807,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,3684,3278,2039,1829
gene-GWK60_H05423,1399,1297,3733,3200
gene-GWK60_H05445,3302,3253,3797,3580
gene-GWK60_H05467,1301,1089,422,375
gene-GWK60_H05489,7232,6770,5335,5409
gene-GWK60_H05511,2643,2256,1505,1337
gene-GWK60_H05533,3561,2985,1288,1048
gene-GWK60_H05555,28255,22747,36157,29840
gene-GWK60_H05577,7045,5906,5853,5184
gene-GWK60_H05599,547,471,519,466
gene-GWK60_H05621,727,617,1992,1765
gene-GWK60_H05643,1845,1629,2613,2302
gene-GWK60_H05665,738,671,712,603
gene-GWK60_H05687,43,53,63,58
gene-GWK60_H05709,1329,1092,672,554
gene-GWK60_H05731,1116,948,805,616
gene-GWK60_H05753,321,331,203,204
gene-GWK60_H05775,683,579,403,377
gene-GWK60_H05797,658,602,1099,955
gene-GWK60_H05819,1010,782,1097,940
gene-GWK60_H05841,1930,1770,657,635
gene-GWK60_H05863,1839,1631,2228,2026
gene-GWK60_H05885,627,596,300,246
gene-GWK60_H05907,93,69,162,116
gene-GWK60_H05929,36,54,23,15
gene-GWK60_H05951,308,241,208,171
gene-GWK60_H05973,80,86,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,6719,5772,7783,6806
gene-GWK60_H06039,647,639,545,406
gene-GWK60_H06061,3794,3215,3446,3049
gene-GWK60_H06083,1800,1570,951,793
gene-GWK60_H06105,2125,1802,2801,2600
gene-GWK60_H06127,5154,4631,2656,2598
gene-GWK60_H06149,169,130,111,95
gene-GWK60_H06171,3613,3485,1628,1510
gene-GWK60_H06193,4298,3811,2870,2442
gene-GWK60_H06215,1088,987,1189,1000
gene-GWK60_H06237,252,222,271,208
gene-GWK60_H06259,687,676,544,529
gene-GWK60_H06281,6416,5393,9062,8207
gene-GWK60_H06303,1937,1796,2097,1852
gene-GWK60_H06325,10594,8262,5564,5072
gene-GWK60_H06347,188,180,228,181
gene-GWK60_H06369,8066,7333,4091,3630
gene-GWK60_H06391,1549,1393,1380,1186
gene-GWK60_H06413,1813,1598,1862,1663
gene-GWK60_H06435,1648,1313,2229,1861
gene-GWK60_H06457,498,456,513,465
gene-GWK60_H06479,1328,1318,1833,1619
gene-GWK60_H06501,548,451,379,334
gene-GWK60_H06523,2259,2075,1590,1401
gene-GWK60_H06545,7,5,5,6
gene-GWK60_H06567,381,321,151,145
gene-GWK60_H06589,1242,1044,1056,936
gene-GWK60_H06611,4212,3538,2699,2257
gene-GWK60_H06633,4149,3576,640,531
gene-GWK60_H06655,1921,1654,1708,1496
gene-GWK60_H06677,314,287,218,136
gene-GWK60_H06699,2718,2452,1453,1324
gene-GWK60_H06721,1175,1103,796,735
gene-GWK60_H06743,796,698,203,166
gene-GWK60_H06765,436,406,370,282
gene-GWK60_H06787,732,678,301,214
gene-GWK60_H06809,1692,1508,549,474
gene-GWK60_H06831,661,631,989,835
gene-GWK60_H06853,256,206,412,336
gene-GWK60_H06875,3445,3083,5353,4708
gene-GWK60_H06897,498,458,558,508
gene-GWK60_H06919,447,337,638,550
gene-GWK60_H06941,928,843,2293,2017
gene-GWK60_H06963,5554,4842,5459,4657
gene-GWK60_H06985,1309,1215,620,529
gene-GWK60_H07007,3419,2761,1983,1592
gene-GWK60_H07029,1744,1390,2127,1885
gene-GWK60_H07051,79,82,121,71
gene-GWK60_H07073,4394,3905,2995,2578
gene-GWK60_H07095,560,413,633,522
gene-GWK60_H07117,362,314,406,352
gene-GWK60_H07139,105,87,159,140
gene-GWK60_H07161,586,465,1142,1018
gene-GWK60_H07183,694,497,1175,967
gene-GWK60_H07205,1789,1563,1351,1117
gene-GWK60_H07227,1845,1667,3399,2753
gene-GWK60_H07249,49,64,154,133
gene-GWK60_H07271,805,706,949,863
gene-GWK60_H07293,415,311,341,274
gene-GWK60_H07315,109,77,122,138
gene-GWK60_H07337,2327,2052,1798,1551
gene-GWK60_H07359,365,316,193,156
gene-GWK60_H07381,11877,10387,9738,8625
gene-GWK60_H07403,908,703,1169,1046
gene-GWK60_H07425,957,845,893,746
gene-GWK60_H07447,31,28,614,533
gene-GWK60_H07469,1257,1194,1239,1140
gene-GWK60_H07491,3767,3022,3691,3231
gene-GWK60_H07513,2302,1798,1916,1702
gene-GWK60_H07535,2238,1941,1625,1365
gene-GWK60_H07557,18524,15625,19606,17222
gene-GWK60_H07579,102,109,54,40
gene-GWK60_H07601,397,367,477,360
gene-GWK60_H07623,29,29,12,12
gene-GWK60_H07645,431,432,558,520
gene-GWK60_H07667,273,247,297,238
gene-GWK60_H07689,5000,4380,3847,3451
gene-GWK60_H07711,442,389,545,480
gene-GWK60_H07733,1474,1215,1478,1301
gene-GWK60_H07755,3058,2828,2592,2223
gene-GWK60_H07777,836,652,671,561
gene-GWK60_H07799,1859,1673,2007,1685
gene-GWK60_H07821,890,785,532,456
gene-GWK60_H07843,1718,1561,1221,1000
gene-GWK60_H07865,3956,3587,4320,3716
gene-GWK60_H07887,2328,2174,2097,1944
gene-GWK60_H07909,726,616,914,793
gene-GWK60_H07931,1378,1178,1011,893
gene-GWK60_H07953,1644,1320,2699,2367
gene-GWK60_H07975,390,370,1075,970
gene-GWK60_H07997,731,590,1436,1258
gene-GWK60_H08019,1080,920,900,744
gene-GWK60_H08041,626,585,782,637
gene-GWK60_H08063,777,724,986,909
gene-GWK60_H08085,174,127,235,230
gene-GWK60_H08107,683,613,440,446
gene-GWK60_H08129,6876,5850,1735,1528
gene-GWK60_H08151,13141,11822,12251,10643
gene-GWK60_H08173,232,243,168,150
gene-GWK60_H08195,2559,1969,1830,1589
gene-GWK60_H08217,570,427,357,332
gene-GWK60_H08239,1724,1556,1317,1027
gene-GWK60_H08261,3697,3162,2538,2193
gene-GWK60_H08283,47761,40684,109166,92828
gene-GWK60_H08305,815,740,1401,1199
gene-GWK60_H08327,7773,6850,5728,4913
gene-GWK60_H08349,1236,1036,1168,1174
gene-GWK60_H08371,66,54,225,141
gene-GWK60_H08393,1355,1239,1500,1283
gene-GWK60_H08415,859,778,1210,983
gene-GWK60_H08437,1352,1215,1343,1153
gene-GWK60_H08459,4291,3805,3169,2954
gene-GWK60_H08481,429,350,370,330
gene-GWK60_H08503,5336,4392,5544,4532
gene-GWK60_H08525,1779,1565,2146,1913
gene-GWK60_H08547,1297,1173,853,723
gene-GWK60_H08569,761,596,1146,920
gene-GWK60_H08591,1354,1175,648,598
gene-GWK60_H08613,259,219,239,197
gene-GWK60_H08635,0,0,0,0
gene-GWK60_H08657,500,440,738,583
gene-GWK60_H08679,651,514,749,591
gene-GWK60_H08701,12890,10720,15678,13430
gene-GWK60_H08723,2,9,2,2
gene-GWK60_H08745,1643,1556,457,378
gene-GWK60_H08767,1807,1667,1677,1434
gene-GWK60_H08789,935,744,2918,2471
gene-GWK60_H08811,12043,10084,7710,6539
gene-GWK60_H08833,1448,1152,1616,1473
gene-GWK60_H08855,1104,1102,334,300
gene-GWK60_H08877,7,6,3,1
gene-GWK60_H08899,9643,8957,8693,7668
gene-GWK60_H08921,474,387,363,316
gene-GWK60_H08943,44674,37018,66939,55731
gene-GWK60_H08965,1374,1198,1745,1494
gene-GWK60_H08987,3258,2989,3240,3056
gene-GWK60_H09009,780,665,841,678
gene-GWK60_H09031,9751,8216,9647,8115
gene-GWK60_H09053,1541,1263,1417,1103
gene-GWK60_H09075,5951,5229,4835,4049
gene-GWK60_H09097,2977,2800,3017,2625
gene-GWK60_H09119,1713,1600,809,921
gene-GWK60_H09141,1777,1542,1298,1183
gene-GWK60_H09163,5900,4809,5810,4949
gene-GWK60_H09185,2801,2407,951,701
gene-GWK60_H09207,849,763,594,536
gene-GWK60_H09229,256,193,91,89
gene-GWK60_H09251,0,0,0,0
gene-GWK60_H09273,655,606,340,286
gene-GWK60_H09295,675,617,155,132
gene-GWK60_H09317,3241,3109,3925,3581
gene-GWK60_H09339,9640,7909,9280,8102
gene-GWK60_H09361,516,441,438,376
gene-GWK60_H09383,3290,2944,2291,2006
gene-GWK60_H09405,532,549,742,563
gene-GWK60_H09427,619,512,263,212
gene-GWK60_H09449,1,1,1,1
gene-GWK60_H09471,490,416,1519,1321
gene-GWK60_H09493,917,995,1228,1029
gene-GWK60_H09515,2371,2000,3135,2676
gene-GWK60_H09537,0,0,0,0
gene-GWK60_H09559,141,134,2345,2310
gene-GWK60_H09581,105,79,1742,1775
gene-GWK60_H09603,588,475,397,389
gene-GWK60_H09625,2440,2131,2383,2061
gene-GWK60_H09647,4194,3986,3778,3547
gene-GWK60_H09669,537,451,520,460
gene-GWK60_H09691,1484,1204,2309,2126
gene-GWK60_H09713,1101,918,1157,963
gene-GWK60_H09735,1140,990,1718,1371
gene-GWK60_H09757,3090,2805,1720,1586
gene-GWK60_H09779,5206,4052,7868,6570
gene-GWK60_H09801,9512,8434,12945,10658
gene-GWK60_H09823,24401,21029,35036,30612
gene-GWK60_H09845,0,0,0,0
gene-GWK60_H09867,7,7,4,4
gene-GWK60_H09889,1878,1642,2444,2057
gene-GWK60_H09911,156,143,214,194
gene-GWK60_H09933,1164,1082,1283,1125
gene-GWK60_H09955,319,320,281,277
gene-GWK60_H09977,5162,4257,3557,3201
gene-GWK60_H09999,3485,3014,5798,5596
gene-GWK60_H10021,9232,7415,14680,13394
gene-GWK60_H10043,669,658,761,680
gene-GWK60_H10065,1919,1687,1013,901
gene-GWK60_H10087,6158,5392,6285,5479
gene-GWK60_H10109,90,92,9,15
gene-GWK60_H10131,2897,2578,3387,2765
gene-GWK60_H10153,376,307,392,310
gene-GWK60_H10175,1614,1427,1808,1660
gene-GWK60_H10197,746,630,935,817
gene-GWK60_H10219,292,213,658,581
gene-GWK60_H10241,818,680,1275,1118
gene-GWK60_H10263,769,687,618,501
gene-GWK60_H10285,609,573,654,597
gene-GWK60_H10307,172,157,188,205
gene-GWK60_H10329,2284,1905,983,805
gene-GWK60_H10351,392,323,727,560
gene-GWK60_H10373,1593,1341,2390,2147
gene-GWK60_H10395,1925,1711,1624,1407
gene-GWK60_H10417,7,6,5,3
gene-GWK60_H10439,2239,1917,1846,1551
gene-GWK60_H10461,2271,2053,2347,2036
gene-GWK60_H10483,2266,2023,1895,1666
gene-GWK60_H10505,791,690,708,567
gene-GWK60_H10527,443,365,457,389
gene-GWK60_H10549,3600,3037,3764,3330
gene-GWK60_H10571,5493,4415,6871,6128
gene-GWK60_H10593,0,1,1,0
gene-GWK60_I00011,1,2,22,30
gene-GWK60_I00033,32,29,108,102
