gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G05467,221,227,452,348
gene-GWK60_G05489,1666,1502,716,622
gene-GWK60_G05511,7192,6109,679,613
gene-GWK60_G05533,596,573,262,222
gene-GWK60_G05555,1386,1331,976,765
gene-GWK60_G05577,1099,803,1446,1131
gene-GWK60_G05599,2042,1905,2601,2039
gene-GWK60_G05621,315,345,677,575
gene-GWK60_G05643,22180,20122,4191,3842
gene-GWK60_G05665,511,514,1039,876
gene-GWK60_G05687,159,113,199,167
gene-GWK60_G05709,1952,1828,2434,2180
gene-GWK60_G05731,1019,893,672,520
gene-GWK60_G05753,926,906,20121,16731
gene-GWK60_G05775,1244,1202,1522,1261
gene-GWK60_G05797,225,227,169,166
gene-GWK60_G05819,7128,6648,6336,5171
gene-GWK60_G05841,4939,4909,5721,4966
gene-GWK60_G05863,5873,5985,12,7
gene-GWK60_G05885,8448,8046,2234,1959
gene-GWK60_G05907,3240,3092,1379,1146
gene-GWK60_G05929,466,439,444,343
gene-GWK60_G05951,3342,3098,3710,3272
gene-GWK60_G05973,274,216,204,160
gene-GWK60_G05995,0,0,0,0
gene-GWK60_G06017,957,966,1439,1333
gene-GWK60_G06039,1417,1269,1455,1257
gene-GWK60_G06061,2532,2383,3389,3176
gene-GWK60_G06083,601,564,376,295
gene-GWK60_G06105,2807,2656,1189,1012
gene-GWK60_G06127,1693,1579,2431,2183
gene-GWK60_G06149,1501,1469,682,590
gene-GWK60_G06171,3144,2870,2771,2390
gene-GWK60_G06193,5408,4966,2214,1960
gene-GWK60_G06215,1341,1280,897,775
gene-GWK60_G06237,1518,1595,569,493
gene-GWK60_G06259,1273,1185,28842,24112
gene-GWK60_G06281,0,0,0,0
gene-GWK60_G06303,1018,894,811,733
gene-GWK60_G06325,962,832,525,385
gene-GWK60_G06347,2125,1901,511,356
gene-GWK60_G06369,2933,2819,1536,1375
gene-GWK60_G06391,2526,2476,3293,3045
gene-GWK60_G06413,1214,1069,1388,1207
gene-GWK60_G06435,0,0,0,0
gene-GWK60_G06457,17938,17118,9150,8267
gene-GWK60_G06479,2428,2478,3501,2996
gene-GWK60_G06501,629,588,1418,1251
gene-GWK60_G06523,99,88,58,54
gene-GWK60_G06545,756,656,323,293
gene-GWK60_G06567,6220,5830,3927,3809
gene-GWK60_G06589,430,445,472,454
gene-GWK60_G06611,3963,3844,3657,3208
gene-GWK60_G06633,2751,2554,6108,5244
gene-GWK60_G06655,981,809,400,316
gene-GWK60_G06677,19280,17415,2673,2407
gene-GWK60_G06699,383,308,340,296
gene-GWK60_G06721,4,3,7,10
gene-GWK60_G06743,283,279,984,821
gene-GWK60_G06765,1953,1776,1643,1354
gene-GWK60_G06787,1450,1315,505,427
gene-GWK60_G06809,1026,1046,866,768
gene-GWK60_G06831,340,312,2129,1716
gene-GWK60_G06853,961,948,1069,938
gene-GWK60_G06875,0,0,0,0
gene-GWK60_G06897,756,809,1275,1144
gene-GWK60_G06919,1030,911,28924,24189
gene-GWK60_G06941,898,948,2367,1971
gene-GWK60_G06963,9012,9383,9964,9005
gene-GWK60_G06985,3792,3488,2987,2851
gene-GWK60_G07007,1518,1679,1520,1305
gene-GWK60_G07029,4015,3851,2921,2803
gene-GWK60_G07051,1545,1542,2671,2436
gene-GWK60_G07073,1010,931,846,747
gene-GWK60_G07095,4531,3910,9443,8196
gene-GWK60_G07117,14239,12541,5785,4912
gene-GWK60_G07139,445,399,469,389
gene-GWK60_G07161,3475,3406,9150,8238
gene-GWK60_G07183,6662,6513,5303,4835
gene-GWK60_G07205,397,404,814,696
gene-GWK60_G07227,257,252,460,415
gene-GWK60_G07249,1008,980,1534,1247
gene-GWK60_G07271,54,64,57,46
gene-GWK60_G07293,1832,1655,1655,1422
gene-GWK60_G07315,11312,10013,2135,1839
gene-GWK60_G07337,50467,46046,15186,13845
gene-GWK60_G07359,57,40,9,10
gene-GWK60_G07381,1314,1344,1552,1568
gene-GWK60_G07403,3219,3020,2717,2267
gene-GWK60_G07425,4721,4671,1885,1597
gene-GWK60_G07447,1315,1117,699,664
gene-GWK60_G07469,292,258,178,154
gene-GWK60_G07491,4752,3899,2677,2410
gene-GWK60_G07513,1358,1181,3486,2898
gene-GWK60_G07535,630,592,321,228
gene-GWK60_G07557,2442,2117,3550,3083
gene-GWK60_G07579,892,838,551,503
gene-GWK60_G07601,294,228,219,180
gene-GWK60_G07623,2568,2320,1602,1355
gene-GWK60_G07645,4618,4268,4021,3442
gene-GWK60_G07667,326,325,681,509
gene-GWK60_G07689,178,178,157,139
gene-GWK60_G07711,817,753,1041,817
gene-GWK60_G07733,980,820,1200,968
gene-GWK60_G07755,3091,2951,354,356
gene-GWK60_G07777,3833,3648,7585,6623
gene-GWK60_G07799,1566,1629,1043,865
gene-GWK60_G07821,1039,835,698,747
gene-GWK60_G07843,12,4,7,3
gene-GWK60_G07865,3661,3692,3384,2987
gene-GWK60_G07887,3948,3925,4269,3659
gene-GWK60_G07909,5809,4862,51012,41178
gene-GWK60_G07931,1497,1756,400,372
gene-GWK60_G07953,362,393,541,476
gene-GWK60_G07975,508,455,460,397
gene-GWK60_G07997,3993,3694,7453,6742
gene-GWK60_G08019,2854,2518,5733,4884
gene-GWK60_G08041,689,670,545,461
gene-GWK60_G08063,411,378,248,250
gene-GWK60_G08085,2859,2640,1718,1542
gene-GWK60_G08107,1924,1844,1217,1076
gene-GWK60_G08129,647,610,1152,924
gene-GWK60_G08151,293,312,486,415
gene-GWK60_G08173,1242,1077,621,551
gene-GWK60_G08195,1393,1261,833,775
gene-GWK60_G08217,523,480,614,599
gene-GWK60_G08239,617,575,355,274
gene-GWK60_G08261,0,0,0,0
gene-GWK60_G08283,804,918,1776,1563
gene-GWK60_G08305,981,954,1729,1756
gene-GWK60_G08327,7213,7345,2696,2367
gene-GWK60_G08349,1628,1474,769,660
gene-GWK60_G08371,2054,2192,3785,3262
gene-GWK60_G08393,2903,2890,2355,2008
gene-GWK60_G08415,17768,16620,2869,2660
gene-GWK60_G08437,169,177,3209,2737
gene-GWK60_G08459,2941,2745,4405,4025
gene-GWK60_G08481,458,431,551,446
gene-GWK60_G08503,2791,2438,1812,1595
gene-GWK60_G08525,1882,1600,2238,1989
gene-GWK60_G08547,909,882,853,655
gene-GWK60_G08569,682,696,1595,1375
gene-GWK60_G08591,864,810,507,427
gene-GWK60_G08613,452,441,402,319
gene-GWK60_G08635,2741,2536,1049,914
gene-GWK60_G08657,1124,1229,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,8428,7765,2103,1714
gene-GWK60_G08723,388,342,422,368
gene-GWK60_G08745,896,847,171,151
gene-GWK60_G08767,2,7,0,0
gene-GWK60_G08789,12,8,2,3
gene-GWK60_G08811,656,621,47841,40152
gene-GWK60_G08833,64,50,41,26
gene-GWK60_G08855,488,448,655,548
gene-GWK60_G08877,2799,2382,2409,1955
gene-GWK60_G08899,516,459,307,254
gene-GWK60_G08921,798,698,677,591
gene-GWK60_G08943,146,145,109,104
gene-GWK60_G08965,818,796,451,387
gene-GWK60_G08987,199,248,35,21
gene-GWK60_G09009,1065,980,654,617
gene-GWK60_G09031,2178,2066,1915,1586
gene-GWK60_G09053,512,517,862,681
gene-GWK60_G09075,2701,2455,1178,960
gene-GWK60_G09097,6432,5815,3832,3156
gene-GWK60_G09119,795788,736894,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,7695,7823,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,2869,2499,1448,1319
gene-GWK60_G09229,4952,4597,2848,2510
gene-GWK60_G09251,111,126,120,104
gene-GWK60_G09273,1077,1063,1860,1928
gene-GWK60_G09295,4133,4217,5913,4915
gene-GWK60_G09317,1586,1352,260,187
gene-GWK60_G09339,5,5,6,2
gene-GWK60_G09361,2,4,4,0
gene-GWK60_G09383,1308,1176,2989,2429
gene-GWK60_G09405,5199,4975,7164,6202
gene-GWK60_G09427,790,712,4689,4123
gene-GWK60_G09449,2289,2325,2245,2136
gene-GWK60_G09471,1780,1558,1819,1687
gene-GWK60_G09493,269,231,289,256
gene-GWK60_G09515,753,741,1016,961
gene-GWK60_G09537,1153,1006,1002,787
gene-GWK60_G09559,560,573,528,469
gene-GWK60_G09581,1404,1260,1277,1118
gene-GWK60_G09603,817,719,917,812
gene-GWK60_G09625,1747,1565,4184,3629
gene-GWK60_G09647,55,51,84,61
gene-GWK60_G09669,1574,1566,6210,5741
gene-GWK60_G09691,32328,27056,4307,3864
gene-GWK60_G09713,807,757,598,522
gene-GWK60_G09735,563,521,288,256
gene-GWK60_G09757,1164,1063,1834,1523
gene-GWK60_G09779,927,818,424,351
gene-GWK60_G09801,3519,3018,2811,2399
gene-GWK60_G09823,1309,1212,1512,1284
gene-GWK60_G09845,6680,6327,1835,1556
gene-GWK60_G09867,3503,3389,724,601
gene-GWK60_G09889,1668,1571,869,797
gene-GWK60_G09911,3,1,5,0
gene-GWK60_H00011,0,0,0,1
gene-GWK60_H00033,1624,1562,2169,1879
gene-GWK60_H00055,5930,5597,10437,8974
gene-GWK60_H00077,1296,1239,672,530
gene-GWK60_H00099,824,710,448,408
gene-GWK60_H00121,652,627,935,811
gene-GWK60_H00143,7126,6030,2509,2446
gene-GWK60_H00165,299,275,178,108
gene-GWK60_H00187,881,762,430,410
gene-GWK60_H00209,1459,1253,1302,1138
gene-GWK60_H00231,1030,834,530,413
gene-GWK60_H00253,1402,1236,2269,1876
gene-GWK60_H00275,3236,3076,75944,64920
gene-GWK60_H00297,1325,1222,915,883
gene-GWK60_H00319,28073,26669,11265,10103
gene-GWK60_H00341,3188,2779,380,307
gene-GWK60_H00363,422,374,894,722
gene-GWK60_H00385,1876,1911,53626,46225
gene-GWK60_H00407,535,500,7842,6870
gene-GWK60_H00429,1399,1297,1309,1203
gene-GWK60_H00451,579,551,730,642
gene-GWK60_H00473,373,343,341,257
gene-GWK60_H00495,7171,8992,1581,1422
gene-GWK60_H00517,12429,11990,282,256
gene-GWK60_H00539,3980,3608,2761,2565
gene-GWK60_H00561,131,158,32,27
gene-GWK60_H00583,3742,3447,2243,2047
gene-GWK60_H00605,2057,2097,5605,5081
gene-GWK60_H00627,592,571,1710,1541
gene-GWK60_H00649,412,414,1549,1338
gene-GWK60_H00671,2873,2642,4754,4261
gene-GWK60_H00693,5315,4769,3980,3528
gene-GWK60_H00715,170,195,165,230
gene-GWK60_H00737,1358,1358,2057,1796
gene-GWK60_H00759,2774,2559,7460,6212
gene-GWK60_H00781,2981,2738,1020,801
gene-GWK60_H00803,1737,1682,3882,3811
gene-GWK60_H00825,945,945,530,454
gene-GWK60_H00847,540,426,366,312
gene-GWK60_H00869,325,328,215,200
gene-GWK60_H00891,3100,2885,427,355
gene-GWK60_H00913,96,108,40,48
gene-GWK60_H00935,368,377,154,101
gene-GWK60_H00957,4721,3952,419,356
gene-GWK60_H00979,3414,3266,2325,2229
gene-GWK60_H01001,1395,1157,1321,1110
gene-GWK60_H01023,1912,1667,871,708
gene-GWK60_H01045,2873,2453,3581,3014
gene-GWK60_H01067,8853,8225,7909,7258
gene-GWK60_H01089,4203,3943,3711,3465
gene-GWK60_H01111,800,711,1150,1084
gene-GWK60_H01133,965,1005,1559,1238
gene-GWK60_H01155,4796,4658,4266,3698
gene-GWK60_H01177,4214,4284,1748,1598
gene-GWK60_H01199,1411,1410,1266,1166
gene-GWK60_H01221,1977,1816,1871,1541
gene-GWK60_H01243,963,908,1653,1462
gene-GWK60_H01265,788,682,841,742
gene-GWK60_H01287,1051,1006,1670,1353
gene-GWK60_H01309,7405,6884,6884,6101
gene-GWK60_H01331,740,780,1830,1571
gene-GWK60_H01353,414,463,435,379
gene-GWK60_H01375,1354,1253,1360,1154
gene-GWK60_H01397,3405,2885,426,344
gene-GWK60_H01419,526,494,619,584
gene-GWK60_H01441,659,618,302,287
gene-GWK60_H01463,187,151,15,22
gene-GWK60_H01485,1438,1231,753,613
gene-GWK60_H01507,1162,942,4147,3458
gene-GWK60_H01529,9197,8833,15298,14029
gene-GWK60_H01551,378,339,188,146
gene-GWK60_H01573,1171,1182,750,581
gene-GWK60_H01595,1192,1065,1327,1215
gene-GWK60_H01617,2012,1739,1717,1606
gene-GWK60_H01639,7224,7446,2251,2255
gene-GWK60_H01661,643,670,431,399
gene-GWK60_H01683,1268,1376,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,1101,1155,596,607
gene-GWK60_H01749,2282,2051,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,672,779,626,629
gene-GWK60_H01837,1563,1607,5113,4583
gene-GWK60_H01859,757,717,564,470
gene-GWK60_H01881,12823,10878,358,319
gene-GWK60_H01903,620,607,757,732
gene-GWK60_H01925,769,693,1144,1026
gene-GWK60_H01947,344,340,287,233
gene-GWK60_H01969,282,294,528,470
gene-GWK60_H01991,422,407,611,523
gene-GWK60_H02013,521,508,879,745
gene-GWK60_H02035,3270,3522,3577,3175
gene-GWK60_H02057,9,7,16,15
gene-GWK60_H02079,925,876,616,498
gene-GWK60_H02101,1540,1568,1679,1436
gene-GWK60_H02123,1025,943,427,360
gene-GWK60_H02145,677,675,781,630
gene-GWK60_H02167,23074,20590,4269,3832
gene-GWK60_H02189,3854,3624,8106,6922
gene-GWK60_H02211,502,458,971,922
gene-GWK60_H02233,1836,1712,5391,4362
gene-GWK60_H02255,1446,1427,1052,946
gene-GWK60_H02277,2308,2498,300,308
gene-GWK60_H02299,1088,1036,1321,1138
gene-GWK60_H02321,2688,2434,1163,1092
gene-GWK60_H02343,442,376,318,255
gene-GWK60_H02365,2215,2411,59,49
gene-GWK60_H02387,33379,31186,1787,1551
gene-GWK60_H02409,1060,958,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1240,1135,2136,1963
gene-GWK60_H02475,547,513,572,479
gene-GWK60_H02497,4199,3774,1950,1786
gene-GWK60_H02519,339,309,126,123
gene-GWK60_H02541,1408,1442,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,2048,1806,2632,2507
gene-GWK60_H02607,2524,2448,2535,2333
gene-GWK60_H02629,1614,1492,1320,1165
gene-GWK60_H02651,263,231,356,350
gene-GWK60_H02673,1455,1334,544,438
gene-GWK60_H02695,5399,4520,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,1480,1420,2077,1779
gene-GWK60_H02761,75,93,86,68
gene-GWK60_H02783,0,0,0,0
gene-GWK60_H02805,4359,3872,1968,1622
gene-GWK60_H02827,1169,1090,1529,1324
gene-GWK60_H02849,648,596,625,532
gene-GWK60_H02871,2802,2601,3715,3289
gene-GWK60_H02893,2586,2294,1260,1089
gene-GWK60_H02915,3249,2693,605,434
gene-GWK60_H02937,295,253,85,66
gene-GWK60_H02959,1345,1181,1004,801
gene-GWK60_H02981,1188,1055,737,622
gene-GWK60_H03003,972,962,460,355
gene-GWK60_H03025,2860,2643,1739,1482
gene-GWK60_H03047,1719,1574,1705,1449
gene-GWK60_H03069,4818,4202,3422,3198
gene-GWK60_H03091,1941,1722,1307,1117
gene-GWK60_H03113,782,676,65,47
gene-GWK60_H03135,1289,1174,553,448
gene-GWK60_H03157,313,234,236,185
gene-GWK60_H03179,1618,1465,2064,1899
gene-GWK60_H03201,4841,4767,6417,5905
gene-GWK60_H03223,1055,949,548,441
gene-GWK60_H03245,2143,1946,2352,2052
gene-GWK60_H03267,1889,1649,2646,2012
gene-GWK60_H03289,412,373,618,479
gene-GWK60_H03311,721,751,1136,936
gene-GWK60_H03333,3380,3388,4014,3506
gene-GWK60_H03355,116,112,97,117
gene-GWK60_H03377,1913,1805,2721,2165
gene-GWK60_H03399,992,1015,786,644
gene-GWK60_H03421,1765,1685,3797,3168
gene-GWK60_H03443,3285,2963,237,197
gene-GWK60_H03465,4995,4558,11270,10015
gene-GWK60_H03487,4842,5692,6330,5841
gene-GWK60_H03509,2129,2107,1683,1435
gene-GWK60_H03531,2829,2557,4438,3776
gene-GWK60_H03553,1227,1166,1788,1412
gene-GWK60_H03575,3638,3415,2941,2499
gene-GWK60_H03597,2239,2285,2482,2182
gene-GWK60_H03619,851,784,2128,1766
gene-GWK60_H03641,2966,2702,3446,3104
gene-GWK60_H03663,1610,1564,2433,2010
gene-GWK60_H03685,8971,8248,7670,6756
gene-GWK60_H03707,1168,1164,1226,1108
gene-GWK60_H03729,535,510,228,198
gene-GWK60_H03751,1339,1265,1171,971
gene-GWK60_H03773,9112,8095,1047,970
gene-GWK60_H03795,10451,9734,3493,3245
gene-GWK60_H03817,13,11,1,1
gene-GWK60_H03839,1667,1503,2930,2669
gene-GWK60_H03861,3,1,2,1
gene-GWK60_H03883,6546,6898,19520,17263
gene-GWK60_H03905,2792,2786,2299,1941
gene-GWK60_H03927,16937,15280,4887,4226
gene-GWK60_H03949,162,150,69,63
gene-GWK60_H03971,3356,3114,3318,2778
gene-GWK60_H03993,467,542,96,77
gene-GWK60_H04015,1789,1657,5161,4422
gene-GWK60_H04037,856,785,681,604
gene-GWK60_H04059,0,44,87,63
gene-GWK60_H04081,0,16,88,58
gene-GWK60_H04103,0,15,85,58
gene-GWK60_H04125,0,11,83,52
gene-GWK60_H04147,0,0,83,58
gene-GWK60_H04169,39,0,83,70
gene-GWK60_H04191,1301,1284,2675,2162
gene-GWK60_H04213,3757,3394,2009,1811
gene-GWK60_H04235,610,512,366,326
gene-GWK60_H04257,1853,1603,1447,1268
gene-GWK60_H04279,401,394,348,282
gene-GWK60_H04301,1582,1516,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,1247,1143,865,753
gene-GWK60_H04367,1568,1564,1467,1396
gene-GWK60_H04389,1651,1626,855,730
gene-GWK60_H04411,3195,3164,23208,18922
gene-GWK60_H04433,2332,2250,372,308
gene-GWK60_H04455,691,632,761,645
gene-GWK60_H04477,918,846,897,808
gene-GWK60_H04499,1487,1315,1398,1322
gene-GWK60_H04521,2611,2365,2294,2026
gene-GWK60_H04543,6008,5901,14609,13057
gene-GWK60_H04565,2098,1958,7083,6118
gene-GWK60_H04587,126,158,111,92
gene-GWK60_H04609,4588,4717,5800,5380
gene-GWK60_H04631,1157,1163,341,239
gene-GWK60_H04653,4456,4308,6557,5453
gene-GWK60_H04675,4708,4975,11782,10413
gene-GWK60_H04697,3595,3323,2231,2064
gene-GWK60_H04719,301,312,522,462
gene-GWK60_H04741,90,92,119,137
gene-GWK60_H04763,2235,1944,273,229
gene-GWK60_H04785,792,677,358,319
gene-GWK60_H04807,314,266,134,142
gene-GWK60_H04829,625,576,383,304
gene-GWK60_H04851,903,970,305,287
gene-GWK60_H04873,6080,5505,5330,4699
gene-GWK60_H04895,2381,2112,9553,8396
gene-GWK60_H04917,2293,1953,14111,12300
gene-GWK60_H04939,661,636,578,504
gene-GWK60_H04961,929,859,1033,910
gene-GWK60_H04983,1340,1188,1743,1448
gene-GWK60_H05005,4091,3534,2638,2346
gene-GWK60_H05027,180,172,79,81
gene-GWK60_H05049,1220,1047,13115,11654
gene-GWK60_H05071,1581,1433,3354,2870
gene-GWK60_H05093,472,432,335,244
gene-GWK60_H05115,666,667,442,384
gene-GWK60_H05137,997,817,339,311
gene-GWK60_H05159,753,665,316,263
gene-GWK60_H05181,1414,1335,995,878
gene-GWK60_H05203,1493,1438,718,598
gene-GWK60_H05225,772,678,310,274
gene-GWK60_H05247,1163,1091,705,548
gene-GWK60_H05269,1460,1392,858,765
gene-GWK60_H05291,4391,4001,2785,2461
gene-GWK60_H05313,2508,2162,291,240
gene-GWK60_H05335,536,541,561,475
gene-GWK60_H05357,49871,43953,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,4877,4523,2039,1829
gene-GWK60_H05423,231,225,3733,3200
gene-GWK60_H05445,3891,3545,3797,3580
gene-GWK60_H05467,938,884,422,375
gene-GWK60_H05489,3510,3459,5335,5409
gene-GWK60_H05511,1223,1177,1505,1337
gene-GWK60_H05533,1937,1874,1288,1048
gene-GWK60_H05555,4051,3855,36157,29840
gene-GWK60_H05577,12052,10528,5853,5184
gene-GWK60_H05599,495,529,519,466
gene-GWK60_H05621,1343,1098,1992,1765
gene-GWK60_H05643,1247,1144,2613,2302
gene-GWK60_H05665,1335,1251,712,603
gene-GWK60_H05687,65,90,63,58
gene-GWK60_H05709,1122,1079,672,554
gene-GWK60_H05731,454,498,805,616
gene-GWK60_H05753,324,252,203,204
gene-GWK60_H05775,1066,894,403,377
gene-GWK60_H05797,1449,1370,1099,955
gene-GWK60_H05819,700,654,1097,940
gene-GWK60_H05841,1050,972,657,635
gene-GWK60_H05863,1474,1367,2228,2026
gene-GWK60_H05885,1623,1478,300,246
gene-GWK60_H05907,213,222,162,116
gene-GWK60_H05929,113,78,23,15
gene-GWK60_H05951,741,694,208,171
gene-GWK60_H05973,441,470,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,4551,4364,7783,6806
gene-GWK60_H06039,239,226,545,406
gene-GWK60_H06061,2488,2314,3446,3049
gene-GWK60_H06083,1406,1335,951,793
gene-GWK60_H06105,941,920,2801,2600
gene-GWK60_H06127,5047,4641,2656,2598
gene-GWK60_H06149,138,165,111,95
gene-GWK60_H06171,4448,3908,1628,1510
gene-GWK60_H06193,4231,3995,2870,2442
gene-GWK60_H06215,2135,1878,1189,1000
gene-GWK60_H06237,323,315,271,208
gene-GWK60_H06259,981,814,544,529
gene-GWK60_H06281,1763,1723,9062,8207
gene-GWK60_H06303,2703,2584,2097,1852
gene-GWK60_H06325,5898,6362,5564,5072
gene-GWK60_H06347,191,206,228,181
gene-GWK60_H06369,5433,4913,4091,3630
gene-GWK60_H06391,863,901,1380,1186
gene-GWK60_H06413,2209,2098,1862,1663
gene-GWK60_H06435,1512,1435,2229,1861
gene-GWK60_H06457,1493,1392,513,465
gene-GWK60_H06479,1686,1620,1833,1619
gene-GWK60_H06501,619,600,379,334
gene-GWK60_H06523,2535,2337,1590,1401
gene-GWK60_H06545,17,33,5,6
gene-GWK60_H06567,612,567,151,145
gene-GWK60_H06589,2397,2385,1056,936
gene-GWK60_H06611,4910,4987,2699,2257
gene-GWK60_H06633,7680,7065,640,531
gene-GWK60_H06655,1677,1687,1708,1496
gene-GWK60_H06677,346,344,218,136
gene-GWK60_H06699,1337,1361,1453,1324
gene-GWK60_H06721,2463,2347,796,735
gene-GWK60_H06743,3589,3507,203,166
gene-GWK60_H06765,654,629,370,282
gene-GWK60_H06787,876,849,301,214
gene-GWK60_H06809,158,173,549,474
gene-GWK60_H06831,953,865,989,835
gene-GWK60_H06853,733,628,412,336
gene-GWK60_H06875,2966,2794,5353,4708
gene-GWK60_H06897,579,502,558,508
gene-GWK60_H06919,590,546,638,550
gene-GWK60_H06941,2179,1914,2293,2017
gene-GWK60_H06963,4957,4768,5459,4657
gene-GWK60_H06985,908,944,620,529
gene-GWK60_H07007,894,939,1983,1592
gene-GWK60_H07029,731,795,2127,1885
gene-GWK60_H07051,99,103,121,71
gene-GWK60_H07073,3805,3344,2995,2578
gene-GWK60_H07095,946,901,633,522
gene-GWK60_H07117,737,673,406,352
gene-GWK60_H07139,183,179,159,140
gene-GWK60_H07161,538,485,1142,1018
gene-GWK60_H07183,994,867,1175,967
gene-GWK60_H07205,990,1039,1351,1117
gene-GWK60_H07227,1687,1426,3399,2753
gene-GWK60_H07249,324,289,154,133
gene-GWK60_H07271,1829,1677,949,863
gene-GWK60_H07293,492,544,341,274
gene-GWK60_H07315,155,182,122,138
gene-GWK60_H07337,2999,2524,1798,1551
gene-GWK60_H07359,284,297,193,156
gene-GWK60_H07381,6810,6063,9738,8625
gene-GWK60_H07403,1099,943,1169,1046
gene-GWK60_H07425,1514,1316,893,746
gene-GWK60_H07447,2496,2475,614,533
gene-GWK60_H07469,1693,1447,1239,1140
gene-GWK60_H07491,2217,2120,3691,3231
gene-GWK60_H07513,1547,1581,1916,1702
gene-GWK60_H07535,2214,2027,1625,1365
gene-GWK60_H07557,2417,2113,19606,17222
gene-GWK60_H07579,756,648,54,40
gene-GWK60_H07601,799,741,477,360
gene-GWK60_H07623,38,27,12,12
gene-GWK60_H07645,594,518,558,520
gene-GWK60_H07667,368,315,297,238
gene-GWK60_H07689,3570,3144,3847,3451
gene-GWK60_H07711,670,647,545,480
gene-GWK60_H07733,1621,1463,1478,1301
gene-GWK60_H07755,3317,2857,2592,2223
gene-GWK60_H07777,1315,1249,671,561
gene-GWK60_H07799,1147,1079,2007,1685
gene-GWK60_H07821,917,821,532,456
gene-GWK60_H07843,710,707,1221,1000
gene-GWK60_H07865,9866,9103,4320,3716
gene-GWK60_H07887,2824,2508,2097,1944
gene-GWK60_H07909,862,827,914,793
gene-GWK60_H07931,1253,1307,1011,893
gene-GWK60_H07953,901,845,2699,2367
gene-GWK60_H07975,503,580,1075,970
gene-GWK60_H07997,790,809,1436,1258
gene-GWK60_H08019,1239,1315,900,744
gene-GWK60_H08041,2651,2386,782,637
gene-GWK60_H08063,795,855,986,909
gene-GWK60_H08085,298,292,235,230
gene-GWK60_H08107,1362,1246,440,446
gene-GWK60_H08129,11670,13240,1735,1528
gene-GWK60_H08151,8372,8257,12251,10643
gene-GWK60_H08173,238,299,168,150
gene-GWK60_H08195,1748,1716,1830,1589
gene-GWK60_H08217,1377,1220,357,332
gene-GWK60_H08239,647,705,1317,1027
gene-GWK60_H08261,3612,3356,2538,2193
gene-GWK60_H08283,95424,84502,109166,92828
gene-GWK60_H08305,1146,1177,1401,1199
gene-GWK60_H08327,3797,3550,5728,4913
gene-GWK60_H08349,994,1008,1168,1174
gene-GWK60_H08371,94,61,225,141
gene-GWK60_H08393,2230,1983,1500,1283
gene-GWK60_H08415,988,880,1210,983
gene-GWK60_H08437,1553,1585,1343,1153
gene-GWK60_H08459,6633,6199,3169,2954
gene-GWK60_H08481,203,241,370,330
gene-GWK60_H08503,4667,4372,5544,4532
gene-GWK60_H08525,2658,2572,2146,1913
gene-GWK60_H08547,3910,3372,853,723
gene-GWK60_H08569,989,881,1146,920
gene-GWK60_H08591,803,695,648,598
gene-GWK60_H08613,204,222,239,197
gene-GWK60_H08635,0,0,0,0
gene-GWK60_H08657,1266,1150,738,583
gene-GWK60_H08679,497,527,749,591
gene-GWK60_H08701,1430,1519,15678,13430
gene-GWK60_H08723,0,0,2,2
gene-GWK60_H08745,6176,5443,457,378
gene-GWK60_H08767,1841,1624,1677,1434
gene-GWK60_H08789,1062,998,2918,2471
gene-GWK60_H08811,36945,33938,7710,6539
gene-GWK60_H08833,2234,2200,1616,1473
gene-GWK60_H08855,5258,4506,334,300
gene-GWK60_H08877,5,2,3,1
gene-GWK60_H08899,8155,7366,8693,7668
gene-GWK60_H08921,498,491,363,316
gene-GWK60_H08943,5713,5203,66939,55731
gene-GWK60_H08965,1274,1143,1745,1494
gene-GWK60_H08987,1501,1340,3240,3056
gene-GWK60_H09009,689,706,841,678
gene-GWK60_H09031,1263,1084,9647,8115
gene-GWK60_H09053,730,730,1417,1103
gene-GWK60_H09075,6238,5608,4835,4049
gene-GWK60_H09097,2948,2729,3017,2625
gene-GWK60_H09119,1486,1315,809,921
gene-GWK60_H09141,1678,1712,1298,1183
gene-GWK60_H09163,3170,3051,5810,4949
gene-GWK60_H09185,6702,7449,951,701
gene-GWK60_H09207,504,463,594,536
gene-GWK60_H09229,235,205,91,89
gene-GWK60_H09251,0,0,0,0
gene-GWK60_H09273,447,413,340,286
gene-GWK60_H09295,1194,1122,155,132
gene-GWK60_H09317,3526,3093,3925,3581
gene-GWK60_H09339,6237,5868,9280,8102
gene-GWK60_H09361,723,695,438,376
gene-GWK60_H09383,3965,3885,2291,2006
