gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G05731,1079,1050,672,520
gene-GWK60_G05753,22759,26282,20121,16731
gene-GWK60_G05775,508,510,1522,1261
gene-GWK60_G05797,68,56,169,166
gene-GWK60_G05819,223,280,6336,5171
gene-GWK60_G05841,5252,4888,5721,4966
gene-GWK60_G05863,3887,3103,12,7
gene-GWK60_G05885,3257,3164,2234,1959
gene-GWK60_G05907,1457,1495,1379,1146
gene-GWK60_G05929,557,572,444,343
gene-GWK60_G05951,4651,3352,3710,3272
gene-GWK60_G05973,137,148,204,160
gene-GWK60_G05995,0,0,0,0
gene-GWK60_G06017,1348,1288,1439,1333
gene-GWK60_G06039,3024,3303,1455,1257
gene-GWK60_G06061,2550,2566,3389,3176
gene-GWK60_G06083,420,435,376,295
gene-GWK60_G06105,718,621,1189,1012
gene-GWK60_G06127,2542,2344,2431,2183
gene-GWK60_G06149,779,641,682,590
gene-GWK60_G06171,4082,3469,2771,2390
gene-GWK60_G06193,1277,1218,2214,1960
gene-GWK60_G06215,1149,1392,897,775
gene-GWK60_G06237,602,577,569,493
gene-GWK60_G06259,33437,35379,28842,24112
gene-GWK60_G06281,0,0,0,0
gene-GWK60_G06303,820,933,811,733
gene-GWK60_G06325,597,568,525,385
gene-GWK60_G06347,605,549,511,356
gene-GWK60_G06369,1035,1012,1536,1375
gene-GWK60_G06391,3138,2927,3293,3045
gene-GWK60_G06413,968,717,1388,1207
gene-GWK60_G06435,0,0,0,0
gene-GWK60_G06457,5861,5263,9150,8267
gene-GWK60_G06479,3517,3239,3501,2996
gene-GWK60_G06501,1380,1229,1418,1251
gene-GWK60_G06523,67,66,58,54
gene-GWK60_G06545,266,255,323,293
gene-GWK60_G06567,2569,2215,3927,3809
gene-GWK60_G06589,367,351,472,454
gene-GWK60_G06611,2923,2247,3657,3208
gene-GWK60_G06633,5448,5138,6108,5244
gene-GWK60_G06655,451,496,400,316
gene-GWK60_G06677,7608,7069,2673,2407
gene-GWK60_G06699,605,567,340,296
gene-GWK60_G06721,9,9,7,10
gene-GWK60_G06743,1017,1089,984,821
gene-GWK60_G06765,1509,1645,1643,1354
gene-GWK60_G06787,444,461,505,427
gene-GWK60_G06809,988,951,866,768
gene-GWK60_G06831,3363,3474,2129,1716
gene-GWK60_G06853,758,813,1069,938
gene-GWK60_G06875,0,0,0,0
gene-GWK60_G06897,1254,1166,1275,1144
gene-GWK60_G06919,32086,31293,28924,24189
gene-GWK60_G06941,2044,1498,2367,1971
gene-GWK60_G06963,15371,13908,9964,9005
gene-GWK60_G06985,2446,2184,2987,2851
gene-GWK60_G07007,1206,1150,1520,1305
gene-GWK60_G07029,2341,2047,2921,2803
gene-GWK60_G07051,2655,2571,2671,2436
gene-GWK60_G07073,1002,923,846,747
gene-GWK60_G07095,5091,5420,9443,8196
gene-GWK60_G07117,4518,4373,5785,4912
gene-GWK60_G07139,464,457,469,389
gene-GWK60_G07161,9980,8812,9150,8238
gene-GWK60_G07183,5852,4833,5303,4835
gene-GWK60_G07205,819,792,814,696
gene-GWK60_G07227,555,515,460,415
gene-GWK60_G07249,2865,2804,1534,1247
gene-GWK60_G07271,28,36,57,46
gene-GWK60_G07293,1518,1373,1655,1422
gene-GWK60_G07315,1589,1544,2135,1839
gene-GWK60_G07337,10649,10219,15186,13845
gene-GWK60_G07359,7,5,9,10
gene-GWK60_G07381,1480,1092,1552,1568
gene-GWK60_G07403,1033,1067,2717,2267
gene-GWK60_G07425,1681,1612,1885,1597
gene-GWK60_G07447,757,861,699,664
gene-GWK60_G07469,85,111,178,154
gene-GWK60_G07491,2671,2575,2677,2410
gene-GWK60_G07513,1864,2075,3486,2898
gene-GWK60_G07535,370,363,321,228
gene-GWK60_G07557,7275,7273,3550,3083
gene-GWK60_G07579,622,667,551,503
gene-GWK60_G07601,246,284,219,180
gene-GWK60_G07623,1403,1502,1602,1355
gene-GWK60_G07645,3748,3503,4021,3442
gene-GWK60_G07667,797,774,681,509
gene-GWK60_G07689,269,244,157,139
gene-GWK60_G07711,1791,1537,1041,817
gene-GWK60_G07733,1153,1095,1200,968
gene-GWK60_G07755,631,592,354,356
gene-GWK60_G07777,12330,9499,7585,6623
gene-GWK60_G07799,1811,1732,1043,865
gene-GWK60_G07821,1585,1462,698,747
gene-GWK60_G07843,14,19,7,3
gene-GWK60_G07865,3127,3164,3384,2987
gene-GWK60_G07887,12768,11278,4269,3659
gene-GWK60_G07909,50927,52827,51012,41178
gene-GWK60_G07931,1363,1149,400,372
gene-GWK60_G07953,550,427,541,476
gene-GWK60_G07975,426,387,460,397
gene-GWK60_G07997,7234,6453,7453,6742
gene-GWK60_G08019,5934,6626,5733,4884
gene-GWK60_G08041,1553,1617,545,461
gene-GWK60_G08063,855,889,248,250
gene-GWK60_G08085,1046,993,1718,1542
gene-GWK60_G08107,922,904,1217,1076
gene-GWK60_G08129,1022,1055,1152,924
gene-GWK60_G08151,586,592,486,415
gene-GWK60_G08173,469,543,621,551
gene-GWK60_G08195,609,515,833,775
gene-GWK60_G08217,588,601,614,599
gene-GWK60_G08239,297,291,355,274
gene-GWK60_G08261,0,0,0,0
gene-GWK60_G08283,2025,1958,1776,1563
gene-GWK60_G08305,1799,1270,1729,1756
gene-GWK60_G08327,2125,2353,2696,2367
gene-GWK60_G08349,503,457,769,660
gene-GWK60_G08371,2927,2748,3785,3262
gene-GWK60_G08393,1916,1844,2355,2008
gene-GWK60_G08415,4254,3446,2869,2660
gene-GWK60_G08437,4898,3936,3209,2737
gene-GWK60_G08459,4090,3690,4405,4025
gene-GWK60_G08481,783,819,551,446
gene-GWK60_G08503,1645,1672,1812,1595
gene-GWK60_G08525,1794,1775,2238,1989
gene-GWK60_G08547,591,603,853,655
gene-GWK60_G08569,1451,1374,1595,1375
gene-GWK60_G08591,530,591,507,427
gene-GWK60_G08613,460,391,402,319
gene-GWK60_G08635,1148,1234,1049,914
gene-GWK60_G08657,2005,1401,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,1093,932,2103,1714
gene-GWK60_G08723,220,191,422,368
gene-GWK60_G08745,136,120,171,151
gene-GWK60_G08767,3,2,0,0
gene-GWK60_G08789,4,9,2,3
gene-GWK60_G08811,62195,58552,47841,40152
gene-GWK60_G08833,138,165,41,26
gene-GWK60_G08855,295,284,655,548
gene-GWK60_G08877,1862,1941,2409,1955
gene-GWK60_G08899,232,226,307,254
gene-GWK60_G08921,821,847,677,591
gene-GWK60_G08943,165,195,109,104
gene-GWK60_G08965,638,515,451,387
gene-GWK60_G08987,41,20,35,21
gene-GWK60_G09009,701,664,654,617
gene-GWK60_G09031,1841,1657,1915,1586
gene-GWK60_G09053,1154,1240,862,681
gene-GWK60_G09075,1003,1105,1178,960
gene-GWK60_G09097,2803,2430,3832,3156
gene-GWK60_G09119,497500,474772,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,15009,11825,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,1413,1397,1448,1319
gene-GWK60_G09229,1774,1418,2848,2510
gene-GWK60_G09251,185,157,120,104
gene-GWK60_G09273,1781,1515,1860,1928
gene-GWK60_G09295,7079,6998,5913,4915
gene-GWK60_G09317,110,92,260,187
gene-GWK60_G09339,3,3,6,2
gene-GWK60_G09361,1,6,4,0
gene-GWK60_G09383,4307,3481,2989,2429
gene-GWK60_G09405,3736,3867,7164,6202
gene-GWK60_G09427,6361,7546,4689,4123
gene-GWK60_G09449,2191,1575,2245,2136
gene-GWK60_G09471,847,713,1819,1687
gene-GWK60_G09493,384,417,289,256
gene-GWK60_G09515,2286,2074,1016,961
gene-GWK60_G09537,933,1026,1002,787
gene-GWK60_G09559,560,556,528,469
gene-GWK60_G09581,1255,1224,1277,1118
gene-GWK60_G09603,967,898,917,812
gene-GWK60_G09625,3645,3448,4184,3629
gene-GWK60_G09647,65,76,84,61
gene-GWK60_G09669,3980,3409,6210,5741
gene-GWK60_G09691,6834,6698,4307,3864
gene-GWK60_G09713,485,413,598,522
gene-GWK60_G09735,485,481,288,256
gene-GWK60_G09757,2574,2731,1834,1523
gene-GWK60_G09779,449,566,424,351
gene-GWK60_G09801,2376,2487,2811,2399
gene-GWK60_G09823,2569,2701,1512,1284
gene-GWK60_G09845,2991,2772,1835,1556
gene-GWK60_G09867,1456,1363,724,601
gene-GWK60_G09889,595,597,869,797
gene-GWK60_G09911,0,4,5,0
gene-GWK60_H00011,0,0,0,1
gene-GWK60_H00033,1969,1821,2169,1879
gene-GWK60_H00055,8585,7994,10437,8974
gene-GWK60_H00077,564,574,672,530
gene-GWK60_H00099,542,538,448,408
gene-GWK60_H00121,605,717,935,811
gene-GWK60_H00143,2220,2218,2509,2446
gene-GWK60_H00165,154,123,178,108
gene-GWK60_H00187,493,454,430,410
gene-GWK60_H00209,1354,1253,1302,1138
gene-GWK60_H00231,651,620,530,413
gene-GWK60_H00253,3481,3680,2269,1876
gene-GWK60_H00275,84102,84129,75944,64920
gene-GWK60_H00297,1051,1002,915,883
gene-GWK60_H00319,13528,11314,11265,10103
gene-GWK60_H00341,389,314,380,307
gene-GWK60_H00363,731,780,894,722
gene-GWK60_H00385,3021,3256,53626,46225
gene-GWK60_H00407,746,793,7842,6870
gene-GWK60_H00429,1212,1259,1309,1203
gene-GWK60_H00451,657,551,730,642
gene-GWK60_H00473,474,464,341,257
gene-GWK60_H00495,2077,1898,1581,1422
gene-GWK60_H00517,1556,1325,282,256
gene-GWK60_H00539,2468,2207,2761,2565
gene-GWK60_H00561,53,42,32,27
gene-GWK60_H00583,878,827,2243,2047
gene-GWK60_H00605,2510,2214,5605,5081
gene-GWK60_H00627,306,297,1710,1541
gene-GWK60_H00649,1597,1820,1549,1338
gene-GWK60_H00671,4144,4029,4754,4261
gene-GWK60_H00693,4397,4387,3980,3528
gene-GWK60_H00715,153,178,165,230
gene-GWK60_H00737,4130,3929,2057,1796
gene-GWK60_H00759,10090,9175,7460,6212
gene-GWK60_H00781,695,607,1020,801
gene-GWK60_H00803,4591,4310,3882,3811
gene-GWK60_H00825,676,720,530,454
gene-GWK60_H00847,275,273,366,312
gene-GWK60_H00869,353,365,215,200
gene-GWK60_H00891,3652,3802,427,355
gene-GWK60_H00913,98,112,40,48
gene-GWK60_H00935,416,428,154,101
gene-GWK60_H00957,1696,1572,419,356
gene-GWK60_H00979,2734,2712,2325,2229
gene-GWK60_H01001,1365,1473,1321,1110
gene-GWK60_H01023,1145,1072,871,708
gene-GWK60_H01045,2976,3271,3581,3014
gene-GWK60_H01067,4769,4632,7909,7258
gene-GWK60_H01089,2780,2444,3711,3465
gene-GWK60_H01111,1219,1109,1150,1084
gene-GWK60_H01133,1600,1431,1559,1238
gene-GWK60_H01155,2227,1971,4266,3698
gene-GWK60_H01177,2223,1728,1748,1598
gene-GWK60_H01199,2286,2284,1266,1166
gene-GWK60_H01221,1949,1929,1871,1541
gene-GWK60_H01243,1484,1356,1653,1462
gene-GWK60_H01265,717,691,841,742
gene-GWK60_H01287,1610,1627,1670,1353
gene-GWK60_H01309,4898,5176,6884,6101
gene-GWK60_H01331,1337,1084,1830,1571
gene-GWK60_H01353,454,480,435,379
gene-GWK60_H01375,1475,1570,1360,1154
gene-GWK60_H01397,410,390,426,344
gene-GWK60_H01419,616,561,619,584
gene-GWK60_H01441,331,327,302,287
gene-GWK60_H01463,32,31,15,22
gene-GWK60_H01485,731,723,753,613
gene-GWK60_H01507,2614,2844,4147,3458
gene-GWK60_H01529,13647,11667,15298,14029
gene-GWK60_H01551,213,221,188,146
gene-GWK60_H01573,774,777,750,581
gene-GWK60_H01595,817,730,1327,1215
gene-GWK60_H01617,2969,2203,1717,1606
gene-GWK60_H01639,2513,2038,2251,2255
gene-GWK60_H01661,490,579,431,399
gene-GWK60_H01683,1631,1647,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,1135,1106,596,607
gene-GWK60_H01749,845,778,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,586,532,626,629
gene-GWK60_H01837,9260,7750,5113,4583
gene-GWK60_H01859,1104,1105,564,470
gene-GWK60_H01881,205,251,358,319
gene-GWK60_H01903,603,477,757,732
gene-GWK60_H01925,1068,754,1144,1026
gene-GWK60_H01947,319,267,287,233
gene-GWK60_H01969,991,1150,528,470
gene-GWK60_H01991,638,672,611,523
gene-GWK60_H02013,732,779,879,745
gene-GWK60_H02035,9343,7917,3577,3175
gene-GWK60_H02057,44,50,16,15
gene-GWK60_H02079,1084,992,616,498
gene-GWK60_H02101,1021,1193,1679,1436
gene-GWK60_H02123,496,508,427,360
gene-GWK60_H02145,734,686,781,630
gene-GWK60_H02167,1456,1359,4269,3832
gene-GWK60_H02189,10085,10788,8106,6922
gene-GWK60_H02211,808,800,971,922
gene-GWK60_H02233,2085,1987,5391,4362
gene-GWK60_H02255,1143,1029,1052,946
gene-GWK60_H02277,401,305,300,308
gene-GWK60_H02299,1007,877,1321,1138
gene-GWK60_H02321,568,535,1163,1092
gene-GWK60_H02343,222,257,318,255
gene-GWK60_H02365,146,158,59,49
gene-GWK60_H02387,2628,2476,1787,1551
gene-GWK60_H02409,2781,2728,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1897,1870,2136,1963
gene-GWK60_H02475,829,898,572,479
gene-GWK60_H02497,887,876,1950,1786
gene-GWK60_H02519,113,88,126,123
gene-GWK60_H02541,1402,1325,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,3072,3007,2632,2507
gene-GWK60_H02607,2181,2022,2535,2333
gene-GWK60_H02629,1515,1426,1320,1165
gene-GWK60_H02651,417,505,356,350
gene-GWK60_H02673,591,564,544,438
gene-GWK60_H02695,701,678,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,4101,3522,2077,1779
gene-GWK60_H02761,46,42,86,68
gene-GWK60_H02783,0,0,0,0
gene-GWK60_H02805,1249,1313,1968,1622
gene-GWK60_H02827,1353,1332,1529,1324
gene-GWK60_H02849,688,679,625,532
gene-GWK60_H02871,3497,3364,3715,3289
gene-GWK60_H02893,1000,1099,1260,1089
gene-GWK60_H02915,351,346,605,434
gene-GWK60_H02937,41,55,85,66
gene-GWK60_H02959,922,973,1004,801
gene-GWK60_H02981,789,717,737,622
gene-GWK60_H03003,520,487,460,355
gene-GWK60_H03025,1381,1602,1739,1482
gene-GWK60_H03047,1932,1716,1705,1449
gene-GWK60_H03069,4409,3384,3422,3198
gene-GWK60_H03091,654,693,1307,1117
gene-GWK60_H03113,80,62,65,47
gene-GWK60_H03135,535,520,553,448
gene-GWK60_H03157,217,207,236,185
gene-GWK60_H03179,4268,4762,2064,1899
gene-GWK60_H03201,10398,8914,6417,5905
gene-GWK60_H03223,498,488,548,441
gene-GWK60_H03245,1865,1610,2352,2052
gene-GWK60_H03267,1632,1639,2646,2012
gene-GWK60_H03289,777,717,618,479
gene-GWK60_H03311,1276,1345,1136,936
gene-GWK60_H03333,4038,3000,4014,3506
gene-GWK60_H03355,106,115,97,117
gene-GWK60_H03377,2756,2800,2721,2165
gene-GWK60_H03399,576,606,786,644
gene-GWK60_H03421,3153,3399,3797,3168
gene-GWK60_H03443,265,209,237,197
gene-GWK60_H03465,15995,17265,11270,10015
gene-GWK60_H03487,4861,3760,6330,5841
gene-GWK60_H03509,1769,1453,1683,1435
gene-GWK60_H03531,2042,2138,4438,3776
gene-GWK60_H03553,3702,3609,1788,1412
gene-GWK60_H03575,2777,3005,2941,2499
gene-GWK60_H03597,1876,1645,2482,2182
gene-GWK60_H03619,1446,1505,2128,1766
gene-GWK60_H03641,2823,2607,3446,3104
gene-GWK60_H03663,2543,2518,2433,2010
gene-GWK60_H03685,8378,8047,7670,6756
gene-GWK60_H03707,1021,818,1226,1108
gene-GWK60_H03729,231,230,228,198
gene-GWK60_H03751,1195,1282,1171,971
gene-GWK60_H03773,385,424,1047,970
gene-GWK60_H03795,1831,1664,3493,3245
gene-GWK60_H03817,3,8,1,1
gene-GWK60_H03839,178,145,2930,2669
gene-GWK60_H03861,0,1,2,1
gene-GWK60_H03883,7949,7222,19520,17263
gene-GWK60_H03905,2065,1901,2299,1941
gene-GWK60_H03927,4442,4138,4887,4226
gene-GWK60_H03949,57,41,69,63
gene-GWK60_H03971,3444,3131,3318,2778
gene-GWK60_H03993,139,136,96,77
gene-GWK60_H04015,1920,1703,5161,4422
gene-GWK60_H04037,1389,1365,681,604
gene-GWK60_H04059,68,190,87,63
gene-GWK60_H04081,57,31,88,58
gene-GWK60_H04103,122,31,85,58
gene-GWK60_H04125,89,30,83,52
gene-GWK60_H04147,27,30,83,58
gene-GWK60_H04169,0,30,83,70
gene-GWK60_H04191,2310,2269,2675,2162
gene-GWK60_H04213,1992,1701,2009,1811
gene-GWK60_H04235,405,468,366,326
gene-GWK60_H04257,1119,1296,1447,1268
gene-GWK60_H04279,286,289,348,282
gene-GWK60_H04301,2663,2811,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,894,769,865,753
gene-GWK60_H04367,1394,1307,1467,1396
gene-GWK60_H04389,705,514,855,730
gene-GWK60_H04411,24956,25454,23208,18922
gene-GWK60_H04433,323,308,372,308
gene-GWK60_H04455,789,813,761,645
gene-GWK60_H04477,849,919,897,808
gene-GWK60_H04499,1305,1397,1398,1322
gene-GWK60_H04521,1506,1187,2294,2026
gene-GWK60_H04543,8488,7999,14609,13057
gene-GWK60_H04565,8923,8064,7083,6118
gene-GWK60_H04587,146,177,111,92
gene-GWK60_H04609,5470,4935,5800,5380
gene-GWK60_H04631,615,642,341,239
gene-GWK60_H04653,6650,6675,6557,5453
gene-GWK60_H04675,15588,12568,11782,10413
gene-GWK60_H04697,1140,1277,2231,2064
gene-GWK60_H04719,839,925,522,462
gene-GWK60_H04741,217,172,119,137
gene-GWK60_H04763,380,353,273,229
gene-GWK60_H04785,135,144,358,319
gene-GWK60_H04807,148,114,134,142
gene-GWK60_H04829,333,398,383,304
gene-GWK60_H04851,386,396,305,287
gene-GWK60_H04873,6564,6957,5330,4699
gene-GWK60_H04895,1191,1221,9553,8396
gene-GWK60_H04917,1169,1187,14111,12300
gene-GWK60_H04939,714,681,578,504
gene-GWK60_H04961,885,847,1033,910
gene-GWK60_H04983,1224,1235,1743,1448
gene-GWK60_H05005,4241,4079,2638,2346
gene-GWK60_H05027,146,147,79,81
gene-GWK60_H05049,9917,9074,13115,11654
gene-GWK60_H05071,3026,3179,3354,2870
gene-GWK60_H05093,220,206,335,244
gene-GWK60_H05115,470,490,442,384
gene-GWK60_H05137,413,394,339,311
gene-GWK60_H05159,574,572,316,263
gene-GWK60_H05181,1010,1091,995,878
gene-GWK60_H05203,648,637,718,598
gene-GWK60_H05225,353,347,310,274
gene-GWK60_H05247,710,764,705,548
gene-GWK60_H05269,824,741,858,765
gene-GWK60_H05291,1771,1551,2785,2461
gene-GWK60_H05313,170,177,291,240
gene-GWK60_H05335,449,411,561,475
gene-GWK60_H05357,49349,44873,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,2106,1760,2039,1829
gene-GWK60_H05423,3522,3710,3733,3200
gene-GWK60_H05445,3521,3300,3797,3580
gene-GWK60_H05467,1309,1139,422,375
gene-GWK60_H05489,4943,4091,5335,5409
gene-GWK60_H05511,1391,1236,1505,1337
gene-GWK60_H05533,2698,2117,1288,1048
gene-GWK60_H05555,41911,41368,36157,29840
gene-GWK60_H05577,4324,4407,5853,5184
gene-GWK60_H05599,670,566,519,466
gene-GWK60_H05621,4379,3928,1992,1765
gene-GWK60_H05643,3013,3379,2613,2302
gene-GWK60_H05665,474,531,712,603
gene-GWK60_H05687,72,73,63,58
gene-GWK60_H05709,520,543,672,554
gene-GWK60_H05731,962,961,805,616
gene-GWK60_H05753,233,273,203,204
gene-GWK60_H05775,337,360,403,377
gene-GWK60_H05797,1581,1377,1099,955
gene-GWK60_H05819,1166,1076,1097,940
gene-GWK60_H05841,750,715,657,635
gene-GWK60_H05863,2680,2817,2228,2026
gene-GWK60_H05885,386,384,300,246
gene-GWK60_H05907,247,266,162,116
gene-GWK60_H05929,44,27,23,15
gene-GWK60_H05951,235,217,208,171
gene-GWK60_H05973,63,63,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,5841,5293,7783,6806
gene-GWK60_H06039,695,726,545,406
gene-GWK60_H06061,2492,2226,3446,3049
gene-GWK60_H06083,1515,1352,951,793
gene-GWK60_H06105,2700,2443,2801,2600
gene-GWK60_H06127,3273,2661,2656,2598
gene-GWK60_H06149,131,113,111,95
gene-GWK60_H06171,1178,1134,1628,1510
gene-GWK60_H06193,2017,1962,2870,2442
gene-GWK60_H06215,1036,1031,1189,1000
gene-GWK60_H06237,146,136,271,208
gene-GWK60_H06259,447,320,544,529
gene-GWK60_H06281,8046,6468,9062,8207
gene-GWK60_H06303,1995,1981,2097,1852
gene-GWK60_H06325,10254,7643,5564,5072
gene-GWK60_H06347,270,222,228,181
gene-GWK60_H06369,4060,3797,4091,3630
gene-GWK60_H06391,1365,1292,1380,1186
gene-GWK60_H06413,1256,1268,1862,1663
gene-GWK60_H06435,2062,2130,2229,1861
gene-GWK60_H06457,171,199,513,465
gene-GWK60_H06479,1609,1662,1833,1619
gene-GWK60_H06501,464,454,379,334
gene-GWK60_H06523,1263,1078,1590,1401
gene-GWK60_H06545,6,8,5,6
gene-GWK60_H06567,145,143,151,145
gene-GWK60_H06589,949,844,1056,936
gene-GWK60_H06611,2521,2600,2699,2257
gene-GWK60_H06633,1108,981,640,531
gene-GWK60_H06655,1152,1223,1708,1496
gene-GWK60_H06677,245,252,218,136
gene-GWK60_H06699,1676,1714,1453,1324
gene-GWK60_H06721,551,615,796,735
gene-GWK60_H06743,162,182,203,166
gene-GWK60_H06765,308,345,370,282
gene-GWK60_H06787,379,470,301,214
gene-GWK60_H06809,2504,2582,549,474
gene-GWK60_H06831,865,850,989,835
gene-GWK60_H06853,503,540,412,336
gene-GWK60_H06875,2408,2851,5353,4708
gene-GWK60_H06897,262,298,558,508
gene-GWK60_H06919,667,728,638,550
gene-GWK60_H06941,4017,4528,2293,2017
gene-GWK60_H06963,4089,4052,5459,4657
gene-GWK60_H06985,802,687,620,529
gene-GWK60_H07007,2054,2079,1983,1592
gene-GWK60_H07029,2727,2722,2127,1885
gene-GWK60_H07051,62,74,121,71
gene-GWK60_H07073,2889,2805,2995,2578
gene-GWK60_H07095,564,535,633,522
gene-GWK60_H07117,390,405,406,352
gene-GWK60_H07139,237,247,159,140
gene-GWK60_H07161,1559,1561,1142,1018
gene-GWK60_H07183,1649,1719,1175,967
gene-GWK60_H07205,1100,1224,1351,1117
gene-GWK60_H07227,3480,3417,3399,2753
gene-GWK60_H07249,293,309,154,133
gene-GWK60_H07271,758,742,949,863
gene-GWK60_H07293,394,345,341,274
gene-GWK60_H07315,88,69,122,138
gene-GWK60_H07337,1149,1166,1798,1551
gene-GWK60_H07359,300,254,193,156
gene-GWK60_H07381,9567,8678,9738,8625
gene-GWK60_H07403,1803,1775,1169,1046
gene-GWK60_H07425,862,885,893,746
gene-GWK60_H07447,13,20,614,533
gene-GWK60_H07469,1230,1096,1239,1140
gene-GWK60_H07491,3465,3556,3691,3231
gene-GWK60_H07513,1790,1641,1916,1702
gene-GWK60_H07535,1513,1225,1625,1365
gene-GWK60_H07557,20027,19672,19606,17222
gene-GWK60_H07579,41,51,54,40
gene-GWK60_H07601,291,329,477,360
gene-GWK60_H07623,37,24,12,12
gene-GWK60_H07645,451,385,558,520
gene-GWK60_H07667,274,299,297,238
gene-GWK60_H07689,4313,4177,3847,3451
gene-GWK60_H07711,536,579,545,480
gene-GWK60_H07733,1377,1349,1478,1301
gene-GWK60_H07755,2093,2143,2592,2223
gene-GWK60_H07777,626,658,671,561
gene-GWK60_H07799,2249,2043,2007,1685
gene-GWK60_H07821,624,597,532,456
gene-GWK60_H07843,1259,1192,1221,1000
gene-GWK60_H07865,3152,3270,4320,3716
gene-GWK60_H07887,1511,1557,2097,1944
gene-GWK60_H07909,1231,1263,914,793
gene-GWK60_H07931,1194,1118,1011,893
gene-GWK60_H07953,4318,4387,2699,2367
gene-GWK60_H07975,315,289,1075,970
gene-GWK60_H07997,2090,2264,1436,1258
gene-GWK60_H08019,985,1002,900,744
gene-GWK60_H08041,386,334,782,637
gene-GWK60_H08063,1082,935,986,909
gene-GWK60_H08085,223,196,235,230
gene-GWK60_H08107,606,505,440,446
gene-GWK60_H08129,8179,7975,1735,1528
gene-GWK60_H08151,11335,11210,12251,10643
gene-GWK60_H08173,206,148,168,150
gene-GWK60_H08195,2172,1910,1830,1589
gene-GWK60_H08217,82,94,357,332
gene-GWK60_H08239,1273,1313,1317,1027
gene-GWK60_H08261,2158,2169,2538,2193
gene-GWK60_H08283,66306,68596,109166,92828
gene-GWK60_H08305,1456,1518,1401,1199
gene-GWK60_H08327,5391,5163,5728,4913
gene-GWK60_H08349,1447,1128,1168,1174
gene-GWK60_H08371,328,309,225,141
gene-GWK60_H08393,861,866,1500,1283
gene-GWK60_H08415,820,886,1210,983
gene-GWK60_H08437,1167,1050,1343,1153
gene-GWK60_H08459,2949,2697,3169,2954
gene-GWK60_H08481,425,256,370,330
gene-GWK60_H08503,4459,4642,5544,4532
gene-GWK60_H08525,1936,1998,2146,1913
gene-GWK60_H08547,706,695,853,723
gene-GWK60_H08569,1168,1182,1146,920
gene-GWK60_H08591,609,615,648,598
gene-GWK60_H08613,247,254,239,197
gene-GWK60_H08635,0,0,0,0
gene-GWK60_H08657,715,743,738,583
gene-GWK60_H08679,488,521,749,591
gene-GWK60_H08701,19158,19518,15678,13430
gene-GWK60_H08723,3,2,2,2
gene-GWK60_H08745,697,635,457,378
gene-GWK60_H08767,2357,2628,1677,1434
gene-GWK60_H08789,1176,1153,2918,2471
gene-GWK60_H08811,11082,11053,7710,6539
gene-GWK60_H08833,1645,1458,1616,1473
gene-GWK60_H08855,302,195,334,300
gene-GWK60_H08877,3,15,3,1
gene-GWK60_H08899,7308,7093,8693,7668
gene-GWK60_H08921,571,525,363,316
gene-GWK60_H08943,66846,66412,66939,55731
gene-GWK60_H08965,910,886,1745,1494
gene-GWK60_H08987,2928,2845,3240,3056
gene-GWK60_H09009,772,758,841,678
gene-GWK60_H09031,10813,9759,9647,8115
gene-GWK60_H09053,1272,1258,1417,1103
gene-GWK60_H09075,3649,3632,4835,4049
gene-GWK60_H09097,2705,2524,3017,2625
gene-GWK60_H09119,1518,1163,809,921
gene-GWK60_H09141,1091,963,1298,1183
gene-GWK60_H09163,6556,6593,5810,4949
gene-GWK60_H09185,3487,3679,951,701
gene-GWK60_H09207,360,368,594,536
gene-GWK60_H09229,105,114,91,89
gene-GWK60_H09251,0,0,0,0
gene-GWK60_H09273,376,402,340,286
gene-GWK60_H09295,401,478,155,132
gene-GWK60_H09317,3064,3052,3925,3581
gene-GWK60_H09339,10409,10198,9280,8102
gene-GWK60_H09361,343,288,438,376
gene-GWK60_H09383,1620,1572,2291,2006
gene-GWK60_H09405,642,670,742,563
gene-GWK60_H09427,248,191,263,212
gene-GWK60_H09449,0,1,1,1
gene-GWK60_H09471,277,230,1519,1321
gene-GWK60_H09493,1268,1237,1228,1029
gene-GWK60_H09515,1807,1764,3135,2676
gene-GWK60_H09537,0,0,0,0
gene-GWK60_H09559,212,219,2345,2310
gene-GWK60_H09581,159,145,1742,1775
gene-GWK60_H09603,343,356,397,389
gene-GWK60_H09625,2385,2654,2383,2061
gene-GWK60_H09647,2225,2276,3778,3547
gene-GWK60_H09669,607,642,520,460
gene-GWK60_H09691,4951,4541,2309,2126
gene-GWK60_H09713,1111,885,1157,963
