gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L17501,71,93,61,65
gene-GWK60_L17523,4403,6830,1960,3089
gene-GWK60_L17545,0,0,0,0
gene-GWK60_L17567,21743,39443,13778,21848
gene-GWK60_L17589,71,93,60,63
gene-GWK60_L17611,4590,4998,1534,2362
gene-GWK60_L17633,5,0,0,0
gene-GWK60_L17655,5,1,0,0
gene-GWK60_M00011,3,0,0,1
gene-GWK60_M00033,5,0,1,0
gene-GWK60_M00055,2,1,1,2
gene-GWK60_M00077,227,190,1788,1522
gene-GWK60_M00099,849,694,1822,1519
gene-GWK60_M00121,6503,5368,9073,8068
gene-GWK60_M00143,1283,917,952,776
gene-GWK60_M00165,666,566,712,638
gene-GWK60_M00187,1132,992,1740,1580
gene-GWK60_M00209,2,3,8,5
gene-GWK60_M00231,3471,3147,10295,9046
gene-GWK60_M00253,3406,2770,907,945
gene-GWK60_M00275,3077,2458,3439,3257
gene-GWK60_M00297,561,522,777,610
gene-GWK60_M00319,302,225,243,219
gene-GWK60_M00341,147,125,212,157
gene-GWK60_M00363,2767,2426,2207,2043
gene-GWK60_M00385,489,443,1163,949
gene-GWK60_M00407,1546,1329,2618,2301
gene-GWK60_M00429,2774,2169,3915,3651
gene-GWK60_M00451,2089,1668,990,900
gene-GWK60_M00473,315,253,713,600
gene-GWK60_M00495,2769,2305,1996,1755
gene-GWK60_M00517,1673,1400,926,815
gene-GWK60_M00539,1145,850,5333,4626
gene-GWK60_M00561,8179,6708,6927,5656
gene-GWK60_M00583,63,31,240,205
gene-GWK60_M00605,1,0,1,1
gene-GWK60_M00627,0,1,2,2
gene-GWK60_M00649,132,133,482,467
gene-GWK60_M00671,1509,1236,4029,3531
gene-GWK60_M00693,1,0,3,1
gene-GWK60_M00715,595,493,77052,64024
gene-GWK60_M00737,1003,878,2147,1832
gene-GWK60_M00759,2318,1873,2025,1775
gene-GWK60_M00781,193,176,403,306
gene-GWK60_M00803,6123,4951,4987,4184
gene-GWK60_M00825,1217,1034,1576,1492
gene-GWK60_M00847,3161,2701,2909,2502
gene-GWK60_M00869,118,81,708,620
gene-GWK60_M00891,376,366,241,233
gene-GWK60_M00913,724,557,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,27,34,448,416
gene-GWK60_M00979,1461,1300,852,723
gene-GWK60_M01001,1523,1248,1156,955
gene-GWK60_M01023,1475,1109,379,341
gene-GWK60_M01045,2060,1661,2433,2129
gene-GWK60_M01067,37,41,36,34
gene-GWK60_M01089,794,586,1727,1557
gene-GWK60_M01111,100,92,779,657
gene-GWK60_M01133,457,412,1071,1005
gene-GWK60_M01155,969,779,938,872
gene-GWK60_M01177,329,268,321,271
gene-GWK60_M01199,886,819,1975,1829
gene-GWK60_M01221,2841,2325,1806,1666
gene-GWK60_M01243,2464,2061,1873,1576
gene-GWK60_M01265,2293,1854,4051,3304
gene-GWK60_M01287,3499,2723,3137,3076
gene-GWK60_M01309,2188,1767,2383,1985
gene-GWK60_M01331,195,192,2152,2002
gene-GWK60_M01353,400,345,258,223
gene-GWK60_M01375,907,695,1098,888
gene-GWK60_M01397,1511,1228,2751,2483
gene-GWK60_M01419,1083,958,664,530
gene-GWK60_M01441,1549,1348,878,827
gene-GWK60_M01463,9524,8253,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,1204,1052,2477,2198
gene-GWK60_M01529,2649,2119,2695,2585
gene-GWK60_M01551,7319,6009,4368,4247
gene-GWK60_M01573,813,658,399,339
gene-GWK60_M01595,5745,4624,1209,1021
gene-GWK60_M01617,52,39,45,26
gene-GWK60_M01639,2637,2013,2631,2315
gene-GWK60_M01661,23592,17632,36008,32826
gene-GWK60_M01683,5007,4079,4321,3788
gene-GWK60_M01705,2442,1996,12298,11054
gene-GWK60_M01727,6769,5200,16634,15557
gene-GWK60_M01749,2244,1808,1987,1775
gene-GWK60_M01771,116,74,47,31
gene-GWK60_M01793,116,76,32,22
gene-GWK60_M01815,3506,2933,2004,1687
gene-GWK60_M01837,5075,4091,2229,2137
gene-GWK60_M01859,1985,1550,1578,1395
gene-GWK60_M01881,699,546,383,356
gene-GWK60_M01903,1235,1000,833,735
gene-GWK60_M01925,371,333,137,122
gene-GWK60_M01947,2027,1662,919,819
gene-GWK60_M01969,565,534,992,819
gene-GWK60_M01991,851,655,1000,877
gene-GWK60_M02013,1463,1160,889,733
gene-GWK60_M02035,3044,2452,3351,2947
gene-GWK60_M02057,313,263,616,518
gene-GWK60_M02079,737,637,1137,958
gene-GWK60_M02101,500,380,533,501
gene-GWK60_M02123,29985,25285,8880,7776
gene-GWK60_M02145,321,209,1803,1567
gene-GWK60_M02167,1065,888,1233,1056
gene-GWK60_M02189,580,532,560,496
gene-GWK60_M02211,2357,1930,1372,1200
gene-GWK60_M02233,179,148,318,263
gene-GWK60_M02255,92,62,39,52
gene-GWK60_M02277,594,527,485,476
gene-GWK60_M02299,3962,3149,532,511
gene-GWK60_M02321,201,164,1701,1392
gene-GWK60_M02343,8024,6663,8593,7567
gene-GWK60_M02365,345,262,341,279
gene-GWK60_M02387,155,126,13755,10915
gene-GWK60_M02409,1107,851,1254,1101
gene-GWK60_M02431,1,0,1,0
gene-GWK60_M02453,1193,1084,1594,1417
gene-GWK60_M02475,386,310,683,530
gene-GWK60_M02497,1057,814,1457,1438
gene-GWK60_M02519,4579,3383,776,661
gene-GWK60_M02541,650,542,744,710
gene-GWK60_M02563,2547,2101,1450,1221
gene-GWK60_M02585,748,641,89673,78689
gene-GWK60_M02607,11,4,4,6
gene-GWK60_M02629,1062,993,2067,1847
gene-GWK60_M02651,473,424,633,564
gene-GWK60_M02673,594,489,2355,2002
gene-GWK60_M02695,272,218,2120,1832
gene-GWK60_M02717,400,300,51569,45468
gene-GWK60_M02739,4446,3805,2944,2520
gene-GWK60_M02761,1660,1305,2183,1911
gene-GWK60_M02783,1146,921,42,16
gene-GWK60_M02805,6470,5249,5668,5073
gene-GWK60_M02827,738,598,1440,1298
gene-GWK60_M02849,5087,4123,1517,1346
gene-GWK60_M02871,626,473,220,205
gene-GWK60_M02893,1515,1266,241,242
gene-GWK60_M02915,823,708,942,815
gene-GWK60_M02937,1025,910,1009,851
gene-GWK60_M02959,464,409,1182,928
gene-GWK60_M02981,2147,1882,1667,1395
gene-GWK60_M03003,4693,4071,1436,1247
gene-GWK60_M03025,6894,5724,2242,2088
gene-GWK60_M03047,5367,4711,2090,1916
gene-GWK60_M03069,978,828,1704,1459
gene-GWK60_M03091,13594,11222,13301,12058
gene-GWK60_M03113,4910,4193,2269,1992
gene-GWK60_M03135,57,52,207,163
gene-GWK60_M03157,130,106,232,200
gene-GWK60_M03179,7,1,3,3
gene-GWK60_M03201,1528,1275,2123,1929
gene-GWK60_M03223,3940,3382,3887,3581
gene-GWK60_M03245,7086,6061,3166,2758
gene-GWK60_M03267,22,14,32,21
gene-GWK60_M03289,26555,21238,12181,10821
gene-GWK60_M03311,2269,1862,545,443
gene-GWK60_M03333,58,19,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,407,295,42,56
gene-GWK60_M03399,70,40,536,427
gene-GWK60_M03421,1,0,0,0
gene-GWK60_M03443,14209,11382,11305,10079
gene-GWK60_M03465,2481,1887,2473,2039
gene-GWK60_M03487,839,650,2446,2132
gene-GWK60_M03509,1151,974,895,747
gene-GWK60_M03531,94,109,718,629
gene-GWK60_M03553,867,710,986,839
gene-GWK60_M03575,618,529,341,299
gene-GWK60_M03597,1184,984,635,518
gene-GWK60_M03619,2197,1807,3042,2701
gene-GWK60_M03641,1273,1049,2822,2407
gene-GWK60_M03663,266,239,1009,865
gene-GWK60_M03685,776,620,3768,3588
gene-GWK60_M03707,1732,1480,3735,3185
gene-GWK60_M03729,1128,903,1188,1082
gene-GWK60_M03751,1447,1186,1321,1082
gene-GWK60_M03773,405,354,34272,28442
gene-GWK60_M03795,2098,1705,1638,1424
gene-GWK60_M03817,126,89,2414,2181
gene-GWK60_M03839,609,514,1075,928
gene-GWK60_M03861,187,139,438,371
gene-GWK60_M03883,559,406,471,396
gene-GWK60_M03905,1506,1174,2857,2443
gene-GWK60_M03927,871,637,435,407
gene-GWK60_M03949,2614,2231,1962,1617
gene-GWK60_M03971,239,199,803,729
gene-GWK60_M03993,446,387,552,507
gene-GWK60_M04015,355,285,344,307
gene-GWK60_M04037,1255,1251,1380,1139
gene-GWK60_M04059,3639,2856,2121,1912
gene-GWK60_M04081,7836,6088,5116,4529
gene-GWK60_M04103,6630,5257,5595,5050
gene-GWK60_M04125,493,383,964,931
gene-GWK60_M04147,641,533,683,650
gene-GWK60_M04169,515,451,508,417
gene-GWK60_M04191,105,90,2373,2112
gene-GWK60_M04213,76,65,496,442
gene-GWK60_M04235,2287,1934,2608,2248
gene-GWK60_M04257,155,101,92,111
gene-GWK60_M04279,1393,1168,2194,1835
gene-GWK60_M04301,921,720,712,595
gene-GWK60_M04323,45,34,65,54
gene-GWK60_M04345,2362,1900,1729,1592
gene-GWK60_M04367,1267,1091,1261,1121
gene-GWK60_M04389,91,60,114,121
gene-GWK60_M04411,178,124,314,219
gene-GWK60_M04433,795,658,1333,1162
gene-GWK60_M04455,299,279,310,318
gene-GWK60_M04477,1388,1145,1172,1008
gene-GWK60_M04499,49,46,150,148
gene-GWK60_M04521,874,714,1559,1251
gene-GWK60_M04543,47,30,88,68
gene-GWK60_M04565,131,123,176,156
gene-GWK60_M04587,2097,1727,1226,1069
gene-GWK60_M04609,10794,9162,1774,1558
gene-GWK60_M04631,682,581,767,633
gene-GWK60_M04653,57,68,525,414
gene-GWK60_M04675,776,646,673,507
gene-GWK60_M04697,5413,4744,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,5369,4338,4848,4477
gene-GWK60_M04763,1084,867,3747,3457
gene-GWK60_M04785,1,0,0,0
gene-GWK60_M04807,449,320,13704,11652
gene-GWK60_M04829,2341,2063,1323,1296
gene-GWK60_M04851,17,9,30,24
gene-GWK60_M04873,210,171,464,334
gene-GWK60_M04895,659,615,3936,3091
gene-GWK60_M04917,3011,2441,5969,5123
gene-GWK60_M04939,1249,954,1616,1419
gene-GWK60_M04961,3251,2710,3287,2861
gene-GWK60_M04983,2101,1835,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,80,70,19,18
gene-GWK60_M05071,7471,6218,2823,2611
gene-GWK60_M05093,1125,877,1906,1657
gene-GWK60_M05115,667,519,490,400
gene-GWK60_M05137,280,221,844,736
gene-GWK60_M05159,600,496,845,721
gene-GWK60_M05181,642,576,812,665
gene-GWK60_M05203,53,50,45,62
gene-GWK60_M05225,1232,999,1643,1294
gene-GWK60_M05247,191,141,197,179
gene-GWK60_M05269,2665,1941,3850,3342
gene-GWK60_M05291,1438,1137,2175,1938
gene-GWK60_M05313,723,588,423,330
gene-GWK60_M05335,10,8,5,7
gene-GWK60_M05357,2441,1963,4294,3707
gene-GWK60_M05379,2512,2003,561,533
gene-GWK60_M05401,2444,2206,553,466
gene-GWK60_M05423,1515,1254,2365,2053
gene-GWK60_M05445,2127,1797,1525,1393
gene-GWK60_M05467,3526,2955,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,1088,938,748,619
gene-GWK60_M05533,850,639,423,309
gene-GWK60_M05555,1869,1367,4131,3968
gene-GWK60_M05577,483,387,1739,1576
gene-GWK60_M05599,848,764,786,627
gene-GWK60_M05621,2217,1953,314,257
gene-GWK60_M05643,611,496,1437,1221
gene-GWK60_M05665,1265,1077,1284,1090
gene-GWK60_M05687,766,697,1363,1140
gene-GWK60_M05709,449,396,906,683
gene-GWK60_M05731,117,111,915,683
gene-GWK60_M05753,147,140,263,212
gene-GWK60_M05775,1,0,3,1
gene-GWK60_M05797,1668,1372,1576,1438
gene-GWK60_M05819,1230,988,1517,1264
gene-GWK60_M05841,146,82,472,466
gene-GWK60_M05863,393,331,715,649
gene-GWK60_M05885,1479,1349,1190,961
gene-GWK60_M05907,1293,1160,122,90
gene-GWK60_M05929,3795,3130,6602,6010
gene-GWK60_M05951,7300,6208,965,798
gene-GWK60_M05973,774,693,1608,1322
gene-GWK60_M05995,26,26,116,93
gene-GWK60_M06017,520,426,398,309
gene-GWK60_M06039,3465,2778,15707,14290
gene-GWK60_M06061,6708,5391,5282,4712
gene-GWK60_M06083,600,523,1830,1598
gene-GWK60_M06105,719,532,674,531
gene-GWK60_M06127,2579,2058,2490,2215
gene-GWK60_M06149,255,216,315,313
gene-GWK60_M06171,616,536,1117,963
gene-GWK60_M06193,3912,3247,6345,5520
gene-GWK60_M06215,5621,4672,1057,929
gene-GWK60_M06237,33,20,7,8
gene-GWK60_M06259,1632,1405,33751,27942
gene-GWK60_M06281,1570,1179,344,312
gene-GWK60_M06303,4019,3337,1397,1338
gene-GWK60_M06325,262,233,1816,1514
gene-GWK60_M06347,1070,831,1057,874
gene-GWK60_M06369,6274,5168,2851,2388
gene-GWK60_M06391,21,23,92,59
gene-GWK60_M06413,776,683,3002,2316
gene-GWK60_M06435,103,97,94,81
gene-GWK60_M06457,259,189,34929,29299
gene-GWK60_M06479,406,328,34812,29343
gene-GWK60_M06501,2080,1662,1164,943
gene-GWK60_M06523,49,41,419,303
gene-GWK60_M06545,38,29,292,216
gene-GWK60_M06567,1625,1354,928,786
gene-GWK60_M06589,3655,3168,543,446
gene-GWK60_M06611,544,449,6463,5385
gene-GWK60_M06633,650,532,5895,5273
gene-GWK60_M06655,1073,973,1042,923
gene-GWK60_M06677,2751,2259,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,657,483,613,489
gene-GWK60_M06743,153,148,1184,985
gene-GWK60_M06765,103,75,413,346
gene-GWK60_M06787,1398,1178,1455,1403
gene-GWK60_M06809,2760,2262,1528,1339
gene-GWK60_M06831,961,853,616,539
gene-GWK60_M06853,45,22,144,129
gene-GWK60_M06875,183,168,990,891
gene-GWK60_M06897,216,181,1198,935
gene-GWK60_M06919,706,683,1159,1052
gene-GWK60_M06941,616,521,248,195
gene-GWK60_M06963,149,96,49,52
gene-GWK60_M06985,1371,1085,798,690
gene-GWK60_M07007,3664,3009,4516,4181
gene-GWK60_M07029,1380,1157,1305,1100
gene-GWK60_M07051,414,365,378,339
gene-GWK60_M07073,4394,3455,6944,5806
gene-GWK60_M07095,251,167,355,256
gene-GWK60_M07117,1248,1017,1307,1131
gene-GWK60_M07139,4295,3664,12840,10987
gene-GWK60_M07161,1959,1662,596,480
gene-GWK60_M07183,3190,2653,851,761
gene-GWK60_M07205,297,250,1485,1189
gene-GWK60_M07227,421,347,257,233
gene-GWK60_M07249,437,325,583,488
gene-GWK60_M07271,623,501,539,453
gene-GWK60_M07293,802,594,532,455
gene-GWK60_M07315,920,686,1041,935
gene-GWK60_M07337,25,12,20,17
gene-GWK60_M07359,6347,5079,2508,2160
gene-GWK60_M07381,843,673,283,260
gene-GWK60_M07403,321,286,918,712
gene-GWK60_M07425,5722,4882,6685,5783
gene-GWK60_M07447,1547,1411,1041,959
gene-GWK60_M07469,222,180,212,184
gene-GWK60_M07491,2593,1991,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,1124,984,980,898
gene-GWK60_M07557,1348,991,558,528
gene-GWK60_M07579,1065,912,898,778
gene-GWK60_M07601,1850,1527,3235,2870
gene-GWK60_M07623,183,177,101,107
gene-GWK60_M07645,4336,3672,15325,14109
gene-GWK60_M07667,165,129,1074,964
gene-GWK60_M07689,273,222,875,711
gene-GWK60_M07711,4725,3748,7132,6122
gene-GWK60_M07733,120,106,32,29
gene-GWK60_M07755,90,80,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,49,40,115,82
gene-GWK60_M07821,32,19,111,82
gene-GWK60_M07843,115,88,866,697
gene-GWK60_M07865,610,491,2299,2026
gene-GWK60_M07887,191600,156645,272919,249302
gene-GWK60_M07909,2127,1560,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,545,398,290,223
gene-GWK60_M07975,2236,1779,1390,1246
gene-GWK60_M07997,185,181,555,363
gene-GWK60_M08019,273,232,267,252
gene-GWK60_M08041,649,530,2285,1876
gene-GWK60_M08063,3,0,0,0
gene-GWK60_M08085,492,383,43996,36651
gene-GWK60_M08107,2945,2609,2953,2611
gene-GWK60_M08129,968,806,316,277
gene-GWK60_M08151,6963,5341,6199,5542
gene-GWK60_M08173,4053,3188,534,514
gene-GWK60_M08195,4331,3649,2013,1758
gene-GWK60_M08217,938,790,1370,1267
gene-GWK60_M08239,1209,1067,1129,1037
gene-GWK60_M08261,1964,1571,1004,962
gene-GWK60_M08283,625,616,494,449
gene-GWK60_M08305,3711,3134,1403,1283
gene-GWK60_M08327,493,379,432,364
gene-GWK60_M08349,1990,1673,2385,2197
gene-GWK60_M08371,5292,4277,1185,976
gene-GWK60_M08393,512,353,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,135139,105261,23597,21785
gene-GWK60_M08459,6532,5271,11370,10215
gene-GWK60_M08481,960,783,944,872
gene-GWK60_M08503,1123,914,174,136
gene-GWK60_M08525,30,17,15,8
gene-GWK60_M08547,4520,3897,3520,3112
gene-GWK60_M08569,468,316,229,236
gene-GWK60_M08591,997,857,1333,1065
gene-GWK60_M08613,1523,1311,2118,1720
gene-GWK60_M08635,840,805,495,476
gene-GWK60_M08657,3490,2945,3061,2956
gene-GWK60_M08679,1696,1301,447,377
gene-GWK60_M08701,454,410,2540,2202
gene-GWK60_M08723,57,58,69,73
gene-GWK60_M08745,1769,1584,2203,2037
gene-GWK60_M08767,11030,9239,3011,2701
gene-GWK60_M08789,4504,3918,1851,1447
gene-GWK60_M08811,1620,1331,944,829
gene-GWK60_M08833,44,27,116,85
gene-GWK60_M08855,6924,5582,3872,3493
gene-GWK60_M08877,2794,2258,2345,2158
gene-GWK60_M08899,4060,3231,2409,2204
gene-GWK60_M08921,756,663,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,550,463,23,20
gene-GWK60_M08987,16,27,16,6
gene-GWK60_M09009,877,729,1088,920
gene-GWK60_M09031,3786,3087,4984,4383
gene-GWK60_M09053,2087,1441,1353,1220
gene-GWK60_M09075,5867,4667,2926,2546
gene-GWK60_M09097,611,558,701,593
gene-GWK60_M09119,3323,2727,3112,2802
gene-GWK60_M09141,384,301,109,72
gene-GWK60_M09163,3349,2950,585,444
gene-GWK60_M09185,627,503,881,706
gene-GWK60_M09207,907,807,684,642
gene-GWK60_M09229,631,481,478,389
gene-GWK60_M09251,3874,3224,1268,1126
gene-GWK60_M09273,668,529,434,380
gene-GWK60_M09295,5896,4771,4313,3867
gene-GWK60_M09317,1722,1321,1293,1205
gene-GWK60_M09339,3536,2693,1500,1365
gene-GWK60_M09361,2775,2306,1573,1359
gene-GWK60_M09383,7411,6110,2380,2150
gene-GWK60_M09405,38,37,1,3
gene-GWK60_M09427,948,638,355,393
gene-GWK60_M09449,847,628,967,868
gene-GWK60_M09471,808,724,475,421
gene-GWK60_M09493,762,702,1324,1163
gene-GWK60_M09515,43603,34612,8222,7722
gene-GWK60_M09537,939,737,769,582
gene-GWK60_M09559,837,677,591,485
gene-GWK60_M09581,961,818,606,419
gene-GWK60_M09603,2548,2079,1672,1407
gene-GWK60_M09625,1835,1529,907,741
gene-GWK60_M09647,841,683,1285,1164
gene-GWK60_M09669,4481,3633,6156,5199
gene-GWK60_M09691,409,365,504,455
gene-GWK60_M09713,190,193,776,697
gene-GWK60_M09735,4771,3854,4389,3922
gene-GWK60_M09757,103,91,844,637
gene-GWK60_M09779,5464,4559,2541,2080
gene-GWK60_M09801,575,486,2208,1892
gene-GWK60_M09823,233,215,99,97
gene-GWK60_M09845,1072,827,704,565
gene-GWK60_M09867,885,713,1367,1100
gene-GWK60_M09889,381,360,385,338
gene-GWK60_M09911,2762,2273,1773,1661
gene-GWK60_M09933,195,178,2336,2084
gene-GWK60_M09955,5062,4064,3120,3173
gene-GWK60_M09977,779,619,585,515
gene-GWK60_M09999,1400,1212,897,802
gene-GWK60_M10021,315,262,438,376
gene-GWK60_M10043,3031,2487,1489,1419
gene-GWK60_M10065,199,124,207,221
gene-GWK60_M10087,780,605,1284,1153
gene-GWK60_M10109,97,75,9,15
gene-GWK60_M10131,3825,3123,3103,2735
gene-GWK60_M10153,40,44,2109,1788
gene-GWK60_M10175,118,83,1182,1082
gene-GWK60_M10197,65,65,276,238
gene-GWK60_M10219,180,168,15563,13174
gene-GWK60_M10241,86,84,150,136
gene-GWK60_M10263,483,431,741,568
gene-GWK60_M10285,557,474,1623,1483
gene-GWK60_M10307,558,541,485,370
gene-GWK60_M10329,5388,4539,1266,1008
gene-GWK60_M10351,573,484,780,630
gene-GWK60_M10373,407,312,164,159
gene-GWK60_M10395,740,555,511,385
gene-GWK60_M10417,23572,19016,4191,3639
gene-GWK60_M10439,672,580,719,537
gene-GWK60_M10461,483,403,579,473
gene-GWK60_M10483,423,354,1789,1807
gene-GWK60_M10505,16685,13375,9758,8650
gene-GWK60_M10527,9248,7474,4013,3334
gene-GWK60_M10549,533,513,590,488
gene-GWK60_M10571,3584,2853,10451,9345
gene-GWK60_M10593,508,482,442,354
gene-GWK60_M10615,1429,1125,2260,1966
gene-GWK60_M10637,109,98,211,157
gene-GWK60_M10659,2590,2275,2699,2214
gene-GWK60_M10681,1907,1551,2551,2153
gene-GWK60_M10703,1523,1263,1670,1446
gene-GWK60_M10725,3181,2776,4041,3752
gene-GWK60_M10747,4857,3821,2274,2058
gene-GWK60_M10769,1508,1138,1829,1567
gene-GWK60_M10791,56,55,72,36
gene-GWK60_M10813,1923,1661,1354,1293
gene-GWK60_M10835,6701,5654,3206,2795
gene-GWK60_M10857,722,563,1557,1337
gene-GWK60_M10879,1087,955,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,8,6,8,2
gene-GWK60_M10945,147,134,588,464
gene-GWK60_M10967,162,141,112,100
gene-GWK60_M10989,1456,1288,1349,1170
gene-GWK60_M11011,72,87,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,177,136,3021,2694
gene-GWK60_M11077,357,285,115,92
gene-GWK60_M11099,141,157,497,448
gene-GWK60_M11121,1370,1086,923,858
gene-GWK60_M11143,351,304,226,205
gene-GWK60_M11165,6066,5216,3078,2676
gene-GWK60_M11187,607,424,1042,1001
gene-GWK60_M11209,128,118,340,287
gene-GWK60_M11231,4396,3449,2409,2176
gene-GWK60_M11253,593,435,364,326
gene-GWK60_M11275,2849,2381,2370,2030
gene-GWK60_M11297,4057,3338,3912,3549
gene-GWK60_M11319,5881,4658,3291,3060
gene-GWK60_M11341,703,597,1010,888
gene-GWK60_M11363,434,352,479,495
gene-GWK60_M11385,2167,1727,8097,7211
gene-GWK60_M11407,62,41,58,54
gene-GWK60_M11429,10080,7917,13902,13039
gene-GWK60_M11451,841,673,3134,2591
gene-GWK60_M11473,429,398,313,264
gene-GWK60_M11495,206,193,1136,871
gene-GWK60_M11517,232,192,611,510
gene-GWK60_M11539,271,251,523,426
gene-GWK60_M11561,1967,1593,3364,3142
gene-GWK60_M11583,44,37,246,172
gene-GWK60_M11605,14953,12495,474,381
gene-GWK60_M11627,1657,1436,439,399
gene-GWK60_M11649,63322,51142,18041,16681
gene-GWK60_M11671,69699,57720,72863,64264
gene-GWK60_M11693,4933,3946,2687,2326
gene-GWK60_M11715,1811,1471,1201,976
gene-GWK60_M11737,4414,3523,1768,1792
gene-GWK60_M11759,843,648,601,518
gene-GWK60_M11781,81,67,369,277
gene-GWK60_M11803,40,42,201,175
gene-GWK60_M11825,1183,955,2995,2419
gene-GWK60_M11847,1759,1417,179,151
gene-GWK60_M11869,337,276,518,433
gene-GWK60_M11891,2736,2135,5676,4989
gene-GWK60_M11913,2057,1658,2452,2252
gene-GWK60_M11935,4923,3680,3779,3472
gene-GWK60_M11957,2,1,1,4
gene-GWK60_M11979,1293,1071,791,687
gene-GWK60_M12001,217514,177472,222140,197526
gene-GWK60_M12023,30,27,14,25
gene-GWK60_M12045,10,2,38,22
gene-GWK60_M12067,98,88,2588,2255
gene-GWK60_M12089,4387,3747,14911,13386
gene-GWK60_M12111,2292,1904,3141,2935
gene-GWK60_M12133,3145,2601,4434,3713
gene-GWK60_M12155,330,297,508,452
gene-GWK60_M12177,214,182,252,256
gene-GWK60_M12199,1144,980,1095,923
gene-GWK60_M12221,1065,841,765,627
gene-GWK60_M12243,2883,2425,1757,1418
gene-GWK60_M12265,3798,3170,4464,4167
gene-GWK60_M12287,1095,875,1770,1456
gene-GWK60_M12309,1,0,1,2
gene-GWK60_M12331,1237,991,15954,13910
gene-GWK60_M12353,196,147,23035,19886
gene-GWK60_M12375,11881,9561,17402,14922
gene-GWK60_M12397,1707,1279,154,156
gene-GWK60_M12419,1258,980,922,818
gene-GWK60_M12441,0,0,1,0
gene-GWK60_M12463,7579,6019,37,21
gene-GWK60_M12485,1060,780,1231,1168
gene-GWK60_M12507,5237,4308,2610,2207
gene-GWK60_M12529,1233,1056,1757,1565
gene-GWK60_M12551,189,183,650,552
gene-GWK60_M12573,188,146,92,93
gene-GWK60_M12595,2674,2093,2172,1772
gene-GWK60_M12617,8556,7050,1171,1092
gene-GWK60_M12639,1632,1331,2306,1782
gene-GWK60_M12661,590,538,303,230
gene-GWK60_M12683,312,246,202,188
gene-GWK60_M12705,3558,3107,291,232
gene-GWK60_M12727,47,36,9,8
gene-GWK60_M12749,5764,5030,13033,10961
gene-GWK60_M12771,12457,9678,9188,8123
gene-GWK60_M12793,2083,1723,12215,10772
gene-GWK60_M12815,3241,2753,3206,2873
gene-GWK60_M12837,1189,1047,747,672
gene-GWK60_M12859,6624,5309,6349,5129
gene-GWK60_M12881,2933,2358,374,307
gene-GWK60_M12903,2060,1666,21081,18593
gene-GWK60_M12925,237,172,112,93
gene-GWK60_M12947,11150,8902,20824,18497
gene-GWK60_M12969,1009,763,503,436
gene-GWK60_M12991,1094,876,790,749
gene-GWK60_M13013,3721,2961,358,335
gene-GWK60_M13035,832,640,1263,1051
gene-GWK60_M13057,237,177,272,234
gene-GWK60_M13079,1130,981,760,621
gene-GWK60_M13101,10995,8854,3698,3109
gene-GWK60_M13123,2009,1570,3567,3157
gene-GWK60_M13145,4279,3630,1506,1416
gene-GWK60_M13167,6500,5639,1710,1403
gene-GWK60_M13189,8,1,0,0
gene-GWK60_M13211,6621,5513,2793,2219
gene-GWK60_M13233,0,0,0,0
gene-GWK60_M13255,1419,1294,1378,1148
gene-GWK60_M13277,111975,88880,37086,33592
gene-GWK60_M13299,179,156,95,89
gene-GWK60_M13321,2,1,0,1
gene-GWK60_M13343,2331,1779,1767,1676
gene-GWK60_M13365,191,172,543,530
gene-GWK60_M13387,1821,1603,2757,2516
gene-GWK60_M13409,1135,1005,1432,1183
gene-GWK60_M13431,1694,1446,1316,1115
gene-GWK60_M13453,255,197,2500,2168
gene-GWK60_M13475,6348,5162,1303,1080
gene-GWK60_M13497,145,125,683,489
gene-GWK60_M13519,1581,1229,702,522
gene-GWK60_M13541,444,342,349,296
gene-GWK60_M13563,5564,4392,4865,4126
gene-GWK60_M13585,36736,30603,9019,8209
gene-GWK60_M13607,754,586,1124,892
gene-GWK60_M13629,368,343,761,611
gene-GWK60_M13651,2953,2440,2713,2326
gene-GWK60_M13673,1044,877,1905,1615
gene-GWK60_M13695,11722,9538,2680,2276
gene-GWK60_M13717,10247,8118,3546,3158
gene-GWK60_M13739,1755,1357,7114,6527
gene-GWK60_M13761,1435,1186,748,662
gene-GWK60_M13783,5835,4723,9725,8816
gene-GWK60_M13805,1244,997,4677,4256
