gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.2863,1044.1730961913097,1.2452268762479566,0.16759560767114295,3.8029256807889655e-14,2.203200766032372e-13
orf19.287,2995.1739230094076,1.1192948791578292,0.1321061906953348,1.3026479009107108e-17,8.915042988900897e-17
orf19.2870,30.053697816668883,2.6131679010024937,0.7608279383204788,6.460306261276037e-5,1.735665093114538e-4
orf19.2882,164.17279176422682,1.1551329942430764,0.30124849640550955,5.0946227370371123e-5,1.3975285954157565e-4
orf19.2888,730.0314783221338,1.0833036570081693,0.1829505948107353,1.3884677749165273e-9,6.0170278592411534e-9
orf19.2896,3444.2060091786448,1.753947119651037,0.12810672624471567,2.5211795078078806e-43,3.355237118816607e-42
orf19.2898,691.2337382602963,1.099533660377758,0.1819834865691575,6.578808170789947e-10,2.9314036110676513e-9
orf19.2917,3258.672743983004,2.7047142151723524,0.13281092090756474,4.4600941846166045e-93,1.3519942068721645e-91
orf19.2934,215.83314631714708,2.3352470052183767,0.2843298036448176,3.119681221102616e-17,2.1014957002309657e-16
orf19.296,165.6730578022892,1.3258633769952117,0.33476419588993583,2.111132985521697e-5,6.0626890809096774e-5
orf19.298,66.95824749813791,1.249419679120742,0.46706760642722406,0.002368148090230064,0.005017163726636372
orf19.2990,3348.4578047127666,1.209952117040623,0.14491102558659258,2.3139744509599e-17,1.564017416065464e-16
orf19.2995,468.182492362588,1.5781900960443482,0.2170594802340669,9.056380846582271e-14,5.132804328723965e-13
orf19.2998,675.2989674725787,2.583747861001378,0.18738172886589674,3.9184681188148163e-44,5.249697689537171e-43
orf19.3015,1912.1218872212553,3.208870087474278,0.14585779238642327,2.9872765896448254e-108,1.1642619539641716e-106
orf19.3016,1447.9374772466501,1.6228181703508489,0.16080313116733527,1.2191309060685625e-24,1.054354999744022e-23
orf19.3021,394.68942635733936,1.1222330289927287,0.21212996552913466,5.3336330247222985e-8,2.0364163749607654e-7
orf19.3064.1,348.17799917879574,2.0990388782508678,0.2629250092892186,1.6213482930357114e-16,1.058904510859667e-15
orf19.3088,204.51761252577654,2.9786495840866705,0.31016255255050723,8.511425046964536e-23,6.9693824190833745e-22
orf19.3104,3589.244706067791,2.079637049565599,0.12762981732562956,1.8324676042585977e-60,3.2831255405254043e-59
orf19.3105,298.9687320257365,1.1448784570658128,0.241058923218154,8.176395195853242e-7,2.760108209533811e-6
orf19.3107,73.9918579936308,1.7727539258056297,0.45069584267705365,1.6692291157521025e-5,4.8658150329014666e-05
orf19.3130,1175.7088307162728,1.9760783706337062,0.15567622471443235,1.2039162543885496e-37,1.419627771874278e-36
orf19.3131,1260.704779792496,2.665807903029072,0.15877180859851986,3.344298837471015e-64,6.412933425719179e-63
orf19.3138,5042.014107273372,1.6511711989902438,0.12249956759714718,6.202923321187715e-42,8.04102500513362e-41
orf19.3139,3779.3963179204216,3.446319350624021,0.13070350900445218,3.430708581188524e-154,2.262759659812475e-152
orf19.3150,913.8150672973486,2.1339523656288732,0.16731101452926322,4.999812581769094e-38,5.954141888051211e-37
orf19.3156,1069.2730864986852,1.263482774811682,0.15702467755090724,3.1931893513057716e-16,2.051983135603559e-15
