gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.6555,20,11,102,106
orf19.6556,300,278,301,308
orf19.6557,139,182,489,418
orf19.6558,2506,2345,1392,1463
orf19.6559,957,947,4503,4597
orf19.656,624,576,237,259
orf19.6561,13638,13864,13541,14834
orf19.6562,575,628,839,870
orf19.6563,729,731,499,414
orf19.6563.1,326,297,214,261
orf19.6565,3403,3173,1282,1312
orf19.6566,645,549,554,581
orf19.6568,2143,1959,1818,1879
orf19.6569,366,317,82,97
orf19.657,15867,14196,4842,6302
orf19.6570,226,230,146,119
orf19.6573,5073,4594,4285,4809
orf19.6574,24,28,20,24
orf19.6575,1,0,0,0
orf19.6577,3043,2709,875,928
orf19.6578,1152,1082,392,412
orf19.6579,639,664,384,406
orf19.658,2363,2203,2347,2584
orf19.6580,784,738,648,681
orf19.6581,569,579,937,1000
orf19.6582,2064,2037,2368,2490
orf19.6583,828,802,614,528
orf19.6584,12504,11724,3928,3977
orf19.6585,401,299,112,102
orf19.6586,51,64,232,204
orf19.6587,1378,1278,625,626
orf19.6588,500,450,567,546
orf19.6589,3649,3359,237,259
orf19.6590,83,73,68,46
orf19.6591,515,503,930,986
orf19.6592,75,67,167,172
orf19.6594,2751,2693,960,1004
orf19.6595,8,10,21,18
orf19.6596,875,890,3210,3394
orf19.6597,761,729,197,231
orf19.6598,1217,1138,2051,2354
orf19.6599.1,669,517,618,634
orf19.660,1212,1062,733,710
orf19.6600,276,292,331,349
orf19.6601,283,287,2050,2233
orf19.6601.1,1061,1038,914,906
orf19.6602,739,671,1001,1082
orf19.6604,1211,1189,923,1008
orf19.6605,148,159,177,191
orf19.6606,207,223,280,296
orf19.6607,1921,1793,1319,1311
orf19.6608,372,381,811,932
orf19.661,3625,3058,258,246
orf19.6610,1515,1358,1033,1157
orf19.6612,2810,2710,1361,1302
orf19.6621,1363,1361,2448,2722
orf19.6623,976,926,522,474
orf19.6624,454,461,524,472
orf19.6625,1915,1711,1170,1014
orf19.6626,221,233,332,356
orf19.6627,632,624,413,393
orf19.6628,663,624,431,401
orf19.6629,617,534,488,491
orf19.663,4263,4127,3541,3698
orf19.6630,449,462,522,516
orf19.6632,5466,5241,13596,14485
orf19.6634,8373,7967,10148,10958
orf19.6635,374,347,490,455
orf19.6636,541,471,587,581
orf19.6637,267,291,1956,2049
orf19.6638,393,365,615,670
orf19.6639,940,797,778,889
orf19.664,10,6,5,3
orf19.6640,818,834,7180,7447
orf19.6641,85,93,178,184
orf19.6642,1027,1064,961,1008
orf19.6643,381,435,471,485
orf19.6644,22,8,40,34
orf19.6645,2187,2133,7565,7669
orf19.6648,7672,6863,279,281
orf19.6649,1826,1698,1188,1195
orf19.665,2150,2021,534,575
orf19.6650,214,197,231,206
orf19.6652,2437,2149,158,151
orf19.6653,1489,1330,425,405
orf19.6654,1571,1428,746,836
orf19.6656,2026,1851,1260,1348
orf19.6658,491,500,2591,2557
orf19.6659,2062,2218,1262,1348
orf19.666,621,538,786,745
orf19.6660,79,65,1178,1239
orf19.6661,0,2,1,3
orf19.6662,379,295,81,92
orf19.6663,33707,29610,13534,13065
orf19.6665,8215,7527,4372,4571
orf19.6667,263,257,398,382
orf19.6668,764,673,794,754
orf19.667.1,16773,14818,5977,5726
orf19.6670,569,541,676,692
orf19.6671,488,453,1060,1104
orf19.6672,2091,1878,883,911
orf19.6673,506,477,1183,1304
orf19.6674,368,380,445,514
orf19.6675,567,481,48,50
orf19.6676,1630,1445,325,270
orf19.6678,42,52,84,90
orf19.6679,640,580,342,335
orf19.668,2690,2736,2948,2909
orf19.6680,1177,1103,1124,1140
orf19.6681,298,302,243,226
orf19.6684,183,178,242,214
orf19.6685,388,377,200,207
orf19.6686,4374,3886,179,157
orf19.6687,1,7,0,0
orf19.6688,4,4,58,50
orf19.6689,0,0,0,0
orf19.669,11,25,51,54
orf19.6690,92,121,745,787
orf19.6691,1962,1736,730,771
orf19.6692,2980,2921,3034,3070
orf19.6693,2422,2339,1106,1171
orf19.6694,1123,1017,967,949
orf19.6696,485,469,176,170
orf19.6698,542,496,691,677
orf19.6699,443,495,891,905
orf19.670,2407,2172,2209,2210
orf19.670.2,5,5,40,19
orf19.6701,10225,9567,7775,8053
orf19.6702,11335,10636,23571,23742
orf19.6703,267,280,1306,1369
orf19.6704,11,16,35,25
orf19.6705,1453,1237,717,871
orf19.6706,711,695,1458,1570
orf19.6707,887,874,491,495
orf19.6709,114,117,267,245
orf19.671,1289,1173,1603,1818
orf19.6710,7575,6373,820,817
orf19.6712,2201,2108,2468,2541
orf19.6713,853,909,2270,2524
orf19.6715,0,0,1,1
orf19.6716,1370,1275,1500,1574
orf19.6717,3494,3041,2305,2379
orf19.6718,1477,1338,583,584
orf19.6719,1921,1839,1702,1797
orf19.672,715,627,720,680
orf19.6720,132,154,187,201
orf19.6722,949,893,591,601
orf19.6723,973,842,345,406
orf19.6724,6027,5695,2329,2433
orf19.6726,1198,1198,855,830
orf19.6727,798,739,248,241
orf19.6729,1868,1753,2393,2832
orf19.673,153,163,232,246
orf19.6730,1434,1187,286,252
orf19.6731,46,48,32,38
orf19.6731.1,770,612,296,229
orf19.6732,391,360,193,203
orf19.6734,3474,3246,4777,5417
orf19.6736,1378,1255,293,296
orf19.6737,834,824,1092,1082
orf19.6738,2826,2627,2581,2728
orf19.6739,1554,1452,2281,2367
orf19.674,899,1041,562,634
orf19.6740,1868,1686,1199,1194
orf19.6741,330,289,304,365
orf19.6742,1749,1731,1527,1703
orf19.6744,267,282,323,320
orf19.6745,7508,7377,64641,63279
orf19.6747,1022,1020,1076,1055
orf19.6748,6083,5659,2590,2701
orf19.6749,23032,21247,13364,13982
orf19.675,1176,1224,6758,7407
orf19.675.1,5,3,2,3
orf19.6751,2110,1812,385,411
orf19.6752,1630,1506,709,640
orf19.6753,567,528,1479,1393
orf19.6754,594,486,875,812
orf19.6755,311,288,4141,4179
orf19.6756,702,760,1072,1159
orf19.6757,809,726,4799,4766
orf19.6758,130,118,517,501
orf19.676,1159,1209,969,1072
orf19.6760,2372,2191,2000,2185
orf19.6763,12678,12942,29948,37407
orf19.6766,3252,2832,67,87
orf19.6769,1165,1077,821,806
orf19.677,2684,2447,1428,1488
orf19.6770,386,305,1833,1807
orf19.6771,12835,12899,19492,19711
orf19.6773,1848,1859,2444,2840
orf19.6776,3747,3443,1527,1515
orf19.6777,32,18,14,16
orf19.6778,2480,2561,2485,2699
orf19.6779,2353,2281,4815,4938
orf19.6780,757,716,529,531
orf19.6781,471,437,246,218
orf19.6782,3491,3215,863,954
orf19.6783,2523,2588,3486,3674
orf19.6784,436,418,117,103
orf19.6785,33696,31718,8774,8464
orf19.6786,645,672,511,491
orf19.6787,1154,1156,552,632
orf19.6788,171,155,271,246
orf19.6789,993,964,879,949
orf19.679,346,255,117,145
orf19.6790,192,193,428,525
orf19.6791,1039,1052,1765,2047
orf19.6792,221,243,347,406
orf19.6793,81,76,246,216
orf19.6794,3425,3147,2016,1889
orf19.6795,141,184,138,100
orf19.6796,700,671,1495,1340
orf19.6797,483,490,541,584
orf19.6798,5147,4928,5334,6351
orf19.68.2,121,124,53,45
orf19.680,9147,8369,2700,2820
orf19.6800,516,477,887,884
orf19.6801,1871,1735,2063,2226
orf19.6802,249,238,385,352
orf19.6803,591,631,231,203
orf19.6804,2098,2176,1127,1317
orf19.6805,499,496,314,291
orf19.6807,2404,2381,1107,1154
orf19.6809,840,831,8781,8587
orf19.681,1145,1098,1476,1664
orf19.6810,2922,2986,3694,3831
orf19.6811,326,251,286,272
orf19.6812,9783,9252,4675,4969
orf19.6813,151,151,90,97
orf19.6814,126945,125186,675324,692621
orf19.6816,81,85,2096,2254
orf19.6817,505,419,1942,2114
orf19.6818,3247,3152,1130,1245
orf19.6820,1256,1221,1850,1964
orf19.6821,565,553,719,799
orf19.6822,652,541,582,591
orf19.6824,4195,3857,13,7
orf19.6826,540,508,256,284
orf19.6827,313,302,157,173
orf19.6828,2725,2619,59,54
orf19.6828.1,526,378,312,321
orf19.6829,1758,1599,739,748
orf19.6830,124,147,191,196
orf19.6831,1968,1719,415,466
orf19.6832,925,820,3670,3842
orf19.6833.2,0,0,0,0
orf19.6834.10,4,3,6,6
orf19.6837,934,729,2008,2066
orf19.6838,46,51,225,207
orf19.684,1002,1000,1248,1259
orf19.6840,192,160,418,406
orf19.6842,1377,1379,2819,3027
orf19.6843,1816,1712,2847,2972
orf19.6844,60,52,3858,3922
orf19.6845,639,542,250,266
orf19.6846,1950,1863,2163,2295
orf19.6847,1207,1092,948,976
orf19.6848,1172,1042,1504,1688
orf19.6849,103,107,154,135
orf19.685,2318,2210,2191,2120
orf19.685.1,26,29,32,20
orf19.6850,277,256,678,619
orf19.6851,314,309,389,332
orf19.6852,401,399,1054,1071
orf19.6852.1,44,50,408,328
orf19.6853,3418,3081,1260,1242
orf19.6854,55231,51708,27195,28625
orf19.6855,2207,2094,1212,1296
orf19.6858,1380,1380,753,800
orf19.6859,10,3,1,1
orf19.686,1478,1403,1167,1126
orf19.6860,619,590,590,566
orf19.6861,403,450,606,611
orf19.6862,2227,2010,204,208
orf19.6863,4151,4086,6133,6292
orf19.6864,11,19,34,39
orf19.6866,983,798,587,699
orf19.6867,314,231,343,381
orf19.6868,280,264,497,504
orf19.6869,354,307,336,318
orf19.687,507,514,517,571
orf19.687.1,42461,37782,14621,14644
orf19.6871,2333,2219,1442,1526
orf19.6872,632,641,553,567
orf19.6873,67409,61959,27266,26937
orf19.6873.1,27,24,2,0
orf19.6874,1428,1213,1754,1964
orf19.6875,1227,1229,2126,2271
orf19.6877,3512,3318,7239,7982
orf19.6879,475,410,225,196
orf19.688,2247,2074,854,860
orf19.6880,1295,1259,1364,1452
orf19.6881,421,391,654,606
orf19.6882,866,879,13514,14402
orf19.6882.1,17726,15493,8019,7774
orf19.6883,4184,4001,5559,5634
orf19.6884,904,932,847,944
orf19.6885,1153,992,745,806
orf19.6886,4289,3854,146,133
orf19.6887,1608,1426,936,940
orf19.6888,114,147,202,222
orf19.6889,1078,1040,1632,1812
orf19.689,832,762,210,170
orf19.6891,3327,3269,3960,4206
orf19.6893,1675,1558,1452,1438
orf19.6896,455,419,821,866
orf19.6897,3,1,4,5
orf19.6898,120,109,201,226
orf19.6898.1,815,642,335,317
orf19.6899,51,57,814,824
orf19.69,13,13,70,80
orf19.69.2,1,1,5,12
orf19.690,132,139,133,124
orf19.6900,416,408,568,586
orf19.6901,535,541,393,444
orf19.6902,4924,4304,204,197
orf19.6903,1234,1169,282,301
orf19.6904,1560,1416,913,898
orf19.6905,746,839,1476,1556
orf19.6906,62977,59943,14648,14934
orf19.6907,1144,1032,559,557
orf19.6908,465,425,404,371
orf19.6909,209,176,231,232
orf19.691,3896,3983,2238,2479
orf19.6910,223,205,252,288
orf19.6911,0,0,0,0
orf19.6912,1070,1073,1706,1596
orf19.6913,704,601,543,586
orf19.6915,1407,1294,1113,1213
orf19.6916,799,780,391,359
orf19.6917,221,185,62,70
orf19.6918,507,464,231,189
orf19.6919,48,44,36,28
orf19.692,263,244,470,454
orf19.6920,443,438,104,97
orf19.6921,1109,1050,825,868
orf19.6922,0,0,0,0
orf19.6923,974,884,1279,1357
orf19.6923.1,362,291,583,548
orf19.6924,10253,9220,6902,6875
orf19.6925,11891,10630,8688,8880
orf19.6926,1971,1835,2362,2554
orf19.6927,1188,1156,1906,1852
orf19.6928,1390,1429,3221,3399
orf19.6929,517,502,509,495
orf19.693,3,0,0,0
orf19.6930,644,631,958,951
orf19.6931,1860,1752,1165,1149
orf19.6933,563,514,602,668
orf19.6934,794,803,645,699
orf19.6936,953,968,1427,1464
orf19.6937,8415,7348,9749,10422
orf19.6938,2970,2715,693,728
orf19.6939,990,878,691,749
orf19.6940,14,7,4,15
orf19.6941,489,487,1432,1481
orf19.6942,1176,1062,1437,1601
orf19.6943,180,162,148,129
orf19.6944,1353,1259,1721,1792
orf19.6947,1121,1108,1476,1521
orf19.6948,6857,5981,1362,1377
orf19.6949,6,1,4,1
orf19.695,80,119,283,348
orf19.6950,58,62,225,191
orf19.6951,1549,1510,4995,5242
orf19.6952,887,800,1096,1076
orf19.6953,926,886,978,1055
orf19.6955,5051,4393,285,273
orf19.6956,174,191,570,609
orf19.6957,0,0,0,0
orf19.6958,422,434,356,391
orf19.696,15,9,19,10
orf19.6966,791,748,1257,1325
orf19.6967,3254,3062,3215,3535
orf19.6968,1520,1335,1589,1854
orf19.697,548,491,1500,1458
orf19.6970,84,83,106,109
orf19.6971,202,203,281,266
orf19.6972,823,778,569,585
orf19.6973,313,355,3308,3639
orf19.6975,57611,52476,20425,20224
orf19.6976,948,983,573,592
orf19.6977,327,306,283,322
orf19.6978,48,42,29,55
orf19.6979,1653,1779,1469,1677
orf19.698,860,813,939,945
orf19.6980,856,818,796,848
orf19.6981,440,452,517,436
orf19.6982,410,382,273,253
orf19.6983,147,144,505,468
orf19.6984,1247,1261,630,631
orf19.6985,606,607,3727,3767
orf19.6986,310,324,378,393
orf19.6987,2425,2346,2354,2613
orf19.6988,3128,3293,2524,2617
orf19.6989,95,81,17,26
orf19.699,10,6,28,44
orf19.6990,388,383,308,306
orf19.6991,2006,1890,1918,2018
orf19.6992,1225,1035,918,913
orf19.6993,776,785,867,886
orf19.6994,2921,2785,35141,35258
orf19.6995,14,4,115,112
orf19.6996,456,388,155,177
orf19.6997,2,0,12,14
orf19.6998,4,4,4,2
orf19.6999,3,4,8,3
orf19.700,240,256,1300,1386
orf19.7001,3820,3380,4251,4699
orf19.7002,1,1,1,3
orf19.7006,1129,1089,1496,1630
orf19.7007,11,10,8,2
orf19.7009,64,60,52,58
orf19.701,4,2,2,1
orf19.7010,766,760,854,864
orf19.7011,11083,10156,333,363
orf19.7012,1082,916,442,438
orf19.7013,24,35,12,8
orf19.7014,34,23,36,6
orf19.7015,84706,79946,32155,33642
orf19.7016,3491,3240,1734,1863
orf19.7017,913,914,907,997
orf19.7018,36601,33157,13930,13716
orf19.7019,1836,1735,650,641
orf19.702,3647,3320,1308,1266
orf19.7020,2029,1843,2308,2444
orf19.7021,2336,2464,18000,21021
orf19.7022,406,372,320,308
orf19.7023,792,727,638,700
orf19.7024,1,3,5,0
orf19.7025,2620,2483,2175,2192
orf19.7027,187,180,393,427
orf19.7029,19,23,19,21
orf19.703,630,560,995,948
orf19.7030,3357,3065,3054,3462
orf19.7032,314,277,403,439
orf19.7033,748,687,406,434
orf19.7034,1623,1569,2102,2391
orf19.7035,1212,1142,838,886
orf19.7036,1212,1230,772,804
orf19.7037,373,373,420,473
orf19.7038,464,520,734,853
orf19.704,1750,1873,2860,2777
orf19.7041,1768,1754,927,1028
orf19.7042,294,215,233,227
orf19.7043,42,18,20,18
orf19.7043.1,1527,1509,1919,1920
orf19.7044,1394,1383,3558,3989
orf19.7046,2192,2126,2221,2046
orf19.7047,3125,2894,1778,1867
orf19.7048.1,4224,3950,1612,1541
orf19.7049,2077,1962,1485,1514
orf19.705,1338,1424,1173,1224
orf19.7050,3167,2842,197,195
orf19.7051,173,146,124,104
orf19.7052,1792,1637,1504,1823
orf19.7053,380,389,825,996
orf19.7054,0,1,1,0
orf19.7055,0,0,0,2
orf19.7056,182,141,60,69
orf19.7057,13276,12334,5662,5838
orf19.7058,1256,1185,1094,1135
orf19.7059,1180,1165,1273,1198
orf19.706,6181,5699,621,630
orf19.7060,450,399,708,811
orf19.7061,177,169,436,415
orf19.7062,15671,14587,710,926
orf19.7063,996,975,244,290
orf19.7064,6599,6169,2707,3010
orf19.7065,375,379,349,318
orf19.7067,6229,5911,5502,5931
orf19.7068,306,320,197,220
orf19.7069,2498,2410,533,497
orf19.707,199,244,675,663
orf19.7070,2,2,0,0
orf19.7071,534,385,4,7
orf19.7072,2362,2213,1120,1115
orf19.7073,81,80,117,93
orf19.7074,392,373,430,448
orf19.7076,9474,8722,6583,7059
orf19.7077,98,91,93,105
orf19.7078,211,150,326,311
orf19.7079,1494,1313,1904,1981
orf19.708,905,835,722,729
orf19.7080,377,394,531,680
orf19.7081,5829,5432,3870,4109
orf19.7082,918,807,727,742
orf19.7083,379,380,304,309
orf19.7084,2339,2210,931,940
orf19.7085,955,749,770,707
orf19.7086,3502,3083,4141,4463
orf19.7088,1763,1648,277,264
orf19.7089,3928,3859,4444,4862
orf19.709,2667,2612,3624,3772
orf19.7091,205,194,1466,1476
orf19.7092,1068,1013,1543,1580
orf19.7093,33,24,66,48
orf19.7094,7,16,1,0
orf19.7095,1622,1455,3796,3861
orf19.7096,993,937,2518,2671
orf19.7097,2072,1894,1137,1212
orf19.7098,691,647,5928,6023
orf19.71,1401,1388,2174,2320
orf19.7100,1099,1099,2186,2248
orf19.7101,1099,1030,841,921
orf19.7102,407,373,212,256
orf19.7103,489,483,870,790
orf19.7104,1528,1336,2259,2507
orf19.7105,20,19,22,31
orf19.7106,1043,1014,1838,2116
orf19.7107,4271,3823,185,204
orf19.7108,5208,4806,4467,4529
orf19.7109,1001,903,823,851
orf19.711,40,50,240,263
orf19.7110,360,364,364,345
orf19.7111,461,431,680,636
orf19.7111.1,41,42,67,69
orf19.7112,255,269,670,707
orf19.7114,581,604,740,773
orf19.7115,1518,1581,1576,1653
orf19.7116,5205,5023,4386,4444
orf19.7118,1012,1042,943,909
orf19.7119,3664,3446,2802,3050
orf19.712,821,784,621,660
orf19.7121,1512,1340,1090,1155
orf19.7123,739,774,1319,1460
orf19.7124,4937,4532,5075,5310
orf19.7125,1991,1928,1357,1420
orf19.7127,1019,955,699,799
orf19.7127.1,30,13,17,15
orf19.7128,478,493,532,547
orf19.713,940,864,523,468
orf19.7130,24,13,24,35
orf19.7131,639,612,905,876
orf19.7136,13033,12408,8103,9346
orf19.7139,446,393,469,481
orf19.714,746,713,456,476
orf19.7140,686,707,2488,2642
orf19.7141,952,923,1387,1466
orf19.7144,3872,3647,4261,4641
orf19.7148,168,192,238,236
orf19.7149,1591,1554,2920,3043
orf19.715,83,80,538,503
orf19.7150,3367,3003,4449,4773
orf19.7151,4,2,3,2
orf19.7152,2205,2177,5470,5585
orf19.7153,5222,4784,1814,2056
orf19.7154,6731,5999,400,403
orf19.7156,287,310,410,443
orf19.7157,77,81,114,114
orf19.7158,141,115,203,244
orf19.7159,944,822,406,389
orf19.716,142,161,1719,1640
orf19.7160,2374,2043,324,278
orf19.7161,8699,8227,3813,3858
orf19.7163,178,127,161,161
orf19.7164,560,514,598,644
orf19.7165,358,324,379,394
orf19.7166,2183,1898,779,848
orf19.7167,19,16,32,28
orf19.717,11849,11393,4512,4948
orf19.7170,0,1,2,1
orf19.7173,142,144,143,121
orf19.7175,1409,1363,1149,1113
orf19.7176,1774,1721,2012,2112
orf19.7177,2896,2701,2027,2296
orf19.7178,2885,2793,3654,3731
orf19.7179,1692,1600,1891,1918
orf19.718,1305,1175,186,209
orf19.7181,646,605,927,927
orf19.7182,1510,1352,456,424
orf19.7183,299,280,399,350
orf19.7184,413,394,504,518
orf19.7185,2025,1932,2348,2325
orf19.7186,1889,1768,1847,1923
orf19.7187,2039,1832,630,677
orf19.7188,10619,9419,4558,4680
orf19.719,846,895,1888,1958
orf19.7190,392,343,230,182
orf19.7192,0,1,0,2
orf19.7193,3921,3690,2374,2350
orf19.7194,776,683,187,180
orf19.7195,552,506,876,900
orf19.7196,3118,3015,11991,12821
orf19.7197,5271,4746,161,149
orf19.7198,1386,1264,1165,1080
orf19.7199,536,575,608,576
orf19.720,9,11,20,10
orf19.7200,255,210,353,354
orf19.7201,3214,3225,5051,5596
orf19.7202,789,790,487,551
orf19.7203,2439,2123,923,888
orf19.7204,83,116,433,469
orf19.7205,252,228,338,353
orf19.7206,249,231,311,279
orf19.7207,719,701,1293,1267
orf19.7208,0,3,1,0
orf19.7209,7,4,6,7
orf19.721,1149,987,347,335
orf19.7210,253,295,694,698
orf19.7212,857,821,1299,1365
orf19.7213,1241,1130,1352,1552
orf19.7214,1700,1794,8307,8743
orf19.7215,9300,8310,851,926
orf19.7215.3,1346,1186,851,799
orf19.7216,797,796,1203,1207
orf19.7217,87918,81465,31117,33133
orf19.7218,1528,1306,2835,2813
orf19.7219,4876,4313,3639,4229
orf19.7221,2301,2059,8998,9580
orf19.7222,671,538,440,432
orf19.7223,1979,1819,399,463
orf19.7224,2671,2559,7187,7185
orf19.7225,79,95,168,167
orf19.7227,19,16,43,24
orf19.7228,681,669,1120,1146
orf19.7229,1382,1422,3051,3091
orf19.723,1346,1364,1512,1470
orf19.7231,5659,4994,62,43
orf19.7232,1882,1956,1414,1562
orf19.7234,4119,4006,3253,3220
orf19.7235,1110,1122,1758,1945
orf19.7236,8417,7694,2885,3020
orf19.7237,367,360,246,261
orf19.7238,10004,9302,4651,4725
orf19.7239,13865,13192,10902,12307
orf19.7242,1228,1211,4347,4708
orf19.7243,1394,1198,1306,1298
orf19.7244,950,933,8560,8803
orf19.7245,672,598,378,399
orf19.7247,1025,983,1052,1339
orf19.725,118,114,126,113
orf19.7250,505,476,943,1014
orf19.7251,1010,955,1994,2109
orf19.7252,2,0,4,7
orf19.7254,1282,1172,692,749
orf19.7255,1191,886,598,583
orf19.7256,1934,1690,1194,1121
orf19.7257,755,638,804,740
orf19.7258,2074,2098,1498,1444
orf19.726,1040,964,1053,1135
orf19.7260,575,535,1721,1963
orf19.7261,6405,6453,9292,9780
orf19.7263,3010,2828,3290,3666
orf19.7264,6168,5660,6917,7097
orf19.7265,1625,1637,2259,2485
orf19.7266,264,232,332,306
orf19.7267,379,314,268,320
orf19.7269,3860,3907,5120,5290
orf19.727,412,384,707,616
orf19.7270,5750,5478,4201,4502
orf19.7271,785,684,980,1075
orf19.7272,84,96,150,161
orf19.7274,628,593,1035,1071
orf19.7275,181,207,306,344
orf19.7276.1,115,98,133,134
orf19.7277,268,234,411,412
orf19.7278,0,6,0,0
orf19.7279,240,262,1203,1233
orf19.7279.1,10,5,763,761
orf19.728,571,602,1041,1116
orf19.7280,0,0,0,1
orf19.7281,509,489,1473,1631
orf19.7282,560,580,1319,1321
orf19.7283,1,0,11,5
orf19.7284,1363,1383,5153,5455
orf19.7285,1389,1261,1627,1595
orf19.7286,3025,2902,3555,3573
orf19.7288,316,308,461,518
orf19.729,517,526,603,587
orf19.729.1,1526,1450,1543,1649
orf19.7290,2125,1940,1377,1349
orf19.7291,1804,1634,525,574
orf19.7292,3827,3645,6858,7001
orf19.7293,1053,940,802,851
orf19.7295,465,477,810,836
orf19.7296,116,124,191,201
orf19.7297,1902,1807,28909,29114
orf19.7298,1601,1580,956,1068
orf19.7299.1,15,15,22,14
orf19.73,2336,2148,460,497
orf19.730,1869,1870,1925,2055
orf19.7300,93,93,147,124
orf19.7301,196,198,326,371
orf19.7303,10,10,8,9
orf19.7304,806,937,1196,1299
orf19.7305,207,198,214,235
orf19.7306,1223,1226,540,582
orf19.7307,1634,1385,518,533
orf19.7308,6246,5989,6409,6981
orf19.731,2064,1937,1400,1453
orf19.7310,2237,2267,5549,5731
orf19.7311,117,110,246,220
orf19.7312,9234,8419,20586,20749
orf19.7313,241,219,722,784
orf19.7314,1446,1373,223,235
orf19.7316,312,267,257,311
orf19.7317,368,348,359,362
orf19.7319,249,204,437,416
orf19.732,161,119,177,215
orf19.7320,13,13,19,22
orf19.7321,793,794,873,902
orf19.7322,2030,1843,742,733
orf19.7323,1596,1378,2976,3112
orf19.7324,115,136,217,245
orf19.7325,1505,1486,1485,1491
orf19.7326,1334,1246,1100,1240
orf19.7327,3936,3603,1901,1913
orf19.7328,3401,3443,4434,4828
orf19.7329,679,674,1704,1756
orf19.733,376,437,421,435
orf19.7330,3,0,9,5
orf19.7331,143,122,119,149
orf19.7332,10788,9538,1010,1084
orf19.7335,2500,2336,2391,2408
orf19.7336,12,14,3,3
orf19.7337,660,567,635,719
orf19.7339,233,199,494,580
orf19.734,827,904,18044,18830
orf19.7340,0,0,1,0
orf19.7341,844,814,874,878
orf19.7341.1,103,87,182,185
orf19.7342,233,266,358,382
orf19.7343,876,774,531,604
orf19.7344,413,357,619,673
orf19.7345,394,400,421,449
orf19.7347,624,598,662,583
orf19.7348,0,2,4,3
orf19.7349,4160,4062,2138,2460
orf19.7350,9056,8987,9620,10097
orf19.7353,1192,1100,1382,1551
orf19.7354,1406,1377,571,619
orf19.7355,576,504,492,421
orf19.7356,9,8,14,11
orf19.7357,500,531,910,855
orf19.7358,923,842,326,390
orf19.7359,842,814,769,772
orf19.736,771,792,939,985
orf19.7360,102,89,101,85
orf19.7361,1125,926,354,363
orf19.7362,276,275,117,135
orf19.7363,2279,2218,1453,1706
orf19.7364,112,115,40,45
orf19.7365,299,323,622,619
orf19.7366,1211,1183,202,208
orf19.7367,3023,2684,1224,1479
orf19.7368,3754,3633,3375,3450
orf19.7369,561,494,405,402
orf19.7370,401,387,898,918
orf19.7371,750,658,436,484
orf19.7372,1562,1416,1232,1311
orf19.7374,1558,1542,3941,4016
orf19.7375,209,178,124,114
orf19.7376,775,719,446,443
orf19.7377,808,743,1326,1275
orf19.7378,2125,2035,3022,3290
orf19.7379,206,191,313,315
orf19.738,2747,2623,5563,6128
orf19.7380,163,152,258,279
orf19.7381,1455,1350,1176,1288
orf19.7382,18330,16860,6719,6981
orf19.7383,2882,2753,2012,2064
orf19.7384,9857,8802,337,418
orf19.7385,8,5,48,35
orf19.7386,1330,1301,461,423
orf19.7387,2513,2250,392,419
orf19.7388,4033,3638,3095,3243
orf19.7389,727,674,1378,1459
orf19.7391,1485,1575,1325,1397
orf19.7392,3181,4086,680,873
orf19.7393,1130,999,1808,1856
orf19.7394,5466,5154,3001,3290
orf19.7395,0,1,0,0
orf19.7396,576,544,153,119
orf19.7397,1361,1315,1154,1166
orf19.7397.1,3721,3210,0,133
orf19.7397.3,14,36,32,16
orf19.7398,0,0,0,0
orf19.7398.1,30247,26221,13852,13925
orf19.74,640,675,939,1048
orf19.740,1068,917,837,880
orf19.7400,469,451,536,563
orf19.7401,1742,1676,758,832
orf19.7402,3311,3294,2813,3057
orf19.7403,1086,1071,1879,1951
orf19.7404,1635,1543,3770,3846
orf19.7405,206,177,434,445
orf19.7406,849,809,471,488
orf19.7409,3093,2844,2435,2315
orf19.7409.1,143,149,53,72
orf19.741,0,0,1,1
orf19.7410,1571,1462,1551,1722
orf19.7411,595,563,107,100
orf19.7412,1343,1299,1111,1112
orf19.7413,447,404,447,482
orf19.7414,394,407,507,535
orf19.7417,22546,20840,7933,8199
orf19.7419,393,354,496,448
orf19.742,60,45,53,43
orf19.7420,632,632,758,707
orf19.7421,4507,4379,5156,5320
orf19.7422,5219,4884,289,310
orf19.7424,3791,3308,363,254
orf19.7425,750,687,1095,1133
orf19.7426,932,888,921,853
orf19.7427,2527,2343,1150,1221
orf19.7428,1458,1412,2336,2437
orf19.7433,6858,6364,5342,6047
orf19.7434,34,38,32,36
orf19.7436,1152,1147,1221,1361
orf19.7436.1,339,297,2386,2270
orf19.7437,307,300,1396,1400
orf19.7438,8293,8100,8735,9671
orf19.744,3121,3119,7204,8149
orf19.7440,15,10,14,17
orf19.7441,280,279,116,133
orf19.7442,442,413,150,163
orf19.7443,377,319,142,158
orf19.7444,325,324,423,452
orf19.7445,264,253,773,906
orf19.7446,1718,1704,1184,1146
orf19.7447,3,7,13,7
orf19.7448,3062,3059,21788,22183
orf19.7449,339,345,481,501
orf19.745,3079,2992,3001,3364
orf19.7450,555,564,679,813
orf19.7451,1439,1428,1543,1706
orf19.7452,347,331,314,327
orf19.7453,334,299,256,285
orf19.7454,1621,1544,1623,1674
orf19.7455,5,4,6,4
orf19.7456,168,172,292,324
orf19.7457,145,153,141,185
orf19.7458,186,192,169,185
orf19.7459,3326,3008,4880,5039
orf19.746,793,712,558,575
orf19.7460,616,487,195,212
