gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.7485,2280,2000,1710,1782
orf19.7486,335,314,661,685
orf19.7487,3553,3287,3902,4212
orf19.7488,503,486,74,64
orf19.7489,997,960,1947,2240
orf19.7489.3,123,141,185,169
orf19.7490,234,275,313,324
orf19.7491,207,211,668,577
orf19.7492,2049,2536,2308,2512
orf19.7494,305,313,690,774
orf19.7495,109,80,92,67
orf19.7497,997,883,1376,1450
orf19.7498,3126,2975,3916,4053
orf19.7499,2041,1774,3759,3917
orf19.7499.1,66,92,29,48
orf19.750,76,98,39,53
orf19.7500,878,741,1076,1177
orf19.7501,11222,15825,3648,3808
orf19.7502,5209,5402,266,301
orf19.7503,9,8,3,2
orf19.7504,1446,1223,201,232
orf19.7506,428,390,650,660
orf19.7507,364,344,949,835
orf19.7509.1,7573,7201,3319,3151
orf19.7509.2,1769,2166,618,667
orf19.751,372,347,57,55
orf19.7510,4105,4243,5956,6693
orf19.7511,2736,2485,3214,3661
orf19.7512,1181,1271,378,393
orf19.7513,817,981,227,251
orf19.7514,1271,1064,165,138
orf19.7516,1018,1002,1109,1273
orf19.7517,399,356,770,768
orf19.7518,1063,1016,623,650
orf19.7519,756,816,515,517
orf19.752,716,595,1226,1245
orf19.7520,3235,3642,788,772
orf19.7521,347,308,434,484
orf19.7522,1761,1542,2182,2222
orf19.7523,1693,1395,1355,1389
orf19.7527,1372,1236,1373,1458
orf19.7529,2912,2990,3104,3338
orf19.753,2102,2012,927,1021
orf19.7531,1884,1828,884,840
orf19.7534,7966,6973,16472,17285
orf19.7537,990,991,1769,2123
orf19.7538,1479,1478,3114,3506
orf19.7539,626,538,103,130
orf19.7539.1,630,615,271,283
orf19.754,4212,3937,7825,8138
orf19.7544,5522,5227,1635,1693
orf19.7545,431,418,383,385
orf19.7546,806,753,290,269
orf19.7547,601,669,664,635
orf19.7548,127,102,210,244
orf19.7549,471,370,1579,1598
orf19.755,107,100,163,136
orf19.7550,81,121,40,25
orf19.7551,3264,2619,2367,2552
orf19.7552,2895,2868,374,484
orf19.7553,209,247,201,195
orf19.7554,434,429,320,344
orf19.7555,5,11,9,16
orf19.7556,302,309,264,280
orf19.7557,1,8,3,3
orf19.7558,702,676,1341,1534
orf19.756,44,52,507,479
orf19.7561,4882,3797,3535,3865
orf19.7563,1381,1422,993,1016
orf19.7564,686,638,612,663
orf19.7565,464,444,281,303
orf19.7566,353,358,768,863
orf19.7567,663,644,266,292
orf19.7568,11,7,7,7
orf19.7569,7428,9910,1634,1657
orf19.757,1086,990,1899,2060
orf19.757.1,11,12,12,11
orf19.7570,1498,1469,1945,1965
orf19.7571,1651,1453,3606,3729
orf19.7572,1121,968,2324,2747
orf19.7574,3178,2898,2371,2667
orf19.7576,214,259,67,64
orf19.7577,980,927,1479,1580
orf19.7578,505,500,488,537
orf19.7579,1430,1356,1391,1339
orf19.758,137,113,150,133
orf19.7580,486,510,333,368
orf19.7581,1554,1305,1131,1128
orf19.7583,1431,1135,2723,3002
orf19.7585,547,439,1076,1085
orf19.7586,2112,1853,4204,4483
orf19.7588,189,201,194,185
orf19.7589,952,909,686,676
orf19.759,3512,3238,6151,6703
orf19.7590,3877,3193,3687,3863
orf19.7592,6554,6397,8885,9421
orf19.7593,622,533,899,909
orf19.7594,109,101,198,188
orf19.7595,962,923,525,515
orf19.7596,10606,10027,57,66
orf19.7597,136,141,1,3
orf19.7598,1072,1036,1611,1550
orf19.7599,2001,1953,398,408
orf19.76,2976,3252,323,346
orf19.760,205,183,162,187
orf19.7600,34349,36106,14087,14519
orf19.7601,510,494,167,162
orf19.7602,4084,4420,1471,1576
orf19.7603,980,1105,164,154
orf19.7604,1014,745,2004,2200
orf19.7605,5537,5710,4826,5265
orf19.7606,15,16,30,24
orf19.7608,0,0,0,0
orf19.7609,2,1,15,24
orf19.761,872,713,1135,1290
orf19.7610,1410,917,2226,2560
orf19.7611,4757,4668,3341,3443
orf19.7612,3479,2911,5458,5808
orf19.7613,4104,4720,4491,4574
orf19.7614,76,86,166,169
orf19.7615,307,335,290,218
orf19.7617,1111,1249,807,861
orf19.7618,2059,1939,210,201
orf19.7619,564,511,454,485
orf19.762,15809,13680,11,13
orf19.7620,256,263,149,134
orf19.7621,421,387,627,600
orf19.7622,828,779,847,853
orf19.7624,1544,1384,399,415
orf19.7625,988,1171,599,687
orf19.7626,3336,3425,3033,3034
orf19.7627,596,604,350,367
orf19.7629,809,853,727,850
orf19.763,1054,918,695,718
orf19.7631,122,83,217,184
orf19.7632,566,546,752,857
orf19.7634,505,458,1758,1758
orf19.7635,3469,2716,439,462
orf19.7637,557,598,3516,3811
orf19.7638,2325,2220,9445,9583
orf19.764,601,408,1237,1364
orf19.7642,1003,812,931,892
orf19.7643,6665,7531,4244,4469
orf19.7644,130,91,124,140
orf19.7645,3011,2662,10185,11127
orf19.7646,317,318,518,556
orf19.7648,615,597,1137,1181
orf19.7650,1785,1869,218,252
orf19.7652,1591,1587,1312,1363
orf19.7654,6762,6194,3690,3834
orf19.7655,4662,3946,10894,13030
orf19.7657,866,955,54,50
orf19.7658,1219,1245,1010,1056
orf19.7660,1123,1027,840,884
orf19.7661,975,922,620,635
orf19.7662,856,1011,1218,1186
orf19.7663,821,829,457,457
orf19.7664,2160,1940,191,195
orf19.7665,566,567,362,354
orf19.7666,478,534,431,496
orf19.7667,714,618,1058,1140
orf19.7668,150,102,75,76
orf19.767,1117,1098,2995,4054
orf19.7670,3562,2822,5141,5508
orf19.7672,1608,1575,1168,1249
orf19.7673,1076,1023,509,565
orf19.7675,562,510,662,635
orf19.7676,24177,23372,20945,22420
orf19.7678,15808,13734,10885,11040
orf19.768,1049,980,1164,1325
orf19.7680,3147,3267,901,1021
orf19.769,3649,3224,1317,1366
orf19.77.1,0,1,0,1
orf19.771,1621,1623,892,996
orf19.772,3378,2844,2964,2937
orf19.772.1,202,223,46,56
orf19.773,597,470,91,98
orf19.775,2805,2335,2268,2443
orf19.776,20,12,35,26
orf19.778,32698,33252,30594,31919
orf19.779,801,845,1445,1464
orf19.780,568,697,1070,1201
orf19.781,201,183,59,61
orf19.782,1189,942,1966,1992
orf19.783,692,571,967,998
orf19.787,1552,1524,735,749
orf19.787.1,382,287,679,688
orf19.789,10563,9789,57534,61995
orf19.789.1,330,355,219,228
orf19.791,1434,1277,2653,2745
orf19.792,301,326,119,91
orf19.793,519,451,538,594
orf19.794,481,373,602,562
orf19.795,484,507,715,759
orf19.796,444,434,596,580
orf19.797,1524,1446,22628,22574
orf19.798,2760,2447,3809,3812
orf19.799,232,205,255,260
orf19.8,142,145,531,537
orf19.801,2023,1501,1285,1349
orf19.802,1976,1901,1274,1375
orf19.804,276,260,242,215
orf19.804.1,3064,3414,908,891
orf19.805,608,634,780,766
orf19.806,847,713,738,706
orf19.807,3312,3244,3849,3866
orf19.808,1173,1197,1376,1530
orf19.809,2128,2068,173,154
orf19.81,408,350,166,134
orf19.810,902,882,416,446
orf19.811,365,334,405,410
orf19.812,6,19,12,18
orf19.813,7509,10010,931,1053
orf19.814,890,771,746,815
orf19.815,1366,1065,2345,2657
orf19.816,397,374,659,765
orf19.819,1120,1219,794,663
orf19.820,2162,2264,1029,1020
orf19.822,8821,10529,62,84
orf19.823,0,0,3,2
orf19.825,1311,1220,1039,990
orf19.826,665,551,905,982
orf19.827,415,332,197,269
orf19.827.1,1451,1493,7078,7113
orf19.8278,348,374,13,4
orf19.828,301,274,956,1037
orf19.829,476,342,460,609
orf19.831,1014,1000,999,1114
orf19.832,480,351,814,894
orf19.834,182,178,752,850
orf19.835,1334,1336,2838,2947
orf19.836,94,78,266,238
orf19.836.1,377,502,71,92
orf19.837,403,332,339,339
orf19.837.1,439,457,257,305
orf19.838.1,1514,1308,10916,10874
orf19.839,562,477,607,641
orf19.84,958,975,4127,4408
orf19.840,1288,1070,15813,15761
orf19.841,1328,1157,1803,1781
orf19.842,5655,5198,1246,1260
orf19.843,1239,1180,1441,1660
orf19.844,1341,1265,1545,1603
orf19.846,1350,1223,1589,1746
orf19.847,3730,3340,2561,2581
orf19.848,0,0,0,0
orf19.849,1,2,2,0
orf19.85,355,317,2190,2189
orf19.850,239,190,383,371
orf19.851,259,167,606,654
orf19.852,636,676,226,280
orf19.853,258,299,60,74
orf19.854,155,154,296,295
orf19.855,12,4,0,4
orf19.856,486,446,576,624
orf19.857,54,79,89,122
orf19.86,4339,4369,864,922
orf19.860,612,519,613,644
orf19.861,508,519,724,677
orf19.862,470,535,250,232
orf19.863,673,519,956,979
orf19.864,957,785,2401,2547
orf19.866,1246,1024,1822,1897
orf19.867,2675,2577,1462,1514
orf19.868,5492,4492,6145,6512
orf19.87,182,178,50,42
orf19.871,1316,1095,1724,1790
orf19.872,442,313,385,433
orf19.873,34,18,18,10
orf19.873.1,3411,3308,2132,2170
orf19.874,954,887,1018,1049
orf19.875,744,802,651,700
orf19.876,1680,1837,1384,1409
orf19.878,569,713,396,365
orf19.879,489,470,474,532
orf19.88,14540,12338,35857,36469
orf19.880,1080,973,2131,2259
orf19.881,643,568,859,935
orf19.882,9292,9182,1910,2123
orf19.886,5531,4554,10563,12394
orf19.889,227,255,266,220
orf19.89,711,585,945,1080
orf19.891,7436,6058,3976,4335
orf19.893,30,20,17,35
orf19.894,749,573,1001,1041
orf19.895,2666,2362,3168,3295
orf19.896,769,811,1262,1401
orf19.897,471,469,559,571
orf19.898,933,819,3709,3811
orf19.899,950,843,652,611
orf19.9,229,144,937,897
orf19.90,653,544,1104,1259
orf19.900,7686,7314,5763,6009
orf19.903,123101,127321,139647,135151
orf19.904,715,675,688,733
orf19.905,905,744,1504,1488
orf19.906,1174,894,3570,3860
orf19.908,973,895,5434,5744
orf19.909,2074,1909,1842,1754
orf19.909.1,704,755,379,341
orf19.91,291,241,247,287
orf19.910,1114,1172,464,444
orf19.913.2,2282,2236,1124,1030
orf19.915,247,186,152,155
orf19.916,1524,1418,1080,976
orf19.918,1179,1191,711,820
orf19.92,2972,3056,3950,4132
orf19.920,1156,1380,327,337
orf19.921,140,91,845,883
orf19.922,3362,2880,28968,29800
orf19.923,761,679,6958,7132
orf19.925,1277,964,1246,1296
orf19.926,723,507,2184,2267
orf19.927,142,170,111,93
orf19.928,445,303,552,576
orf19.929,34,23,15,21
orf19.93,8549,7391,952,984
orf19.930,32817,31530,18489,18856
orf19.931,1116,925,1832,1977
orf19.932,1249,1015,1668,1983
orf19.933,1081,1360,1345,1360
orf19.934,192,141,144,156
orf19.935,2,1,1,0
orf19.936,1,5,1,1
orf19.937,4,7,9,8
orf19.938,0,2,22,27
orf19.939,2361,2091,4405,4737
orf19.94,2468,2901,948,1035
orf19.940,566,490,1098,1218
orf19.941,5144,4695,2643,2743
orf19.942,16,18,15,5
orf19.943,326,297,609,668
orf19.944,932,990,5061,5143
orf19.945,1383,1584,1469,1515
orf19.946,1042,1194,2259,2302
orf19.947,197,196,275,304
orf19.948,1,2,5,3
orf19.949,998,907,1861,1906
orf19.95,453,427,557,567
orf19.951,258,215,630,715
orf19.952,419,353,500,550
orf19.953.1,5792,6376,5160,5389
orf19.954,595,532,661,660
orf19.955,1038,1054,1200,1117
orf19.956,1796,1963,1451,1670
orf19.96,3423,5316,2567,2780
orf19.961.2,660,613,527,548
orf19.962,1972,2728,113,121
orf19.964,1241,1132,2531,2645
orf19.966,1291,1304,419,417
orf19.967,1703,1687,670,624
orf19.968,12324,12997,3933,4210
orf19.969,10603,9835,1915,1912
orf19.97,1263,1371,4217,4355
orf19.970,1070,1006,129,116
orf19.971,959,731,878,920
orf19.972,65,63,100,105
orf19.974,2233,2374,3061,3252
orf19.976,876,794,2397,2351
orf19.978,2604,2359,5243,6359
orf19.979,14118,14467,34504,38446
orf19.980,3995,3444,3830,4191
orf19.984,52,62,16,16
orf19.985,386,284,1069,1073
orf19.986,4374,4523,5278,5289
orf19.988,2911,2736,1065,1072
orf19.989,974,911,1637,1622
orf19.99,1826,1607,1684,1746
orf19.991,1813,1963,1129,1218
orf19.992,3264,2986,3999,4105
orf19.993,222,265,235,236
orf19.994,490,566,154,167
orf19.996,706,534,90,64
orf19.997,1553,1980,1572,1535
orf19.998,719,618,781,884
orf19.999,370,378,288,298
RDN18,75417,120412,19312,16352
RDN25,166325,327224,61747,66431
RDN5,117,188,53,14
RDN58,1424,2542,472,241
RPR1,61,68,127,99
SCR1,70,138,161,116
snR10a,0,0,0,0
snR10b,0,0,0,0
snR10c,129,106,520,433
snR128,22,30,8,4
snR13,0,0,0,0
snR161a,0,0,0,0
snR17A,3588,6260,982,969
snR18,0,0,0,0
snR189a,0,0,0,0
snR189b,0,0,0,0
snR189c,0,0,0,0
snR189d,0,0,0,0
snR190,35,32,3,4
snR24,0,0,1,0
snR31a,0,0,0,0
snR32a,0,0,0,0
snR33a,210,270,167,102
snR35a,0,0,0,0
snR35c,0,1,0,0
snR39b,0,0,0,0
snR3a,0,0,0,0
snR40,2,1,0,0
snR41,0,1,0,0
snR41b,0,0,0,0
snR42a,2,5,0,1
snR43a,0,0,0,0
snR43b,0,0,0,0
snR44a,0,0,0,0
snR44b,0,0,0,0
snR44c,0,0,0,0
snR44d,0,0,0,0
snR46a,0,0,0,0
snR47,0,0,0,0
snR48,0,0,0,0
snR49a,1,3,1,0
snR50,1,0,0,0
snR52,0,1,0,0
snR54,0,0,0,0
snR55,1,0,0,0
snR56,1,4,0,0
snR57,0,0,0,0
snR57b,0,1,1,1
snR58,0,0,0,0
snR5a,0,0,0,1
snR5b,0,0,0,0
snR5c,0,0,0,0
snR5d,0,0,0,0
snR60,0,0,0,0
snR61,0,0,0,1
snR62,0,1,0,0
snR63,0,0,0,0
snR64,0,0,0,0
snR65,0,0,0,0
snR66,41,56,5,1
snR67,0,4,0,0
snR68,0,0,0,0
snR69,0,0,0,0
snR70,0,0,0,0
snR71,1,5,0,0
snR72,1,0,2,0
snR73,0,2,0,1
snR74,0,0,0,0
snR75,0,2,0,0
snR76,0,0,0,0
snR77,0,0,0,0
snR77b,1,0,0,0
snR78,1,1,0,0
snR79,0,0,0,0
snR87,1,0,0,0
snR8a,0,0,0,0
snR8b,0,0,0,0
snR8c,0,1,0,4
SNRNAU1,23,17,7,3
SNRNAU2,2,1,0,0
SNRNAU4,2,2,0,0
SNRNAU5,0,0,0,0
SNRNAU6,0,0,0,0
tA(AGC)1,0,0,0,0
tA(AGC)2,0,0,0,0
tA(AGC)3,0,0,0,0
tA(AGC)4,0,0,0,0
tA(AGC)5,0,0,0,0
tA(AGC)7,0,0,0,0
tA(UGC)1,0,0,0,0
tA(UGC)2,0,0,0,0
tC(GCA)1,0,0,0,0
tC(GCA)2,0,0,0,0
tD(GUC)2,0,0,0,0
tD(GUC)3,0,0,0,0
tD(GUC)4,0,0,0,0
tD(GUC)5,0,0,0,0
tD(GUC)6,0,0,0,0
tD(GUC)7,0,0,0,0
tE(CUC)1,0,0,0,0
tE(UUC)1,0,0,0,0
tE(UUC)2,0,0,0,0
tE(UUC)3,0,0,0,0
tE(UUC)4,0,0,0,0
tE(UUC)5,0,0,0,0
tE(UUC)6,0,0,0,0
tE(UUC)7,0,0,0,0
TER1,192,358,211,233
tF(GAA)1,0,0,0,0
tF(GAA)2,0,0,0,0
tF(GAA)3,0,0,2,0
tF(GAA)4,0,0,0,0
tF(GAA)5,0,0,0,0
tG(CCC)1,0,0,0,0
tG(GCC)1,0,0,0,0
tG(GCC)2,0,0,0,0
tG(GCC)3,0,0,0,0
tG(GCC)4,0,0,0,0
tG(GCC)5,0,1,0,0
tG(GCC)6,0,0,0,0
tG(UCC)1,0,0,0,0
tG(UCC)2,0,0,0,0
tH(GUG)1,0,0,0,0
tH(GUG)3,0,0,0,0
tI(AAU)1,0,0,0,0
tI(AAU)2,0,0,0,0
tI(AAU)3,0,0,0,0
tI(AAU)4,0,0,0,0
tI(AAU)5,0,0,0,0
tI(UAU)1,0,0,0,0
tK(CUU)1,0,0,2,0
tK(CUU)2,0,0,0,0
tK(UUU)1,0,0,0,0
tK(UUU)2,0,0,0,0
tK(UUU)3,0,0,0,0
tK(UUU)4,0,0,0,0
tK(UUU)5,0,0,0,0
tL(AAG)1,0,0,0,0
tL(AAG)2,0,0,0,0
tL(CAA)1,0,0,0,0
tL(CAA)2,0,0,0,0
tL(CAA)3,0,0,0,0
tL(CAA)4,0,0,0,0
tL(CAA)5,0,0,0,0
tL(CAA)6,0,0,0,0
tL(UAA)1,0,0,0,0
tL(UAA)2,0,0,0,0
tL(UAA)3,0,0,0,0
tL(UAA)4,1,0,2,0
tL(UAA)5,0,0,0,0
tM(CAU)1,0,0,0,0
tM(CAU)2,0,0,0,0
tM(CAU)3,0,0,0,0
tM(CAU)4,0,2,0,0
tN(GUU)1,1,0,0,0
tN(GUU)2,0,0,0,0
tN(GUU)3,0,0,0,0
tN(GUU)4,0,0,0,0
tP(AGG)1,0,2,0,0
tP(UGG)1,0,0,0,0
tP(UGG)2,0,0,0,0
tP(UGG)3,0,0,0,0
tP(UGG)4,0,0,0,0
tP(UGG)5,0,0,0,0
tQ(CUG)1,0,0,0,0
tQ(UUG)1,0,0,0,0
tQ(UUG)3,0,0,0,0
tQ(UUG)4,0,0,0,0
tQ(UUG)5,0,0,0,0
tR(ACG)1,0,0,0,0
tR(ACG)2,0,1,0,0
tR(CCG)1,0,1,1,0
tR(CCU)1,0,0,0,0
tR(UCU)1,0,0,0,0
tR(UCU)2,0,0,0,0
tR(UCU)3,0,0,0,0
tR(UCU)4,0,0,0,0
tR(UCU)5,0,0,0,0
tS(AGA)1,0,1,0,0
tS(AGA)2,0,0,0,0
tS(AGA)3,0,0,0,0
tS(AGA)4,1,0,0,0
tS(CAG)1,0,0,0,0
tS(CGA)1,0,0,1,0
tS(GCU)1,0,0,0,0
tS(GCU)2,0,0,0,0
tS(UGA)1,0,0,0,0
tS(UGA)2,0,0,0,0
tS(UGA)3,0,0,0,0
tT(AGU)1,0,0,0,0
tT(AGU)3,0,0,0,0
tT(AGU)4,0,0,0,0
tT(AGU)6,0,0,0,0
tT(CGU)1,0,1,0,0
tT(UGU)1,0,0,0,0
tT(UGU)2,0,0,0,0
tV(AAC)1,0,0,0,0
tV(AAC)2,0,0,0,0
tV(AAC)3,0,0,0,0
tV(AAC)4,0,0,0,0
tV(AAC)5,0,0,0,0
tV(AAC)6,0,0,0,0
tV(CAC)1,0,0,0,0
tV(UAC)1,0,1,0,0
tW(CCA)1,0,0,0,0
tW(CCA)2,0,0,0,0
tY(GUA)1,0,0,0,0
tY(GUA)2,0,0,0,0
tY(GUA)3,0,0,0,0
tY(GUA)4,0,0,0,0
