gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.6534,9,59,14,8
orf19.6534.2,5126,3348,4801,5124
orf19.6536,4600,2881,3789,4263
orf19.6537,289,232,176,204
orf19.6538,2459,1990,1940,2017
orf19.6539,4333,3257,2865,3050
orf19.654,6,14,2,2
orf19.6540,44762,30964,34090,37414
orf19.6541,1365,1322,27417,27255
orf19.6544,3087,2240,2094,2363
orf19.6547,6,34,4,2
orf19.6548,2681,2432,1206,1237
orf19.655,164504,110484,219,264
orf19.6550,392,389,218,199
orf19.6551,366,306,249,259
orf19.6551.1,16,27,13,4
orf19.6552,663,673,615,619
orf19.6553,4585,3631,3167,3100
orf19.6554,502,481,577,615
orf19.6555,61,48,102,106
orf19.6556,394,360,301,308
orf19.6557,348,336,489,418
orf19.6558,1499,1059,1392,1463
orf19.6559,3863,3130,4503,4597
orf19.656,2132,1688,237,259
orf19.6561,28587,22517,13541,14834
orf19.6562,635,621,839,870
orf19.6563,912,809,499,414
orf19.6563.1,331,308,214,261
orf19.6565,1126,971,1282,1312
orf19.6566,486,357,554,581
orf19.6568,1362,1486,1818,1879
orf19.6569,150,205,82,97
orf19.657,41366,29884,4842,6302
orf19.6570,113,147,146,119
orf19.6573,4818,3354,4285,4809
orf19.6574,48,132,20,24
orf19.6575,0,22,0,0
orf19.6577,2820,1974,875,928
orf19.6578,474,366,392,412
orf19.6579,271,250,384,406
orf19.658,1557,1227,2347,2584
orf19.6580,597,495,648,681
orf19.6581,686,582,937,1000
orf19.6582,3173,2576,2368,2490
orf19.6583,714,550,614,528
orf19.6584,1972,1670,3928,3977
orf19.6585,239,183,112,102
orf19.6586,117,145,232,204
orf19.6587,537,443,625,626
orf19.6588,857,808,567,546
orf19.6589,1284,1118,237,259
orf19.6590,132,122,68,46
orf19.6591,1295,991,930,986
orf19.6592,386,368,167,172
orf19.6594,1614,1191,960,1004
orf19.6595,39,78,21,18
orf19.6596,5173,4453,3210,3394
orf19.6597,346,331,197,231
orf19.6598,2696,2217,2051,2354
orf19.6599.1,828,609,618,634
orf19.660,907,851,733,710
orf19.6600,259,190,331,349
orf19.6601,826,809,2050,2233
orf19.6601.1,3415,2565,914,906
orf19.6602,457,452,1001,1082
orf19.6604,1493,1213,923,1008
orf19.6605,200,210,177,191
orf19.6606,182,340,280,296
orf19.6607,1829,1285,1319,1311
orf19.6608,972,702,811,932
orf19.661,1073,1105,258,246
orf19.6610,1090,900,1033,1157
orf19.6612,1342,1027,1361,1302
orf19.6621,3094,3114,2448,2722
orf19.6623,835,522,522,474
orf19.6624,646,513,524,472
orf19.6625,1810,1337,1170,1014
orf19.6626,504,429,332,356
orf19.6627,1298,1165,413,393
orf19.6628,737,514,431,401
orf19.6629,1822,2209,488,491
orf19.663,3231,2306,3541,3698
orf19.6630,835,799,522,516
orf19.6632,2758,2141,13596,14485
orf19.6634,13379,9644,10148,10958
orf19.6635,629,573,490,455
orf19.6636,800,706,587,581
orf19.6637,2452,1948,1956,2049
orf19.6638,631,594,615,670
orf19.6639,993,808,778,889
orf19.664,8,27,5,3
orf19.6640,5117,3852,7180,7447
orf19.6641,207,223,178,184
orf19.6642,1574,1276,961,1008
orf19.6643,1308,1002,471,485
orf19.6644,30,63,40,34
orf19.6645,6570,5890,7565,7669
orf19.6648,1891,1414,279,281
orf19.6649,1582,1240,1188,1195
orf19.665,492,405,534,575
orf19.6650,403,362,231,206
orf19.6652,1057,884,158,151
orf19.6653,941,740,425,405
orf19.6654,4539,3309,746,836
orf19.6656,4025,3325,1260,1348
orf19.6658,4403,3474,2591,2557
orf19.6659,2637,1919,1262,1348
orf19.666,593,572,786,745
orf19.6660,1299,1107,1178,1239
orf19.6661,4,65,1,3
orf19.6662,17,51,81,92
orf19.6663,1309,1096,13534,13065
orf19.6665,3423,2635,4372,4571
orf19.6667,616,531,398,382
orf19.6668,843,775,794,754
orf19.667.1,953,845,5977,5726
orf19.6670,675,602,676,692
orf19.6671,1139,927,1060,1104
orf19.6672,1538,1171,883,911
orf19.6673,1034,887,1183,1304
orf19.6674,390,301,445,514
orf19.6675,275,218,48,50
orf19.6676,1147,944,325,270
orf19.6678,58,131,84,90
orf19.6679,751,686,342,335
orf19.668,1641,1440,2948,2909
orf19.6680,1680,1264,1124,1140
orf19.6681,776,659,243,226
orf19.6684,470,374,242,214
orf19.6685,450,388,200,207
orf19.6686,1075,860,179,157
orf19.6687,3,177,0,0
orf19.6688,32,79,58,50
orf19.6689,0,81,0,0
orf19.669,80,201,51,54
orf19.6690,394,353,745,787
orf19.6691,1503,1138,730,771
orf19.6692,2531,1811,3034,3070
orf19.6693,933,844,1106,1171
orf19.6694,1272,1060,967,949
orf19.6696,255,218,176,170
orf19.6698,728,669,691,677
orf19.6699,632,589,891,905
orf19.670,4474,3931,2209,2210
orf19.670.2,4,23,40,19
orf19.6701,5169,4081,7775,8053
orf19.6702,3629,3174,23571,23742
orf19.6703,603,544,1306,1369
orf19.6704,2,32,35,25
orf19.6705,878,726,717,871
orf19.6706,1873,1343,1458,1570
orf19.6707,1808,1379,491,495
orf19.6709,574,575,267,245
orf19.671,1644,1197,1603,1818
orf19.6710,2310,1630,820,817
orf19.6712,2252,1905,2468,2541
orf19.6713,1553,1268,2270,2524
orf19.6715,1,14,1,1
orf19.6716,1635,1296,1500,1574
orf19.6717,1738,1446,2305,2379
orf19.6718,721,711,583,584
orf19.6719,2051,1683,1702,1797
orf19.672,827,688,720,680
orf19.6720,314,276,187,201
orf19.6722,1321,1101,591,601
orf19.6723,641,576,345,406
orf19.6724,7092,5641,2329,2433
orf19.6726,1704,1440,855,830
orf19.6727,376,374,248,241
orf19.6729,3454,2528,2393,2832
orf19.673,485,467,232,246
orf19.6730,716,584,286,252
orf19.6731,108,113,32,38
orf19.6731.1,645,533,296,229
orf19.6732,388,320,193,203
orf19.6734,4963,3353,4777,5417
orf19.6736,402,381,293,296
orf19.6737,1191,1076,1092,1082
orf19.6738,3048,2178,2581,2728
orf19.6739,4118,2879,2281,2367
orf19.674,1654,1220,562,634
orf19.6740,2381,1850,1199,1194
orf19.6741,498,444,304,365
orf19.6742,1869,1566,1527,1703
orf19.6744,336,329,323,320
orf19.6745,68502,58763,64641,63279
orf19.6747,2761,2137,1076,1055
orf19.6748,1866,1501,2590,2701
orf19.6749,6833,5583,13364,13982
orf19.675,19206,16221,6758,7407
orf19.675.1,2,6,2,3
orf19.6751,490,370,385,411
orf19.6752,578,566,709,640
orf19.6753,1323,1097,1479,1393
orf19.6754,618,505,875,812
orf19.6755,1331,1065,4141,4179
orf19.6756,1910,1489,1072,1159
orf19.6757,5750,4846,4799,4766
orf19.6758,502,484,517,501
orf19.676,1500,1281,969,1072
orf19.6760,3322,2450,2000,2185
orf19.6763,59906,43717,29948,37407
orf19.6766,952,750,67,87
orf19.6769,88,200,821,806
orf19.677,3806,2977,1428,1488
orf19.6770,630,583,1833,1807
orf19.6771,49454,44445,19492,19711
orf19.6773,3525,2630,2444,2840
orf19.6776,1669,1513,1527,1515
orf19.6777,26,83,14,16
orf19.6778,2707,1999,2485,2699
orf19.6779,1573,1162,4815,4938
orf19.6780,638,584,529,531
orf19.6781,259,315,246,218
orf19.6782,2726,1917,863,954
orf19.6783,1827,1349,3486,3674
orf19.6784,87,257,117,103
orf19.6785,750,656,8774,8464
orf19.6786,391,321,511,491
orf19.6787,577,539,552,632
orf19.6788,372,325,271,246
orf19.6789,880,776,879,949
orf19.679,465,405,117,145
orf19.6790,787,994,428,525
orf19.6791,2972,2365,1765,2047
orf19.6792,446,416,347,406
orf19.6793,478,503,246,216
orf19.6794,3699,2967,2016,1889
orf19.6795,202,163,138,100
orf19.6796,1860,1554,1495,1340
orf19.6797,498,474,541,584
orf19.6798,8370,5610,5334,6351
orf19.68.2,106,119,53,45
orf19.680,2492,1898,2700,2820
orf19.6800,1479,1095,887,884
orf19.6801,2456,1731,2063,2226
orf19.6802,432,353,385,352
orf19.6803,438,440,231,203
orf19.6804,989,868,1127,1317
orf19.6805,166,234,314,291
orf19.6807,2982,2240,1107,1154
orf19.6809,8594,6402,8781,8587
orf19.681,1861,1593,1476,1664
orf19.6810,2672,2260,3694,3831
orf19.6811,361,331,286,272
orf19.6812,7279,4934,4675,4969
orf19.6813,185,206,90,97
orf19.6814,734377,640373,675324,692621
orf19.6816,3508,3020,2096,2254
orf19.6817,3977,2980,1942,2114
orf19.6818,1080,1000,1130,1245
orf19.6820,2125,1473,1850,1964
orf19.6821,881,667,719,799
orf19.6822,464,356,582,591
orf19.6824,4436,3179,13,7
orf19.6826,1088,964,256,284
orf19.6827,524,432,157,173
orf19.6828,529,534,59,54
orf19.6828.1,736,526,312,321
orf19.6829,587,429,739,748
orf19.6830,371,302,191,196
orf19.6831,1474,1025,415,466
orf19.6832,2766,2009,3670,3842
orf19.6833.2,2,1,0,0
orf19.6834.10,8,36,6,6
orf19.6837,5273,4602,2008,2066
orf19.6838,584,605,225,207
orf19.684,1574,1232,1248,1259
orf19.6840,1184,907,418,406
orf19.6842,2853,2237,2819,3027
orf19.6843,2201,1848,2847,2972
orf19.6844,174,300,3858,3922
orf19.6845,411,437,250,266
orf19.6846,3864,3059,2163,2295
orf19.6847,955,871,948,976
orf19.6848,1721,1362,1504,1688
orf19.6849,192,182,154,135
orf19.685,1821,1536,2191,2120
orf19.685.1,258,232,32,20
orf19.6850,805,746,678,619
orf19.6851,260,309,389,332
orf19.6852,680,576,1054,1071
orf19.6852.1,256,198,408,328
orf19.6853,1971,1483,1260,1242
orf19.6854,64326,49155,27195,28625
orf19.6855,1804,1622,1212,1296
orf19.6858,1021,871,753,800
orf19.6859,5,27,1,1
orf19.686,1771,1540,1167,1126
orf19.6860,672,609,590,566
orf19.6861,489,446,606,611
orf19.6862,636,618,204,208
orf19.6863,5105,3383,6133,6292
orf19.6864,24,74,34,39
orf19.6866,823,729,587,699
orf19.6867,536,394,343,381
orf19.6868,639,560,497,504
orf19.6869,464,433,336,318
orf19.687,601,570,517,571
orf19.687.1,1511,1405,14621,14644
orf19.6871,1574,1218,1442,1526
orf19.6872,818,758,553,567
orf19.6873,2578,2079,27266,26937
orf19.6873.1,0,25,2,0
orf19.6874,4048,2639,1754,1964
orf19.6875,1965,1643,2126,2271
orf19.6877,8549,6449,7239,7982
orf19.6879,271,262,225,196
orf19.688,1535,1333,854,860
orf19.6880,1496,1207,1364,1452
orf19.6881,628,575,654,606
orf19.6882,9314,6996,13514,14402
orf19.6882.1,638,584,8019,7774
orf19.6883,5255,4142,5559,5634
orf19.6884,964,866,847,944
orf19.6885,703,572,745,806
orf19.6886,1230,982,146,133
orf19.6887,2359,2057,936,940
orf19.6888,185,209,202,222
orf19.6889,3028,2035,1632,1812
orf19.689,136091,97568,210,170
orf19.6891,3830,2800,3960,4206
orf19.6893,1762,1261,1452,1438
orf19.6896,412,312,821,866
orf19.6897,13,50,4,5
orf19.6898,225,261,201,226
orf19.6898.1,816,660,335,317
orf19.6899,47,128,814,824
orf19.69,9,63,70,80
orf19.69.2,5,34,5,12
orf19.690,74,192,133,124
orf19.6900,603,675,568,586
orf19.6901,501,559,393,444
orf19.6902,1568,1226,204,197
orf19.6903,747,587,282,301
orf19.6904,1197,1039,913,898
orf19.6905,1720,1379,1476,1556
orf19.6906,1999,1854,14648,14934
orf19.6907,844,730,559,557
orf19.6908,411,438,404,371
orf19.6909,287,722,231,232
orf19.691,5669,4106,2238,2479
orf19.6910,99,101,252,288
orf19.6911,0,179,0,0
orf19.6912,1223,984,1706,1596
orf19.6913,685,748,543,586
orf19.6915,1380,1109,1113,1213
orf19.6916,469,410,391,359
orf19.6917,132,140,62,70
orf19.6918,272,247,231,189
orf19.6919,43,80,36,28
orf19.692,274,302,470,454
orf19.6920,687,555,104,97
orf19.6921,1213,927,825,868
orf19.6922,0,0,0,0
orf19.6923,1352,994,1279,1357
orf19.6923.1,938,791,583,548
orf19.6924,15270,13189,6902,6875
orf19.6925,14944,13163,8688,8880
orf19.6926,2934,2125,2362,2554
orf19.6927,2421,1952,1906,1852
orf19.6928,3679,2624,3221,3399
orf19.6929,751,629,509,495
orf19.693,1,47,0,0
orf19.6930,1646,1532,958,951
orf19.6931,1851,1523,1165,1149
orf19.6933,766,706,602,668
orf19.6934,620,528,645,699
orf19.6936,1144,1040,1427,1464
orf19.6937,5032,3877,9749,10422
orf19.6938,4922,3622,693,728
orf19.6939,1181,951,691,749
orf19.6940,18,25,4,15
orf19.6941,2137,1566,1432,1481
orf19.6942,1519,1207,1437,1601
orf19.6943,545,404,148,129
orf19.6944,3444,2627,1721,1792
orf19.6947,4271,3839,1476,1521
orf19.6948,3480,2414,1362,1377
orf19.6949,7,30,4,1
orf19.695,697,623,283,348
orf19.6950,215,189,225,191
orf19.6951,5022,3433,4995,5242
orf19.6952,1157,874,1096,1076
orf19.6953,1611,1383,978,1055
orf19.6955,1249,1039,285,273
orf19.6956,357,383,570,609
orf19.6957,0,20,0,0
orf19.6958,757,554,356,391
orf19.696,19,99,19,10
orf19.6966,740,689,1257,1325
orf19.6967,3200,2500,3215,3535
orf19.6968,2134,1546,1589,1854
orf19.697,871,746,1500,1458
orf19.6970,146,166,106,109
orf19.6971,195,168,281,266
orf19.6972,778,732,569,585
orf19.6973,1136,942,3308,3639
orf19.6975,2000,1516,20425,20224
orf19.6976,840,670,573,592
orf19.6977,250,284,283,322
orf19.6978,23,24,29,55
orf19.6979,2705,1909,1469,1677
orf19.698,1108,868,939,945
orf19.6980,967,766,796,848
orf19.6981,599,521,517,436
orf19.6982,280,272,273,253
orf19.6983,206,169,505,468
orf19.6984,441,410,630,631
orf19.6985,1172,902,3727,3767
orf19.6986,277,243,378,393
orf19.6987,3286,2345,2354,2613
orf19.6988,4892,3961,2524,2617
orf19.6989,37,61,17,26
orf19.699,17,42,28,44
orf19.6990,696,638,308,306
orf19.6991,3777,3133,1918,2018
orf19.6992,857,693,918,913
orf19.6993,1236,896,867,886
orf19.6994,4465,3929,35141,35258
orf19.6995,41,91,115,112
orf19.6996,243,292,155,177
orf19.6997,53,75,12,14
orf19.6998,3,59,4,2
orf19.6999,0,46,8,3
orf19.700,369,363,1300,1386
orf19.7001,4372,2515,4251,4699
orf19.7002,7,115,1,3
orf19.7006,2453,2003,1496,1630
orf19.7007,1,26,8,2
orf19.7009,122,153,52,58
orf19.701,9,218,2,1
orf19.7010,1267,1072,854,864
orf19.7011,1812,1465,333,363
orf19.7012,509,409,442,438
orf19.7013,12,62,12,8
orf19.7014,0,13,36,6
orf19.7015,2921,2668,32155,33642
orf19.7016,6908,4938,1734,1863
orf19.7017,1229,1115,907,997
orf19.7018,1472,1292,13930,13716
orf19.7019,367,346,650,641
orf19.702,1506,1232,1308,1266
orf19.7020,2070,1580,2308,2444
orf19.7021,27982,19461,18000,21021
orf19.7022,493,372,320,308
orf19.7023,985,773,638,700
orf19.7024,2,31,5,0
orf19.7025,2431,1598,2175,2192
orf19.7027,557,500,393,427
orf19.7029,68,168,19,21
orf19.703,1310,1028,995,948
orf19.7030,4997,3963,3054,3462
orf19.7032,691,772,403,439
orf19.7033,882,751,406,434
orf19.7034,4167,2937,2102,2391
orf19.7035,810,692,838,886
orf19.7036,1145,1014,772,804
orf19.7037,543,468,420,473
orf19.7038,940,741,734,853
orf19.704,7298,6536,2860,2777
orf19.7041,1280,924,927,1028
orf19.7042,247,247,233,227
orf19.7043,69,62,20,18
orf19.7043.1,3251,2550,1919,1920
orf19.7044,5541,3745,3558,3989
orf19.7046,2614,2024,2221,2046
orf19.7047,1661,1241,1778,1867
orf19.7048.1,148,122,1612,1541
orf19.7049,1935,1400,1485,1514
orf19.705,1876,1938,1173,1224
orf19.7050,937,741,197,195
orf19.7051,187,174,124,104
orf19.7052,2455,1845,1504,1823
orf19.7053,375,393,825,996
orf19.7054,0,37,1,0
orf19.7055,13,47,0,2
orf19.7056,386,499,60,69
orf19.7057,3332,2634,5662,5838
orf19.7058,1676,1315,1094,1135
orf19.7059,1711,1169,1273,1198
orf19.706,1769,1502,621,630
orf19.7060,922,830,708,811
orf19.7061,417,387,436,415
orf19.7062,4226,3270,710,926
orf19.7063,568,507,244,290
orf19.7064,1694,1269,2707,3010
orf19.7065,401,372,349,318
orf19.7067,4731,3446,5502,5931
orf19.7068,1127,910,197,220
orf19.7069,1056,841,533,497
orf19.707,1181,1023,675,663
orf19.7070,0,2,0,0
orf19.7071,4220,3330,4,7
orf19.7072,1844,1497,1120,1115
orf19.7073,138,134,117,93
orf19.7074,601,503,430,448
orf19.7076,6751,5096,6583,7059
orf19.7077,2697,2672,93,105
orf19.7078,991,815,326,311
orf19.7079,2924,2255,1904,1981
orf19.708,771,634,722,729
orf19.7080,1192,1131,531,680
orf19.7081,6998,5416,3870,4109
orf19.7082,1060,865,727,742
orf19.7083,363,371,304,309
orf19.7084,1778,1551,931,940
orf19.7085,6796,5659,770,707
orf19.7086,9904,7016,4141,4463
orf19.7088,555,565,277,264
orf19.7089,5012,3630,4444,4862
orf19.709,5695,4624,3624,3772
orf19.7091,734,676,1466,1476
orf19.7092,1427,1227,1543,1580
orf19.7093,68,158,66,48
orf19.7094,7,84,1,0
orf19.7095,1467,1207,3796,3861
orf19.7096,2195,1744,2518,2671
orf19.7097,1934,1577,1137,1212
orf19.7098,2260,2164,5928,6023
orf19.71,3047,2595,2174,2320
orf19.7100,1752,1372,2186,2248
orf19.7101,1336,1140,841,921
orf19.7102,494,551,212,256
orf19.7103,918,856,870,790
orf19.7104,3349,2592,2259,2507
orf19.7105,23,239,22,31
orf19.7106,2662,2143,1838,2116
orf19.7107,1431,1156,185,204
orf19.7108,9307,7580,4467,4529
orf19.7109,1864,1591,823,851
orf19.711,153,191,240,263
orf19.7110,811,680,364,345
orf19.7111,995,880,680,636
orf19.7111.1,2291,2490,67,69
orf19.7112,637,664,670,707
orf19.7114,1217,1009,740,773
orf19.7115,2079,2032,1576,1653
orf19.7116,4802,3992,4386,4444
orf19.7118,1014,965,943,909
orf19.7119,3161,2928,2802,3050
orf19.712,460,459,621,660
orf19.7121,733,682,1090,1155
orf19.7123,2445,2162,1319,1460
orf19.7124,6590,5364,5075,5310
orf19.7125,1211,945,1357,1420
orf19.7127,1214,929,699,799
orf19.7127.1,68,46,17,15
orf19.7128,793,770,532,547
orf19.713,816,713,523,468
orf19.7130,48,99,24,35
orf19.7131,2314,1944,905,876
orf19.7136,11206,8096,8103,9346
orf19.7139,626,644,469,481
orf19.714,537,445,456,476
orf19.7140,4112,3375,2488,2642
orf19.7141,2365,1875,1387,1466
orf19.7144,4810,3784,4261,4641
orf19.7148,406,696,238,236
orf19.7149,4144,3114,2920,3043
orf19.715,178,202,538,503
orf19.7150,7078,5512,4449,4773
orf19.7151,2,13,3,2
orf19.7152,5614,4283,5470,5585
orf19.7153,1485,1194,1814,2056
orf19.7154,1698,1258,400,403
orf19.7156,644,626,410,443
orf19.7157,109,121,114,114
orf19.7158,275,347,203,244
orf19.7159,684,676,406,389
orf19.716,370,315,1719,1640
orf19.7160,1458,1278,324,278
orf19.7161,2425,2020,3813,3858
orf19.7163,438,334,161,161
orf19.7164,1058,929,598,644
orf19.7165,659,571,379,394
orf19.7166,10404,8149,779,848
orf19.7167,11,84,32,28
orf19.717,8970,6272,4512,4948
orf19.7170,6,50,2,1
orf19.7173,231,262,143,121
orf19.7175,2214,1806,1149,1113
orf19.7176,3650,2812,2012,2112
orf19.7177,2188,1741,2027,2296
orf19.7178,6085,4817,3654,3731
orf19.7179,2319,1822,1891,1918
orf19.718,513,387,186,209
orf19.7181,1408,1232,927,927
orf19.7182,976,836,456,424
orf19.7183,608,490,399,350
orf19.7184,782,693,504,518
orf19.7185,2372,2101,2348,2325
orf19.7186,1570,1162,1847,1923
orf19.7187,2161,1850,630,677
orf19.7188,803,717,4558,4680
orf19.719,1972,1517,1888,1958
orf19.7190,197,219,230,182
orf19.7192,1,17,0,2
orf19.7193,2159,1568,2374,2350
orf19.7194,499,423,187,180
orf19.7195,752,598,876,900
orf19.7196,11299,9202,11991,12821
orf19.7197,899,826,161,149
orf19.7198,1310,1041,1165,1080
orf19.7199,1386,1083,608,576
orf19.720,90,123,20,10
orf19.7200,1193,800,353,354
orf19.7201,5981,4386,5051,5596
orf19.7202,648,589,487,551
orf19.7203,746,585,923,888
orf19.7204,581,498,433,469
orf19.7205,408,443,338,353
orf19.7206,445,400,311,279
orf19.7207,1843,1487,1293,1267
orf19.7208,1,74,1,0
orf19.7209,20,43,6,7
orf19.721,579,447,347,335
orf19.7210,1155,1000,694,698
orf19.7212,1408,1136,1299,1365
orf19.7213,2131,1885,1352,1552
orf19.7214,12246,9265,8307,8743
orf19.7215,2952,2381,851,926
orf19.7215.3,2356,1924,851,799
orf19.7216,2213,1780,1203,1207
orf19.7217,5043,4951,31117,33133
orf19.7218,8614,6776,2835,2813
orf19.7219,4540,2775,3639,4229
orf19.7221,3514,2714,8998,9580
orf19.7222,458,423,440,432
orf19.7223,329,284,399,463
orf19.7224,3331,2812,7187,7185
orf19.7225,340,329,168,167
orf19.7227,123,136,43,24
orf19.7228,1410,1079,1120,1146
orf19.7229,3531,2847,3051,3091
orf19.723,1648,1096,1512,1470
orf19.7231,2752,1819,62,43
orf19.7232,1498,1376,1414,1562
orf19.7234,3374,2679,3253,3220
orf19.7235,2207,1885,1758,1945
orf19.7236,2990,2519,2885,3020
orf19.7237,291,273,246,261
orf19.7238,5830,4170,4651,4725
orf19.7239,19657,14051,10902,12307
orf19.7242,1947,1628,4347,4708
orf19.7243,1318,1148,1306,1298
orf19.7244,2168,1703,8560,8803
orf19.7245,509,408,378,399
orf19.7247,3986,2836,1052,1339
orf19.725,88,93,126,113
orf19.7250,1183,956,943,1014
orf19.7251,4347,3107,1994,2109
orf19.7252,19,40,4,7
orf19.7254,1340,1163,692,749
orf19.7255,724,666,598,583
orf19.7256,2380,1857,1194,1121
orf19.7257,1132,986,804,740
orf19.7258,6313,5121,1498,1444
orf19.726,1528,1119,1053,1135
orf19.7260,1890,1521,1721,1963
orf19.7261,20392,16894,9292,9780
orf19.7263,8819,7621,3290,3666
orf19.7264,11128,8692,6917,7097
orf19.7265,2730,1854,2259,2485
orf19.7266,471,402,332,306
orf19.7267,710,676,268,320
orf19.7269,1464,1326,5120,5290
orf19.727,423,311,707,616
orf19.7270,3943,3196,4201,4502
orf19.7271,2130,1663,980,1075
orf19.7272,209,194,150,161
orf19.7274,1065,950,1035,1071
orf19.7275,357,288,306,344
orf19.7276.1,382,278,133,134
orf19.7277,587,539,411,412
orf19.7278,48,3,0,0
orf19.7279,1345,1044,1203,1233
orf19.7279.1,84,102,763,761
orf19.728,962,880,1041,1116
orf19.7280,0,22,0,1
orf19.7281,1709,1260,1473,1631
orf19.7282,1111,1030,1319,1321
orf19.7283,18,42,11,5
orf19.7284,16665,13354,5153,5455
orf19.7285,1313,1095,1627,1595
orf19.7286,5480,4153,3555,3573
orf19.7288,1605,1248,461,518
orf19.729,607,557,603,587
orf19.729.1,2067,1603,1543,1649
orf19.7290,2455,1985,1377,1349
orf19.7291,856,673,525,574
orf19.7292,7674,6088,6858,7001
orf19.7293,955,795,802,851
orf19.7295,930,760,810,836
orf19.7296,309,354,191,201
orf19.7297,11552,8921,28909,29114
orf19.7298,1311,1028,956,1068
orf19.7299.1,19,51,22,14
orf19.73,513,536,460,497
orf19.730,2503,1674,1925,2055
orf19.7300,180,195,147,124
orf19.7301,287,369,326,371
orf19.7303,13,45,8,9
orf19.7304,1693,1299,1196,1299
orf19.7305,241,553,214,235
orf19.7306,2789,2239,540,582
orf19.7307,767,688,518,533
orf19.7308,9889,7396,6409,6981
orf19.731,1893,1344,1400,1453
orf19.7310,26894,20365,5549,5731
orf19.7311,709,569,246,220
orf19.7312,6480,5299,20586,20749
orf19.7313,373,325,722,784
orf19.7314,853,762,223,235
orf19.7316,493,483,257,311
orf19.7317,362,457,359,362
orf19.7319,441,454,437,416
orf19.732,370,414,177,215
orf19.7320,104,147,19,22
orf19.7321,1426,1031,873,902
orf19.7322,2164,1966,742,733
orf19.7323,2743,2126,2976,3112
orf19.7324,388,374,217,245
orf19.7325,1762,1523,1485,1491
orf19.7326,1245,1128,1100,1240
orf19.7327,2301,1837,1901,1913
orf19.7328,4858,3565,4434,4828
orf19.7329,1885,1528,1704,1756
orf19.733,3662,3219,421,435
orf19.7330,67,102,9,5
orf19.7331,1289,1315,119,149
orf19.7332,2173,1697,1010,1084
orf19.7335,3934,3200,2391,2408
orf19.7336,2,89,3,3
orf19.7337,998,727,635,719
orf19.7339,881,727,494,580
orf19.734,18991,15089,18044,18830
orf19.7340,1,274,1,0
orf19.7341,1726,1412,874,878
orf19.7341.1,421,362,182,185
orf19.7342,577,615,358,382
orf19.7343,981,792,531,604
orf19.7344,480,430,619,673
orf19.7345,529,478,421,449
orf19.7347,688,721,662,583
orf19.7348,1,65,4,3
orf19.7349,4189,3064,2138,2460
orf19.7350,62601,47327,9620,10097
orf19.7353,1519,1066,1382,1551
orf19.7354,1742,1512,571,619
orf19.7355,751,531,492,421
orf19.7356,33,67,14,11
orf19.7357,683,598,910,855
orf19.7358,359,299,326,390
orf19.7359,1051,762,769,772
orf19.736,1306,1123,939,985
orf19.7360,143,94,101,85
orf19.7361,777,614,354,363
orf19.7362,161,259,117,135
orf19.7363,2064,1293,1453,1706
orf19.7364,39,128,40,45
orf19.7365,639,571,622,619
orf19.7366,626,531,202,208
orf19.7367,1513,1243,1224,1479
orf19.7368,3348,2117,3375,3450
orf19.7369,321,271,405,402
orf19.7370,178,210,898,918
orf19.7371,679,627,436,484
orf19.7372,1340,1318,1232,1311
orf19.7374,2120,1650,3941,4016
orf19.7375,128,170,124,114
orf19.7376,575,539,446,443
orf19.7377,1338,893,1326,1275
orf19.7378,4533,3547,3022,3290
orf19.7379,348,414,313,315
orf19.738,5688,4042,5563,6128
orf19.7380,427,605,258,279
orf19.7381,1059,810,1176,1288
orf19.7382,7459,6479,6719,6981
orf19.7383,2613,1749,2012,2064
orf19.7384,1903,1473,337,418
orf19.7385,142,184,48,35
orf19.7386,683,564,461,423
orf19.7387,936,831,392,419
orf19.7388,4120,2936,3095,3243
orf19.7389,1995,1743,1378,1459
orf19.7391,1545,1192,1325,1397
orf19.7392,752,734,680,873
orf19.7393,1242,919,1808,1856
orf19.7394,2690,2138,3001,3290
orf19.7395,3,17,0,0
orf19.7396,2858,2240,153,119
orf19.7397,1433,1300,1154,1166
orf19.7397.1,1995,2070,0,133
orf19.7397.3,44,92,32,16
orf19.7398,0,0,0,0
orf19.7398.1,34270,30602,13852,13925
orf19.74,847,680,939,1048
orf19.740,1480,1093,837,880
orf19.7400,1094,994,536,563
orf19.7401,1044,801,758,832
orf19.7402,2939,2155,2813,3057
orf19.7403,2927,2141,1879,1951
orf19.7404,4907,3732,3770,3846
orf19.7405,479,391,434,445
orf19.7406,699,650,471,488
orf19.7409,4602,3658,2435,2315
orf19.7409.1,86,101,53,72
orf19.741,0,16,1,1
orf19.7410,1522,1391,1551,1722
orf19.7411,205,259,107,100
orf19.7412,1654,1343,1111,1112
orf19.7413,486,376,447,482
orf19.7414,646,667,507,535
orf19.7417,25526,22573,7933,8199
orf19.7419,599,508,496,448
orf19.742,189,246,53,43
orf19.7420,1487,1161,758,707
orf19.7421,12917,11191,5156,5320
orf19.7422,1672,1284,289,310
orf19.7424,2298,1395,363,254
orf19.7425,1282,995,1095,1133
orf19.7426,942,814,921,853
orf19.7427,1031,798,1150,1221
orf19.7428,1778,1294,2336,2437
orf19.7433,8430,5646,5342,6047
orf19.7434,143,148,32,36
orf19.7436,1322,1170,1221,1361
orf19.7436.1,1271,1055,2386,2270
orf19.7437,2096,1854,1396,1400
orf19.7438,13114,9178,8735,9671
