gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_H05951,666.9654013788028,2.337001048870228,0.1885650095255564,4.689495865514402e-36,3.1223731965323735e-35
GWK60_H05973,359.68123228518255,3.2230754099356487,0.26223418341985694,1.1932074956355194e-35,7.835544852737618e-35
GWK60_H06127,4840.92725212582,1.1243057381626438,0.11095209670318688,1.7735876011307583e-24,8.480973438134353e-24
GWK60_H06171,3288.078696117612,1.3889719737377677,0.11511848481915803,6.031898931550628e-34,3.804291172656631e-33
GWK60_H06457,1056.5371072554583,1.4441706651598731,0.1536912877444204,2.073501989383715e-21,8.903363644210891e-21
GWK60_H06567,359.77939966647364,1.6462994365254375,0.23757188945463967,1.2268962798020373e-12,3.629625664656196e-12
GWK60_H06589,1925.2812770152373,1.2271930901619241,0.12675265680584397,1.6745375661827766e-22,7.496227743082047e-22
GWK60_H06633,2768.0589310562123,2.85111039847487,0.1216792297774865,5.40060728827049e-122,1.0883982504330567e-120
GWK60_H06721,1437.0444266394832,1.158868171406277,0.1432004329066852,2.766260534141787e-16,9.668126517997208e-16
GWK60_H06743,1717.497773406558,3.9179661542096067,0.14912869255207623,3.58853775655085e-153,9.485280703244961e-152
GWK60_H06765,636.8351780648267,1.2480135221235187,0.1889593692357999,1.6844403875744427e-11,4.687913459598714e-11
GWK60_H06787,755.2595384480467,2.031099989396715,0.18774494779090412,5.291290478760719e-28,2.83135177195131e-27
GWK60_H07447,2738.7060775149225,2.8600186529410805,0.12142794918113971,1.5676997910442435e-123,3.1961631398808993e-122
GWK60_H07579,417.133356583947,3.832573227436586,0.2590819355770959,2.0397983303347561e-50,1.791208550510988e-49
GWK60_H07601,730.8674507752125,1.0152422198315163,0.18292888783228356,1.492508497163631e-8,3.4845071882293385e-8
GWK60_H07623,40.83782465178321,1.9895660053332194,0.6952850292509467,7.37678517331075e-4,0.0012054019885559038
GWK60_H07777,1146.0841139833672,1.1484554224848897,0.14883207360720518,5.949316770783297e-15,1.9388727518166134e-14
GWK60_H07865,7239.669220257621,1.0863063652166574,0.09877592989708654,1.9570859574684875e-28,1.0645576149208112e-27
GWK60_H08041,1650.0508803817356,1.5983188209366308,0.13407950897968168,2.8688187833285465e-33,1.775292564742136e-32
