gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F11704g,4172,3754,7389,7800
gene-KLLA0_F11726g,1874,1796,1968,1646
gene-KLLA0_F11748g,3395,3704,1745,1918
gene-KLLA0_F11770g,2678,2800,2822,3420
gene-KLLA0_F11792g,1365,1531,1006,1088
gene-KLLA0_F11814g,870,942,620,646
gene-KLLA0_F11847r,0,0,0,0
gene-KLLA0_F11891g,674,682,444,447
gene-KLLA0_F11913g,369,356,207,265
gene-KLLA0_F11935g,1021,1057,594,668
gene-KLLA0_F11957g,112,95,126,135
gene-KLLA0_F11979g,1203,1249,1809,1960
gene-KLLA0_F12001g,2358,2229,3402,4010
gene-KLLA0_F12023g,1630,1888,620,675
gene-KLLA0_F12034g,1380,1458,683,645
gene-KLLA0_F12056g,10533,9414,1316,1627
gene-KLLA0_F12078g,349,274,300,380
gene-KLLA0_F12100g,10831,10950,7864,9064
gene-KLLA0_F12122r,1,0,0,0
gene-KLLA0_F12166g,7978,8814,2574,2826
gene-KLLA0_F12188g,5623,5134,4138,4567
gene-KLLA0_F12210g,24983,29264,34967,39412
gene-KLLA0_F12232g,222,204,22,20
gene-KLLA0_F12254g,1278,1253,1086,1291
gene-KLLA0_F12276g,827,745,955,1032
gene-KLLA0_F12298g,13933,11269,10765,12826
gene-KLLA0_F12342g,2879,2936,5328,7187
gene-KLLA0_F12364g,2833,3100,3089,4010
gene-KLLA0_F12386g,1165,1178,1886,2136
gene-KLLA0_F12408g,516,515,350,433
gene-KLLA0_F12430g,3521,3790,6865,7620
gene-KLLA0_F12452g,2330,2541,1436,1382
gene-KLLA0_F12474g,1446,1495,941,951
gene-KLLA0_F12485r,0,0,1,2
gene-KLLA0_F12496g,4529,4728,5140,6219
gene-KLLA0_F12518g,864,861,2013,2595
gene-KLLA0_F12525r,49,24,21,39
gene-KLLA0_F12540g,62,83,61,50
gene-KLLA0_F12562g,1357,1442,2050,2320
gene-KLLA0_F12584g,891,973,1682,1860
gene-KLLA0_F12606g,1253,1327,720,720
gene-KLLA0_F12628g,6813,4775,780,851
gene-KLLA0_F12650g,1415,1297,769,793
gene-KLLA0_F12672g,404,387,233,251
gene-KLLA0_F12694g,660,689,219,216
gene-KLLA0_F12716r,0,0,0,0
gene-KLLA0_F12738r,0,0,0,0
gene-KLLA0_F12760g,22699,23223,9038,10478
gene-KLLA0_F12782g,6057,5478,3789,4708
gene-KLLA0_F12804g,549,655,521,641
gene-KLLA0_F12826g,242,237,456,483
gene-KLLA0_F12848g,1823,1894,2791,3562
gene-KLLA0_F12892g,2274,2381,2593,2961
gene-KLLA0_F12914g,550,531,529,496
gene-KLLA0_F12936g,1223,1281,1047,1397
gene-KLLA0_F12958g,902,1012,779,891
gene-KLLA0_F12980g,1326,1488,2152,2746
gene-KLLA0_F13002g,656,832,595,737
gene-KLLA0_F13024g,733,762,478,533
gene-KLLA0_F13046g,2924,2963,1565,1578
gene-KLLA0_F13068g,964,1064,683,814
gene-KLLA0_F13090g,309,327,93,113
gene-KLLA0_F13112g,370,411,251,272
gene-KLLA0_F13134g,478,562,426,448
gene-KLLA0_F13156g,1119,1223,1003,1183
gene-KLLA0_F13178g,748,860,1209,1302
gene-KLLA0_F13200g,1723,1875,1696,1924
gene-KLLA0_F13222g,1665,1770,1069,1245
gene-KLLA0_F13244g,999,1067,1182,1454
gene-KLLA0_F13266g,667,607,269,341
gene-KLLA0_F13288g,5159,4945,1724,2055
gene-KLLA0_F13310g,5216,5030,4628,5682
gene-KLLA0_F13332g,5185,5099,4604,5502
gene-KLLA0_F13354g,1547,1424,1038,1022
gene-KLLA0_F13376g,2911,2924,4315,5275
gene-KLLA0_F13398g,1036,1189,320,392
gene-KLLA0_F13420g,765,810,1179,1251
gene-KLLA0_F13442g,1211,1210,907,1007
gene-KLLA0_F13464g,1856,1924,1920,2502
gene-KLLA0_F13486g,433,455,204,207
gene-KLLA0_F13508g,1727,1875,675,778
gene-KLLA0_F13530g,2066,1674,905,1102
gene-KLLA0_F13552g,1345,1499,3511,3702
gene-KLLA0_F13574g,2596,2835,2521,2830
gene-KLLA0_F13596g,7370,7858,7293,8452
gene-KLLA0_F13618g,3372,3246,3579,3356
gene-KLLA0_F13640g,973,955,399,444
gene-KLLA0_F13662g,268,302,281,290
gene-KLLA0_F13684g,571,504,309,316
gene-KLLA0_F13706g,2851,3057,2405,2934
gene-KLLA0_F13728g,1061,1148,1021,1227
gene-KLLA0_F13750g,3739,3946,3508,4037
gene-KLLA0_F13772g,1679,1833,1411,1627
gene-KLLA0_F13794g,485,502,511,626
gene-KLLA0_F13816g,706,728,392,479
gene-KLLA0_F13838g,2033,2190,815,852
gene-KLLA0_F13860g,487,499,400,506
gene-KLLA0_F13882g,969,1041,548,631
gene-KLLA0_F13904g,740,772,451,450
gene-KLLA0_F13926g,779,815,634,685
gene-KLLA0_F13948g,859,908,645,751
gene-KLLA0_F13970g,1007,927,612,696
gene-KLLA0_F13981g,5,2,3,4
gene-KLLA0_F13992g,842,963,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,3554,4211,3319,3622
gene-KLLA0_F14080g,1330,1400,688,894
gene-KLLA0_F14102g,1593,1688,1816,2103
gene-KLLA0_F14124g,2457,2769,4483,5071
gene-KLLA0_F14146g,725,686,662,711
gene-KLLA0_F14168g,466,469,601,857
gene-KLLA0_F14190g,1710,1832,1352,1455
gene-KLLA0_F14212g,852,987,300,300
gene-KLLA0_F14234g,545,602,385,444
gene-KLLA0_F14256g,687,833,531,583
gene-KLLA0_F14278g,1010,1249,793,919
gene-KLLA0_F14300g,387,402,248,281
gene-KLLA0_F14322g,778,775,154,193
gene-KLLA0_F14344g,181,201,157,160
gene-KLLA0_F14366g,2233,2330,944,1184
gene-KLLA0_F14399g,1542,1778,1042,1144
gene-KLLA0_F14421g,1464,1651,1125,1330
gene-KLLA0_F14443g,1776,1938,1324,1301
gene-KLLA0_F14465g,1499,1669,728,789
gene-KLLA0_F14487g,858,879,663,758
gene-KLLA0_F14509g,5085,5803,1004,1072
gene-KLLA0_F14531g,2011,2267,333,354
gene-KLLA0_F14553g,448,481,222,275
gene-KLLA0_F14575g,2308,2304,3087,3189
gene-KLLA0_F14597g,832,916,1004,1104
gene-KLLA0_F14619g,2439,2556,2370,2946
gene-KLLA0_F14641g,555,621,276,274
gene-KLLA0_F14663g,3474,3434,3160,3396
gene-KLLA0_F14685g,147,145,167,169
gene-KLLA0_F14707g,2273,2499,2522,2923
gene-KLLA0_F14729g,1121,1171,921,1003
gene-KLLA0_F14751g,984,1046,804,650
gene-KLLA0_F14773g,1923,1902,2034,2380
gene-KLLA0_F14795g,1209,1367,2129,2710
gene-KLLA0_F14817g,942,957,739,805
gene-KLLA0_F14839g,488,468,489,476
gene-KLLA0_F14861g,1911,2137,3503,2751
gene-KLLA0_F14905g,338,363,122,152
gene-KLLA0_F14916g,753,673,474,622
gene-KLLA0_F14927g,1351,1564,1481,1603
gene-KLLA0_F14949g,503,563,717,691
gene-KLLA0_F14971g,827,778,753,903
gene-KLLA0_F14993g,1113,1153,789,868
gene-KLLA0_F15015g,1170,1101,740,827
gene-KLLA0_F15037g,7099,6656,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,14194,16299,7628,10126
gene-KLLA0_F15136g,449,396,307,329
gene-KLLA0_F15158g,3038,2951,4266,4507
gene-KLLA0_F15180g,593,604,387,379
gene-KLLA0_F15202g,3005,3450,4683,5640
gene-KLLA0_F15224g,3660,4677,11108,12428
gene-KLLA0_F15246g,475,483,250,310
gene-KLLA0_F15268g,240,232,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,204,192,265,388
gene-KLLA0_F15325g,859,823,581,868
gene-KLLA0_F15334g,21208,21734,2624,2796
gene-KLLA0_F15367g,1265,1327,1405,1423
gene-KLLA0_F15389g,2537,2536,3114,3595
gene-KLLA0_F15411g,2852,3190,2680,2991
gene-KLLA0_F15433g,839,908,1025,1446
gene-KLLA0_F15455g,66,82,83,132
gene-KLLA0_F15477g,1510,1744,1802,1601
gene-KLLA0_F15510g,1068,1232,859,830
gene-KLLA0_F15532g,935,1035,607,734
gene-KLLA0_F15554g,673,591,606,773
gene-KLLA0_F15576g,1532,1614,1632,1781
gene-KLLA0_F15598g,533,501,553,617
gene-KLLA0_F15620g,948,1034,924,892
gene-KLLA0_F15642g,810,821,835,815
gene-KLLA0_F15664g,4964,5749,1163,1510
gene-KLLA0_F15686g,39,52,27,43
gene-KLLA0_F15708g,4975,4851,2348,2428
gene-KLLA0_F15730g,486,455,402,470
gene-KLLA0_F15752g,1244,1277,1271,1455
gene-KLLA0_F15774g,845,937,1157,1416
gene-KLLA0_F15796g,870,775,314,309
gene-KLLA0_F15807g,2215,2257,755,864
gene-KLLA0_F15829g,4218,4888,7698,8997
gene-KLLA0_F15862g,981,1064,477,437
gene-KLLA0_F15884g,4590,4770,3206,3422
gene-KLLA0_F15906g,3118,3595,1743,2086
gene-KLLA0_F15928g,8433,9092,6628,6907
gene-KLLA0_F15950g,2667,2899,3099,3442
gene-KLLA0_F15961g,131,118,118,112
gene-KLLA0_F15972g,4383,4506,1609,1862
gene-KLLA0_F15983r,2,0,1,2
gene-KLLA0_F15994g,6488,6853,4260,4707
gene-KLLA0_F16016g,2960,2618,1597,1981
gene-KLLA0_F16038g,1644,1645,1271,1398
gene-KLLA0_F16060g,681,666,366,402
gene-KLLA0_F16082g,2251,2473,406,440
gene-KLLA0_F16104g,2290,2564,585,685
gene-KLLA0_F16126g,485,540,401,440
gene-KLLA0_F16148g,13344,14420,8296,10265
gene-KLLA0_F16170g,1145,1135,258,266
gene-KLLA0_F16192g,1428,1442,933,1067
gene-KLLA0_F16214g,932,800,243,312
gene-KLLA0_F16236g,1920,2053,884,1043
gene-KLLA0_F16258g,9623,9882,5476,5736
gene-KLLA0_F16280g,1664,1793,796,844
gene-KLLA0_F16302g,1539,1649,559,663
gene-KLLA0_F16324g,11177,10244,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,430,396,331,434
gene-KLLA0_F16423g,2237,2512,707,774
gene-KLLA0_F16445g,473,500,518,633
gene-KLLA0_F16467g,2220,1969,2694,3298
gene-KLLA0_F16489g,1594,1834,4119,5149
gene-KLLA0_F16511g,3568,3906,42887,51657
gene-KLLA0_F16533g,421,512,187,199
gene-KLLA0_F16555g,2225,2468,3537,3614
gene-KLLA0_F16577g,3,4,0,2
gene-KLLA0_F16599g,2552,2906,1833,1998
gene-KLLA0_F16621g,1052,1046,1397,1482
gene-KLLA0_F16643g,2160,2424,1756,2087
gene-KLLA0_F16665g,1279,1488,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,766,809,594,619
gene-KLLA0_F16731g,106,110,66,83
gene-KLLA0_F16753g,21472,23311,14302,17747
gene-KLLA0_F16775g,4554,5299,3688,4385
gene-KLLA0_F16797g,438,416,429,426
gene-KLLA0_F16819g,271,286,1138,1190
gene-KLLA0_F16841g,499,568,373,388
gene-KLLA0_F16863g,1864,1919,3061,3874
gene-KLLA0_F16885g,1186,1370,1012,992
gene-KLLA0_F16907g,806,913,4510,5362
gene-KLLA0_F16929g,2368,2621,1893,2701
gene-KLLA0_F16962g,610,619,683,740
gene-KLLA0_F17006g,2444,2401,1813,1905
gene-KLLA0_F17028g,108,87,51,65
gene-KLLA0_F17050g,1765,1712,14817,18488
gene-KLLA0_F17072g,192,206,134,119
gene-KLLA0_F17094g,1487,1333,304,313
gene-KLLA0_F17116g,1344,1213,231,288
gene-KLLA0_F17138g,1017,1128,565,715
gene-KLLA0_F17160g,355,377,625,638
gene-KLLA0_F17182g,454,522,111,129
gene-KLLA0_F17198g,27,23,19,31
gene-KLLA0_F17215g,134,111,77,100
gene-KLLA0_F17237g,1605,1762,2121,2708
gene-KLLA0_F17259g,1696,1991,1892,2024
gene-KLLA0_F17281g,953,1120,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,373,381,288,317
gene-KLLA0_F17347g,579,577,429,483
gene-KLLA0_F17369g,839,911,2144,2259
gene-KLLA0_F17391g,2775,2952,3012,3434
gene-KLLA0_F17413g,2393,2444,1476,1695
gene-KLLA0_F17435g,1326,1432,1164,1368
gene-KLLA0_F17457g,562,558,262,308
gene-KLLA0_F17479g,1160,1338,891,962
gene-KLLA0_F17501g,953,1040,597,799
gene-KLLA0_F17523g,1907,2102,3148,3623
gene-KLLA0_F17545g,1546,1674,1610,1777
gene-KLLA0_F17567g,169,177,222,239
gene-KLLA0_F17589g,3285,3029,1068,1520
gene-KLLA0_F17611g,62,59,67,96
gene-KLLA0_F17633g,1313,1442,12215,14440
gene-KLLA0_F17655g,7419,8048,11268,12843
gene-KLLA0_F17677g,1849,2020,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,5290,5633,4322,4725
gene-KLLA0_F17776g,1302,1379,694,785
gene-KLLA0_F17798g,663,682,1002,1089
gene-KLLA0_F17820g,1948,2112,996,1048
gene-KLLA0_F17842g,246,244,61,45
gene-KLLA0_F17864g,3117,3282,1923,2135
gene-KLLA0_F17886g,1229,1243,775,845
gene-KLLA0_F17908g,1083,1080,1382,1528
gene-KLLA0_F17930g,1991,2004,2143,2143
gene-KLLA0_F17952g,365,366,189,210
gene-KLLA0_F17974g,148,132,101,98
gene-KLLA0_F17996g,937,1022,582,741
gene-KLLA0_F18018g,972,912,878,1035
gene-KLLA0_F18040g,1117,1151,11431,13567
gene-KLLA0_F18062g,294,305,242,316
gene-KLLA0_F18084g,2819,3259,1549,1520
gene-KLLA0_F18106g,6735,6637,9000,10544
gene-KLLA0_F18128g,5772,6532,5366,6295
gene-KLLA0_F18150g,1229,1251,719,872
gene-KLLA0_F18194g,23868,24972,15157,17487
gene-KLLA0_F18216g,2178,2243,1200,1195
gene-KLLA0_F18238g,512,515,472,544
gene-KLLA0_F18260g,104358,115875,103179,125737
gene-KLLA0_F18282g,6595,7851,10712,11997
gene-KLLA0_F18304g,886,777,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,777,836,328,436
gene-KLLA0_F18392g,3807,4029,6830,8210
gene-KLLA0_F18414g,154,182,290,317
gene-KLLA0_F18436g,307,372,664,805
gene-KLLA0_F18458g,366,342,129,149
gene-KLLA0_F18480g,155,150,35,51
gene-KLLA0_F18502g,360,392,150,168
gene-KLLA0_F18513r,0,0,0,0
gene-KLLA0_F18524g,1981,2251,1362,1196
gene-KLLA0_F18546g,5166,4894,6520,7990
gene-KLLA0_F18568g,204,207,197,196
gene-KLLA0_F18590g,681,691,550,620
gene-KLLA0_F18612g,2338,2431,1967,1892
gene-KLLA0_F18634g,116,105,137,189
gene-KLLA0_F18656g,1893,1917,1762,1913
gene-KLLA0_F18678g,3093,2923,2433,2518
gene-KLLA0_F18700g,1847,2112,1465,1636
gene-KLLA0_F18722g,757,718,127,145
gene-KLLA0_F18744g,1427,1486,1705,2326
gene-KLLA0_F18766g,61,44,41,62
gene-KLLA0_F18788g,6812,6736,1647,1947
gene-KLLA0_F18810g,2730,2638,816,988
gene-KLLA0_F18832g,62360,63789,73222,84809
gene-KLLA0_F18865g,666,565,465,571
gene-KLLA0_F18887g,158,175,329,390
gene-KLLA0_F18909g,5317,6136,226,308
gene-KLLA0_F18931g,2282,2480,3554,3615
gene-KLLA0_F18953g,716,737,586,625
gene-KLLA0_F18975g,1863,2059,2895,2913
gene-KLLA0_F18997g,406,462,409,428
gene-KLLA0_F19041g,2917,2443,1660,1713
gene-KLLA0_F19063g,721,755,748,803
gene-KLLA0_F19085g,1443,1564,1510,1716
gene-KLLA0_F19096g,1845,1764,1667,1782
gene-KLLA0_F19118g,1082,1130,1453,1628
gene-KLLA0_F19140g,650,680,344,422
gene-KLLA0_F19162g,5667,5852,13640,15914
gene-KLLA0_F19184g,765,786,943,1146
gene-KLLA0_F19206g,595,602,698,863
gene-KLLA0_F19228g,1071,1132,1021,1248
gene-KLLA0_F19250g,200,210,291,393
gene-KLLA0_F19272g,718,780,1082,1161
gene-KLLA0_F19294g,766,720,817,852
gene-KLLA0_F19316g,385,454,323,311
gene-KLLA0_F19338g,3196,3341,1449,1557
gene-KLLA0_F19360g,6592,7934,2558,3227
gene-KLLA0_F19371g,1865,1878,3952,6102
gene-KLLA0_F19382g,2697,2494,84,105
gene-KLLA0_F19404g,912,1075,987,1160
gene-KLLA0_F19426g,697,729,570,792
gene-KLLA0_F19448g,517,587,458,535
gene-KLLA0_F19470g,418,444,277,337
gene-KLLA0_F19492g,1431,1516,431,389
gene-KLLA0_F19514g,1103,1314,2040,2082
gene-KLLA0_F19536g,3994,4145,3280,3234
gene-KLLA0_F19558g,393,477,693,706
gene-KLLA0_F19580g,136,136,167,191
gene-KLLA0_F19602g,481,555,325,373
gene-KLLA0_F19624g,1041,1259,368,367
gene-KLLA0_F19646g,332,353,126,164
gene-KLLA0_F19668g,609,639,271,347
gene-KLLA0_F19690g,1919,2107,419,481
gene-KLLA0_F19712g,12249,14176,11544,12478
gene-KLLA0_F19734g,3726,3961,1639,1748
gene-KLLA0_F19756g,1357,1519,1520,1727
gene-KLLA0_F19778g,4668,4956,6073,7125
gene-KLLA0_F19800g,402,364,154,128
gene-KLLA0_F19822g,709,911,940,1043
gene-KLLA0_F19844g,348,352,214,229
gene-KLLA0_F19866g,319,288,300,335
gene-KLLA0_F19877r,1,1,0,0
gene-KLLA0_F19888g,2528,2924,2077,2213
gene-KLLA0_F19910g,352,341,187,240
gene-KLLA0_F19921g,190,192,181,166
gene-KLLA0_F19943g,712,700,331,355
gene-KLLA0_F19950r,0,0,0,1
gene-KLLA0_F19965g,669,656,286,342
gene-KLLA0_F20009g,43591,43194,16203,21634
gene-KLLA0_F20031g,79284,65862,78790,69608
gene-KLLA0_F20053g,3182,2997,2745,2779
gene-KLLA0_F20075g,4133,4653,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,851,929,655,762
gene-KLLA0_F20141g,2411,1760,1492,1716
gene-KLLA0_F20163g,4739,5087,6382,7900
gene-KLLA0_F20185g,432,488,419,558
gene-KLLA0_F20207g,360,432,174,192
gene-KLLA0_F20229g,8989,8348,2306,2884
gene-KLLA0_F20251g,1725,1654,967,1128
gene-KLLA0_F20273g,2251,2393,583,687
gene-KLLA0_F20295g,1450,1501,1445,1523
gene-KLLA0_F20317g,2210,2378,2843,3300
gene-KLLA0_F20339g,330,309,275,343
gene-KLLA0_F20361g,653,798,859,977
gene-KLLA0_F20383g,253,284,3010,2804
gene-KLLA0_F20405g,595,686,331,380
gene-KLLA0_F20449g,2336,2570,3461,3674
gene-KLLA0_F20460g,418,454,462,620
gene-KLLA0_F20471g,1612,1704,910,1223
gene-KLLA0_F20504g,1710,1900,1309,1466
gene-KLLA0_F20526g,842,902,532,543
gene-KLLA0_F20548g,5763,4985,2501,2945
gene-KLLA0_F20570g,650,677,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,0,0,1,0
gene-KLLA0_F20614g,40,46,12,28
gene-KLLA0_F20636g,769,757,363,446
gene-KLLA0_F20658g,13863,13426,13122,14882
gene-KLLA0_F20680g,3206,3428,1552,1686
gene-KLLA0_F20702g,1362,1399,1280,1291
gene-KLLA0_F20724g,1127,1217,1021,1038
gene-KLLA0_F20746g,864,875,785,873
gene-KLLA0_F20768g,3723,3308,765,1059
gene-KLLA0_F20790g,1498,1560,1196,1407
gene-KLLA0_F20812g,1195,1304,2564,2986
gene-KLLA0_F20834g,1971,2151,2418,1862
gene-KLLA0_F20856g,23,23,16,17
gene-KLLA0_F20878g,17307,14674,2325,2494
gene-KLLA0_F20900g,7337,5985,2441,3282
gene-KLLA0_F20922g,951,1078,621,703
gene-KLLA0_F20944g,850,977,692,857
gene-KLLA0_F20966g,1705,1879,1277,1298
gene-KLLA0_F20988g,171218,185350,161428,198409
gene-KLLA0_F21010g,123386,133615,121703,139728
gene-KLLA0_F21032g,755,690,1776,2144
gene-KLLA0_F21054g,265,232,149,220
gene-KLLA0_F21076g,1519,1584,1229,1204
gene-KLLA0_F21098g,993,1023,1826,2265
gene-KLLA0_F21120g,21387,23524,19474,26095
gene-KLLA0_F21142g,432,456,184,206
gene-KLLA0_F21164g,5741,6708,3463,4741
gene-KLLA0_F21208g,1113,1267,2064,2073
gene-KLLA0_F21230g,390,395,464,582
gene-KLLA0_F21252g,2525,2627,619,625
gene-KLLA0_F21274g,875,960,942,888
gene-KLLA0_F21296g,2825,3234,1971,1607
gene-KLLA0_F21318g,905,927,731,835
gene-KLLA0_F21340g,2903,3039,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,823,913,920,1061
gene-KLLA0_F21428g,253,302,190,262
gene-KLLA0_F21450g,447,449,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,752,700,369,441
gene-KLLA0_F21582g,750,787,1507,1914
gene-KLLA0_F21604g,826,889,1952,2569
gene-KLLA0_F21626g,310,338,255,293
gene-KLLA0_F21648g,2419,2621,2555,2696
gene-KLLA0_F21670g,1910,2043,835,1041
gene-KLLA0_F21692g,4034,4468,2463,2666
gene-KLLA0_F21714g,507,524,297,332
gene-KLLA0_F21736g,4649,3571,1935,2722
gene-KLLA0_F21758g,1187,1421,1549,1559
gene-KLLA0_F21802g,1215,1322,1153,1234
gene-KLLA0_F21824g,71,54,18,30
gene-KLLA0_F21846g,650,727,1030,1047
gene-KLLA0_F21868g,855,810,1584,2083
gene-KLLA0_F21890g,3151,3322,3709,4995
gene-KLLA0_F21934g,927,1013,916,1209
gene-KLLA0_F21956g,2156,2350,2123,2545
gene-KLLA0_F21978g,3028,3461,1965,2007
gene-KLLA0_F22000g,949,1037,1296,1472
gene-KLLA0_F22022g,3621,3965,6753,8252
gene-KLLA0_F22066g,1730,1772,2681,2568
gene-KLLA0_F22088g,698,639,1691,1732
gene-KLLA0_F22110g,1324,1445,2013,2282
gene-KLLA0_F22154g,2625,2508,1707,1848
gene-KLLA0_F22176g,1319,1284,1002,932
gene-KLLA0_F22198g,34743,35993,292,363
gene-KLLA0_F22220g,2089,2007,1011,1177
gene-KLLA0_F22242g,3841,3443,815,952
gene-KLLA0_F22275g,863,950,458,522
gene-KLLA0_F22297g,10131,11819,786,809
gene-KLLA0_F22319g,22066,23999,21,38
gene-KLLA0_F22341g,3801,4056,114,128
gene-KLLA0_F22363g,1348,1441,1184,1185
gene-KLLA0_F22385g,4787,5219,7071,7244
gene-KLLA0_F22407g,292,346,228,223
gene-KLLA0_F22429g,783,875,486,538
gene-KLLA0_F22451g,536,630,295,360
gene-KLLA0_F22473g,722,790,301,310
gene-KLLA0_F22495g,1004,1263,1570,1774
gene-KLLA0_F22539g,80,102,173,169
gene-KLLA0_F22561g,2096,1914,1532,1553
gene-KLLA0_F22583g,3150,3612,4368,5262
gene-KLLA0_F22605g,651,694,633,623
gene-KLLA0_F22627g,19205,17961,2641,2869
gene-KLLA0_F22649g,526,540,144,133
gene-KLLA0_F22671g,2032,2353,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,1021,923,325,416
gene-KLLA0_F22814g,698,763,377,539
gene-KLLA0_F22836g,1736,1761,1328,1720
gene-KLLA0_F22858g,4755,5288,2731,3047
gene-KLLA0_F22880g,1158,1279,861,835
gene-KLLA0_F22902g,428,454,79,66
gene-KLLA0_F22924g,1577,1438,453,559
gene-KLLA0_F22946g,811,772,1089,1253
gene-KLLA0_F22968g,1426,1520,1130,1289
gene-KLLA0_F22990g,4923,5871,3658,3520
gene-KLLA0_F23012g,2079,2162,1001,1212
gene-KLLA0_F23034g,1305,1279,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,1206,1355,1185,1205
gene-KLLA0_F23089g,3212,3492,2291,2652
gene-KLLA0_F23111g,5774,4487,4404,4268
gene-KLLA0_F23133g,9798,11631,10957,12748
gene-KLLA0_F23155g,3599,3789,2300,2778
gene-KLLA0_F23177r,2,0,0,1
gene-KLLA0_F23199g,2684,2943,2596,2925
gene-KLLA0_F23221g,1793,1887,894,998
gene-KLLA0_F23243g,2374,2592,4103,4421
gene-KLLA0_F23265g,5536,5902,10074,11437
gene-KLLA0_F23287g,817,875,1486,1738
gene-KLLA0_F23309g,1731,1847,597,626
gene-KLLA0_F23331g,871,893,96,123
gene-KLLA0_F23353g,23414,25557,6445,7475
gene-KLLA0_F23375g,3563,3756,1766,1936
gene-KLLA0_F23397g,139977,155822,166403,208310
gene-KLLA0_F23419g,2889,3164,4932,5200
gene-KLLA0_F23441g,1450,1386,902,1130
gene-KLLA0_F23463g,530,571,533,592
gene-KLLA0_F23485g,1488,1539,1250,1431
gene-KLLA0_F23507g,208,238,89,99
gene-KLLA0_F23529g,2081,2615,4968,5973
gene-KLLA0_F23551g,1348,1364,2511,2540
gene-KLLA0_F23573g,726,776,488,529
gene-KLLA0_F23584g,994,1039,722,834
gene-KLLA0_F23606g,7989,8292,7927,9676
gene-KLLA0_F23628g,650,739,208,302
gene-KLLA0_F23650g,1524,1771,1430,1590
gene-KLLA0_F23672g,802,869,1447,1873
gene-KLLA0_F23694g,852,992,1664,1973
gene-KLLA0_F23716g,3175,3568,5157,6398
gene-KLLA0_F23760g,554,570,451,532
gene-KLLA0_F23782g,2260,2333,2891,2586
gene-KLLA0_F23804g,138,174,169,167
gene-KLLA0_F23826g,643,667,382,509
gene-KLLA0_F23848g,666,715,1165,1230
gene-KLLA0_F23870g,4491,4347,3487,3911
gene-KLLA0_F23892g,5623,5902,2345,2565
gene-KLLA0_F23914g,2351,2183,580,723
gene-KLLA0_F23980g,2484,2846,2656,2573
gene-KLLA0_F24002g,543,551,351,446
gene-KLLA0_F24024g,558,609,343,360
gene-KLLA0_F24046g,3376,3523,5420,6536
gene-KLLA0_F24068g,162,152,136,152
gene-KLLA0_F24090g,2201,2339,2555,3074
gene-KLLA0_F24112g,121,154,120,128
gene-KLLA0_F24134g,1034,1079,1211,1226
gene-KLLA0_F24156g,1821,1937,1122,1255
gene-KLLA0_F24178g,508,489,637,674
gene-KLLA0_F24200g,3143,3378,885,1037
gene-KLLA0_F24222g,567,631,607,675
gene-KLLA0_F24244g,1032,1137,967,1068
gene-KLLA0_F24266g,311,351,421,523
gene-KLLA0_F24288g,362,402,548,577
gene-KLLA0_F24310g,76,96,154,191
gene-KLLA0_F24332g,440,427,306,351
gene-KLLA0_F24354g,5396,5165,2423,2687
gene-KLLA0_F24376g,961,800,1047,1383
gene-KLLA0_F24398g,3507,3797,2709,3011
gene-KLLA0_F24420g,317,372,293,309
gene-KLLA0_F24442g,303,306,749,765
gene-KLLA0_F24464g,26411,27722,4877,6196
gene-KLLA0_F24486g,2771,2559,21,26
gene-KLLA0_F24509g,27,19,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,8179,7894,2158,2585
gene-KLLA0_F24574g,1958,2168,2440,3019
gene-KLLA0_F24596g,14,18,0,2
gene-KLLA0_F24618g,2393,2604,413,480
gene-KLLA0_F24640g,1741,1850,2142,2664
gene-KLLA0_F24662g,1378,1476,573,605
gene-KLLA0_F24684g,1585,1676,1019,1163
gene-KLLA0_F24706g,636,724,480,551
gene-KLLA0_F24728g,1998,2074,1280,1549
gene-KLLA0_F24750g,20238,22875,2085,2216
gene-KLLA0_F24772g,1637,1751,398,453
gene-KLLA0_F24794g,1333,1388,739,757
