gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_B00891g,7120,5410,4483,4624
gene-KLLA0_B00913g,166,132,126,121
gene-KLLA0_B00935g,2666,2430,2315,3085
gene-KLLA0_B00957g,2936,2254,1081,1106
gene-KLLA0_B00979g,13843,10108,7068,8388
gene-KLLA0_B01001g,928,854,1080,1234
gene-KLLA0_B01023g,995,792,452,554
gene-KLLA0_B01045g,1922,1581,1554,1745
gene-KLLA0_B01067g,895,760,739,790
gene-KLLA0_B01089g,668,535,542,664
gene-KLLA0_B01111g,2153,1786,2471,2559
gene-KLLA0_B01133g,440,351,235,343
gene-KLLA0_B01155g,4322,3193,3381,3795
gene-KLLA0_B01177g,909,590,596,706
gene-KLLA0_B01199g,677,654,623,761
gene-KLLA0_B01221g,360,320,373,452
gene-KLLA0_B01243g,491,511,681,733
gene-KLLA0_B01265g,817,620,658,753
gene-KLLA0_B01287g,1723,1430,1117,1205
gene-KLLA0_B01309g,4248,3121,1073,1263
gene-KLLA0_B01331g,938,712,753,767
gene-KLLA0_B01353g,2268,1752,1756,1972
gene-KLLA0_B01375g,594,509,1008,1031
gene-KLLA0_B01397g,587,435,909,970
gene-KLLA0_B01430r,0,0,0,0
gene-KLLA0_B01452g,7,2,23,23
gene-KLLA0_B01474g,33367,27142,11433,14926
gene-KLLA0_B01496g,1392,1023,1404,1712
gene-KLLA0_B01518g,1298,765,603,759
gene-KLLA0_B01540g,2315,1720,1132,1150
gene-KLLA0_B01562g,34801,28251,12740,14863
gene-KLLA0_B01584g,1454,1209,1480,1455
gene-KLLA0_B01606g,11268,8408,4770,5030
gene-KLLA0_B01628g,11926,10812,7232,10328
gene-KLLA0_B01650g,1836,1526,1381,1481
gene-KLLA0_B01672g,748,714,710,947
gene-KLLA0_B01694g,4465,3584,2185,2870
gene-KLLA0_B01738g,2284,1740,2543,2648
gene-KLLA0_B01760g,1507,1201,1735,1976
gene-KLLA0_B01782g,785,601,665,711
gene-KLLA0_B01804g,6474,4842,4294,4459
gene-KLLA0_B01826g,4876,4104,3965,4504
gene-KLLA0_B01848g,987,1024,1458,1613
gene-KLLA0_B01870g,62,68,68,100
gene-KLLA0_B01892g,1574,1378,1337,1440
gene-KLLA0_B01914g,3894,2903,2811,2898
gene-KLLA0_B01936g,82,42,48,92
gene-KLLA0_B01958g,9039,7339,8743,10076
gene-KLLA0_B01980g,756,516,383,371
gene-KLLA0_B02002g,62163,48857,28363,40591
gene-KLLA0_B02024g,1375,1366,1904,2166
gene-KLLA0_B02046g,3121,2701,2517,3333
gene-KLLA0_B02068g,4029,2295,1632,2010
gene-KLLA0_B02090g,2698,2120,1877,2128
gene-KLLA0_B02112g,3229,2333,1925,2271
gene-KLLA0_B02134g,303,259,546,605
gene-KLLA0_B02156g,382,333,258,341
gene-KLLA0_B02178g,1854,1499,1364,1437
gene-KLLA0_B02200g,1409,1093,1062,1210
gene-KLLA0_B02222g,3374,2471,1466,1578
gene-KLLA0_B02244g,3082,2053,1444,1571
gene-KLLA0_B02266g,1359,961,498,538
gene-KLLA0_B02288g,5450,4189,3512,4232
gene-KLLA0_B02310g,952,719,502,563
gene-KLLA0_B02332g,411,332,338,443
gene-KLLA0_B02354g,801,643,447,523
gene-KLLA0_B02376g,257,227,1017,1304
gene-KLLA0_B02398g,591,456,611,732
gene-KLLA0_B02420g,1200,1019,1130,1372
gene-KLLA0_B02442g,1079,766,820,731
gene-KLLA0_B02464g,193,212,401,438
gene-KLLA0_B02519g,420,330,383,404
gene-KLLA0_B02541g,639,547,564,665
gene-KLLA0_B02563g,40,46,128,160
gene-KLLA0_B02585g,923,777,795,971
gene-KLLA0_B02607g,5015,4124,24155,25954
gene-KLLA0_B02629g,646,537,544,652
gene-KLLA0_B02651g,738,565,660,570
gene-KLLA0_B02673g,4426,3458,1587,1805
gene-KLLA0_B02695g,198,144,260,312
gene-KLLA0_B02717g,18275,14168,38380,39243
gene-KLLA0_B02739g,381,247,106,96
gene-KLLA0_B02783g,6565,4401,2563,3281
gene-KLLA0_B02805g,11074,8533,3583,3920
gene-KLLA0_B02827g,3649,2081,1134,1200
gene-KLLA0_B02849g,1215,1034,846,1078
gene-KLLA0_B02871g,100,105,113,100
gene-KLLA0_B02893g,423,317,373,404
gene-KLLA0_B02915g,932,774,1158,1465
gene-KLLA0_B02937g,34734,26865,13020,14917
gene-KLLA0_B02948r,72,63,27,38
gene-KLLA0_B02959g,712,570,440,519
gene-KLLA0_B02981g,1890,1367,944,1104
gene-KLLA0_B03003g,1413,1399,998,993
gene-KLLA0_B03025g,80,67,125,166
gene-KLLA0_B03047g,2997,2118,3082,3009
gene-KLLA0_B03069g,2311,1416,1325,1462
gene-KLLA0_B03091g,1105,1194,1733,2200
gene-KLLA0_B03113g,2630,1881,2205,2436
gene-KLLA0_B03135g,6549,5191,2953,3116
gene-KLLA0_B03157g,1958,1672,1527,1852
gene-KLLA0_B03179g,1594,1406,1344,1464
gene-KLLA0_B03212g,349,242,210,271
gene-KLLA0_B03234g,1555,1005,688,717
gene-KLLA0_B03267g,1039,851,935,1074
gene-KLLA0_B03289g,721,556,448,761
gene-KLLA0_B03311g,841,664,506,406
gene-KLLA0_B03333g,79,69,54,51
gene-KLLA0_B03355g,7150,5899,3651,4363
gene-KLLA0_B03377g,4043,3374,3491,4800
gene-KLLA0_B03432g,778,599,881,886
gene-KLLA0_B03454g,340,231,394,456
gene-KLLA0_B03476g,3200,2306,1622,1573
gene-KLLA0_B03498g,357,259,258,320
gene-KLLA0_B03520g,3241,2495,2328,2526
gene-KLLA0_B03542g,2134,1314,956,1018
gene-KLLA0_B03564g,14256,10969,6301,8085
gene-KLLA0_B03586g,1493,1104,1484,1576
gene-KLLA0_B03608g,2072,1486,1139,1365
gene-KLLA0_B03652g,86939,65720,31313,38167
gene-KLLA0_B03674g,608,706,1591,1865
gene-KLLA0_B03696r,0,0,0,0
gene-KLLA0_B03718g,456,342,489,668
gene-KLLA0_B03740g,905,828,1246,1385
gene-KLLA0_B03762g,4085,3579,5123,5561
gene-KLLA0_B03784g,704,602,645,896
gene-KLLA0_B03806g,1194,981,992,1127
gene-KLLA0_B03828g,1112,853,846,980
gene-KLLA0_B03850g,1658,1403,1820,1812
gene-KLLA0_B03872g,7190,5594,5970,7253
gene-KLLA0_B03894g,2361,1888,2257,2241
gene-KLLA0_B03916g,1756,1628,1374,1669
gene-KLLA0_B03927g,103,97,80,110
gene-KLLA0_B03938g,2904,2188,3686,4335
gene-KLLA0_B03982g,1099,1009,1963,2237
gene-KLLA0_B04004g,1162,895,970,936
gene-KLLA0_B04026g,370,315,269,300
gene-KLLA0_B04048g,249,177,95,133
gene-KLLA0_B04070g,79,64,60,99
gene-KLLA0_B04092g,2950,1906,1336,1556
gene-KLLA0_B04114r,0,0,0,0
gene-KLLA0_B04136g,1666,1313,1522,1618
gene-KLLA0_B04158g,2361,1749,711,829
gene-KLLA0_B04180g,2697,1842,1263,1486
gene-KLLA0_B04202g,3819,2738,2155,2426
gene-KLLA0_B04224g,321,287,438,402
gene-KLLA0_B04246g,913,770,967,1052
gene-KLLA0_B04268r,0,0,0,0
gene-KLLA0_B04290g,7105,5438,3474,4473
gene-KLLA0_B04312g,480,428,532,692
gene-KLLA0_B04334g,117,109,111,192
gene-KLLA0_B04356g,1197,986,1172,1458
gene-KLLA0_B04378g,2067,1718,1729,2050
gene-KLLA0_B04400g,745,555,416,686
gene-KLLA0_B04422g,230,161,209,228
gene-KLLA0_B04444g,645,553,564,659
gene-KLLA0_B04455g,226,219,299,362
gene-KLLA0_B04466g,149,143,543,543
gene-KLLA0_B04477g,1556,1153,1371,1329
gene-KLLA0_B04499g,1312,890,528,679
gene-KLLA0_B04521g,708,518,478,624
gene-KLLA0_B04543g,1063,1038,1036,1102
gene-KLLA0_B04565g,3859,3155,2994,3051
gene-KLLA0_B04587g,1692,1451,2226,2633
gene-KLLA0_B04609g,226,169,127,142
gene-KLLA0_B04620g,1282,1053,856,923
gene-KLLA0_B04642g,7214,5037,13383,15289
gene-KLLA0_B04664g,12539,8294,4054,4849
gene-KLLA0_B04686g,49968,37131,18134,23987
gene-KLLA0_B04708g,7340,6674,10398,10963
gene-KLLA0_B04730g,1172,1075,980,1213
gene-KLLA0_B04752g,3660,3173,4063,4884
gene-KLLA0_B04774g,2011,1618,2708,2753
gene-KLLA0_B04796g,192,168,371,521
gene-KLLA0_B04818g,101,99,408,473
gene-KLLA0_B04840g,776,593,874,790
gene-KLLA0_B04862g,143,116,117,124
gene-KLLA0_B04884g,931,1143,5736,7042
gene-KLLA0_B04906g,4081,3308,3481,4227
gene-KLLA0_B04928g,57,40,36,33
gene-KLLA0_B04950g,1542,1231,1038,1247
gene-KLLA0_B04972g,590,458,515,680
gene-KLLA0_B04994g,603,446,515,610
gene-KLLA0_B05016g,1636,1274,1179,1351
gene-KLLA0_B05038g,346,268,220,263
gene-KLLA0_B05060g,79663,62740,29079,35474
gene-KLLA0_B05082g,677,509,495,629
gene-KLLA0_B05115g,1222,1018,987,1112
gene-KLLA0_B05137g,1386,1170,1531,1703
gene-KLLA0_B05159g,608,588,633,772
gene-KLLA0_B05181g,3737,2902,1641,1947
gene-KLLA0_B05203g,245,187,162,236
gene-KLLA0_B05225g,1766,1602,1577,1629
gene-KLLA0_B05247g,12025,9059,16335,19546
gene-KLLA0_B05269g,209,188,208,261
gene-KLLA0_B05379g,13,9,32,35
gene-KLLA0_B05423g,3390,2757,3828,4108
gene-KLLA0_B05445g,1777,1477,1441,1454
gene-KLLA0_B05467g,2570,1808,585,754
gene-KLLA0_B05489g,2029,1524,1666,2018
gene-KLLA0_B05511g,25102,17911,10633,12664
gene-KLLA0_B05522r,4,0,2,0
gene-KLLA0_B05533g,142,149,251,296
gene-KLLA0_B05555g,2754,2020,1876,1960
gene-KLLA0_B05577g,8191,6121,5103,5763
gene-KLLA0_B05599g,2643,1972,1157,1297
gene-KLLA0_B05621g,982,829,1003,1110
gene-KLLA0_B05643g,1802,2280,7815,8934
gene-KLLA0_B05665g,5753,4471,3020,3294
gene-KLLA0_B05687g,809,740,985,1229
gene-KLLA0_B05709g,827,674,956,1020
gene-KLLA0_B05742g,27407,20806,9521,13287
gene-KLLA0_B05764r,0,0,0,0
gene-KLLA0_B05786g,857,765,708,818
gene-KLLA0_B05808g,295,201,194,188
gene-KLLA0_B05841g,20099,13435,14781,15182
gene-KLLA0_B05863g,1222,835,789,698
gene-KLLA0_B05885g,42,20,18,24
gene-KLLA0_B05918g,46217,33357,18296,19652
gene-KLLA0_B05973g,241,164,114,130
gene-KLLA0_B05995g,326,257,3584,4299
gene-KLLA0_B06017r,0,0,0,0
gene-KLLA0_B06039g,1041,799,1073,767
gene-KLLA0_B06061g,419,346,232,295
gene-KLLA0_B06094g,781,608,547,731
gene-KLLA0_B06116g,1494,733,791,897
gene-KLLA0_B06138g,3433,2659,2524,2827
gene-KLLA0_B06160r,0,1,0,0
gene-KLLA0_B06182g,27079,21215,11218,15032
gene-KLLA0_B06190r,0,0,0,0
gene-KLLA0_B06198r,0,0,0,0
gene-KLLA0_B06206r,0,0,0,0
gene-KLLA0_B06215g,1781,1696,2373,3039
gene-KLLA0_B06237g,719,553,436,553
gene-KLLA0_B06259g,584,500,446,504
gene-KLLA0_B06281r,0,0,0,0
gene-KLLA0_B06303g,10352,6198,4661,5201
gene-KLLA0_B06325r,0,0,0,0
gene-KLLA0_B06347g,407,354,410,498
gene-KLLA0_B06369g,274,200,188,221
gene-KLLA0_B06391g,760,612,1513,1688
gene-KLLA0_B06413g,113,140,2555,2835
gene-KLLA0_B06435g,5131,3503,2386,2544
gene-KLLA0_B06457g,1320,1124,1160,1279
gene-KLLA0_B06479g,3359,2565,2473,2986
gene-KLLA0_B06501g,2464,1814,3173,3190
gene-KLLA0_B06523g,1007,778,1061,1008
gene-KLLA0_B06545g,167,187,244,322
gene-KLLA0_B06556g,311,302,392,529
gene-KLLA0_B06578r,0,0,0,0
gene-KLLA0_B06622g,2130,1694,1482,1668
gene-KLLA0_B06644g,240,226,253,245
gene-KLLA0_B06688r,0,0,0,0
gene-KLLA0_B06710g,348,345,269,399
gene-KLLA0_B06732g,2121,1526,845,1039
gene-KLLA0_B06754g,1324,987,1573,1779
gene-KLLA0_B06776g,473,404,357,393
gene-KLLA0_B06798g,1125,903,1088,1313
gene-KLLA0_B06820g,562,511,658,772
gene-KLLA0_B06842g,1348,1225,1386,1685
gene-KLLA0_B06864g,152,167,170,227
gene-KLLA0_B06886g,11325,9418,6151,8032
gene-KLLA0_B06908r,0,0,0,0
gene-KLLA0_B06930r,0,0,0,0
gene-KLLA0_B06952g,3200,2437,1424,1480
gene-KLLA0_B06974g,89,78,62,98
gene-KLLA0_B06996r,0,0,0,0
gene-KLLA0_B07010r,348,301,655,741
gene-KLLA0_B07040g,411,366,687,643
gene-KLLA0_B07062g,272,367,3299,4163
gene-KLLA0_B07084g,335,258,296,405
gene-KLLA0_B07095g,156,108,181,176
gene-KLLA0_B07117g,2235,1410,1188,1450
gene-KLLA0_B07139g,85123,59786,28276,31526
gene-KLLA0_B07161g,879,435,444,561
gene-KLLA0_B07183g,434,361,204,298
gene-KLLA0_B07205g,1207,904,1220,1390
gene-KLLA0_B07227g,577,465,712,767
gene-KLLA0_B07249g,1481,1225,1560,1657
gene-KLLA0_B07271g,627,464,615,675
gene-KLLA0_B07293r,0,0,0,0
gene-KLLA0_B07315r,0,0,0,0
gene-KLLA0_B07337g,17,33,223,277
gene-KLLA0_B07370g,2442,1777,1176,1293
gene-KLLA0_B07392g,25360,18413,15550,15145
gene-KLLA0_B07425r,0,0,0,0
gene-KLLA0_B07447g,435,347,266,316
gene-KLLA0_B07469g,398,256,558,604
gene-KLLA0_B07491g,1665,1323,1613,1921
gene-KLLA0_B07513g,1327,1083,1556,1819
gene-KLLA0_B07535g,2622,2257,1868,2009
gene-KLLA0_B07557g,2859,2330,6604,7122
gene-KLLA0_B07579g,1722,1251,2140,2309
gene-KLLA0_B07590r,0,0,0,0
gene-KLLA0_B07601g,17771,14536,5792,7817
gene-KLLA0_B07623g,35259,27937,12995,15560
gene-KLLA0_B07645g,1134,968,947,976
gene-KLLA0_B07667g,1197,937,2141,2172
gene-KLLA0_B07689g,710,647,1831,2267
gene-KLLA0_B07711g,15,11,19,17
gene-KLLA0_B07733g,4381,3352,1924,2463
gene-KLLA0_B07755g,1197,849,816,904
gene-KLLA0_B07777g,5999,4252,4309,5200
gene-KLLA0_B07799g,2302,1836,2576,2560
gene-KLLA0_B07821g,885,856,1287,1423
gene-KLLA0_B07843g,1543,1480,1489,1649
gene-KLLA0_B07865g,836,782,838,1051
gene-KLLA0_B07887g,959,956,1086,1058
gene-KLLA0_B07909g,2935,2003,578,621
gene-KLLA0_B07931g,2675,2189,1486,1848
gene-KLLA0_B07953g,1974,1407,19293,23818
gene-KLLA0_B07975g,230,199,164,231
gene-KLLA0_B07997g,405,340,363,423
gene-KLLA0_B08019g,535,375,350,353
gene-KLLA0_B08041g,277,167,66,83
gene-KLLA0_B08063g,9765,5978,4931,5338
gene-KLLA0_B08085g,5026,3940,18088,19941
gene-KLLA0_B08107g,592,364,432,459
gene-KLLA0_B08118r,0,0,0,0
gene-KLLA0_B08129g,450,347,244,334
gene-KLLA0_B08151g,908,791,658,608
gene-KLLA0_B08173g,14234,11474,4483,6617
gene-KLLA0_B08195g,300,277,275,301
gene-KLLA0_B08217g,2735,2240,1849,1962
gene-KLLA0_B08239g,7941,4394,2224,2355
gene-KLLA0_B08261g,13,5,13,15
gene-KLLA0_B08283g,455,332,171,210
gene-KLLA0_B08305g,1382,1122,1081,1003
gene-KLLA0_B08327g,2572,1938,2678,2726
gene-KLLA0_B08349r,0,0,0,0
gene-KLLA0_B08371g,955,973,2062,2634
gene-KLLA0_B08393r,0,0,0,0
gene-KLLA0_B08415g,798,697,887,1133
gene-KLLA0_B08437g,2447,1878,726,932
gene-KLLA0_B08459g,381,351,399,449
gene-KLLA0_B08481g,1903,1564,874,1222
gene-KLLA0_B08503g,595,497,456,630
gene-KLLA0_B08525g,303,222,232,270
gene-KLLA0_B08547g,223,197,224,289
gene-KLLA0_B08569g,1292,969,789,1042
gene-KLLA0_B08591g,2040,1461,1222,1220
gene-KLLA0_B08613r,0,0,0,0
gene-KLLA0_B08635g,1119,976,4354,5241
gene-KLLA0_B08657g,837,668,904,873
gene-KLLA0_B08679g,350,301,506,606
gene-KLLA0_B08712g,732,664,454,686
gene-KLLA0_B08734g,504,414,535,611
gene-KLLA0_B08756g,508,469,628,622
gene-KLLA0_B08778g,153,89,92,138
gene-KLLA0_B08800g,295,269,455,464
gene-KLLA0_B08822g,6596,7075,15676,19361
gene-KLLA0_B08844g,1285,1082,1193,1233
gene-KLLA0_B08866g,1369,1142,1221,1397
gene-KLLA0_B08888g,1499,1039,590,672
gene-KLLA0_B08910g,43,60,45,74
gene-KLLA0_B08932g,16548,12213,7714,9424
gene-KLLA0_B08954g,600,400,259,252
gene-KLLA0_B08976g,378,243,246,218
gene-KLLA0_B08998g,383818,294028,223076,243263
gene-KLLA0_B09020g,1137,1015,626,686
gene-KLLA0_B09042g,43,25,11,8
gene-KLLA0_B09064g,5196,2532,717,922
gene-KLLA0_B09108g,163,161,182,221
gene-KLLA0_B09130g,1567,1088,952,965
gene-KLLA0_B09152g,40287,28306,26096,29841
gene-KLLA0_B09174g,516,374,347,382
gene-KLLA0_B09196g,2419,1655,1403,1518
gene-KLLA0_B09218g,4405,3247,11463,12110
gene-KLLA0_B09240g,466,315,762,781
gene-KLLA0_B09262g,4403,3427,5153,4213
gene-KLLA0_B09284g,164,117,144,176
gene-KLLA0_B09306g,1053,1000,1222,1568
gene-KLLA0_B09328r,0,0,0,0
gene-KLLA0_B09350g,804,681,427,535
gene-KLLA0_B09372g,17905,13712,4883,6171
gene-KLLA0_B09394g,211,195,285,309
gene-KLLA0_B09405g,1572,1343,2489,3142
gene-KLLA0_B09427g,1434,1128,1663,2216
gene-KLLA0_B09460g,878,674,1499,1014
gene-KLLA0_B09482g,83,76,167,218
gene-KLLA0_B09504g,300,261,247,329
gene-KLLA0_B09526g,265,195,239,238
gene-KLLA0_B09548g,4823,3763,2680,3653
gene-KLLA0_B09592g,113,56,1769,1610
gene-KLLA0_B09614r,0,0,0,0
gene-KLLA0_B09636g,749,605,572,794
gene-KLLA0_B09658g,99,112,238,304
gene-KLLA0_B09680g,600,414,794,856
gene-KLLA0_B09702g,1200,816,1660,1847
gene-KLLA0_B09724g,194,151,113,155
gene-KLLA0_B09746g,7681,5876,6700,7687
gene-KLLA0_B09768g,3617,2980,3269,3249
gene-KLLA0_B09790g,888,871,1189,1402
gene-KLLA0_B09812g,2262,1816,2072,2654
gene-KLLA0_B09834g,483,371,346,287
gene-KLLA0_B09856g,1338,1034,1101,1058
gene-KLLA0_B09878g,21,25,34,39
gene-KLLA0_B09900g,168,141,273,335
gene-KLLA0_B09922g,1146,895,715,829
gene-KLLA0_B09944g,706,525,783,756
gene-KLLA0_B09966g,2025,1321,751,965
gene-KLLA0_B09988g,1585,1444,916,955
gene-KLLA0_B10010g,240,179,142,166
gene-KLLA0_B10032g,638,501,246,349
gene-KLLA0_B10054g,363,329,424,391
gene-KLLA0_B10076g,1045,746,372,319
gene-KLLA0_B10098g,25,21,28,41
gene-KLLA0_B10120g,276,205,183,198
gene-KLLA0_B10142g,244,190,169,210
gene-KLLA0_B10153g,829,679,821,1083
gene-KLLA0_B10175g,2298,1801,3012,3678
gene-KLLA0_B10197g,976,789,1016,1047
gene-KLLA0_B10219g,12,6,22,14
gene-KLLA0_B10241g,106,100,87,85
gene-KLLA0_B10263g,1140,1187,2206,2367
gene-KLLA0_B10285g,616,593,593,759
gene-KLLA0_B10307g,626,534,353,391
gene-KLLA0_B10329g,771,647,719,928
gene-KLLA0_B10351g,711,559,618,633
gene-KLLA0_B10373g,31,19,47,70
gene-KLLA0_B10395g,313,269,302,369
gene-KLLA0_B10406g,70,68,46,52
gene-KLLA0_B10428g,113,86,104,80
gene-KLLA0_B10450g,1292,909,966,957
gene-KLLA0_B10472g,1606,1270,1013,1279
gene-KLLA0_B10494r,0,0,0,0
gene-KLLA0_B10538g,2150,1812,3105,3606
gene-KLLA0_B10560g,10409,7467,4970,5942
gene-KLLA0_B10582g,1958,1468,2953,3272
gene-KLLA0_B10604g,787,637,624,539
gene-KLLA0_B10626g,3584,2868,2611,3798
gene-KLLA0_B10648g,676,528,230,313
gene-KLLA0_B10670g,418,372,408,565
gene-KLLA0_B10692g,381,333,606,767
gene-KLLA0_B10714g,151,136,142,152
gene-KLLA0_B10736g,3336,2422,1526,1775
gene-KLLA0_B10758r,0,0,0,0
gene-KLLA0_B10769g,307,251,375,410
gene-KLLA0_B10780g,3420,2399,1713,2010
gene-KLLA0_B10802g,825,733,1025,1068
gene-KLLA0_B10824g,897,952,1103,1214
gene-KLLA0_B10846g,1587,1434,1479,1710
gene-KLLA0_B10868g,30373,22367,8310,10110
gene-KLLA0_B10879r,17,9,14,17
gene-KLLA0_B10890g,1795,1065,775,860
gene-KLLA0_B10912g,2316,1707,1051,1157
gene-KLLA0_B10934g,1548,1038,668,794
gene-KLLA0_B10956g,536,465,424,509
gene-KLLA0_B10978g,4771,3368,1447,1725
gene-KLLA0_B11000g,1256,974,807,1032
gene-KLLA0_B11011g,762,616,681,850
gene-KLLA0_B11033g,1775,1286,871,877
gene-KLLA0_B11055g,4998,3387,2701,2845
gene-KLLA0_B11077g,2394,1518,1128,1309
gene-KLLA0_B11099g,1864,1562,1772,1797
gene-KLLA0_B11121g,546,482,506,616
gene-KLLA0_B11143g,2987,2327,2322,2343
gene-KLLA0_B11165g,716,536,521,557
gene-KLLA0_B11187g,32,34,31,32
gene-KLLA0_B11209g,2334,1802,1602,2148
gene-KLLA0_B11231g,48740,38509,18470,24217
gene-KLLA0_B11253g,636,483,853,990
gene-KLLA0_B11275g,575,558,434,515
gene-KLLA0_B11297g,1973,1581,1343,1359
gene-KLLA0_B11319g,212,192,485,505
gene-KLLA0_B11341g,3421,2579,1474,1700
gene-KLLA0_B11363g,1,11,49,58
gene-KLLA0_B11385g,7591,5636,4247,4847
gene-KLLA0_B11407g,1331,1721,821,906
gene-KLLA0_B11429g,398,361,414,380
gene-KLLA0_B11451g,2582,2071,1245,1366
gene-KLLA0_B11473g,3355,2258,1700,1925
gene-KLLA0_B11495g,319,279,239,267
gene-KLLA0_B11550g,546,393,418,387
gene-KLLA0_B11572g,1335,1132,5212,6100
gene-KLLA0_B11594g,56,36,36,37
gene-KLLA0_B11616g,887,834,1939,2323
gene-KLLA0_B11638g,1278,900,892,1038
gene-KLLA0_B11660g,1410,1452,1254,1555
gene-KLLA0_B11682g,946,763,847,1018
gene-KLLA0_B11704g,645,599,858,930
gene-KLLA0_B11726r,0,0,0,0
gene-KLLA0_B11748g,2795,2350,2588,2838
gene-KLLA0_B11770g,289,261,359,481
gene-KLLA0_B11792g,662,614,658,734
gene-KLLA0_B11814g,1585,1305,1080,1575
gene-KLLA0_B11836g,3208,2700,2124,2756
gene-KLLA0_B11858g,2814,2241,2121,2100
gene-KLLA0_B11880g,54,58,266,311
gene-KLLA0_B11902g,1756,1321,1400,1450
gene-KLLA0_B11924g,1041,938,848,936
gene-KLLA0_B11946g,622,450,463,519
gene-KLLA0_B11968g,432,342,453,529
gene-KLLA0_B11990g,825,663,718,847
gene-KLLA0_B12012g,1289,1041,1001,1082
gene-KLLA0_B12034g,328,274,196,293
gene-KLLA0_B12056g,2681,2255,2942,4177
gene-KLLA0_B12078g,3126,2645,3223,4130
gene-KLLA0_B12100g,271,205,258,326
gene-KLLA0_B12133g,758,605,965,1167
gene-KLLA0_B12155g,1009,853,855,1052
gene-KLLA0_B12177g,1998,1490,808,1073
gene-KLLA0_B12199g,1576,1150,739,999
gene-KLLA0_B12221g,1187,952,902,1167
gene-KLLA0_B12243g,1202,975,1033,1170
gene-KLLA0_B12265g,1180,951,690,870
gene-KLLA0_B12287g,2717,2616,2998,3315
gene-KLLA0_B12309g,1242,1065,1092,1162
gene-KLLA0_B12331g,667,533,621,599
gene-KLLA0_B12353g,285,288,234,304
gene-KLLA0_B12375g,1611,1264,1157,1248
gene-KLLA0_B12397g,997,812,512,537
gene-KLLA0_B12419g,1309,1262,1203,1461
gene-KLLA0_B12441g,226,241,469,586
gene-KLLA0_B12463g,577,408,464,600
gene-KLLA0_B12496g,630,471,573,652
gene-KLLA0_B12518g,330,237,436,588
gene-KLLA0_B12540g,698,589,2540,3083
gene-KLLA0_B12562g,3293,2494,3822,3657
gene-KLLA0_B12584g,11813,8017,6324,7063
gene-KLLA0_B12606g,8,15,14,5
gene-KLLA0_B12628g,487,448,1727,2146
gene-KLLA0_B12650g,17,18,573,603
gene-KLLA0_B12672g,981,1078,2383,2873
gene-KLLA0_B12694g,1907,1649,9806,11682
gene-KLLA0_B12716g,2693,2414,3138,3335
gene-KLLA0_B12738g,1729,1081,721,887
gene-KLLA0_B12760g,1095,954,931,1072
gene-KLLA0_B12782g,550,479,428,525
gene-KLLA0_B12804g,1741,1445,1938,1985
gene-KLLA0_B12826g,1033,804,902,990
gene-KLLA0_B12848g,339,289,354,398
gene-KLLA0_B12870g,208,165,170,221
gene-KLLA0_B12892g,559,618,834,895
gene-KLLA0_B12914g,2505,2006,4053,4854
gene-KLLA0_B12936g,5205,4303,10763,12282
gene-KLLA0_B12958g,1123,1036,1853,1553
gene-KLLA0_B12980g,231,168,874,998
gene-KLLA0_B13002g,1408,1062,937,1069
gene-KLLA0_B13024g,244,209,219,275
gene-KLLA0_B13046g,1818,1138,814,886
gene-KLLA0_B13068g,810,672,727,679
gene-KLLA0_B13090g,526,443,424,465
gene-KLLA0_B13112g,915,808,1062,1178
gene-KLLA0_B13123g,175,138,338,297
gene-KLLA0_B13134g,491,429,537,660
gene-KLLA0_B13145g,873,673,843,1009
gene-KLLA0_B13167g,712,602,598,600
gene-KLLA0_B13189g,9643,7137,4490,5420
gene-KLLA0_B13211g,3836,2903,2791,2902
gene-KLLA0_B13233g,1891,1341,1352,1515
gene-KLLA0_B13255g,1988,1573,1743,1907
gene-KLLA0_B13277g,5346,4788,4937,5331
gene-KLLA0_B13321g,29,58,57,57
gene-KLLA0_B13343g,1274,1057,1064,1153
gene-KLLA0_B13365g,453,368,210,297
gene-KLLA0_B13387g,869,656,688,726
gene-KLLA0_B13409g,34329,28190,12710,17804
gene-KLLA0_B13431g,201,187,211,220
gene-KLLA0_B13453g,1326,1203,1578,2022
gene-KLLA0_B13475g,1209,958,1344,1380
gene-KLLA0_B13497g,3406,2604,2645,3146
gene-KLLA0_B13519g,3861,3029,1802,2009
gene-KLLA0_B13541g,168,152,72,86
gene-KLLA0_B13563g,3715,2395,1072,1306
gene-KLLA0_B13585g,935,855,1195,1365
gene-KLLA0_B13607g,3650,2672,3173,3159
gene-KLLA0_B13629g,513,421,458,530
gene-KLLA0_B13651g,595,514,378,399
gene-KLLA0_B13673g,390,312,268,272
gene-KLLA0_B13695g,1435,1077,1012,1031
gene-KLLA0_B13717r,0,0,0,0
gene-KLLA0_B13739g,836,691,922,929
gene-KLLA0_B13761g,4096,3194,2996,3131
gene-KLLA0_B13794g,350,262,358,472
gene-KLLA0_B13816g,802,668,887,1304
gene-KLLA0_B13838g,166,100,724,839
gene-KLLA0_B13860g,1322,849,425,397
gene-KLLA0_B13882g,5313,4167,3147,3663
gene-KLLA0_B13904g,3550,2897,4393,5255
gene-KLLA0_B13926g,13,7,151,184
gene-KLLA0_B13948g,3430,2530,3375,3498
gene-KLLA0_B13970g,379,324,241,282
gene-KLLA0_B13992g,1127,958,765,1017
gene-KLLA0_B14014g,2812,1972,2640,2188
