gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_C15125g,7641,6424,4590,5385
gene-KLLA0_C15147g,2507,2316,1651,2191
gene-KLLA0_C15169g,855,677,682,851
gene-KLLA0_C15191g,970,829,1104,1252
gene-KLLA0_C15213g,630,581,737,847
gene-KLLA0_C15235g,863,744,615,680
gene-KLLA0_C15257g,1913,1649,1149,1197
gene-KLLA0_C15279g,6219,5331,7317,8755
gene-KLLA0_C15301g,687,549,973,934
gene-KLLA0_C15323g,791,738,453,504
gene-KLLA0_C15345g,3309,2954,1352,1580
gene-KLLA0_C15367r,0,0,0,0
gene-KLLA0_C15411g,810,698,440,587
gene-KLLA0_C15433g,610,532,340,425
gene-KLLA0_C15455g,580,500,1148,1275
gene-KLLA0_C15477g,2287,2007,1812,2155
gene-KLLA0_C15499g,8102,7289,2099,2613
gene-KLLA0_C15521g,3617,3242,3530,3820
gene-KLLA0_C15543g,1545,1230,1431,1833
gene-KLLA0_C15565g,910,795,388,465
gene-KLLA0_C15587g,1395,1216,1502,1557
gene-KLLA0_C15609g,413,375,480,713
gene-KLLA0_C15631r,0,0,0,0
gene-KLLA0_C15653g,194,169,543,496
gene-KLLA0_C15675g,50,47,55,75
gene-KLLA0_C15697g,182,141,247,262
gene-KLLA0_C15719g,822,715,1275,1603
gene-KLLA0_C15741g,3758,3145,187,210
gene-KLLA0_C15746r,4,4,0,0
gene-KLLA0_C15752r,4,8,2,2
gene-KLLA0_C15757r,0,0,0,0
gene-KLLA0_C15763g,687,611,1409,1468
gene-KLLA0_C15785g,1313,1069,1486,1673
gene-KLLA0_C15807g,322,250,296,279
gene-KLLA0_C15829g,1439,1178,498,565
gene-KLLA0_C15851g,2162,1829,1659,2052
gene-KLLA0_C15873g,1342,1076,1663,1738
gene-KLLA0_C15895g,1464,1200,1396,1574
gene-KLLA0_C15917g,1446,1250,1521,1893
gene-KLLA0_C15939g,194,185,227,238
gene-KLLA0_C15961g,3372,3004,3470,3860
gene-KLLA0_C15983g,13039,10750,32586,32815
gene-KLLA0_C16005g,2519,2054,925,719
gene-KLLA0_C16027g,204,164,838,817
gene-KLLA0_C16049g,1415,1159,1128,1311
gene-KLLA0_C16071g,1798,1574,1846,2564
gene-KLLA0_C16093g,1652,1436,1046,1219
gene-KLLA0_C16115g,14473,11787,3977,4321
gene-KLLA0_C16137g,710,578,851,1055
gene-KLLA0_C16159g,1004,837,869,1117
gene-KLLA0_C16181g,1349,1236,1321,1582
gene-KLLA0_C16203g,935,786,662,747
gene-KLLA0_C16225g,32,44,220,222
gene-KLLA0_C16247g,830,719,1081,1123
gene-KLLA0_C16269g,488,422,753,860
gene-KLLA0_C16291g,243,203,319,415
gene-KLLA0_C16313g,1623,1522,2123,2590
gene-KLLA0_C16335g,5350,4569,1651,1905
gene-KLLA0_C16357g,219,153,749,851
gene-KLLA0_C16379g,3269,2958,698,768
gene-KLLA0_C16401g,7598,6594,1151,1333
gene-KLLA0_C16423g,361,335,328,360
gene-KLLA0_C16445g,1013,840,1083,1083
gene-KLLA0_C16467g,3626,3006,3393,4027
gene-KLLA0_C16489g,65,46,178,194
gene-KLLA0_C16511g,95,42,76,102
gene-KLLA0_C16533g,916,752,705,859
gene-KLLA0_C16555g,117,148,145,178
gene-KLLA0_C16577g,603,558,558,773
gene-KLLA0_C16599g,1532,1225,1472,1425
gene-KLLA0_C16621g,1647,1371,1971,2359
gene-KLLA0_C16643g,2637,2272,3001,3251
gene-KLLA0_C16665g,983,840,1532,1706
gene-KLLA0_C16687g,1076,923,870,980
gene-KLLA0_C16709g,55,45,57,111
gene-KLLA0_C16731g,3440,2658,3565,3209
gene-KLLA0_C16753g,228,198,90,144
gene-KLLA0_C16775g,30,34,55,88
gene-KLLA0_C16797g,1716,1328,2038,2058
gene-KLLA0_C16819g,79,75,78,56
gene-KLLA0_C16874g,3403,2874,4014,4466
gene-KLLA0_C16896g,3786,3186,3231,3827
gene-KLLA0_C16918g,1377,1315,974,1209
gene-KLLA0_C16940g,1201,1045,990,1192
gene-KLLA0_C16962r,0,0,0,0
gene-KLLA0_C16984g,428,338,454,585
gene-KLLA0_C17006g,1144,878,1399,1400
gene-KLLA0_C17028g,372,306,400,360
gene-KLLA0_C17050g,2718,2265,1098,1055
gene-KLLA0_C17072g,652,553,1645,1944
gene-KLLA0_C17094g,28,19,26,32
gene-KLLA0_C17138g,1240,1092,1707,1647
gene-KLLA0_C17160g,265,204,949,1038
gene-KLLA0_C17182g,2247,1845,1219,1379
gene-KLLA0_C17204g,1542,1283,1742,2021
gene-KLLA0_C17226g,6,4,0,1
gene-KLLA0_C17237g,31,23,322,334
gene-KLLA0_C17248g,82,70,139,111
gene-KLLA0_C17270g,180,166,261,334
gene-KLLA0_C17292g,1651,1241,2281,2119
gene-KLLA0_C17314g,21794,17795,27635,30373
gene-KLLA0_C17336g,1307,1248,941,1012
gene-KLLA0_C17358r,0,0,0,0
gene-KLLA0_C17380g,3906,3268,2308,2569
gene-KLLA0_C17402g,1651,1409,753,884
gene-KLLA0_C17424g,4075,3495,688,861
gene-KLLA0_C17446g,2065,1828,1673,2092
gene-KLLA0_C17468g,827,685,663,695
gene-KLLA0_C17490g,287,229,224,268
gene-KLLA0_C17512g,1482,1340,1390,1480
gene-KLLA0_C17534g,1987,1513,1428,1584
gene-KLLA0_C17556g,5573,4924,2754,3038
gene-KLLA0_C17578g,2878,2347,3383,3622
gene-KLLA0_C17600g,6126,5798,6756,6745
gene-KLLA0_C17622g,557,508,795,807
gene-KLLA0_C17644g,3649,3037,3748,4203
gene-KLLA0_C17666g,1178,888,2597,2688
gene-KLLA0_C17688g,1682,1556,964,1193
gene-KLLA0_C17710g,2480,2123,842,892
gene-KLLA0_C17732g,1807,1561,2555,2811
gene-KLLA0_C17754g,450,376,695,784
gene-KLLA0_C17776g,1907,1435,1280,1457
gene-KLLA0_C17798g,1961,1577,1953,2096
gene-KLLA0_C17820g,771,644,458,539
gene-KLLA0_C17842g,1798,1618,2229,2793
gene-KLLA0_C17864g,146,128,280,335
gene-KLLA0_C17886r,0,0,0,0
gene-KLLA0_C17908r,0,0,0,0
gene-KLLA0_C17930g,95,81,125,152
gene-KLLA0_C17941g,70,63,110,109
gene-KLLA0_C17963g,648,565,834,1038
gene-KLLA0_C17985g,4767,3842,5172,5399
gene-KLLA0_C18007g,933,762,775,865
gene-KLLA0_C18029g,666,604,669,788
gene-KLLA0_C18051g,2411,1995,2446,2589
gene-KLLA0_C18073r,1,0,0,0
gene-KLLA0_C18117g,75,68,854,1355
gene-KLLA0_C18139g,678,541,593,761
gene-KLLA0_C18161g,380,311,581,722
gene-KLLA0_C18172g,88,52,125,116
gene-KLLA0_C18194g,1473,1267,1162,1266
gene-KLLA0_C18216g,2112,1976,1507,2108
gene-KLLA0_C18238g,1343,1019,1757,2063
gene-KLLA0_C18260g,485,408,274,305
gene-KLLA0_C18282g,692,519,704,734
gene-KLLA0_C18315g,966,751,836,835
gene-KLLA0_C18337g,972,797,608,732
gene-KLLA0_C18359g,1348,1068,946,992
gene-KLLA0_C18381g,914,747,597,691
gene-KLLA0_C18403g,543,442,215,285
gene-KLLA0_C18425g,87,91,53,61
gene-KLLA0_C18447g,1003,822,1257,1520
gene-KLLA0_C18469g,10972,10191,9449,12843
gene-KLLA0_C18480r,0,0,0,0
gene-KLLA0_C18491g,435,384,942,1064
gene-KLLA0_C18513g,2250,2181,3896,4671
gene-KLLA0_C18546g,644,604,222,240
gene-KLLA0_C18568g,1015,912,1868,2054
gene-KLLA0_C18590g,1095,918,893,957
gene-KLLA0_C18612g,5087,4089,5010,5036
gene-KLLA0_C18634g,1774,1487,1592,1828
gene-KLLA0_C18656g,1073,915,963,1117
gene-KLLA0_C18678g,465,454,518,598
gene-KLLA0_C18700g,528,329,681,652
gene-KLLA0_C18711g,0,0,0,0
gene-KLLA0_C18722g,124,101,235,215
gene-KLLA0_C18744g,5627,5006,7189,8923
gene-KLLA0_C18755g,10,8,12,8
gene-KLLA0_C18777g,511,463,533,591
gene-KLLA0_C18799g,3614,3014,3491,3613
gene-KLLA0_C18821g,1976,1575,1801,1628
gene-KLLA0_C18843g,7304,6659,1962,2293
gene-KLLA0_C18865g,1977,1687,745,808
gene-KLLA0_C18887g,29553,25160,56736,73601
gene-KLLA0_C18909g,348,270,358,373
gene-KLLA0_C18931g,157,94,190,200
gene-KLLA0_C18953g,885,708,1210,1390
gene-KLLA0_C18975g,469,358,479,485
gene-KLLA0_C18997g,1,3,2,1
gene-KLLA0_C19019g,825,691,487,544
gene-KLLA0_C19041g,204,186,246,282
gene-KLLA0_C19063g,1138,1054,1055,1417
gene-KLLA0_C19085g,256,218,226,317
gene-KLLA0_C19107g,518,413,274,400
gene-KLLA0_C19132g,18,21,12,9
gene-KLLA0_C19184g,310,275,200,280
gene-KLLA0_C19206g,585,516,522,654
gene-KLLA0_C19228g,295,246,570,573
gene-KLLA0_C19250g,3996,3227,1226,1306
gene-KLLA0_C19272g,2905,2492,1890,2250
gene-KLLA0_C19316g,264,176,277,300
gene-KLLA0_C19327g,109,85,82,120
gene-KLLA0_C19338g,2043,1607,5724,6491
gene-KLLA0_C19360g,7358,6233,7293,9396
gene-KLLA0_C19382g,1427,1173,772,768
gene-KLLA0_C19437g,638,466,540,630
gene-KLLA0_C19547g,152,130,183,235
gene-KLLA0_D00143g,69,24,105,56
gene-KLLA0_D00157g,18,9,32,34
gene-KLLA0_D00187g,414,329,422,453
gene-KLLA0_D00209g,28,24,31,15
gene-KLLA0_D00231g,1316,1209,1335,1660
gene-KLLA0_D00253g,181,97,230,208
gene-KLLA0_D00258g,164,159,72,63
gene-KLLA0_D00264g,1366,1105,721,708
gene-KLLA0_D00269g,31,22,17,18
gene-KLLA0_D00275g,890,584,1691,1872
gene-KLLA0_D00330g,733,557,898,1022
gene-KLLA0_D00352g,55,63,111,124
gene-KLLA0_D00374g,142,106,240,240
gene-KLLA0_D00396g,102,87,733,807
gene-KLLA0_D00418g,194,133,490,492
gene-KLLA0_D00440g,1191,1107,959,1053
gene-KLLA0_D00462g,687,607,2142,2381
gene-KLLA0_D00484g,2166,1722,2017,2010
gene-KLLA0_D00506g,145,126,114,112
gene-KLLA0_D00528g,1437,1212,1157,1260
gene-KLLA0_D00550g,4779,3969,3962,4368
gene-KLLA0_D00572g,11,8,1,2
gene-KLLA0_D00594g,4456,3948,565,669
gene-KLLA0_D00616g,851,762,863,1002
gene-KLLA0_D00638g,999,811,876,865
gene-KLLA0_D00660g,85,86,70,68
gene-KLLA0_D00682g,247,186,192,276
gene-KLLA0_D00704g,565,574,606,740
gene-KLLA0_D00726g,571,433,576,528
gene-KLLA0_D00748g,2998,2380,2086,2218
gene-KLLA0_D00792g,2845,2305,1926,2082
gene-KLLA0_D00814g,871,758,790,1020
gene-KLLA0_D00836g,3680,3065,3770,4561
gene-KLLA0_D00858g,1587,1331,2415,2936
gene-KLLA0_D00880g,61,66,53,65
gene-KLLA0_D00902g,3035,2494,6628,7447
gene-KLLA0_D00935r,0,0,0,0
gene-KLLA0_D00979g,2687,2264,13048,14821
gene-KLLA0_D01001g,667,610,234,242
gene-KLLA0_D01023g,4421,4076,725,964
gene-KLLA0_D01045g,843,701,732,645
gene-KLLA0_D01067g,1194,980,952,1174
gene-KLLA0_D01089g,722,601,754,898
gene-KLLA0_D01111g,1141,955,590,696
gene-KLLA0_D01133g,500,424,629,657
gene-KLLA0_D01155g,2512,2313,3272,4250
gene-KLLA0_D01177r,0,0,0,0
gene-KLLA0_D01221g,1766,1570,1698,1753
gene-KLLA0_D01243g,623,543,586,630
gene-KLLA0_D01265g,662,616,1296,1640
gene-KLLA0_D01287g,697,587,486,543
gene-KLLA0_D01309g,2910,2409,950,1116
gene-KLLA0_D01331g,612,458,1115,1311
gene-KLLA0_D01364r,0,0,0,0
gene-KLLA0_D01386g,366,293,163,167
gene-KLLA0_D01408g,1616,1377,961,1146
gene-KLLA0_D01430g,485,389,401,536
gene-KLLA0_D01452g,3137,2725,3317,3039
gene-KLLA0_D01485g,2989,2447,3096,2896
gene-KLLA0_D01507g,1903,1605,1966,2273
gene-KLLA0_D01529g,1843,1417,1481,1868
gene-KLLA0_D01551g,4911,4331,4233,5205
gene-KLLA0_D01573g,529,385,965,1075
gene-KLLA0_D01595g,1370,1122,1093,1172
gene-KLLA0_D01617g,1267,1060,1398,1427
gene-KLLA0_D01639g,4006,3322,5626,6660
gene-KLLA0_D01661g,421,339,261,317
gene-KLLA0_D01683g,1239,973,1294,1112
gene-KLLA0_D01705g,1039,809,1574,1603
gene-KLLA0_D01727r,0,0,0,0
gene-KLLA0_D01771g,2342,2037,2694,3584
gene-KLLA0_D01793g,1766,1355,1829,2006
gene-KLLA0_D01815g,550,466,609,587
gene-KLLA0_D01837g,990,883,908,936
gene-KLLA0_D01859g,1768,1600,3058,3164
gene-KLLA0_D01881g,314,294,240,256
gene-KLLA0_D01903g,2957,2719,2505,3264
gene-KLLA0_D01925g,1105,988,1061,1228
gene-KLLA0_D01947g,471,346,674,779
gene-KLLA0_D01958g,699,599,896,950
gene-KLLA0_D01980g,1503,1256,192,205
gene-KLLA0_D02002g,483,446,899,1414
gene-KLLA0_D02024g,2016,1601,1867,1974
gene-KLLA0_D02046g,3054,2665,1502,2000
gene-KLLA0_D02068g,48,31,22,22
gene-KLLA0_D02090g,1646,1455,1299,1471
gene-KLLA0_D02112g,13,12,6,10
gene-KLLA0_D02134g,3547,2945,3311,3581
gene-KLLA0_D02156g,2014,1736,1710,1896
gene-KLLA0_D02178g,492,414,506,524
gene-KLLA0_D02200g,281,262,362,372
gene-KLLA0_D02222g,684,484,539,685
gene-KLLA0_D02244g,2174,1729,3031,3275
gene-KLLA0_D02266g,761,659,660,768
gene-KLLA0_D02288g,1385,1120,1400,1499
gene-KLLA0_D02310g,3486,2948,3728,4120
gene-KLLA0_D02332g,3,4,7,4
gene-KLLA0_D02354g,278,198,280,274
gene-KLLA0_D02376g,1044,928,1334,1873
gene-KLLA0_D02398g,6085,4928,5525,5732
gene-KLLA0_D02420g,7,6,7,4
gene-KLLA0_D02442g,1582,1295,4139,3873
gene-KLLA0_D02464g,178,123,452,549
gene-KLLA0_D02486g,761,685,737,901
gene-KLLA0_D02508g,1316,1050,677,726
gene-KLLA0_D02530g,2839,2403,3876,4342
gene-KLLA0_D02552g,1680,1367,1785,1829
gene-KLLA0_D02574g,539,500,719,931
gene-KLLA0_D02596g,318,220,297,362
gene-KLLA0_D02618g,1075,852,1387,1378
gene-KLLA0_D02640g,452,367,742,876
gene-KLLA0_D02662r,0,0,0,0
gene-KLLA0_D02684g,1539,1344,855,1161
gene-KLLA0_D02706g,5324,4855,4953,5626
gene-KLLA0_D02728g,441,362,362,354
gene-KLLA0_D02750g,149,187,300,297
gene-KLLA0_D02772g,1018,777,823,876
gene-KLLA0_D02794g,1254,1003,1282,1532
gene-KLLA0_D02816g,297,271,818,1096
gene-KLLA0_D02838g,979,849,1111,1347
gene-KLLA0_D02860g,2931,2581,2805,2995
gene-KLLA0_D02882g,1227,925,1665,1825
gene-KLLA0_D02904g,108,101,116,157
gene-KLLA0_D02926g,1776,1577,1641,1870
gene-KLLA0_D02948g,1647,1429,778,845
gene-KLLA0_D02970g,992,847,315,391
gene-KLLA0_D02992g,369,285,351,436
gene-KLLA0_D03014g,18,12,28,16
gene-KLLA0_D03036g,1796,1640,1703,1966
gene-KLLA0_D03058g,1709,1348,1004,1096
gene-KLLA0_D03080r,0,0,0,0
gene-KLLA0_D03102r,0,0,0,0
gene-KLLA0_D03124r,0,0,0,0
gene-KLLA0_D03146g,592,518,505,656
gene-KLLA0_D03168g,5487,4858,3694,3839
gene-KLLA0_D03190g,2312,1892,3307,3897
gene-KLLA0_D03212g,1543,1288,1035,1161
gene-KLLA0_D03234g,315,279,247,362
gene-KLLA0_D03256g,2830,2457,1123,1075
gene-KLLA0_D03278g,109,77,403,374
gene-KLLA0_D03322g,778,680,1580,1341
gene-KLLA0_D03333g,2,1,0,1
gene-KLLA0_D03344g,382,281,484,557
gene-KLLA0_D03366g,191,203,234,365
gene-KLLA0_D03388g,1366,1190,902,971
gene-KLLA0_D03399r,0,0,0,0
gene-KLLA0_D03410g,13739,12462,9905,11425
gene-KLLA0_D03421r,1,0,0,0
gene-KLLA0_D03432g,4281,3424,4315,4496
gene-KLLA0_D03454g,752,640,827,889
gene-KLLA0_D03476g,9792,8519,9623,9759
gene-KLLA0_D03498g,2728,2337,1390,1474
gene-KLLA0_D03520g,342,321,377,467
gene-KLLA0_D03542g,3044,2456,3535,3829
gene-KLLA0_D03564r,0,0,0,0
gene-KLLA0_D03608g,6529,5691,5322,6797
gene-KLLA0_D03630g,2343,1948,2256,2479
gene-KLLA0_D03652g,1822,1647,1972,2302
gene-KLLA0_D03674g,588,525,660,712
gene-KLLA0_D03696g,2786,2386,2453,3244
gene-KLLA0_D03718g,792,685,668,808
gene-KLLA0_D03740g,135,121,132,145
gene-KLLA0_D03751g,180,171,131,176
gene-KLLA0_D03773g,352,288,264,387
gene-KLLA0_D03795g,182,161,220,252
gene-KLLA0_D03817g,763,688,458,493
gene-KLLA0_D03839g,5893,5008,6101,7447
gene-KLLA0_D03861g,831,671,904,1057
gene-KLLA0_D03883g,1307,1082,902,958
gene-KLLA0_D03905g,587,514,258,344
gene-KLLA0_D03927g,281,247,249,351
gene-KLLA0_D03949g,319,261,391,464
gene-KLLA0_D03971g,119,116,62,80
gene-KLLA0_D03993r,0,0,0,0
gene-KLLA0_D04037g,473,397,1032,1125
gene-KLLA0_D04059g,2228,1746,2188,2365
gene-KLLA0_D04092g,1251,1036,838,944
gene-KLLA0_D04114g,3138,2825,3985,4935
gene-KLLA0_D04136g,1104,914,1597,1878
gene-KLLA0_D04158g,4304,3668,1777,1520
gene-KLLA0_D04181g,13,14,0,0
gene-KLLA0_D04202g,1129,979,1283,1555
gene-KLLA0_D04224g,11109,9766,5834,7051
gene-KLLA0_D04246r,0,0,0,0
gene-KLLA0_D04334g,768,680,721,959
gene-KLLA0_D04356g,717,619,438,480
gene-KLLA0_D04378g,740,616,460,517
gene-KLLA0_D04400g,605,596,722,943
gene-KLLA0_D04422g,2068,1694,3046,3063
gene-KLLA0_D04444g,8178,6698,13506,16030
gene-KLLA0_D04466g,481,473,343,391
gene-KLLA0_D04488g,5872,5201,6223,6769
gene-KLLA0_D04510g,415,370,1467,1903
gene-KLLA0_D04532g,1623,1388,552,612
gene-KLLA0_D04554g,775,585,2748,3078
gene-KLLA0_D04576g,326,276,346,375
gene-KLLA0_D04598g,1082,881,1307,1420
gene-KLLA0_D04620r,0,0,0,0
gene-KLLA0_D04664g,734,611,1196,1217
gene-KLLA0_D04686g,881,811,778,940
gene-KLLA0_D04708g,983,768,2284,2252
gene-KLLA0_D04730r,0,0,0,0
gene-KLLA0_D04752g,311,223,254,267
gene-KLLA0_D04774g,906,693,907,870
gene-KLLA0_D04796g,12924,11045,6418,7446
gene-KLLA0_D04818g,1232,1034,1550,1654
gene-KLLA0_D04840g,542,420,713,759
gene-KLLA0_D04862g,3362,2762,1062,1015
gene-KLLA0_D04884g,4528,3970,998,1212
gene-KLLA0_D04906g,4053,3616,3331,3803
gene-KLLA0_D04928g,3110,2675,2897,3477
gene-KLLA0_D04950g,910,795,1065,1371
gene-KLLA0_D04972g,337,272,282,326
gene-KLLA0_D04994g,1975,1593,1644,1634
gene-KLLA0_D05016g,2635,2218,2995,3408
gene-KLLA0_D05038g,766,650,626,817
gene-KLLA0_D05060g,2903,2360,1137,1411
gene-KLLA0_D05082g,4015,3644,3441,5078
gene-KLLA0_D05115g,20576,19546,16886,19380
gene-KLLA0_D05137g,6171,5349,5664,6320
gene-KLLA0_D05159g,715,607,626,674
gene-KLLA0_D05181g,6393,5820,3917,4299
gene-KLLA0_D05203g,460,478,345,500
gene-KLLA0_D05225g,1115,862,743,780
gene-KLLA0_D05247g,5341,4292,1420,1479
gene-KLLA0_D05269g,2136,1925,3610,4026
gene-KLLA0_D05291g,1204,1058,1298,1242
gene-KLLA0_D05313g,2530,2266,2509,3164
gene-KLLA0_D05335g,861,724,693,943
gene-KLLA0_D05357g,41061,36708,36791,45567
gene-KLLA0_D05379g,57,37,102,86
gene-KLLA0_D05401g,719,604,1021,1200
gene-KLLA0_D05423g,1062,867,605,705
gene-KLLA0_D05445g,607,566,244,262
gene-KLLA0_D05467g,4846,4372,3022,3392
gene-KLLA0_D05489g,3781,3079,1679,1863
gene-KLLA0_D05511g,1411,1257,2434,2919
gene-KLLA0_D05533g,2042,1726,1878,1999
gene-KLLA0_D05555g,468,384,982,1083
gene-KLLA0_D05577g,526,466,135,171
gene-KLLA0_D05599g,225,205,512,588
gene-KLLA0_D05621g,2350,2073,508,707
gene-KLLA0_D05643g,30919,28542,20626,25760
gene-KLLA0_D05709g,4794,4298,4097,5580
gene-KLLA0_D05731g,445,448,406,571
gene-KLLA0_D05753g,2734,2417,2191,2925
gene-KLLA0_D05775g,702,689,803,951
gene-KLLA0_D05797g,462,466,997,1109
gene-KLLA0_D05819g,613,496,700,848
gene-KLLA0_D05841g,179,176,147,200
gene-KLLA0_D05863g,2121,1946,2135,2593
gene-KLLA0_D05885g,1009,838,993,1068
gene-KLLA0_D05907g,419,357,470,560
gene-KLLA0_D05929g,3409,2971,5814,7151
gene-KLLA0_D05951g,982,817,983,1008
gene-KLLA0_D05973g,185,146,343,384
gene-KLLA0_D05995g,742,630,232,289
gene-KLLA0_D06017g,1328,1049,1644,1824
gene-KLLA0_D06039g,1213,1035,784,971
gene-KLLA0_D06061g,1472,1295,1322,1561
gene-KLLA0_D06083g,55,57,76,95
gene-KLLA0_D06105g,15541,12812,10486,11834
gene-KLLA0_D06127g,1282,1117,682,776
gene-KLLA0_D06149g,577,481,579,666
gene-KLLA0_D06171g,1801,1565,1672,1788
gene-KLLA0_D06193g,91,65,81,71
gene-KLLA0_D06215g,708,580,755,1010
gene-KLLA0_D06237g,2076,1876,3134,3501
gene-KLLA0_D06259g,450,289,2027,2273
gene-KLLA0_D06281g,1503,1105,1450,1477
gene-KLLA0_D06303g,331,253,358,448
gene-KLLA0_D06336r,0,0,0,0
gene-KLLA0_D06380g,5067,4408,3045,3295
gene-KLLA0_D06402g,756,636,731,838
gene-KLLA0_D06424g,13990,12066,19095,22474
gene-KLLA0_D06446g,1043,859,1081,1137
gene-KLLA0_D06479g,154,107,436,481
gene-KLLA0_D06501g,202,190,290,331
gene-KLLA0_D06523g,685,555,578,550
gene-KLLA0_D06545r,0,0,0,0
gene-KLLA0_D06567g,247,242,678,745
gene-KLLA0_D06589g,424,368,190,284
gene-KLLA0_D06611g,854,717,1355,1241
gene-KLLA0_D06633g,1684,1470,1917,2030
gene-KLLA0_D06655g,1262,1064,1763,2060
gene-KLLA0_D06677g,7341,6425,1914,1905
gene-KLLA0_D06699g,234,204,63,106
gene-KLLA0_D06721g,1634,1289,1740,2038
gene-KLLA0_D06765g,3821,3353,170,214
gene-KLLA0_D06787g,409,343,588,674
gene-KLLA0_D06809g,71,51,75,77
gene-KLLA0_D06831g,1604,1396,1435,1751
gene-KLLA0_D06853g,522,461,500,715
gene-KLLA0_D06875g,972,826,921,992
gene-KLLA0_D06897g,1707,1455,1646,1870
gene-KLLA0_D06919g,1210,936,1079,1235
gene-KLLA0_D06941g,41816,39711,32782,38829
gene-KLLA0_D06963g,38,30,23,43
gene-KLLA0_D06985g,318,236,879,933
gene-KLLA0_D07007g,873,757,708,774
gene-KLLA0_D07029g,254,185,455,441
gene-KLLA0_D07051g,315,277,391,460
gene-KLLA0_D07073g,4071,3526,4812,5950
gene-KLLA0_D07095g,186,148,468,485
gene-KLLA0_D07117g,1002,908,953,1035
gene-KLLA0_D07139g,1091,949,666,889
gene-KLLA0_D07161g,3434,3213,705,855
gene-KLLA0_D07216g,2487,2158,3126,3307
gene-KLLA0_D07238g,279,219,226,229
gene-KLLA0_D07260g,516,441,396,472
gene-KLLA0_D07282g,649,548,1158,1401
gene-KLLA0_D07304g,856,669,1105,980
gene-KLLA0_D07326g,867,720,862,1172
gene-KLLA0_D07348g,1955,1661,1251,1248
gene-KLLA0_D07370g,239,183,231,316
gene-KLLA0_D07405g,11701,11150,8263,12359
gene-KLLA0_D07408r,24,39,26,38
gene-KLLA0_D07414g,731,614,633,782
gene-KLLA0_D07436g,220,193,247,244
gene-KLLA0_D07458g,631,562,565,695
gene-KLLA0_D07480g,2683,2304,3662,4564
gene-KLLA0_D07502g,2302,1777,2013,2333
gene-KLLA0_D07524g,707,691,616,808
gene-KLLA0_D07546g,932,776,1495,1604
gene-KLLA0_D07568g,2246,1973,2754,3362
gene-KLLA0_D07579g,93,77,135,139
gene-KLLA0_D07590g,1361,1107,1885,2123
gene-KLLA0_D07612g,978,786,842,1041
gene-KLLA0_D07634g,26801,23694,30046,40667
gene-KLLA0_D07656g,810,712,774,831
gene-KLLA0_D07678g,38,28,33,64
gene-KLLA0_D07700g,466,391,602,715
gene-KLLA0_D07722g,272,246,240,304
gene-KLLA0_D07744g,1184,1097,713,813
gene-KLLA0_D07766g,446,391,671,568
gene-KLLA0_D07788g,300,229,609,624
gene-KLLA0_D07810g,1874,1588,2208,2008
gene-KLLA0_D07832g,13616,12738,10023,13762
gene-KLLA0_D07854g,2516,2327,984,1246
gene-KLLA0_D07876g,43,27,26,23
gene-KLLA0_D07898g,3362,2627,3086,3654
gene-KLLA0_D07920g,687,605,429,520
gene-KLLA0_D07942g,1794,1545,1745,1720
gene-KLLA0_D07964g,584,471,681,768
gene-KLLA0_D07986g,1281,1010,1054,1110
gene-KLLA0_D08008g,549,507,323,342
gene-KLLA0_D08030g,2391,2076,1996,2388
gene-KLLA0_D08052g,1657,1412,2093,2588
gene-KLLA0_D08074g,568,458,430,544
gene-KLLA0_D08096g,2508,2110,2360,2746
gene-KLLA0_D08118g,1015,801,1183,1207
gene-KLLA0_D08140r,0,0,0,0
gene-KLLA0_D08184g,6685,5918,5995,6891
gene-KLLA0_D08206g,2855,2580,634,698
gene-KLLA0_D08239g,542,503,599,689
gene-KLLA0_D08261g,2701,2375,1607,1930
gene-KLLA0_D08283g,1330,1224,1544,1873
gene-KLLA0_D08305g,29057,27124,23247,31333
gene-KLLA0_D08327g,2049,1803,1217,1422
gene-KLLA0_D08349g,1036,943,717,843
gene-KLLA0_D08371g,2151,1827,653,763
gene-KLLA0_D08393g,2986,2543,743,644
gene-KLLA0_D08415g,2059,1614,3581,3376
gene-KLLA0_D08437g,763,642,473,598
gene-KLLA0_D08459g,2991,2531,1167,1257
gene-KLLA0_D08481g,2812,2370,6131,7233
gene-KLLA0_D08503g,283,297,354,365
gene-KLLA0_D08514g,860,806,449,527
gene-KLLA0_D08536g,668,557,311,405
gene-KLLA0_D08558g,284,252,219,284
gene-KLLA0_D08580g,4917,4377,3603,4361
gene-KLLA0_D08624g,2439,1891,1925,1809
gene-KLLA0_D08646g,328,273,543,536
gene-KLLA0_D08668g,1346,1137,802,848
gene-KLLA0_D08690g,813,711,605,686
gene-KLLA0_D08712g,11810,9663,10038,11692
gene-KLLA0_D08734g,349,302,628,640
gene-KLLA0_D08767r,0,0,0,0
gene-KLLA0_D08789g,8,10,7,17
gene-KLLA0_D08811g,102,88,114,155
gene-KLLA0_D08833g,0,0,0,0
gene-KLLA0_D08844r,0,0,0,0
gene-KLLA0_D08866g,4812,4239,6315,7932
gene-KLLA0_D08888g,1952,1739,594,689
gene-KLLA0_D08910g,1324,1313,232,296
gene-KLLA0_D08932g,4964,4259,4887,5432
gene-KLLA0_D08954g,664,507,1054,1323
gene-KLLA0_D08976g,306,274,388,405
gene-KLLA0_D08998g,653,495,797,876
gene-KLLA0_D09020g,2024,1692,2274,2674
