gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F13464g,1536,1214,1920,2502
gene-KLLA0_F13486g,454,370,204,207
gene-KLLA0_F13508g,1574,1323,675,778
gene-KLLA0_F13530g,812,688,905,1102
gene-KLLA0_F13552g,3178,2695,3511,3702
gene-KLLA0_F13574g,4452,3845,2521,2830
gene-KLLA0_F13596g,10376,8329,7293,8452
gene-KLLA0_F13618g,4160,3519,3579,3356
gene-KLLA0_F13640g,824,726,399,444
gene-KLLA0_F13662g,198,160,281,290
gene-KLLA0_F13684g,539,494,309,316
gene-KLLA0_F13706g,3099,2618,2405,2934
gene-KLLA0_F13728g,1523,1159,1021,1227
gene-KLLA0_F13750g,4394,3810,3508,4037
gene-KLLA0_F13772g,1488,1282,1411,1627
gene-KLLA0_F13794g,666,583,511,626
gene-KLLA0_F13816g,914,684,392,479
gene-KLLA0_F13838g,1711,1430,815,852
gene-KLLA0_F13860g,426,333,400,506
gene-KLLA0_F13882g,1079,981,548,631
gene-KLLA0_F13904g,1042,823,451,450
gene-KLLA0_F13926g,797,676,634,685
gene-KLLA0_F13948g,1113,801,645,751
gene-KLLA0_F13970g,885,877,612,696
gene-KLLA0_F13981g,2,5,3,4
gene-KLLA0_F13992g,857,722,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,2603,2292,3319,3622
gene-KLLA0_F14080g,1082,834,688,894
gene-KLLA0_F14102g,1988,1760,1816,2103
gene-KLLA0_F14124g,3096,2613,4483,5071
gene-KLLA0_F14146g,783,672,662,711
gene-KLLA0_F14168g,441,282,601,857
gene-KLLA0_F14190g,2139,1670,1352,1455
gene-KLLA0_F14212g,924,817,300,300
gene-KLLA0_F14234g,924,760,385,444
gene-KLLA0_F14256g,1059,893,531,583
gene-KLLA0_F14278g,1736,1411,793,919
gene-KLLA0_F14300g,554,473,248,281
gene-KLLA0_F14322g,751,621,154,193
gene-KLLA0_F14344g,213,215,157,160
gene-KLLA0_F14366g,2141,1747,944,1184
gene-KLLA0_F14399g,1619,1433,1042,1144
gene-KLLA0_F14421g,1537,1219,1125,1330
gene-KLLA0_F14443g,2007,1679,1324,1301
gene-KLLA0_F14465g,1268,1007,728,789
gene-KLLA0_F14487g,802,651,663,758
gene-KLLA0_F14509g,5008,4120,1004,1072
gene-KLLA0_F14531g,1095,989,333,354
gene-KLLA0_F14553g,412,351,222,275
gene-KLLA0_F14575g,3576,3152,3087,3189
gene-KLLA0_F14597g,1208,970,1004,1104
gene-KLLA0_F14619g,3558,2936,2370,2946
gene-KLLA0_F14641g,645,484,276,274
gene-KLLA0_F14663g,3203,2636,3160,3396
gene-KLLA0_F14685g,201,187,167,169
gene-KLLA0_F14707g,4057,3368,2522,2923
gene-KLLA0_F14729g,1400,1136,921,1003
gene-KLLA0_F14751g,1143,960,804,650
gene-KLLA0_F14773g,2266,1908,2034,2380
gene-KLLA0_F14795g,2801,2273,2129,2710
gene-KLLA0_F14817g,1007,919,739,805
gene-KLLA0_F14839g,383,369,489,476
gene-KLLA0_F14861g,1584,1257,3503,2751
gene-KLLA0_F14905g,297,268,122,152
gene-KLLA0_F14916g,993,750,474,622
gene-KLLA0_F14927g,1738,1393,1481,1603
gene-KLLA0_F14949g,792,663,717,691
gene-KLLA0_F14971g,874,728,753,903
gene-KLLA0_F14993g,1466,1180,789,868
gene-KLLA0_F15015g,1265,1089,740,827
gene-KLLA0_F15037g,9522,8843,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,15319,12425,7628,10126
gene-KLLA0_F15136g,590,471,307,329
gene-KLLA0_F15158g,4017,3386,4266,4507
gene-KLLA0_F15180g,580,470,387,379
gene-KLLA0_F15202g,3263,2821,4683,5640
gene-KLLA0_F15224g,3133,2666,11108,12428
gene-KLLA0_F15246g,487,385,250,310
gene-KLLA0_F15268g,394,322,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,205,178,265,388
gene-KLLA0_F15325g,723,493,581,868
gene-KLLA0_F15334g,8256,6757,2624,2796
gene-KLLA0_F15367g,1512,1290,1405,1423
gene-KLLA0_F15389g,3175,2524,3114,3595
gene-KLLA0_F15411g,3786,3158,2680,2991
gene-KLLA0_F15433g,1383,1206,1025,1446
gene-KLLA0_F15455g,82,70,83,132
gene-KLLA0_F15477g,1441,1138,1802,1601
gene-KLLA0_F15510g,711,588,859,830
gene-KLLA0_F15532g,1220,939,607,734
gene-KLLA0_F15554g,748,530,606,773
gene-KLLA0_F15576g,1715,1461,1632,1781
gene-KLLA0_F15598g,587,457,553,617
gene-KLLA0_F15620g,1191,1016,924,892
gene-KLLA0_F15642g,823,687,835,815
gene-KLLA0_F15664g,4227,3518,1163,1510
gene-KLLA0_F15686g,23,27,27,43
gene-KLLA0_F15708g,4312,3677,2348,2428
gene-KLLA0_F15730g,671,534,402,470
gene-KLLA0_F15752g,1650,1363,1271,1455
gene-KLLA0_F15774g,1021,857,1157,1416
gene-KLLA0_F15796g,724,524,314,309
gene-KLLA0_F15807g,1817,1561,755,864
gene-KLLA0_F15829g,7687,6416,7698,8997
gene-KLLA0_F15862g,956,832,477,437
gene-KLLA0_F15884g,5103,4207,3206,3422
gene-KLLA0_F15906g,3589,2559,1743,2086
gene-KLLA0_F15928g,8142,6566,6628,6907
gene-KLLA0_F15950g,3627,2890,3099,3442
gene-KLLA0_F15961g,121,86,118,112
gene-KLLA0_F15972g,3484,2786,1609,1862
gene-KLLA0_F15983r,2,0,1,2
gene-KLLA0_F15994g,8714,7216,4260,4707
gene-KLLA0_F16016g,3948,3325,1597,1981
gene-KLLA0_F16038g,1836,1696,1271,1398
gene-KLLA0_F16060g,713,612,366,402
gene-KLLA0_F16082g,1372,1057,406,440
gene-KLLA0_F16104g,1691,1380,585,685
gene-KLLA0_F16126g,574,441,401,440
gene-KLLA0_F16148g,15374,12695,8296,10265
gene-KLLA0_F16170g,972,736,258,266
gene-KLLA0_F16192g,1891,1575,933,1067
gene-KLLA0_F16214g,917,737,243,312
gene-KLLA0_F16236g,1317,1208,884,1043
gene-KLLA0_F16258g,8192,6418,5476,5736
gene-KLLA0_F16280g,1593,1261,796,844
gene-KLLA0_F16302g,1753,1343,559,663
gene-KLLA0_F16324g,11099,9485,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,545,425,331,434
gene-KLLA0_F16423g,1928,1516,707,774
gene-KLLA0_F16445g,587,463,518,633
gene-KLLA0_F16467g,2457,2170,2694,3298
gene-KLLA0_F16489g,1585,1266,4119,5149
gene-KLLA0_F16511g,2060,1633,42887,51657
gene-KLLA0_F16533g,477,379,187,199
gene-KLLA0_F16555g,1986,1639,3537,3614
gene-KLLA0_F16577g,6,2,0,2
gene-KLLA0_F16599g,2919,2451,1833,1998
gene-KLLA0_F16621g,1320,1086,1397,1482
gene-KLLA0_F16643g,3027,2387,1756,2087
gene-KLLA0_F16665g,1291,1101,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,854,698,594,619
gene-KLLA0_F16731g,106,86,66,83
gene-KLLA0_F16753g,28767,24150,14302,17747
gene-KLLA0_F16775g,6927,5654,3688,4385
gene-KLLA0_F16797g,650,526,429,426
gene-KLLA0_F16819g,387,279,1138,1190
gene-KLLA0_F16841g,723,614,373,388
gene-KLLA0_F16863g,2693,2364,3061,3874
gene-KLLA0_F16885g,1585,1373,1012,992
gene-KLLA0_F16907g,937,717,4510,5362
gene-KLLA0_F16929g,2127,1566,1893,2701
gene-KLLA0_F16962g,660,562,683,740
gene-KLLA0_F17006g,2020,1799,1813,1905
gene-KLLA0_F17028g,157,110,51,65
gene-KLLA0_F17050g,2840,2437,14817,18488
gene-KLLA0_F17072g,220,149,134,119
gene-KLLA0_F17094g,1170,987,304,313
gene-KLLA0_F17116g,854,737,231,288
gene-KLLA0_F17138g,1230,933,565,715
gene-KLLA0_F17160g,461,364,625,638
gene-KLLA0_F17182g,328,212,111,129
gene-KLLA0_F17198g,14,13,19,31
gene-KLLA0_F17215g,109,99,77,100
gene-KLLA0_F17237g,1649,1448,2121,2708
gene-KLLA0_F17259g,2245,1850,1892,2024
gene-KLLA0_F17281g,983,737,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,412,300,288,317
gene-KLLA0_F17347g,567,503,429,483
gene-KLLA0_F17369g,1531,1273,2144,2259
gene-KLLA0_F17391g,4304,3499,3012,3434
gene-KLLA0_F17413g,2582,1964,1476,1695
gene-KLLA0_F17435g,1638,1356,1164,1368
gene-KLLA0_F17457g,463,368,262,308
gene-KLLA0_F17479g,1433,1120,891,962
gene-KLLA0_F17501g,747,650,597,799
gene-KLLA0_F17523g,2524,2159,3148,3623
gene-KLLA0_F17545g,1454,1307,1610,1777
gene-KLLA0_F17567g,157,150,222,239
gene-KLLA0_F17589g,2249,1950,1068,1520
gene-KLLA0_F17611g,76,48,67,96
gene-KLLA0_F17633g,710,595,12215,14440
gene-KLLA0_F17655g,9555,8191,11268,12843
gene-KLLA0_F17677g,2092,1725,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,5328,4308,4322,4725
gene-KLLA0_F17776g,1431,1163,694,785
gene-KLLA0_F17798g,915,744,1002,1089
gene-KLLA0_F17820g,2060,1539,996,1048
gene-KLLA0_F17842g,177,151,61,45
gene-KLLA0_F17864g,3209,2694,1923,2135
gene-KLLA0_F17886g,1157,916,775,845
gene-KLLA0_F17908g,1219,1036,1382,1528
gene-KLLA0_F17930g,2243,2022,2143,2143
gene-KLLA0_F17952g,459,370,189,210
gene-KLLA0_F17974g,169,120,101,98
gene-KLLA0_F17996g,1024,919,582,741
gene-KLLA0_F18018g,1042,948,878,1035
gene-KLLA0_F18040g,486,359,11431,13567
gene-KLLA0_F18062g,414,300,242,316
gene-KLLA0_F18084g,2019,1518,1549,1520
gene-KLLA0_F18106g,5896,5150,9000,10544
gene-KLLA0_F18128g,5578,4638,5366,6295
gene-KLLA0_F18150g,1173,1063,719,872
gene-KLLA0_F18194g,34296,29930,15157,17487
gene-KLLA0_F18216g,1796,1443,1200,1195
gene-KLLA0_F18238g,574,427,472,544
gene-KLLA0_F18260g,144560,120880,103179,125737
gene-KLLA0_F18282g,9306,7222,10712,11997
gene-KLLA0_F18304g,902,780,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,1085,821,328,436
gene-KLLA0_F18392g,4277,3684,6830,8210
gene-KLLA0_F18414g,219,193,290,317
gene-KLLA0_F18436g,300,221,664,805
gene-KLLA0_F18458g,293,239,129,149
gene-KLLA0_F18480g,141,121,35,51
gene-KLLA0_F18502g,284,223,150,168
gene-KLLA0_F18513r,0,0,0,0
gene-KLLA0_F18524g,1841,1472,1362,1196
gene-KLLA0_F18546g,2752,2278,6520,7990
gene-KLLA0_F18568g,200,173,197,196
gene-KLLA0_F18590g,649,525,550,620
gene-KLLA0_F18612g,2229,1881,1967,1892
gene-KLLA0_F18634g,118,100,137,189
gene-KLLA0_F18656g,1661,1378,1762,1913
gene-KLLA0_F18678g,2630,2346,2433,2518
gene-KLLA0_F18700g,2497,2163,1465,1636
gene-KLLA0_F18722g,742,611,127,145
gene-KLLA0_F18744g,1057,919,1705,2326
gene-KLLA0_F18766g,59,24,41,62
gene-KLLA0_F18788g,6267,5444,1647,1947
gene-KLLA0_F18810g,2742,2245,816,988
gene-KLLA0_F18832g,75908,62789,73222,84809
gene-KLLA0_F18865g,701,556,465,571
gene-KLLA0_F18887g,292,191,329,390
gene-KLLA0_F18909g,3625,2674,226,308
gene-KLLA0_F18931g,2659,2285,3554,3615
gene-KLLA0_F18953g,926,739,586,625
gene-KLLA0_F18975g,2267,1912,2895,2913
gene-KLLA0_F18997g,385,300,409,428
gene-KLLA0_F19041g,4319,3820,1660,1713
gene-KLLA0_F19063g,867,661,748,803
gene-KLLA0_F19085g,1658,1405,1510,1716
gene-KLLA0_F19096g,1551,1337,1667,1782
gene-KLLA0_F19118g,1366,1144,1453,1628
gene-KLLA0_F19140g,545,524,344,422
gene-KLLA0_F19162g,5970,5110,13640,15914
gene-KLLA0_F19184g,877,765,943,1146
gene-KLLA0_F19206g,907,747,698,863
gene-KLLA0_F19228g,867,722,1021,1248
gene-KLLA0_F19250g,195,151,291,393
gene-KLLA0_F19272g,599,489,1082,1161
gene-KLLA0_F19294g,851,680,817,852
gene-KLLA0_F19316g,534,466,323,311
gene-KLLA0_F19338g,2415,2045,1449,1557
gene-KLLA0_F19360g,8356,6652,2558,3227
gene-KLLA0_F19371g,1600,1073,3952,6102
gene-KLLA0_F19382g,1368,1004,84,105
gene-KLLA0_F19404g,1233,940,987,1160
gene-KLLA0_F19426g,905,731,570,792
gene-KLLA0_F19448g,648,558,458,535
gene-KLLA0_F19470g,495,422,277,337
gene-KLLA0_F19492g,1160,911,431,389
gene-KLLA0_F19514g,1467,1183,2040,2082
gene-KLLA0_F19536g,4717,3904,3280,3234
gene-KLLA0_F19558g,648,525,693,706
gene-KLLA0_F19580g,276,222,167,191
gene-KLLA0_F19602g,622,513,325,373
gene-KLLA0_F19624g,654,527,368,367
gene-KLLA0_F19646g,237,192,126,164
gene-KLLA0_F19668g,562,441,271,347
gene-KLLA0_F19690g,1414,1061,419,481
gene-KLLA0_F19712g,9738,8237,11544,12478
gene-KLLA0_F19734g,2897,2583,1639,1748
gene-KLLA0_F19756g,1743,1349,1520,1727
gene-KLLA0_F19778g,6275,5548,6073,7125
gene-KLLA0_F19800g,349,238,154,128
gene-KLLA0_F19822g,1534,1347,940,1043
gene-KLLA0_F19844g,513,395,214,229
gene-KLLA0_F19866g,399,303,300,335
gene-KLLA0_F19877r,0,1,0,0
gene-KLLA0_F19888g,2538,2294,2077,2213
gene-KLLA0_F19910g,391,297,187,240
gene-KLLA0_F19921g,289,229,181,166
gene-KLLA0_F19943g,635,451,331,355
gene-KLLA0_F19950r,0,0,0,1
gene-KLLA0_F19965g,401,379,286,342
gene-KLLA0_F20009g,49781,39628,16203,21634
gene-KLLA0_F20031g,71675,58759,78790,69608
gene-KLLA0_F20053g,3025,2657,2745,2779
gene-KLLA0_F20075g,4820,4256,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,1235,955,655,762
gene-KLLA0_F20141g,1446,1260,1492,1716
gene-KLLA0_F20163g,4911,3997,6382,7900
gene-KLLA0_F20185g,568,457,419,558
gene-KLLA0_F20207g,357,332,174,192
gene-KLLA0_F20229g,7224,6189,2306,2884
gene-KLLA0_F20251g,1821,1554,967,1128
gene-KLLA0_F20273g,2779,2126,583,687
gene-KLLA0_F20295g,1567,1320,1445,1523
gene-KLLA0_F20317g,2469,2009,2843,3300
gene-KLLA0_F20339g,319,251,275,343
gene-KLLA0_F20361g,747,643,859,977
gene-KLLA0_F20383g,159,139,3010,2804
gene-KLLA0_F20405g,580,459,331,380
gene-KLLA0_F20449g,2863,2294,3461,3674
gene-KLLA0_F20460g,586,411,462,620
gene-KLLA0_F20471g,1479,1199,910,1223
gene-KLLA0_F20504g,1844,1391,1309,1466
gene-KLLA0_F20526g,753,619,532,543
gene-KLLA0_F20548g,4828,4376,2501,2945
gene-KLLA0_F20570g,722,606,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,0,0,1,0
gene-KLLA0_F20614g,46,35,12,28
gene-KLLA0_F20636g,605,510,363,446
gene-KLLA0_F20658g,19755,17663,13122,14882
gene-KLLA0_F20680g,3233,2751,1552,1686
gene-KLLA0_F20702g,886,722,1280,1291
gene-KLLA0_F20724g,1376,1109,1021,1038
gene-KLLA0_F20746g,908,773,785,873
gene-KLLA0_F20768g,3503,2918,765,1059
gene-KLLA0_F20790g,1575,1301,1196,1407
gene-KLLA0_F20812g,1635,1467,2564,2986
gene-KLLA0_F20834g,2114,1658,2418,1862
gene-KLLA0_F20856g,24,24,16,17
gene-KLLA0_F20878g,13233,11689,2325,2494
gene-KLLA0_F20900g,9037,7810,2441,3282
gene-KLLA0_F20922g,1033,774,621,703
gene-KLLA0_F20944g,996,813,692,857
gene-KLLA0_F20966g,2201,1741,1277,1298
gene-KLLA0_F20988g,137805,110290,161428,198409
gene-KLLA0_F21010g,137224,115712,121703,139728
gene-KLLA0_F21032g,481,371,1776,2144
gene-KLLA0_F21054g,278,220,149,220
gene-KLLA0_F21076g,1464,1269,1229,1204
gene-KLLA0_F21098g,1007,771,1826,2265
gene-KLLA0_F21120g,28675,22305,19474,26095
gene-KLLA0_F21142g,411,345,184,206
gene-KLLA0_F21164g,5561,4500,3463,4741
gene-KLLA0_F21208g,1244,1039,2064,2073
gene-KLLA0_F21230g,547,389,464,582
gene-KLLA0_F21252g,1803,1504,619,625
gene-KLLA0_F21274g,1238,1078,942,888
gene-KLLA0_F21296g,2021,1752,1971,1607
gene-KLLA0_F21318g,1334,972,731,835
gene-KLLA0_F21340g,3002,2618,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,1062,837,920,1061
gene-KLLA0_F21428g,420,347,190,262
gene-KLLA0_F21450g,562,436,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,619,542,369,441
gene-KLLA0_F21582g,704,549,1507,1914
gene-KLLA0_F21604g,758,636,1952,2569
gene-KLLA0_F21626g,253,225,255,293
gene-KLLA0_F21648g,3271,2624,2555,2696
gene-KLLA0_F21670g,1877,1625,835,1041
gene-KLLA0_F21692g,3844,3414,2463,2666
gene-KLLA0_F21714g,618,513,297,332
gene-KLLA0_F21736g,4533,3932,1935,2722
gene-KLLA0_F21758g,1505,1326,1549,1559
gene-KLLA0_F21802g,1078,859,1153,1234
gene-KLLA0_F21824g,76,66,18,30
gene-KLLA0_F21846g,521,441,1030,1047
gene-KLLA0_F21868g,887,727,1584,2083
gene-KLLA0_F21890g,2883,2260,3709,4995
gene-KLLA0_F21934g,1226,888,916,1209
gene-KLLA0_F21956g,2628,2143,2123,2545
gene-KLLA0_F21978g,3192,2670,1965,2007
gene-KLLA0_F22000g,1349,1134,1296,1472
gene-KLLA0_F22022g,3177,2702,6753,8252
gene-KLLA0_F22066g,1660,1492,2681,2568
gene-KLLA0_F22088g,714,572,1691,1732
gene-KLLA0_F22110g,1927,1670,2013,2282
gene-KLLA0_F22154g,2049,1752,1707,1848
gene-KLLA0_F22176g,1167,873,1002,932
gene-KLLA0_F22198g,34535,30484,292,363
gene-KLLA0_F22220g,1664,1309,1011,1177
gene-KLLA0_F22242g,2306,1857,815,952
gene-KLLA0_F22275g,739,580,458,522
gene-KLLA0_F22297g,8608,7758,786,809
gene-KLLA0_F22319g,16051,12379,21,38
gene-KLLA0_F22341g,3355,2804,114,128
gene-KLLA0_F22363g,1798,1493,1184,1185
gene-KLLA0_F22385g,6025,5135,7071,7244
gene-KLLA0_F22407g,380,325,228,223
gene-KLLA0_F22429g,1122,869,486,538
gene-KLLA0_F22451g,645,530,295,360
gene-KLLA0_F22473g,936,739,301,310
gene-KLLA0_F22495g,994,784,1570,1774
gene-KLLA0_F22539g,218,212,173,169
gene-KLLA0_F22561g,2335,2052,1532,1553
gene-KLLA0_F22583g,4750,4039,4368,5262
gene-KLLA0_F22605g,813,670,633,623
gene-KLLA0_F22627g,20488,17113,2641,2869
gene-KLLA0_F22649g,533,458,144,133
gene-KLLA0_F22671g,4781,3899,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,1309,1029,325,416
gene-KLLA0_F22814g,696,642,377,539
gene-KLLA0_F22836g,1734,1391,1328,1720
gene-KLLA0_F22858g,4632,3573,2731,3047
gene-KLLA0_F22880g,1163,982,861,835
gene-KLLA0_F22902g,329,263,79,66
gene-KLLA0_F22924g,1768,1590,453,559
gene-KLLA0_F22946g,845,715,1089,1253
gene-KLLA0_F22968g,1155,966,1130,1289
gene-KLLA0_F22990g,4589,3680,3658,3520
gene-KLLA0_F23012g,1908,1570,1001,1212
gene-KLLA0_F23034g,1309,1191,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,2085,1748,1185,1205
gene-KLLA0_F23089g,3821,3315,2291,2652
gene-KLLA0_F23111g,3112,3107,4404,4268
gene-KLLA0_F23133g,14125,11672,10957,12748
gene-KLLA0_F23155g,4562,3802,2300,2778
gene-KLLA0_F23177r,0,0,0,1
gene-KLLA0_F23199g,3160,2624,2596,2925
gene-KLLA0_F23221g,1451,1165,894,998
gene-KLLA0_F23243g,2273,2047,4103,4421
gene-KLLA0_F23265g,5885,4999,10074,11437
gene-KLLA0_F23287g,856,723,1486,1738
gene-KLLA0_F23309g,913,809,597,626
gene-KLLA0_F23331g,581,481,96,123
gene-KLLA0_F23353g,18919,15232,6445,7475
gene-KLLA0_F23375g,3160,2694,1766,1936
gene-KLLA0_F23397g,193604,162006,166403,208310
gene-KLLA0_F23419g,3554,2900,4932,5200
gene-KLLA0_F23441g,1232,1025,902,1130
gene-KLLA0_F23463g,653,555,533,592
gene-KLLA0_F23485g,1497,1228,1250,1431
gene-KLLA0_F23507g,265,190,89,99
gene-KLLA0_F23529g,1577,1344,4968,5973
gene-KLLA0_F23551g,1299,1176,2511,2540
gene-KLLA0_F23573g,693,553,488,529
gene-KLLA0_F23584g,853,700,722,834
gene-KLLA0_F23606g,8075,6622,7927,9676
gene-KLLA0_F23628g,727,567,208,302
gene-KLLA0_F23650g,1862,1439,1430,1590
gene-KLLA0_F23672g,918,711,1447,1873
gene-KLLA0_F23694g,1188,937,1664,1973
gene-KLLA0_F23716g,1840,1628,5157,6398
gene-KLLA0_F23760g,488,392,451,532
gene-KLLA0_F23782g,2646,2238,2891,2586
gene-KLLA0_F23804g,336,236,169,167
gene-KLLA0_F23826g,729,621,382,509
gene-KLLA0_F23848g,927,780,1165,1230
gene-KLLA0_F23870g,5635,5396,3487,3911
gene-KLLA0_F23892g,5024,4274,2345,2565
gene-KLLA0_F23914g,2888,2571,580,723
gene-KLLA0_F23980g,3038,2516,2656,2573
gene-KLLA0_F24002g,591,472,351,446
gene-KLLA0_F24024g,468,366,343,360
gene-KLLA0_F24046g,3491,2938,5420,6536
gene-KLLA0_F24068g,129,96,136,152
gene-KLLA0_F24090g,2280,1938,2555,3074
gene-KLLA0_F24112g,232,195,120,128
gene-KLLA0_F24134g,1147,995,1211,1226
gene-KLLA0_F24156g,1508,1226,1122,1255
gene-KLLA0_F24178g,434,401,637,674
gene-KLLA0_F24200g,2881,2396,885,1037
gene-KLLA0_F24222g,832,661,607,675
gene-KLLA0_F24244g,984,833,967,1068
gene-KLLA0_F24266g,438,366,421,523
gene-KLLA0_F24288g,294,325,548,577
gene-KLLA0_F24310g,77,65,154,191
gene-KLLA0_F24332g,433,374,306,351
gene-KLLA0_F24354g,3878,3313,2423,2687
gene-KLLA0_F24376g,774,589,1047,1383
gene-KLLA0_F24398g,3009,2667,2709,3011
gene-KLLA0_F24420g,720,571,293,309
gene-KLLA0_F24442g,556,451,749,765
gene-KLLA0_F24464g,32546,26845,4877,6196
gene-KLLA0_F24486g,281,222,21,26
gene-KLLA0_F24509g,34,33,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,9955,8256,2158,2585
gene-KLLA0_F24574g,1974,1685,2440,3019
gene-KLLA0_F24596g,24,9,0,2
gene-KLLA0_F24618g,1905,1583,413,480
gene-KLLA0_F24640g,1973,1538,2142,2664
gene-KLLA0_F24662g,1153,976,573,605
gene-KLLA0_F24684g,1963,1602,1019,1163
gene-KLLA0_F24706g,565,452,480,551
gene-KLLA0_F24728g,1786,1530,1280,1549
gene-KLLA0_F24750g,10702,8488,2085,2216
gene-KLLA0_F24772g,1558,1303,398,453
gene-KLLA0_F24794g,1326,1175,739,757
gene-KLLA0_F24816g,1273,962,713,886
gene-KLLA0_F24838g,2108,1721,1755,1862
gene-KLLA0_F24860g,6913,5796,1711,1956
gene-KLLA0_F24882g,2955,2914,1792,1924
gene-KLLA0_F24904g,958,722,879,1068
gene-KLLA0_F24926g,2587,2270,2376,2699
gene-KLLA0_F24948g,251,169,102,108
gene-KLLA0_F24981g,2505,2023,1552,1886
gene-KLLA0_F25003g,1338,1054,1151,1164
gene-KLLA0_F25014g,2713,2175,2934,3810
gene-KLLA0_F25036g,1832,1498,1691,2184
gene-KLLA0_F25058g,327,269,39,37
gene-KLLA0_F25080g,1356,1054,595,714
gene-KLLA0_F25102g,1966,1528,398,428
gene-KLLA0_F25124g,741,673,794,800
gene-KLLA0_F25146g,854,721,1243,1115
gene-KLLA0_F25168g,2788,2363,1195,1421
gene-KLLA0_F25190g,349,303,315,408
gene-KLLA0_F25212g,510,477,190,203
gene-KLLA0_F25234g,2285,1965,4609,5232
gene-KLLA0_F25256g,645,501,335,324
gene-KLLA0_F25278g,1100,900,446,503
gene-KLLA0_F25300g,1460,1154,1938,1806
gene-KLLA0_F25322g,1697,1459,5515,5972
gene-KLLA0_F25344r,0,0,0,0
gene-KLLA0_F25366g,1908,1515,595,650
gene-KLLA0_F25388g,1609,1295,1790,1956
gene-KLLA0_F25410g,1521,1190,1468,1607
gene-KLLA0_F25432g,862,693,681,883
gene-KLLA0_F25454g,367,242,209,248
gene-KLLA0_F25476g,1971,1601,1367,1600
gene-KLLA0_F25498g,2375,2021,2773,3351
gene-KLLA0_F25520g,1969,1642,105,106
gene-KLLA0_F25542g,74,58,8511,10407
gene-KLLA0_F25553r,0,0,0,0
gene-KLLA0_F25564g,717,526,917,1189
gene-KLLA0_F25586g,549,492,406,540
gene-KLLA0_F25608r,0,0,0,0
gene-KLLA0_F25630g,1440,1260,722,717
gene-KLLA0_F25652g,17009,14197,8529,10483
gene-KLLA0_F25674g,2788,2202,1330,1516
gene-KLLA0_F25696g,2325,1991,917,1142
gene-KLLA0_F25718g,1392,1169,1848,2219
gene-KLLA0_F25740g,1389,1074,388,468
gene-KLLA0_F25762g,1202,901,572,632
gene-KLLA0_F25784g,2221,1809,1108,1072
gene-KLLA0_F25806g,2699,2412,1912,2181
gene-KLLA0_F25828g,1520,1383,1375,1403
gene-KLLA0_F25850g,292,222,438,437
gene-KLLA0_F25872g,135,129,327,438
gene-KLLA0_F25894g,1219,982,823,916
gene-KLLA0_F25916g,5143,4174,69,116
gene-KLLA0_F25938g,344,257,187,199
gene-KLLA0_F25960g,16231,13786,8534,10208
gene-KLLA0_F25982g,99,97,89,82
gene-KLLA0_F26004g,834,736,677,828
gene-KLLA0_F26026g,921,761,404,509
gene-KLLA0_F26048g,730,625,562,685
gene-KLLA0_F26070g,765,692,1190,1337
gene-KLLA0_F26092g,7810,6564,13158,14511
gene-KLLA0_F26103r,0,0,0,0
gene-KLLA0_F26114g,3992,3216,2807,3169
gene-KLLA0_F26158g,1063,900,463,556
gene-KLLA0_F26180g,304,249,181,267
gene-KLLA0_F26202g,428,353,541,573
gene-KLLA0_F26224g,868,719,1092,1160
gene-KLLA0_F26246g,2055,1787,2266,2633
gene-KLLA0_F26268g,2708,2246,1803,2057
gene-KLLA0_F26290g,1740,1525,1624,1833
gene-KLLA0_F26312g,1188,993,809,902
gene-KLLA0_F26334g,193,133,77,105
gene-KLLA0_F26356g,1500,1256,1826,2248
gene-KLLA0_F26378g,392,290,323,401
gene-KLLA0_F26400g,7138,5455,3287,4058
gene-KLLA0_F26422g,388,306,419,408
gene-KLLA0_F26433g,1317,1111,1167,1237
gene-KLLA0_F26455g,4469,3690,3394,3760
gene-KLLA0_F26477g,3397,2780,2175,2469
gene-KLLA0_F26499g,1314,1105,666,790
gene-KLLA0_F26521g,1152,911,385,446
