gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E08097g,2136,1617,1390,1289
gene-KLLA0_E08119g,7283,6364,5802,6756
gene-KLLA0_E08141g,872,767,964,1128
gene-KLLA0_E08163g,665,550,546,669
gene-KLLA0_E08185r,1,0,0,0
gene-KLLA0_E08207g,1078,872,923,1102
gene-KLLA0_E08229g,1455,1143,935,1166
gene-KLLA0_E08251g,89,55,58,66
gene-KLLA0_E08273g,105,107,576,660
gene-KLLA0_E08295g,230,201,313,423
gene-KLLA0_E08317g,1407,1297,943,1033
gene-KLLA0_E08339g,8538,7345,7125,9146
gene-KLLA0_E08361g,350,329,240,286
gene-KLLA0_E08383g,1296,1139,3359,4068
gene-KLLA0_E08405g,1205,859,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,1096,938,542,595
gene-KLLA0_E08471g,1960,1696,1222,1289
gene-KLLA0_E08493g,301,265,169,156
gene-KLLA0_E08515g,1858,1585,828,957
gene-KLLA0_E08537g,2119,1737,585,647
gene-KLLA0_E08559g,2673,2229,2062,2253
gene-KLLA0_E08581g,940,758,459,539
gene-KLLA0_E08603g,2015,1549,885,1090
gene-KLLA0_E08625g,18789,16059,10659,10381
gene-KLLA0_E08647g,9197,7640,5057,6162
gene-KLLA0_E08669g,1439,1124,1043,1320
gene-KLLA0_E08691g,834,680,667,820
gene-KLLA0_E08713g,651,555,674,639
gene-KLLA0_E08735g,1383,1207,1297,1422
gene-KLLA0_E08757g,3348,2652,1682,1876
gene-KLLA0_E08779g,2799,2407,5153,5096
gene-KLLA0_E08801g,2153,1841,2201,2783
gene-KLLA0_E08823g,576,456,243,316
gene-KLLA0_E08845g,486,348,314,350
gene-KLLA0_E08867g,2412,1925,776,751
gene-KLLA0_E08889g,819,733,428,556
gene-KLLA0_E08911g,1079,810,459,462
gene-KLLA0_E08933g,271,240,74,81
gene-KLLA0_E08955g,2756,2191,1156,1228
gene-KLLA0_E08977g,1973,1661,1638,1929
gene-KLLA0_E08999g,3307,2918,2940,3357
gene-KLLA0_E09021g,965,878,8420,10594
gene-KLLA0_E09043g,753,558,1212,1243
gene-KLLA0_E09065g,2248,1900,3888,4468
gene-KLLA0_E09087g,2192,1945,1681,2064
gene-KLLA0_E09109g,657,535,12335,14603
gene-KLLA0_E09131g,992,912,575,674
gene-KLLA0_E09153g,84,61,24,25
gene-KLLA0_E09175g,3985,3481,754,841
gene-KLLA0_E09197g,2124,1850,1568,1824
gene-KLLA0_E09219g,926,778,578,644
gene-KLLA0_E09241g,384,323,507,580
gene-KLLA0_E09263g,6560,5001,3154,4104
gene-KLLA0_E09285g,1560,1342,735,928
gene-KLLA0_E09307g,978,726,542,695
gene-KLLA0_E09329g,256,181,175,316
gene-KLLA0_E09351g,911,637,568,655
gene-KLLA0_E09373g,2689,2303,2149,2570
gene-KLLA0_E09395g,1135,1009,603,680
gene-KLLA0_E09417g,285,252,161,172
gene-KLLA0_E09439g,1286,1025,962,1172
gene-KLLA0_E09461g,427,341,461,580
gene-KLLA0_E09483g,549,481,189,193
gene-KLLA0_E09505g,2108,1698,1266,1305
gene-KLLA0_E09527g,1144,987,624,625
gene-KLLA0_E09549g,940,736,424,457
gene-KLLA0_E09571g,41,27,20,15
gene-KLLA0_E09593g,785,702,90,82
gene-KLLA0_E09615g,1061,809,855,1014
gene-KLLA0_E09637g,584,492,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,1352,1076,439,471
gene-KLLA0_E09703g,679,586,734,721
gene-KLLA0_E09725g,549,412,222,224
gene-KLLA0_E09747g,202,174,132,107
gene-KLLA0_E09769g,3355,2722,2150,2517
gene-KLLA0_E09791g,2683,2159,2663,2930
gene-KLLA0_E09813g,14924,12847,5102,5787
gene-KLLA0_E09835g,1076,818,396,468
gene-KLLA0_E09857g,1908,1512,252,301
gene-KLLA0_E09879g,778,627,309,299
gene-KLLA0_E09901g,330,353,79,86
gene-KLLA0_E09923g,843,719,380,420
gene-KLLA0_E09945g,2892,2270,1350,1726
gene-KLLA0_E09967g,1940,1486,737,916
gene-KLLA0_E09989g,690,566,629,585
gene-KLLA0_E10011g,846,709,493,500
gene-KLLA0_E10033g,418,395,275,327
gene-KLLA0_E10055g,280,241,358,443
gene-KLLA0_E10077g,1000,828,556,561
gene-KLLA0_E10099g,1309,1147,1064,1257
gene-KLLA0_E10121g,825,681,400,467
gene-KLLA0_E10143g,20282,16647,14696,18339
gene-KLLA0_E10165g,242,198,110,106
gene-KLLA0_E10187g,555,600,2146,2153
gene-KLLA0_E10209g,443,348,335,453
gene-KLLA0_E10231g,2360,1895,1567,1897
gene-KLLA0_E10253g,5844,4529,795,1322
gene-KLLA0_E10275g,1137,1117,869,1109
gene-KLLA0_E10297g,1531,1230,729,852
gene-KLLA0_E10319g,476,372,282,344
gene-KLLA0_E10341g,1996,1767,822,987
gene-KLLA0_E10363g,830,605,247,269
gene-KLLA0_E10385g,2508,2045,3039,3605
gene-KLLA0_E10407g,3848,3308,2774,3168
gene-KLLA0_E10429g,646,562,271,315
gene-KLLA0_E10451g,988,791,828,926
gene-KLLA0_E10473g,1015,854,620,701
gene-KLLA0_E10495g,131,96,104,114
gene-KLLA0_E10517g,6484,5448,5874,6399
gene-KLLA0_E10539g,954,842,260,279
gene-KLLA0_E10561g,8348,7099,4019,4572
gene-KLLA0_E10583g,504,399,546,602
gene-KLLA0_E10605g,277,244,151,130
gene-KLLA0_E10627g,912,780,790,855
gene-KLLA0_E10649g,3111,2685,4622,5720
gene-KLLA0_E10671g,1834,1563,846,975
gene-KLLA0_E10693g,1623,1446,1141,1191
gene-KLLA0_E10715g,5985,5278,2645,2702
gene-KLLA0_E10737g,215,176,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,242,205,173,215
gene-KLLA0_E10803g,294,252,393,448
gene-KLLA0_E10825g,1271,1048,1644,1688
gene-KLLA0_E10847g,274,221,8933,11358
gene-KLLA0_E10869g,299,262,14602,17406
gene-KLLA0_E10891g,6,4,2,0
gene-KLLA0_E10913g,326,282,639,818
gene-KLLA0_E10935g,849,689,96,96
gene-KLLA0_E11001g,76,45,132,102
gene-KLLA0_E11023g,905,839,2904,2904
gene-KLLA0_E11045g,1217,1102,557,599
gene-KLLA0_E11067g,1601,1375,2753,2704
gene-KLLA0_E11089g,2278,2015,648,793
gene-KLLA0_E11111g,1753,1605,7597,8064
gene-KLLA0_E11133g,491,406,366,511
gene-KLLA0_E11155g,3354,2778,2004,2484
gene-KLLA0_E11177g,1891,1600,1211,1389
gene-KLLA0_E11199g,612,511,739,814
gene-KLLA0_E11221g,1149,888,750,744
gene-KLLA0_E11243g,1184,913,1284,1540
gene-KLLA0_E11265g,38724,31841,26425,30095
gene-KLLA0_E11287g,1953,1583,2644,3599
gene-KLLA0_E11309g,1217,1003,1114,1259
gene-KLLA0_E11331g,1422,1191,1404,1370
gene-KLLA0_E11353g,1180,943,1137,1196
gene-KLLA0_E11375g,2976,2259,1325,1601
gene-KLLA0_E11397g,1289,1049,559,638
gene-KLLA0_E11419g,1487,1278,1039,1269
gene-KLLA0_E11441g,1688,1387,703,802
gene-KLLA0_E11485g,4092,3464,1642,2080
gene-KLLA0_E11507g,7749,6494,4774,5444
gene-KLLA0_E11529g,5580,4410,3583,3619
gene-KLLA0_E11551g,3097,2900,4278,5030
gene-KLLA0_E11573g,1030,866,1105,1249
gene-KLLA0_E11595g,2181,2089,2265,2505
gene-KLLA0_E11617g,422,390,253,273
gene-KLLA0_E11639g,236,299,171,161
gene-KLLA0_E11661g,418,311,5985,8738
gene-KLLA0_E11683g,765,674,987,1007
gene-KLLA0_E11705g,645,588,1234,1417
gene-KLLA0_E11727g,10,10,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,2534,2199,3016,3344
gene-KLLA0_E11793g,3188,2894,3758,3844
gene-KLLA0_E11815g,2750,2306,2262,2336
gene-KLLA0_E11837g,396,328,524,604
gene-KLLA0_E11859g,113845,93883,92543,112770
gene-KLLA0_E11881g,2724,2138,435,517
gene-KLLA0_E11903g,6187,5166,2533,3071
gene-KLLA0_E11925g,1574,1381,2139,2184
gene-KLLA0_E11947g,3737,3110,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1577,1133,979,1156
gene-KLLA0_E12035g,839,754,113,174
gene-KLLA0_E12057g,5261,4571,3531,4045
gene-KLLA0_E12079g,5207,4340,2401,2912
gene-KLLA0_E12101g,16600,13797,3006,3171
gene-KLLA0_E12123g,4064,3498,4605,5773
gene-KLLA0_E12145g,857,779,707,759
gene-KLLA0_E12167g,32,37,24,19
gene-KLLA0_E12189g,223,201,126,174
gene-KLLA0_E12211g,187,146,279,540
gene-KLLA0_E12233g,249,182,296,376
gene-KLLA0_E12255g,2603,2275,2178,2506
gene-KLLA0_E12277g,4726,4161,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,976,886,1659,1850
gene-KLLA0_E12343g,1222,1090,785,865
gene-KLLA0_E12365g,14099,11433,19031,23740
gene-KLLA0_E12387g,52,27,44,40
gene-KLLA0_E12409g,464,358,825,808
gene-KLLA0_E12431g,464,364,314,456
gene-KLLA0_E12453g,305,282,19956,26344
gene-KLLA0_E12475g,1106,906,1334,1464
gene-KLLA0_E12497g,604,449,1139,935
gene-KLLA0_E12519g,2229,1983,2566,2978
gene-KLLA0_E12541g,828,791,1523,1262
gene-KLLA0_E12563g,3174,2798,2507,2804
gene-KLLA0_E12585g,1947,1663,1884,2057
gene-KLLA0_E12607g,648,591,419,466
gene-KLLA0_E12629g,443,328,272,301
gene-KLLA0_E12651g,1090,880,582,593
gene-KLLA0_E12673g,1096,983,793,944
gene-KLLA0_E12695g,2266,1787,4758,6386
gene-KLLA0_E12717g,743,634,824,988
gene-KLLA0_E12739g,919,742,877,1019
gene-KLLA0_E12761g,1115,1016,965,1112
gene-KLLA0_E12783g,935,878,630,562
gene-KLLA0_E12805g,479,390,234,235
gene-KLLA0_E12827g,14153,11797,3712,4386
gene-KLLA0_E12849g,2280,1750,2341,2754
gene-KLLA0_E12871g,601,401,317,458
gene-KLLA0_E12893g,705,575,616,749
gene-KLLA0_E12915g,8203,7136,23156,25661
gene-KLLA0_E12937g,163,171,134,196
gene-KLLA0_E12959g,918,773,773,878
gene-KLLA0_E12981g,543,452,482,485
gene-KLLA0_E13003g,1334,1107,912,960
gene-KLLA0_E13025g,3836,3201,2860,3174
gene-KLLA0_E13047g,1147,1004,1465,1786
gene-KLLA0_E13069g,2944,2202,946,1426
gene-KLLA0_E13091g,1530,1193,546,673
gene-KLLA0_E13113g,1018,857,439,430
gene-KLLA0_E13135g,523,372,1212,1339
gene-KLLA0_E13157g,1039,864,468,606
gene-KLLA0_E13179g,2292,1926,1037,1200
gene-KLLA0_E13201g,1102,830,985,1064
gene-KLLA0_E13223g,4137,3903,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1650,1429,1286,1284
gene-KLLA0_E13289g,9905,8492,8717,9858
gene-KLLA0_E13311g,4297,3421,1492,1831
gene-KLLA0_E13333g,655,492,628,692
gene-KLLA0_E13355g,113,62,266,369
gene-KLLA0_E13377g,589,538,580,503
gene-KLLA0_E13399g,539,484,403,403
gene-KLLA0_E13421g,1838,1426,2073,1912
gene-KLLA0_E13443g,2452,2121,2370,2452
gene-KLLA0_E13465g,769,597,813,797
gene-KLLA0_E13487g,140,81,117,124
gene-KLLA0_E13509g,1362,1122,1172,1400
gene-KLLA0_E13531g,1942,1609,1852,2000
gene-KLLA0_E13553g,2984,2626,1393,1625
gene-KLLA0_E13575g,6593,5525,6310,6873
gene-KLLA0_E13597g,1578,1294,1559,1376
gene-KLLA0_E13619g,1468,1289,777,921
gene-KLLA0_E13641g,615,509,411,516
gene-KLLA0_E13663g,423,305,170,192
gene-KLLA0_E13685g,1727,1529,1006,1288
gene-KLLA0_E13707g,1558,1231,619,788
gene-KLLA0_E13729g,1371,1220,726,891
gene-KLLA0_E13751g,579,505,282,383
gene-KLLA0_E13773g,7161,5985,3128,3423
gene-KLLA0_E13795g,1199,1013,1232,1462
gene-KLLA0_E13817g,5524,4538,6326,7041
gene-KLLA0_E13839g,2274,1769,1041,1676
gene-KLLA0_E13861g,1521,1336,1472,2142
gene-KLLA0_E13883g,775,684,141,114
gene-KLLA0_E13905g,337,305,602,684
gene-KLLA0_E13927g,534,469,286,323
gene-KLLA0_E13949g,1828,1585,1665,2026
gene-KLLA0_E13971g,1490,1203,754,867
gene-KLLA0_E13993g,519,416,420,455
gene-KLLA0_E14015g,1212,1011,3443,4174
gene-KLLA0_E14037g,5593,4780,3590,4570
gene-KLLA0_E14059g,2781,2453,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,2030,1701,2296,2840
gene-KLLA0_E14125g,1027,879,561,699
gene-KLLA0_E14147g,2363,1841,1273,1492
gene-KLLA0_E14169g,446,407,228,337
gene-KLLA0_E14191g,2022,1725,1866,2198
gene-KLLA0_E14213g,1265,1122,448,522
gene-KLLA0_E14235g,31,27,36,33
gene-KLLA0_E14257g,397,379,356,366
gene-KLLA0_E14301g,1163,1017,818,979
gene-KLLA0_E14323g,854,651,310,398
gene-KLLA0_E14345g,1052,896,684,856
gene-KLLA0_E14367g,1008,958,541,594
gene-KLLA0_E14389g,1922,1601,981,1172
gene-KLLA0_E14411g,34886,28205,18696,26295
gene-KLLA0_E14433g,507,405,303,330
gene-KLLA0_E14477g,1448,1116,691,750
gene-KLLA0_E14499g,536,513,433,452
gene-KLLA0_E14543g,267,258,240,211
gene-KLLA0_E14587g,1910,1657,1689,1700
gene-KLLA0_E14609g,497,497,498,583
gene-KLLA0_E14631g,598,549,251,301
gene-KLLA0_E14653g,228,208,117,108
gene-KLLA0_E14675g,454,343,325,348
gene-KLLA0_E14697g,1171,1074,706,662
gene-KLLA0_E14719g,731,633,659,640
gene-KLLA0_E14741g,381,307,304,374
gene-KLLA0_E14763g,1715,1428,1059,1331
gene-KLLA0_E14785g,744,599,378,457
gene-KLLA0_E14807g,446,387,466,453
gene-KLLA0_E14829g,1000,838,471,523
gene-KLLA0_E14851g,1603,1334,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,1699,1293,1618,2507
gene-KLLA0_E14917g,439,350,594,706
gene-KLLA0_E14939g,1270,1164,1832,1867
gene-KLLA0_E14961g,9204,7440,3996,4836
gene-KLLA0_E14983g,3059,2604,3043,3987
gene-KLLA0_E15005g,1025,834,441,534
gene-KLLA0_E15027g,29832,23129,9345,11296
gene-KLLA0_E15049g,5934,4978,4664,5785
gene-KLLA0_E15071g,1797,1230,1348,1700
gene-KLLA0_E15093g,431,317,701,929
gene-KLLA0_E15115g,4486,3872,2530,2896
gene-KLLA0_E15137g,725,570,293,388
gene-KLLA0_E15159g,1125,996,869,1045
gene-KLLA0_E15181g,621,406,57,63
gene-KLLA0_E15203g,111,76,13,31
gene-KLLA0_E15225g,962,760,729,767
gene-KLLA0_E15247g,1128,874,601,747
gene-KLLA0_E15269g,482,413,223,245
gene-KLLA0_E15291g,4861,4035,2943,3330
gene-KLLA0_E15313g,2471,2095,2871,3026
gene-KLLA0_E15335g,1384,1281,916,946
gene-KLLA0_E15357g,4749,3828,5806,5631
gene-KLLA0_E15379g,241,212,158,145
gene-KLLA0_E15401g,2905,2373,345,358
gene-KLLA0_E15423g,746,614,247,283
gene-KLLA0_E15445g,874,733,1014,1034
gene-KLLA0_E15467g,301,294,1561,1626
gene-KLLA0_E15489g,786,627,515,505
gene-KLLA0_E15511g,1250,1115,1461,1560
gene-KLLA0_E15533g,158,82,44,50
gene-KLLA0_E15555g,2864,2522,1484,1494
gene-KLLA0_E15577g,1304,1008,306,352
gene-KLLA0_E15599g,2427,1882,1060,1341
gene-KLLA0_E15621g,541,499,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,63,60,2,3
gene-KLLA0_E15687g,6819,5921,2291,2550
gene-KLLA0_E15709g,1711,1324,501,705
gene-KLLA0_E15731g,3430,2666,1679,1806
gene-KLLA0_E15753g,1084,814,386,285
gene-KLLA0_E15775g,1520,1299,3286,3944
gene-KLLA0_E15797g,1023,892,697,795
gene-KLLA0_E15819g,970,749,771,975
gene-KLLA0_E15841g,1742,1461,559,652
gene-KLLA0_E15863g,211,189,18,17
gene-KLLA0_E15885g,1032,851,240,299
gene-KLLA0_E15907g,631,501,392,447
gene-KLLA0_E15929r,1,1,1,4
gene-KLLA0_E15973g,1108,900,1832,1700
gene-KLLA0_E15995g,238,201,185,227
gene-KLLA0_E16017g,444,421,857,944
gene-KLLA0_E16039g,844,742,1382,1762
gene-KLLA0_E16061g,4017,3339,3111,3424
gene-KLLA0_E16083g,2804,2605,1979,2068
gene-KLLA0_E16105g,981,827,508,631
gene-KLLA0_E16127g,105,90,175,240
gene-KLLA0_E16149g,1,0,0,0
gene-KLLA0_E16171g,439,424,19214,23570
gene-KLLA0_E16193g,2858,2348,974,1047
gene-KLLA0_E16215g,324,300,1349,1553
gene-KLLA0_E16237g,828,747,1552,1889
gene-KLLA0_E16259g,910,919,639,688
gene-KLLA0_E16281g,7527,6049,11904,13153
gene-KLLA0_E16303g,170169,134157,441904,495417
gene-KLLA0_E16325g,1417,1148,1646,1563
gene-KLLA0_E16347g,2562,1875,2359,3142
gene-KLLA0_E16369g,1504,1172,1041,1207
gene-KLLA0_E16391g,2407,2066,2116,2760
gene-KLLA0_E16413g,260,194,102,131
gene-KLLA0_E16435g,1548,1287,624,695
gene-KLLA0_E16457g,128,99,56,57
gene-KLLA0_E16501g,550,448,430,489
gene-KLLA0_E16523g,756,588,1107,1091
gene-KLLA0_E16545g,8035,6716,7652,8626
gene-KLLA0_E16567g,2607,2072,1212,1460
gene-KLLA0_E16589g,285,214,161,190
gene-KLLA0_E16611g,1337,1082,1442,1801
gene-KLLA0_E16633g,257,235,429,445
gene-KLLA0_E16655g,1736,1479,1466,1613
gene-KLLA0_E16677g,398,299,248,252
gene-KLLA0_E16699g,1005,794,568,615
gene-KLLA0_E16721g,1716,1543,1520,1626
gene-KLLA0_E16743g,1156,1047,1341,1439
gene-KLLA0_E16765g,6972,5969,11206,12408
gene-KLLA0_E16787g,5034,4212,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,1520,1203,466,584
gene-KLLA0_E16853g,108,72,32,44
gene-KLLA0_E16875g,1177,870,611,561
gene-KLLA0_E16897g,4476,3841,563,706
gene-KLLA0_E16919g,2929,2500,2378,2517
gene-KLLA0_E16941g,4283,3388,2728,3245
gene-KLLA0_E16963g,2154,1873,1595,1840
gene-KLLA0_E16985g,563,488,294,242
gene-KLLA0_E17007g,295,236,215,217
gene-KLLA0_E17029g,1882,1719,969,1087
gene-KLLA0_E17051g,1505,1292,1281,1631
gene-KLLA0_E17073g,2432,2202,2052,1967
gene-KLLA0_E17095g,2555,2069,859,1026
gene-KLLA0_E17117g,1481,1214,778,881
gene-KLLA0_E17139g,1298,1005,588,574
gene-KLLA0_E17161g,1307,1067,1058,1114
gene-KLLA0_E17183g,1036,854,1358,1502
gene-KLLA0_E17205g,294,238,386,436
gene-KLLA0_E17227g,4185,3367,3650,4789
gene-KLLA0_E17249g,41,24,3,6
gene-KLLA0_E17271g,9921,8486,4861,5359
gene-KLLA0_E17293g,14,16,13,7
gene-KLLA0_E17315g,4570,3474,1636,2081
gene-KLLA0_E17337g,6981,6512,3424,4684
gene-KLLA0_E17359g,9585,8285,5319,6578
gene-KLLA0_E17381g,1361,1155,757,904
gene-KLLA0_E17403g,1291,1092,1181,1467
gene-KLLA0_E17425g,1438,1169,1228,1373
gene-KLLA0_E17447g,1239,1102,471,500
gene-KLLA0_E17469g,1363,1003,773,925
gene-KLLA0_E17491g,1353,1169,1253,1581
gene-KLLA0_E17513g,745,556,565,687
gene-KLLA0_E17535g,2266,1884,803,1072
gene-KLLA0_E17557g,1605,1394,1293,1378
gene-KLLA0_E17579g,3138,2692,2503,2529
gene-KLLA0_E17601g,9804,7882,4054,5181
gene-KLLA0_E17623g,11539,8148,6170,7664
gene-KLLA0_E17645g,711,579,702,915
gene-KLLA0_E17667g,12432,10256,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,440,335,184,226
gene-KLLA0_E17733g,2269,1771,1339,1620
gene-KLLA0_E17755g,3148,2523,3178,3713
gene-KLLA0_E17777g,2832,2600,1859,2200
gene-KLLA0_E17799g,1238,1042,1101,1505
gene-KLLA0_E17821g,5039,4212,1825,2327
gene-KLLA0_E17843g,1713,1518,1219,1445
gene-KLLA0_E17865g,786,654,188,223
gene-KLLA0_E17887g,4090,3630,3085,3355
gene-KLLA0_E17909g,2674,2284,2134,2253
gene-KLLA0_E17931g,3511,2875,1797,2328
gene-KLLA0_E17953g,8864,7491,7382,8438
gene-KLLA0_E17975g,1042,867,570,712
gene-KLLA0_E17997g,723,657,499,489
gene-KLLA0_E18019g,595,437,220,198
gene-KLLA0_E18041g,287,202,104,157
gene-KLLA0_E18063g,758,561,470,563
gene-KLLA0_E18085g,1391,1257,829,850
gene-KLLA0_E18107g,5373,4454,3741,4838
gene-KLLA0_E18129g,1452,1189,1137,1065
gene-KLLA0_E18151g,1237,1107,1090,1246
gene-KLLA0_E18173g,1196,929,560,663
gene-KLLA0_E18195g,2630,2229,2256,2024
gene-KLLA0_E18217g,2213,1785,1138,1481
gene-KLLA0_E18239g,1409,1162,848,951
gene-KLLA0_E18261g,674,519,611,836
gene-KLLA0_E18283g,1887,1423,855,997
gene-KLLA0_E18305g,517,419,271,304
gene-KLLA0_E18327g,363,316,47,64
gene-KLLA0_E18349g,2400,1913,1421,1612
gene-KLLA0_E18371g,788,585,484,519
gene-KLLA0_E18393g,190,152,46,74
gene-KLLA0_E18415g,51,58,41,59
gene-KLLA0_E18459g,372,300,298,304
gene-KLLA0_E18481g,1448,1131,2584,2497
gene-KLLA0_E18503g,1542,1296,951,1011
gene-KLLA0_E18525g,806,639,753,858
gene-KLLA0_E18547g,598,517,502,382
gene-KLLA0_E18569g,411,351,288,334
gene-KLLA0_E18613g,1722,1418,1165,1142
gene-KLLA0_E18635g,1708,1623,4430,5236
gene-KLLA0_E18657g,1397,1221,1332,1485
gene-KLLA0_E18679g,1614,1294,1040,1128
gene-KLLA0_E18701g,863,733,497,538
gene-KLLA0_E18723g,4997,4170,5065,5696
gene-KLLA0_E18745g,1270,1023,886,912
gene-KLLA0_E18767g,1731,1425,1779,1667
gene-KLLA0_E18789g,1324,1133,1444,1744
gene-KLLA0_E18811g,2289,1985,1053,1302
gene-KLLA0_E18833g,1962,1643,1004,1096
gene-KLLA0_E18855g,760,599,693,650
gene-KLLA0_E18877g,1805,1506,2545,2750
gene-KLLA0_E18899g,1186,1095,1087,1239
gene-KLLA0_E18921g,42,51,72,61
gene-KLLA0_E18943g,1194,935,630,652
gene-KLLA0_E18965g,2105,1791,2759,2703
gene-KLLA0_E18987g,903,684,482,576
gene-KLLA0_E19009g,1041,986,406,485
gene-KLLA0_E19031g,642,574,1635,1573
gene-KLLA0_E19053g,5996,4748,2123,2939
gene-KLLA0_E19075g,50,28,9,19
gene-KLLA0_E19097g,6350,5127,6537,7625
gene-KLLA0_E19119g,741,532,399,448
gene-KLLA0_E19141g,779,664,662,756
gene-KLLA0_E19163g,540,497,417,467
gene-KLLA0_E19185g,1333,1139,923,1148
gene-KLLA0_E19207g,1188,986,1207,1182
gene-KLLA0_E19229g,1033,829,978,800
gene-KLLA0_E19251g,3028,2725,780,911
gene-KLLA0_E19273g,3483,3115,1417,1608
gene-KLLA0_E19295g,5072,3943,357,471
gene-KLLA0_E19317g,163,158,35,39
gene-KLLA0_E19339g,548,463,123,177
gene-KLLA0_E19361g,885,768,534,742
gene-KLLA0_E19383g,814,772,885,941
gene-KLLA0_E19405g,2626,2299,2217,2573
gene-KLLA0_E19427g,169,181,131,172
gene-KLLA0_E19449g,1889,1502,727,864
gene-KLLA0_E19471g,4822,4116,3128,3679
gene-KLLA0_E19493g,1659,1219,376,438
gene-KLLA0_E19515g,2265,1864,1952,2448
gene-KLLA0_E19537g,1877,1468,1987,2282
gene-KLLA0_E19559g,1406,1185,736,747
gene-KLLA0_E19581g,479,411,940,1292
gene-KLLA0_E19603g,864,698,1037,1098
gene-KLLA0_E19625g,16045,13741,12010,13195
gene-KLLA0_E19647g,990,843,457,480
gene-KLLA0_E19669g,2105,1523,2035,2474
gene-KLLA0_E19691g,1215,1064,813,963
gene-KLLA0_E19713g,3875,2584,827,1011
gene-KLLA0_E19735g,1211,980,513,584
gene-KLLA0_E19757g,1470,1298,1764,2046
gene-KLLA0_E19779g,5650,4721,4440,5524
gene-KLLA0_E19801g,1128,981,848,1080
gene-KLLA0_E19823g,624,511,560,864
gene-KLLA0_E19845g,4206,3573,4100,3587
gene-KLLA0_E19867g,45,21,12,8
gene-KLLA0_E19889g,8544,7045,2063,2248
gene-KLLA0_E19911g,1216,952,868,928
gene-KLLA0_E19933g,1180,1038,1680,1696
gene-KLLA0_E19955g,1813,1531,846,995
gene-KLLA0_E19977g,4692,3997,4251,5434
gene-KLLA0_E19999g,1917,1726,2193,2690
gene-KLLA0_E20021g,401,359,497,629
gene-KLLA0_E20043g,3285,2683,1653,1885
gene-KLLA0_E20065g,29383,27114,12541,12856
gene-KLLA0_E20087g,10,6,24,12
gene-KLLA0_E20109g,238,187,195,189
gene-KLLA0_E20131g,2266,1834,1762,1878
gene-KLLA0_E20153g,204,151,197,276
gene-KLLA0_E20175g,259,174,267,364
gene-KLLA0_E20197g,3055,2429,1406,1755
gene-KLLA0_E20219g,705,608,770,835
gene-KLLA0_E20241g,1841,1403,1058,1372
gene-KLLA0_E20263g,1873,1598,1572,1785
gene-KLLA0_E20285g,4423,3894,773,1009
gene-KLLA0_E20307g,880,715,767,604
gene-KLLA0_E20329r,0,0,0,0
gene-KLLA0_E20351g,1258,1093,1233,1346
gene-KLLA0_E20373g,1537,1330,1455,1751
gene-KLLA0_E20395g,1598,1384,1098,1335
gene-KLLA0_E20417g,1215,1055,693,761
gene-KLLA0_E20439g,25,25,45,34
gene-KLLA0_E20461g,812,700,26428,34314
gene-KLLA0_E20483r,0,0,0,0
gene-KLLA0_E20505g,101,79,116,107
gene-KLLA0_E20527g,53205,43658,2099,2334
gene-KLLA0_E20549g,4830,4254,7317,8403
gene-KLLA0_E20571g,398,299,294,305
gene-KLLA0_E20593g,3476,2884,428,504
gene-KLLA0_E20615g,3149,2607,3408,3529
gene-KLLA0_E20637g,75,78,2,1
gene-KLLA0_E20659g,742,664,437,483
gene-KLLA0_E20681g,616,518,962,757
gene-KLLA0_E20703g,2624,2257,1782,2162
gene-KLLA0_E20725g,2240,1887,1923,1665
gene-KLLA0_E20747g,813,719,593,720
gene-KLLA0_E20769g,4667,4064,2470,2634
gene-KLLA0_E20791g,2616,2259,2319,2266
gene-KLLA0_E20813g,949,891,840,771
gene-KLLA0_E20835g,949,847,1450,1531
gene-KLLA0_E20857g,1388,1283,756,838
gene-KLLA0_E20879g,3238,2843,2041,2220
gene-KLLA0_E20901g,659,538,397,414
gene-KLLA0_E20923g,246,225,170,169
gene-KLLA0_E20945g,686,607,448,437
gene-KLLA0_E20967g,2437,2055,1527,1587
gene-KLLA0_E20989g,740,624,299,327
gene-KLLA0_E21011g,2692,2295,2898,3975
gene-KLLA0_E21033g,3889,3258,2139,2462
gene-KLLA0_E21055g,2004,1777,1025,1166
gene-KLLA0_E21077g,2644,2143,796,1052
gene-KLLA0_E21099g,566,440,521,521
